"Plot Title: AllenMill_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)"
552,05/27/23 11:00:00 AM,8.24,72.32
553,05/27/23 12:00:00 PM,9.44,73.98
554,05/27/23 01:00:00 PM,9.97,75.27
555,05/27/23 02:00:00 PM,9.67,75.49
556,05/27/23 03:00:00 PM,8.71,75.09
557,05/27/23 04:00:00 PM,7.62,73.51
558,05/27/23 05:00:00 PM,6.55,72.32
559,05/27/23 06:00:00 PM,6.09,71.71
560,05/27/23 07:00:00 PM,5.46,71.20
561,05/27/23 08:00:00 PM,5.04,70.84
562,05/27/23 09:00:00 PM,4.73,70.48
563,05/27/23 10:00:00 PM,4.73,70.23
564,05/27/23 11:00:00 PM,4.78,69.98
565,05/28/23 12:00:00 AM,4.87,69.73
566,05/28/23 01:00:00 AM,4.93,69.51
567,05/28/23 02:00:00 AM,4.98,69.33
568,05/28/23 03:00:00 AM,5.04,69.19
569,05/28/23 04:00:00 AM,5.05,69.04
570,05/28/23 05:00:00 AM,5.07,68.90
571,05/28/23 06:00:00 AM,5.16,68.79
572,05/28/23 07:00:00 AM,5.40,68.86
573,05/28/23 08:00:00 AM,5.77,69.44
574,05/28/23 09:00:00 AM,6.25,70.52
575,05/28/23 10:00:00 AM,7.13,71.17
576,05/28/23 11:00:00 AM,8.28,72.46
577,05/28/23 12:00:00 PM,9.49,74.16
578,05/28/23 01:00:00 PM,9.97,75.42
579,05/28/23 02:00:00 PM,9.70,75.63
580,05/28/23 03:00:00 PM,8.74,75.06
581,05/28/23 04:00:00 PM,7.61,73.54
582,05/28/23 05:00:00 PM,7.50,72.39
583,05/28/23 06:00:00 PM,5.81,71.64
584,05/28/23 07:00:00 PM,5.50,71.35
585,05/28/23 08:00:00 PM,5.06,71.06
586,05/28/23 09:00:00 PM,4.70,70.70
587,05/28/23 10:00:00 PM,4.66,70.59
588,05/28/23 11:00:00 PM,4.70,70.56
589,05/29/23 12:00:00 AM,4.75,70.48
590,05/29/23 01:00:00 AM,4.77,70.38
591,05/29/23 02:00:00 AM,4.80,70.23
592,05/29/23 03:00:00 AM,4.84,70.12
593,05/29/23 04:00:00 AM,4.87,70.05
594,05/29/23 05:00:00 AM,4.90,70.05
595,05/29/23 06:00:00 AM,4.96,69.94
596,05/29/23 07:00:00 AM,5.23,69.98
597,05/29/23 08:00:00 AM,5.68,70.34
598,05/29/23 09:00:00 AM,6.31,71.13
599,05/29/23 10:00:00 AM,7.25,71.96
600,05/29/23 11:00:00 AM,8.53,73.04
601,05/29/23 12:00:00 PM,9.59,74.12
