"Plot Title: Otter_SpC_"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342063, SEN S/N: 20342063)","Temp, °F (LGR S/N: 20342063, SEN S/N: 20342063)"
552,07/19/23 09:00:00 AM,507.6,74.86
553,07/19/23 10:00:00 AM,507.9,74.88
554,07/19/23 11:00:00 AM,509.7,75.24
555,07/19/23 12:00:00 PM,511.5,75.65
556,07/19/23 01:00:00 PM,514.7,76.21
557,07/19/23 02:00:00 PM,519.3,76.96
558,07/19/23 03:00:00 PM,521.2,77.07
559,07/19/23 04:00:00 PM,522.6,77.22
560,07/19/23 05:00:00 PM,523.4,77.31
561,07/19/23 06:00:00 PM,523.7,77.36
562,07/19/23 07:00:00 PM,521.8,77.49
563,07/19/23 08:00:00 PM,514.2,77.77
564,07/19/23 09:00:00 PM,513.0,77.88
565,07/19/23 10:00:00 PM,519.8,77.86
566,07/19/23 11:00:00 PM,524.3,78.10
567,07/20/23 12:00:00 AM,524.3,78.08
568,07/20/23 01:00:00 AM,524.3,77.86
569,07/20/23 02:00:00 AM,524.9,77.20
570,07/20/23 03:00:00 AM,517.6,76.42
571,07/20/23 04:00:00 AM,514.8,75.83
572,07/20/23 05:00:00 AM,511.9,75.43
573,07/20/23 06:00:00 AM,511.2,75.24
574,07/20/23 07:00:00 AM,510.1,75.07
575,07/20/23 08:00:00 AM,509.4,74.89
576,07/20/23 09:00:00 AM,508.3,74.75
577,07/20/23 10:00:00 AM,509.1,74.79
578,07/20/23 11:00:00 AM,510.9,75.09
579,07/20/23 12:00:00 PM,515.1,75.92
580,07/20/23 01:00:00 PM,518.7,76.50
581,07/20/23 02:00:00 PM,523.0,77.22
582,07/20/23 03:00:00 PM,526.3,77.68
583,07/20/23 04:00:00 PM,527.7,77.97
584,07/20/23 05:00:00 PM,509.6,78.03
585,07/20/23 06:00:00 PM,529.5,78.13
586,07/20/23 07:00:00 PM,527.6,78.22
587,07/20/23 08:00:00 PM,518.1,78.57
588,07/20/23 09:00:00 PM,513.5,78.73
589,07/20/23 10:00:00 PM,521.1,78.57
590,07/20/23 11:00:00 PM,527.1,78.73
591,07/21/23 12:00:00 AM,527.5,78.64
592,07/21/23 01:00:00 AM,527.6,78.22
593,07/21/23 02:00:00 AM,522.6,77.31
594,07/21/23 03:00:00 AM,518.0,76.32
595,07/21/23 04:00:00 AM,514.1,75.65
596,07/21/23 05:00:00 AM,512.0,75.24
597,07/21/23 06:00:00 AM,510.9,75.07
598,07/21/23 07:00:00 AM,510.9,75.04
599,07/21/23 08:00:00 AM,510.2,74.95
600,07/21/23 09:00:00 AM,509.4,74.91
601,07/21/23 10:00:00 AM,509.4,74.84
602,07/21/23 11:00:00 AM,510.9,75.02
603,07/21/23 12:00:00 PM,514.8,75.78
604,07/21/23 01:00:00 PM,519.8,76.60
605,07/21/23 02:00:00 PM,524.8,77.52
606,07/21/23 03:00:00 PM,529.5,78.28
607,07/21/23 04:00:00 PM,532.3,78.82
608,07/21/23 05:00:00 PM,533.4,79.00
609,07/21/23 06:00:00 PM,533.7,79.20
610,07/21/23 07:00:00 PM,535.6,79.23
611,07/21/23 08:00:00 PM,526.1,79.36
612,07/21/23 09:00:00 PM,525.4,79.32
613,07/21/23 10:00:00 PM,531.1,79.16
614,07/21/23 11:00:00 PM,530.4,78.91
615,07/22/23 12:00:00 AM,529.8,78.57
616,07/22/23 01:00:00 AM,525.1,77.67
617,07/22/23 02:00:00 AM,519.1,76.57
618,07/22/23 03:00:00 AM,514.8,75.76
619,07/22/23 04:00:00 AM,512.0,75.20
620,07/22/23 05:00:00 AM,509.8,74.80
621,07/22/23 06:00:00 AM,508.8,74.64
622,07/22/23 07:00:00 AM,509.1,74.62
623,07/22/23 08:00:00 AM,508.8,74.62
624,07/22/23 09:00:00 AM,508.0,74.53
625,07/22/23 10:00:00 AM,508.0,74.57
626,07/22/23 11:00:00 AM,509.4,74.84
627,07/22/23 12:00:00 PM,513.4,75.49
628,07/22/23 01:00:00 PM,518.0,76.32
629,07/22/23 02:00:00 PM,523.8,77.23
630,07/22/23 03:00:00 PM,528.0,78.03
631,07/22/23 04:00:00 PM,529.8,78.35
632,07/22/23 05:00:00 PM,530.9,78.57
633,07/22/23 06:00:00 PM,531.6,78.66
634,07/22/23 07:00:00 PM,529.3,78.75
635,07/22/23 08:00:00 PM,482.2,79.36
636,07/22/23 09:00:00 PM,506.7,78.96
637,07/22/23 10:00:00 PM,515.8,78.69
638,07/22/23 11:00:00 PM,523.5,78.21
639,07/23/23 12:00:00 AM,524.4,77.76
640,07/23/23 01:00:00 AM,520.1,76.93
641,07/23/23 02:00:00 AM,514.8,75.79
642,07/23/23 03:00:00 AM,510.2,74.98
643,07/23/23 04:00:00 AM,507.7,74.46
644,07/23/23 05:00:00 AM,505.2,74.08
645,07/23/23 06:00:00 AM,504.4,73.94
646,07/23/23 07:00:00 AM,504.4,73.99
647,07/23/23 08:00:00 AM,505.9,74.19
648,07/23/23 09:00:00 AM,506.2,74.46
649,07/23/23 10:00:00 AM,504.3,74.55
650,07/23/23 11:00:00 AM,502.7,74.71
651,07/23/23 12:00:00 PM,500.8,74.77
652,07/23/23 01:00:00 PM,495.6,74.68
653,07/23/23 02:00:00 PM,493.3,74.55
654,07/23/23 03:00:00 PM,493.7,74.57
655,07/23/23 04:00:00 PM,493.3,74.70
656,07/23/23 05:00:00 PM,493.7,74.68
657,07/23/23 06:00:00 PM,494.1,74.64
658,07/23/23 07:00:00 PM,494.5,74.61
659,07/23/23 08:00:00 PM,494.5,74.59
660,07/23/23 09:00:00 PM,494.8,74.55
661,07/23/23 10:00:00 PM,495.2,74.55
662,07/23/23 11:00:00 PM,495.2,74.50
663,07/24/23 12:00:00 AM,495.3,74.44
664,07/24/23 01:00:00 AM,495.7,74.28
665,07/24/23 02:00:00 AM,496.1,74.08
666,07/24/23 03:00:00 AM,497.3,73.81
667,07/24/23 04:00:00 AM,497.8,73.54
668,07/24/23 05:00:00 AM,498.6,73.38
669,07/24/23 06:00:00 AM,497.8,73.33
670,07/24/23 07:00:00 AM,497.8,73.35
671,07/24/23 08:00:00 AM,497.8,73.40
672,07/24/23 09:00:00 AM,498.2,73.54
673,07/24/23 10:00:00 AM,499.2,73.71
674,07/24/23 11:00:00 AM,501.8,74.07
675,07/24/23 12:00:00 PM,504.3,74.53
