"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
40,01/06/24 02:00:00 AM,16.6628,54.147
41,01/06/24 03:00:00 AM,16.6387,54.147
42,01/06/24 04:00:00 AM,16.6261,54.322
43,01/06/24 05:00:00 AM,16.6406,54.322
44,01/06/24 06:00:00 AM,16.6518,54.322
45,01/06/24 07:00:00 AM,16.6679,54.322
46,01/06/24 08:00:00 AM,16.6711,54.322
47,01/06/24 09:00:00 AM,16.6808,54.322
48,01/06/24 10:00:00 AM,16.6795,54.495
49,01/06/24 11:00:00 AM,16.6763,54.495
50,01/06/24 12:00:00 PM,16.6715,54.495
51,01/06/24 01:00:00 PM,16.6538,54.495
52,01/06/24 02:00:00 PM,16.6506,54.495
53,01/06/24 03:00:00 PM,16.6573,54.669
54,01/06/24 04:00:00 PM,16.6637,54.669
55,01/06/24 05:00:00 PM,16.6750,54.669
56,01/06/24 06:00:00 PM,16.6814,54.669
57,01/06/24 07:00:00 PM,16.6943,54.669
58,01/06/24 08:00:00 PM,16.6994,54.842
59,01/06/24 09:00:00 PM,16.7075,54.842
60,01/06/24 10:00:00 PM,16.7170,54.842
61,01/06/24 11:00:00 PM,16.7250,54.842
62,01/07/24 12:00:00 AM,16.7300,54.842
63,01/07/24 01:00:00 AM,16.7302,55.017
64,01/07/24 02:00:00 AM,16.7479,55.017
65,01/07/24 03:00:00 AM,16.7479,55.017
66,01/07/24 04:00:00 AM,16.7591,55.017
67,01/07/24 05:00:00 AM,16.7656,55.017
68,01/07/24 06:00:00 AM,16.7832,55.017
69,01/07/24 07:00:00 AM,16.7996,55.189
70,01/07/24 08:00:00 AM,16.8125,55.189
71,01/07/24 09:00:00 AM,16.8334,55.189
72,01/07/24 10:00:00 AM,16.8495,55.189
73,01/07/24 11:00:00 AM,16.8498,55.364
74,01/07/24 12:00:00 PM,16.8418,55.364
75,01/07/24 01:00:00 PM,16.8321,55.364
76,01/07/24 02:00:00 PM,16.8260,55.537
77,01/07/24 03:00:00 PM,16.8148,55.537
78,01/07/24 04:00:00 PM,16.8180,55.537
79,01/07/24 05:00:00 PM,16.8292,55.537
80,01/07/24 06:00:00 PM,16.8408,55.711
81,01/07/24 07:00:00 PM,16.8473,55.711
82,01/07/24 08:00:00 PM,16.8537,55.711
83,01/07/24 09:00:00 PM,16.8553,55.711
84,01/07/24 10:00:00 PM,16.8524,55.884
85,01/07/24 11:00:00 PM,16.8540,55.884
86,01/08/24 12:00:00 AM,16.8444,55.884
87,01/08/24 01:00:00 AM,16.8315,55.884
88,01/08/24 02:00:00 AM,16.8302,56.057
89,01/08/24 03:00:00 AM,16.8270,56.057
90,01/08/24 04:00:00 AM,16.8254,56.057
91,01/08/24 05:00:00 AM,16.8290,56.230
92,01/08/24 06:00:00 AM,16.8241,56.230
93,01/08/24 07:00:00 AM,16.8338,56.230
94,01/08/24 08:00:00 AM,16.8306,56.230
95,01/08/24 09:00:00 AM,16.8229,56.404
96,01/08/24 10:00:00 AM,16.8261,56.404
97,01/08/24 11:00:00 AM,16.8322,56.230
98,01/08/24 12:00:00 PM,16.8213,56.404
99,01/08/24 01:00:00 PM,16.8020,56.404
100,01/08/24 02:00:00 PM,16.7762,56.404
101,01/08/24 03:00:00 PM,16.7606,56.577
102,01/08/24 04:00:00 PM,16.7333,56.577
103,01/08/24 05:00:00 PM,16.7220,56.577
104,01/08/24 06:00:00 PM,16.7236,56.577
105,01/08/24 07:00:00 PM,16.7272,56.750
106,01/08/24 08:00:00 PM,16.6998,56.750
107,01/08/24 09:00:00 PM,16.6886,56.750
108,01/08/24 10:00:00 PM,16.6854,56.750
109,01/08/24 11:00:00 PM,16.7175,56.750
110,01/09/24 12:00:00 AM,16.6870,56.750
111,01/09/24 01:00:00 AM,16.6598,56.750
112,01/09/24 02:00:00 AM,16.6437,56.750
113,01/09/24 03:00:00 AM,16.6276,56.750
114,01/09/24 04:00:00 AM,16.6035,56.750
115,01/09/24 05:00:00 AM,16.5858,56.750
116,01/09/24 06:00:00 AM,16.5810,56.750
117,01/09/24 07:00:00 AM,16.5794,56.750
118,01/09/24 08:00:00 AM,16.5810,56.750
119,01/09/24 09:00:00 AM,16.5826,56.750
120,01/09/24 10:00:00 AM,16.5698,56.750
121,01/09/24 11:00:00 AM,16.5666,56.750
122,01/09/24 12:00:00 PM,16.5442,56.750
123,01/09/24 01:00:00 PM,16.5281,56.750
124,01/09/24 02:00:00 PM,16.5794,56.750
125,01/09/24 03:00:00 PM,16.6006,56.923
126,01/09/24 04:00:00 PM,16.6038,56.923
127,01/09/24 05:00:00 PM,16.6055,56.923
128,01/09/24 06:00:00 PM,16.6119,56.923
129,01/09/24 07:00:00 PM,16.6199,56.923
130,01/09/24 08:00:00 PM,16.6296,56.923
131,01/09/24 09:00:00 PM,16.6505,56.923
132,01/09/24 10:00:00 PM,16.6648,56.923
133,01/09/24 11:00:00 PM,16.6921,56.923
134,01/10/24 12:00:00 AM,16.7085,57.096
135,01/10/24 01:00:00 AM,16.7246,57.096
136,01/10/24 02:00:00 AM,16.7391,57.096
137,01/10/24 03:00:00 AM,16.7584,57.096
138,01/10/24 04:00:00 AM,16.7680,57.096
139,01/10/24 05:00:00 AM,16.7745,57.096
140,01/10/24 06:00:00 AM,16.7872,57.096
141,01/10/24 07:00:00 AM,16.8033,57.096
142,01/10/24 08:00:00 AM,16.8174,56.923
143,01/10/24 09:00:00 AM,16.8367,56.923
144,01/10/24 10:00:00 AM,16.8560,56.923
145,01/10/24 11:00:00 AM,16.8657,56.923
146,01/10/24 12:00:00 PM,16.8512,56.923
147,01/10/24 01:00:00 PM,16.8319,56.923
148,01/10/24 02:00:00 PM,16.8190,56.923
149,01/10/24 03:00:00 PM,16.8155,56.750
150,01/10/24 04:00:00 PM,16.8171,56.750
151,01/10/24 05:00:00 PM,16.8219,56.750
152,01/10/24 06:00:00 PM,16.8255,56.923
153,01/10/24 07:00:00 PM,16.8335,56.923
154,01/10/24 08:00:00 PM,16.8383,56.923
155,01/10/24 09:00:00 PM,16.8432,56.923
156,01/10/24 10:00:00 PM,16.8367,56.923
157,01/10/24 11:00:00 PM,16.8355,57.096
158,01/11/24 12:00:00 AM,16.8387,57.096
159,01/11/24 01:00:00 AM,16.8387,57.096
160,01/11/24 02:00:00 AM,16.8322,57.096
161,01/11/24 03:00:00 AM,16.8242,57.096
162,01/11/24 04:00:00 AM,16.8290,57.096
163,01/11/24 05:00:00 AM,16.8338,57.096
164,01/11/24 06:00:00 AM,16.8351,56.923
165,01/11/24 07:00:00 AM,16.8448,56.923
166,01/11/24 08:00:00 AM,16.8525,56.750
167,01/11/24 09:00:00 AM,16.8621,56.750
168,01/11/24 10:00:00 AM,16.8698,56.577
169,01/11/24 11:00:00 AM,16.8747,56.577
170,01/11/24 12:00:00 PM,16.8615,56.404
171,01/11/24 01:00:00 PM,16.8502,56.404
172,01/11/24 02:00:00 PM,16.8373,56.404
173,01/11/24 03:00:00 PM,16.8261,56.404
174,01/11/24 04:00:00 PM,16.8229,56.404
175,01/11/24 05:00:00 PM,16.8197,56.404
176,01/11/24 06:00:00 PM,16.8197,56.404
177,01/11/24 07:00:00 PM,16.8261,56.404
178,01/11/24 08:00:00 PM,16.8216,56.577
179,01/11/24 09:00:00 PM,16.8200,56.577
180,01/11/24 10:00:00 PM,16.8152,56.577
181,01/11/24 11:00:00 PM,16.8103,56.577
182,01/12/24 12:00:00 AM,16.8039,56.577
183,01/12/24 01:00:00 AM,16.7975,56.577
184,01/12/24 02:00:00 AM,16.7830,56.577
185,01/12/24 03:00:00 AM,16.7738,56.750
186,01/12/24 04:00:00 AM,16.7624,56.750
187,01/12/24 05:00:00 AM,16.7593,56.750
188,01/12/24 06:00:00 AM,16.7529,56.750
189,01/12/24 07:00:00 AM,16.7481,56.750
190,01/12/24 08:00:00 AM,16.7449,56.750
191,01/12/24 09:00:00 AM,16.7513,56.750
192,01/12/24 10:00:00 AM,16.7500,56.923
193,01/12/24 11:00:00 AM,16.7436,56.923
194,01/12/24 12:00:00 PM,16.7275,56.923
195,01/12/24 01:00:00 PM,16.6986,56.923
196,01/12/24 02:00:00 PM,16.6809,56.923
197,01/12/24 03:00:00 PM,16.6730,56.923
198,01/12/24 04:00:00 PM,16.6696,56.923
199,01/12/24 05:00:00 PM,16.6712,56.923
200,01/12/24 06:00:00 PM,16.6712,56.923
201,01/12/24 07:00:00 PM,16.6701,57.096
202,01/12/24 08:00:00 PM,16.6717,57.096
203,01/12/24 09:00:00 PM,16.6748,57.096
204,01/12/24 10:00:00 PM,16.6844,57.096
205,01/12/24 11:00:00 PM,16.6860,57.096
206,01/13/24 12:00:00 AM,16.6860,57.096
207,01/13/24 01:00:00 AM,16.6878,57.096
208,01/13/24 02:00:00 AM,16.7021,57.096
209,01/13/24 03:00:00 AM,16.7053,57.096
210,01/13/24 04:00:00 AM,16.7166,57.096
211,01/13/24 05:00:00 AM,16.7246,57.096
212,01/13/24 06:00:00 AM,16.7423,57.096
213,01/13/24 07:00:00 AM,16.7745,57.096
214,01/13/24 08:00:00 AM,16.8065,57.096
215,01/13/24 09:00:00 AM,16.8306,57.096
216,01/13/24 10:00:00 AM,16.8551,57.268
217,01/13/24 11:00:00 AM,16.8663,57.268
218,01/13/24 12:00:00 PM,16.8663,57.268
219,01/13/24 01:00:00 PM,16.8599,57.268
220,01/13/24 02:00:00 PM,16.8535,57.268
221,01/13/24 03:00:00 PM,16.8647,57.268
222,01/13/24 04:00:00 PM,16.8699,57.441
223,01/13/24 05:00:00 PM,16.8828,57.441
224,01/13/24 06:00:00 PM,16.8956,57.441
225,01/13/24 07:00:00 PM,16.9069,57.441
226,01/13/24 08:00:00 PM,16.9181,57.441
227,01/13/24 09:00:00 PM,16.9278,57.441
228,01/13/24 10:00:00 PM,16.9278,57.441
229,01/13/24 11:00:00 PM,16.9326,57.441
230,01/14/24 12:00:00 AM,16.9326,57.441
231,01/14/24 01:00:00 AM,16.9307,57.268
232,01/14/24 02:00:00 AM,16.9403,57.268
233,01/14/24 03:00:00 AM,16.9484,57.268
234,01/14/24 04:00:00 AM,16.9400,57.096
235,01/14/24 05:00:00 AM,16.9511,57.096
236,01/14/24 06:00:00 AM,16.9625,57.096
237,01/14/24 07:00:00 AM,16.9609,57.096
238,01/14/24 08:00:00 AM,16.9688,57.096
239,01/14/24 09:00:00 AM,16.9765,56.923
240,01/14/24 10:00:00 AM,16.9865,57.096
241,01/14/24 11:00:00 AM,16.9849,57.096
242,01/14/24 12:00:00 PM,16.9833,57.096
243,01/14/24 01:00:00 PM,16.9706,57.096
244,01/14/24 02:00:00 PM,16.9495,57.096
245,01/14/24 03:00:00 PM,16.9432,57.096
246,01/14/24 04:00:00 PM,16.9384,57.096
247,01/14/24 05:00:00 PM,16.9384,57.096
248,01/14/24 06:00:00 PM,16.9448,57.096
249,01/14/24 07:00:00 PM,16.9448,57.096
250,01/14/24 08:00:00 PM,16.9511,57.096
251,01/14/24 09:00:00 PM,16.9640,57.096
252,01/14/24 10:00:00 PM,16.9577,57.096
253,01/14/24 11:00:00 PM,16.9561,57.096
254,01/15/24 12:00:00 AM,16.9477,56.923
255,01/15/24 01:00:00 AM,16.9461,56.923
256,01/15/24 02:00:00 AM,16.9345,56.750
257,01/15/24 03:00:00 AM,16.9345,56.750
258,01/15/24 04:00:00 AM,16.9308,56.577
259,01/15/24 05:00:00 AM,16.9260,56.577
260,01/15/24 06:00:00 AM,16.9358,56.577
261,01/15/24 07:00:00 AM,16.9435,56.404
262,01/15/24 08:00:00 AM,16.9435,56.404
263,01/15/24 09:00:00 AM,16.9450,56.404
264,01/15/24 10:00:00 AM,16.9466,56.404
265,01/15/24 11:00:00 AM,16.9435,56.404
266,01/15/24 12:00:00 PM,16.9274,56.404
267,01/15/24 01:00:00 PM,16.9142,56.230
268,01/15/24 02:00:00 PM,16.9044,56.230
269,01/15/24 03:00:00 PM,16.9001,56.404
270,01/15/24 04:00:00 PM,16.8936,56.404
271,01/15/24 05:00:00 PM,16.9001,56.404
272,01/15/24 06:00:00 PM,16.9049,56.404
273,01/15/24 07:00:00 PM,16.9144,56.404
274,01/15/24 08:00:00 PM,16.8997,56.230
275,01/15/24 09:00:00 PM,16.9017,56.404
276,01/15/24 10:00:00 PM,16.9001,56.404
277,01/15/24 11:00:00 PM,16.8968,56.404
278,01/16/24 12:00:00 AM,16.8952,56.404
279,01/16/24 01:00:00 AM,16.8808,56.404
280,01/16/24 02:00:00 AM,16.8808,56.404
281,01/16/24 03:00:00 AM,16.8727,56.404
282,01/16/24 04:00:00 AM,16.8615,56.404
283,01/16/24 05:00:00 AM,16.8647,56.404
284,01/16/24 06:00:00 AM,16.8618,56.577
285,01/16/24 07:00:00 AM,16.8602,56.577
286,01/16/24 08:00:00 AM,16.8618,56.577
287,01/16/24 09:00:00 AM,16.8602,56.577
288,01/16/24 10:00:00 AM,16.8682,56.577
289,01/16/24 11:00:00 AM,16.8763,56.577
290,01/16/24 12:00:00 PM,16.8795,56.577
291,01/16/24 01:00:00 PM,16.8827,56.577
292,01/16/24 02:00:00 PM,16.8875,56.577
293,01/16/24 03:00:00 PM,16.9023,56.750
294,01/16/24 04:00:00 PM,16.8991,56.750
295,01/16/24 05:00:00 PM,16.9200,56.750
296,01/16/24 06:00:00 PM,16.9329,56.750
297,01/16/24 07:00:00 PM,16.9651,56.750
298,01/16/24 08:00:00 PM,16.9810,56.750
299,01/16/24 09:00:00 PM,16.9955,56.750
300,01/16/24 10:00:00 PM,17.0116,56.750
301,01/16/24 11:00:00 PM,17.0241,56.577
302,01/17/24 12:00:00 AM,17.0367,56.404
303,01/17/24 01:00:00 AM,17.0492,56.230
304,01/17/24 02:00:00 AM,17.0569,56.057
305,01/17/24 03:00:00 AM,17.0585,56.057
306,01/17/24 04:00:00 AM,17.0630,55.884
307,01/17/24 05:00:00 AM,17.0707,55.711
308,01/17/24 06:00:00 AM,17.0912,55.537
309,01/17/24 07:00:00 AM,17.1118,55.364
310,01/17/24 08:00:00 AM,17.1230,55.364
311,01/17/24 09:00:00 AM,17.1275,55.189
312,01/17/24 10:00:00 AM,17.1385,55.017
313,01/17/24 11:00:00 AM,17.1449,55.017
314,01/17/24 12:00:00 PM,17.1356,55.189
315,01/17/24 01:00:00 PM,17.1182,55.364
316,01/17/24 02:00:00 PM,17.1073,55.537
317,01/17/24 03:00:00 PM,17.1042,55.537
318,01/17/24 04:00:00 PM,17.1026,55.537
319,01/17/24 05:00:00 PM,17.1042,55.537
320,01/17/24 06:00:00 PM,17.1108,55.711
321,01/17/24 07:00:00 PM,17.1142,55.711
322,01/17/24 08:00:00 PM,17.1205,55.711
323,01/17/24 09:00:00 PM,17.1237,55.711
324,01/17/24 10:00:00 PM,17.1253,55.711
325,01/17/24 11:00:00 PM,17.1253,55.711
326,01/18/24 12:00:00 AM,17.1153,55.537
327,01/18/24 01:00:00 AM,17.1089,55.537
328,01/18/24 02:00:00 AM,17.1037,55.364
329,01/18/24 03:00:00 AM,17.0957,55.364
330,01/18/24 04:00:00 AM,17.0957,55.364
331,01/18/24 05:00:00 AM,17.0809,55.189
332,01/18/24 06:00:00 AM,17.0857,55.189
333,01/18/24 07:00:00 AM,17.0886,55.017
334,01/18/24 08:00:00 AM,17.0821,55.017
335,01/18/24 09:00:00 AM,17.0770,54.842
336,01/18/24 10:00:00 AM,17.0818,54.842
337,01/18/24 11:00:00 AM,17.0799,54.669
338,01/18/24 12:00:00 PM,17.0638,54.669
339,01/18/24 01:00:00 PM,17.0506,54.495
340,01/18/24 02:00:00 PM,17.0393,54.495
341,01/18/24 03:00:00 PM,17.0377,54.495
342,01/18/24 04:00:00 PM,17.0345,54.495
343,01/18/24 05:00:00 PM,17.0329,54.495
344,01/18/24 06:00:00 PM,17.0361,54.495
345,01/18/24 07:00:00 PM,17.0361,54.495
346,01/18/24 08:00:00 PM,17.0377,54.495
347,01/18/24 09:00:00 PM,17.0345,54.495
348,01/18/24 10:00:00 PM,17.0313,54.495
349,01/18/24 11:00:00 PM,17.0329,54.495
350,01/19/24 12:00:00 AM,17.0232,54.495
351,01/19/24 01:00:00 AM,17.0200,54.495
352,01/19/24 02:00:00 AM,17.0152,54.495
353,01/19/24 03:00:00 AM,17.0105,54.495
354,01/19/24 04:00:00 AM,17.0023,54.495
355,01/19/24 05:00:00 AM,17.0007,54.495
356,01/19/24 06:00:00 AM,17.0005,54.322
357,01/19/24 07:00:00 AM,17.0020,54.322
358,01/19/24 08:00:00 AM,17.0134,54.322
359,01/19/24 09:00:00 AM,17.0229,54.322
360,01/19/24 10:00:00 AM,17.0374,54.322
361,01/19/24 11:00:00 AM,17.0390,54.322
362,01/19/24 12:00:00 PM,17.0342,54.322
363,01/19/24 01:00:00 PM,17.0309,54.322
364,01/19/24 02:00:00 PM,17.0261,54.322
365,01/19/24 03:00:00 PM,17.0261,54.322
366,01/19/24 04:00:00 PM,17.0309,54.322
367,01/19/24 05:00:00 PM,17.0406,54.322
368,01/19/24 06:00:00 PM,17.0502,54.322
369,01/19/24 07:00:00 PM,17.0615,54.322
370,01/19/24 08:00:00 PM,17.0792,54.322
371,01/19/24 09:00:00 PM,17.0953,54.322
372,01/19/24 10:00:00 PM,17.1049,54.322
373,01/19/24 11:00:00 PM,17.1130,54.322
374,01/20/24 12:00:00 AM,17.1197,54.495
375,01/20/24 01:00:00 AM,17.1214,54.495
376,01/20/24 02:00:00 AM,17.1278,54.495
377,01/20/24 03:00:00 AM,17.1294,54.495
378,01/20/24 04:00:00 AM,17.1326,54.495
379,01/20/24 05:00:00 AM,17.1452,54.322
380,01/20/24 06:00:00 AM,17.1596,54.322
381,01/20/24 07:00:00 AM,17.1677,54.322
382,01/20/24 08:00:00 AM,17.1806,54.322
383,01/20/24 09:00:00 AM,17.1902,54.322
384,01/20/24 10:00:00 AM,17.1965,54.322
385,01/20/24 11:00:00 AM,17.2010,54.147
386,01/20/24 12:00:00 PM,17.1931,54.147
387,01/20/24 01:00:00 PM,17.1751,53.973
388,01/20/24 02:00:00 PM,17.1670,53.973
389,01/20/24 03:00:00 PM,17.1622,53.973
390,01/20/24 04:00:00 PM,17.1701,53.973
391,01/20/24 05:00:00 PM,17.1767,53.973
392,01/20/24 06:00:00 PM,17.1847,53.973
393,01/20/24 07:00:00 PM,17.2023,53.973
394,01/20/24 08:00:00 PM,17.2168,53.973
395,01/20/24 09:00:00 PM,17.2300,54.147
396,01/20/24 10:00:00 PM,17.2409,53.973
397,01/20/24 11:00:00 PM,17.2409,53.973
398,01/21/24 12:00:00 AM,17.2425,53.973
399,01/21/24 01:00:00 AM,17.2393,53.973
400,01/21/24 02:00:00 AM,17.2441,53.973
401,01/21/24 03:00:00 AM,17.2502,53.798
402,01/21/24 04:00:00 AM,17.2515,53.623
403,01/21/24 05:00:00 AM,17.2576,53.449
404,01/21/24 06:00:00 AM,17.2734,53.274
405,01/21/24 07:00:00 AM,17.2814,53.274
406,01/21/24 08:00:00 AM,17.2923,53.100
407,01/21/24 09:00:00 AM,17.3001,52.925
408,01/21/24 10:00:00 AM,17.3078,52.750
409,01/21/24 11:00:00 AM,17.3010,52.576
410,01/21/24 12:00:00 PM,17.2928,52.576
411,01/21/24 01:00:00 PM,17.2653,52.401
412,01/21/24 02:00:00 PM,17.2653,52.401
413,01/21/24 03:00:00 PM,17.2604,52.401
414,01/21/24 04:00:00 PM,17.2524,52.401
415,01/21/24 05:00:00 PM,17.2556,52.401
416,01/21/24 06:00:00 PM,17.2620,52.401
417,01/21/24 07:00:00 PM,17.2781,52.401
418,01/21/24 08:00:00 PM,17.2862,52.401
419,01/21/24 09:00:00 PM,17.2928,52.576
420,01/21/24 10:00:00 PM,17.2994,52.576
421,01/21/24 11:00:00 PM,17.2946,52.576
422,01/22/24 12:00:00 AM,17.2865,52.576
423,01/22/24 01:00:00 AM,17.2781,52.401
424,01/22/24 02:00:00 AM,17.2733,52.401
425,01/22/24 03:00:00 AM,17.2685,52.401
426,01/22/24 04:00:00 AM,17.2669,52.401
427,01/22/24 05:00:00 AM,17.2665,52.225
428,01/22/24 06:00:00 AM,17.2665,52.225
429,01/22/24 07:00:00 AM,17.2662,52.050
430,01/22/24 08:00:00 AM,17.2691,51.874
431,01/22/24 09:00:00 AM,17.2723,51.874
432,01/22/24 10:00:00 AM,17.2736,51.699
433,01/22/24 11:00:00 AM,17.2752,51.699
434,01/22/24 12:00:00 PM,17.2591,51.699
435,01/22/24 01:00:00 PM,17.2329,51.523
436,01/22/24 02:00:00 PM,17.2266,51.523
437,01/22/24 03:00:00 PM,17.2168,51.523
438,01/22/24 04:00:00 PM,17.2168,51.523
439,01/22/24 05:00:00 PM,17.2073,51.523
440,01/22/24 06:00:00 PM,17.2173,51.699
441,01/22/24 07:00:00 PM,17.2139,51.699
442,01/22/24 08:00:00 PM,17.2285,51.699
443,01/22/24 09:00:00 PM,17.2382,51.699
444,01/22/24 10:00:00 PM,17.2350,51.699
445,01/22/24 11:00:00 PM,17.2332,51.699
446,01/23/24 12:00:00 AM,17.2305,51.874
447,01/23/24 01:00:00 AM,17.2144,51.874
448,01/23/24 02:00:00 AM,17.1967,51.874
449,01/23/24 03:00:00 AM,17.2031,51.874
450,01/23/24 04:00:00 AM,17.2031,51.874
451,01/23/24 05:00:00 AM,17.2015,51.874
452,01/23/24 06:00:00 AM,17.2079,51.874
453,01/23/24 07:00:00 AM,17.2228,52.050
454,01/23/24 08:00:00 AM,17.2244,52.050
455,01/23/24 09:00:00 AM,17.2115,52.050
456,01/23/24 10:00:00 AM,17.2211,52.050
457,01/23/24 11:00:00 AM,17.2195,52.050
458,01/23/24 12:00:00 PM,17.2099,52.050
459,01/23/24 01:00:00 PM,17.1825,52.050
460,01/23/24 02:00:00 PM,17.1664,52.050
461,01/23/24 03:00:00 PM,17.1681,52.050
462,01/23/24 04:00:00 PM,17.1716,52.225
463,01/23/24 05:00:00 PM,17.1700,52.225
464,01/23/24 06:00:00 PM,17.1684,52.225
465,01/23/24 07:00:00 PM,17.1700,52.225
466,01/23/24 08:00:00 PM,17.1700,52.225
467,01/23/24 09:00:00 PM,17.1764,52.225
468,01/23/24 10:00:00 PM,17.1796,52.225
469,01/23/24 11:00:00 PM,17.1845,52.225
470,01/24/24 12:00:00 AM,17.1780,52.225
471,01/24/24 01:00:00 AM,17.1687,52.401
472,01/24/24 02:00:00 AM,17.1623,52.401
473,01/24/24 03:00:00 AM,17.1655,52.401
474,01/24/24 04:00:00 AM,17.1639,52.401
475,01/24/24 05:00:00 AM,17.1639,52.401
476,01/24/24 06:00:00 AM,17.1687,52.401
477,01/24/24 07:00:00 AM,17.1735,52.401
478,01/24/24 08:00:00 AM,17.1784,52.401
479,01/24/24 09:00:00 AM,17.1851,52.576
480,01/24/24 10:00:00 AM,17.1851,52.576
481,01/24/24 11:00:00 AM,17.1819,52.576
482,01/24/24 12:00:00 PM,17.1755,52.576
483,01/24/24 01:00:00 PM,17.1674,52.576
484,01/24/24 02:00:00 PM,17.1546,52.576
485,01/24/24 03:00:00 PM,17.1420,52.750
486,01/24/24 04:00:00 PM,17.1404,52.750
487,01/24/24 05:00:00 PM,17.1404,52.750
488,01/24/24 06:00:00 PM,17.1469,52.750
489,01/24/24 07:00:00 PM,17.1440,52.925
490,01/24/24 08:00:00 PM,17.1504,52.925
491,01/24/24 09:00:00 PM,17.1536,52.925
492,01/24/24 10:00:00 PM,17.1472,52.925
493,01/24/24 11:00:00 PM,17.1456,52.925
494,01/25/24 12:00:00 AM,17.1472,52.925
495,01/25/24 01:00:00 AM,17.1443,53.100
496,01/25/24 02:00:00 AM,17.1443,53.100
497,01/25/24 03:00:00 AM,17.1395,53.100
498,01/25/24 04:00:00 AM,17.1332,53.100
499,01/25/24 05:00:00 AM,17.1250,53.100
500,01/25/24 06:00:00 AM,17.1266,53.100
501,01/25/24 07:00:00 AM,17.1237,53.274
502,01/25/24 08:00:00 AM,17.1319,53.274
503,01/25/24 09:00:00 AM,17.1398,53.274
504,01/25/24 10:00:00 AM,17.1464,53.274
505,01/25/24 11:00:00 AM,17.1435,53.449
506,01/25/24 12:00:00 PM,17.1353,53.449
507,01/25/24 01:00:00 PM,17.1306,53.449
508,01/25/24 02:00:00 PM,17.1131,53.623
509,01/25/24 03:00:00 PM,17.1084,53.623
510,01/25/24 04:00:00 PM,17.1100,53.623
511,01/25/24 05:00:00 PM,17.1071,53.798
512,01/25/24 06:00:00 PM,17.1168,53.798
513,01/25/24 07:00:00 PM,17.1216,53.798
514,01/25/24 08:00:00 PM,17.1220,53.973
515,01/25/24 09:00:00 PM,17.1220,53.973
516,01/25/24 10:00:00 PM,17.1284,53.973
517,01/25/24 11:00:00 PM,17.1429,53.973
518,01/26/24 12:00:00 AM,17.1464,54.147
519,01/26/24 01:00:00 AM,17.1432,54.147
520,01/26/24 02:00:00 AM,17.1287,54.147
521,01/26/24 03:00:00 AM,17.1210,54.322
522,01/26/24 04:00:00 AM,17.1258,54.322
523,01/26/24 05:00:00 AM,17.1194,54.322
524,01/26/24 06:00:00 AM,17.1246,54.495
525,01/26/24 07:00:00 AM,17.1342,54.495
526,01/26/24 08:00:00 AM,17.1455,54.495
527,01/26/24 09:00:00 AM,17.1442,54.669
528,01/26/24 10:00:00 AM,17.1523,54.669
529,01/26/24 11:00:00 AM,17.1413,54.842
530,01/26/24 12:00:00 PM,17.1236,54.842
