"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
40,11/11/23 03:00:00 AM,14.9015,68.077
41,11/11/23 04:00:00 AM,14.9341,67.564
42,11/11/23 05:00:00 AM,14.9474,67.906
43,11/11/23 06:00:00 AM,14.9469,68.421
44,11/11/23 07:00:00 AM,14.9456,68.592
45,11/11/23 08:00:00 AM,14.9347,68.763
46,11/11/23 09:00:00 AM,14.9123,68.763
47,11/11/23 10:00:00 AM,14.8749,69.278
48,11/11/23 11:00:00 AM,14.8297,70.651
49,11/11/23 12:00:00 PM,14.7801,71.512
50,11/11/23 01:00:00 PM,14.7741,72.545
51,11/11/23 02:00:00 PM,14.7656,73.062
52,11/11/23 03:00:00 PM,14.7789,73.407
53,11/11/23 04:00:00 PM,14.8208,73.580
54,11/11/23 05:00:00 PM,14.8654,73.407
55,11/11/23 06:00:00 PM,14.8842,73.234
56,11/11/23 07:00:00 PM,14.8978,72.891
57,11/11/23 08:00:00 PM,14.8973,72.545
58,11/11/23 09:00:00 PM,14.8817,72.028
59,11/11/23 10:00:00 PM,14.8600,71.512
60,11/11/23 11:00:00 PM,14.8258,71.168
61,11/12/23 12:00:00 AM,14.8201,70.651
62,11/12/23 01:00:00 AM,14.8130,70.308
63,11/12/23 02:00:00 AM,14.8123,69.964
64,11/12/23 03:00:00 AM,14.8311,69.793
65,11/12/23 04:00:00 AM,14.8609,69.449
66,11/12/23 05:00:00 AM,14.8778,69.107
67,11/12/23 06:00:00 AM,14.8757,68.763
68,11/12/23 07:00:00 AM,14.8685,68.421
69,11/12/23 08:00:00 AM,14.8536,68.077
70,11/12/23 09:00:00 AM,14.8494,67.564
71,11/12/23 10:00:00 AM,14.8587,67.392
72,11/12/23 11:00:00 AM,14.8504,67.221
73,11/12/23 12:00:00 PM,14.8494,67.564
74,11/12/23 01:00:00 PM,14.8407,68.077
75,11/12/23 02:00:00 PM,14.8223,68.421
76,11/12/23 03:00:00 PM,14.8165,68.763
77,11/12/23 04:00:00 PM,14.8181,68.763
78,11/12/23 05:00:00 PM,14.8305,68.592
79,11/12/23 06:00:00 PM,14.8411,68.248
80,11/12/23 07:00:00 PM,14.8500,67.906
81,11/12/23 08:00:00 PM,14.8545,67.735
82,11/12/23 09:00:00 PM,14.8651,67.392
83,11/12/23 10:00:00 PM,14.8741,67.050
84,11/12/23 11:00:00 PM,14.8640,66.879
85,11/13/23 12:00:00 AM,14.8635,66.537
86,11/13/23 01:00:00 AM,14.8616,66.366
87,11/13/23 02:00:00 AM,14.8593,66.022
88,11/13/23 03:00:00 AM,14.8539,65.680
89,11/13/23 04:00:00 AM,14.8520,65.509
90,11/13/23 05:00:00 AM,14.8530,65.167
91,11/13/23 06:00:00 AM,14.8530,65.167
92,11/13/23 07:00:00 AM,14.8590,64.996
93,11/13/23 08:00:00 AM,14.8635,64.825
94,11/13/23 09:00:00 AM,14.8730,64.825
95,11/13/23 10:00:00 AM,14.8730,64.825
96,11/13/23 11:00:00 AM,14.8735,64.996
97,11/13/23 12:00:00 PM,14.8610,65.167
98,11/13/23 01:00:00 PM,14.8488,65.509
99,11/13/23 02:00:00 PM,14.8303,65.851
100,11/13/23 03:00:00 PM,14.8276,66.193
101,11/13/23 04:00:00 PM,14.8247,66.366
102,11/13/23 05:00:00 PM,14.8247,66.366
103,11/13/23 06:00:00 PM,14.8404,66.193
104,11/13/23 07:00:00 PM,14.8497,66.022
105,11/13/23 08:00:00 PM,14.8587,65.680
106,11/13/23 09:00:00 PM,14.8581,65.338
107,11/13/23 10:00:00 PM,14.8594,65.167
108,11/13/23 11:00:00 PM,14.8510,64.996
109,11/14/23 12:00:00 AM,14.8427,64.825
110,11/14/23 01:00:00 AM,14.8313,64.652
111,11/14/23 02:00:00 AM,14.8214,64.481
112,11/14/23 03:00:00 AM,14.8163,64.310
113,11/14/23 04:00:00 AM,14.8163,64.310
114,11/14/23 05:00:00 AM,14.8179,64.310
115,11/14/23 06:00:00 AM,14.8191,64.139
116,11/14/23 07:00:00 AM,14.8243,64.310
117,11/14/23 08:00:00 AM,14.8291,64.310
118,11/14/23 09:00:00 AM,14.8342,64.481
119,11/14/23 10:00:00 AM,14.8430,64.996
120,11/14/23 11:00:00 AM,14.8392,65.509
121,11/14/23 12:00:00 PM,14.8271,65.851
122,11/14/23 01:00:00 PM,14.8184,66.366
123,11/14/23 02:00:00 PM,14.8140,66.537
124,11/14/23 03:00:00 PM,14.8204,66.537
125,11/14/23 04:00:00 PM,14.8181,66.193
126,11/14/23 05:00:00 PM,14.8226,66.022
127,11/14/23 06:00:00 PM,14.8220,65.680
128,11/14/23 07:00:00 PM,14.8188,65.680
129,11/14/23 08:00:00 PM,14.8153,65.509
130,11/14/23 09:00:00 PM,14.8181,65.338
131,11/14/23 10:00:00 PM,14.8213,65.338
132,11/14/23 11:00:00 PM,14.8194,65.167
133,11/15/23 12:00:00 AM,14.8124,64.825
134,11/15/23 01:00:00 AM,14.8028,64.825
135,11/15/23 02:00:00 AM,14.7805,64.825
136,11/15/23 03:00:00 AM,14.7901,64.825
137,11/15/23 04:00:00 AM,14.7808,64.996
138,11/15/23 05:00:00 AM,14.7808,64.996
139,11/15/23 06:00:00 AM,14.7827,65.167
140,11/15/23 07:00:00 AM,14.7912,65.509
141,11/15/23 08:00:00 AM,14.8108,65.680
142,11/15/23 09:00:00 AM,14.8079,65.851
143,11/15/23 10:00:00 AM,14.8117,66.193
144,11/15/23 11:00:00 AM,14.8040,66.366
145,11/15/23 12:00:00 PM,14.7899,66.537
146,11/15/23 01:00:00 PM,14.7795,66.879
147,11/15/23 02:00:00 PM,14.7638,67.050
148,11/15/23 03:00:00 PM,14.7609,67.221
149,11/15/23 04:00:00 PM,14.7580,67.392
150,11/15/23 05:00:00 PM,14.7548,67.392
151,11/15/23 06:00:00 PM,14.7548,67.392
152,11/15/23 07:00:00 PM,14.7516,67.392
153,11/15/23 08:00:00 PM,14.7532,67.392
154,11/15/23 09:00:00 PM,14.7612,67.392
155,11/15/23 10:00:00 PM,14.7628,67.392
156,11/15/23 11:00:00 PM,14.7615,67.564
157,11/16/23 12:00:00 AM,14.7631,67.564
158,11/16/23 01:00:00 AM,14.7583,67.564
159,11/16/23 02:00:00 AM,14.7471,67.564
160,11/16/23 03:00:00 AM,14.7408,67.564
161,11/16/23 04:00:00 AM,14.7424,67.564
162,11/16/23 05:00:00 AM,14.7907,67.735
163,11/16/23 06:00:00 AM,14.8276,67.906
164,11/16/23 07:00:00 AM,14.8372,67.906
165,11/16/23 08:00:00 AM,14.8420,67.906
166,11/16/23 09:00:00 AM,14.8372,67.906
167,11/16/23 10:00:00 AM,14.8263,68.077
168,11/16/23 11:00:00 AM,14.7915,68.248
169,11/16/23 12:00:00 PM,14.7532,68.248
170,11/16/23 01:00:00 PM,14.7469,68.248
171,11/16/23 02:00:00 PM,14.7341,68.248
172,11/16/23 03:00:00 PM,14.7273,68.077
173,11/16/23 04:00:00 PM,14.7225,68.077
174,11/16/23 05:00:00 PM,14.7222,67.906
175,11/16/23 06:00:00 PM,14.7142,67.906
176,11/16/23 07:00:00 PM,14.7139,67.735
177,11/16/23 08:00:00 PM,14.7187,67.735
178,11/16/23 09:00:00 PM,14.7120,67.564
179,11/16/23 10:00:00 PM,14.7025,67.564
180,11/16/23 11:00:00 PM,14.7105,67.564
181,11/17/23 12:00:00 AM,14.7184,67.564
182,11/17/23 01:00:00 AM,14.7070,67.392
183,11/17/23 02:00:00 AM,14.6974,67.392
184,11/17/23 03:00:00 AM,14.6878,67.392
185,11/17/23 04:00:00 AM,14.6829,67.392
186,11/17/23 05:00:00 AM,14.6781,67.392
187,11/17/23 06:00:00 AM,14.6878,67.392
188,11/17/23 07:00:00 AM,14.6897,67.564
189,11/17/23 08:00:00 AM,14.6993,67.564
190,11/17/23 09:00:00 AM,14.6900,67.735
191,11/17/23 10:00:00 AM,14.6727,67.906
192,11/17/23 11:00:00 AM,14.6794,68.077
193,11/17/23 12:00:00 PM,14.6736,68.421
194,11/17/23 01:00:00 PM,14.6581,68.592
195,11/17/23 02:00:00 PM,14.6491,68.934
196,11/17/23 03:00:00 PM,14.6446,69.107
197,11/17/23 04:00:00 PM,14.6436,69.449
198,11/17/23 05:00:00 PM,14.6452,69.449
199,11/17/23 06:00:00 PM,14.6484,69.449
200,11/17/23 07:00:00 PM,14.6497,69.278
201,11/17/23 08:00:00 PM,14.6561,69.278
202,11/17/23 09:00:00 PM,14.6542,69.107
203,11/17/23 10:00:00 PM,14.6622,69.107
204,11/17/23 11:00:00 PM,14.6571,68.934
205,11/18/23 12:00:00 AM,14.6491,68.934
206,11/18/23 01:00:00 AM,14.6427,68.934
207,11/18/23 02:00:00 AM,14.6345,68.763
208,11/18/23 03:00:00 AM,14.6408,68.763
209,11/18/23 04:00:00 AM,14.6376,68.763
210,11/18/23 05:00:00 AM,14.6420,68.592
211,11/18/23 06:00:00 AM,14.6481,68.421
212,11/18/23 07:00:00 AM,14.6704,68.421
213,11/18/23 08:00:00 AM,14.7028,68.592
214,11/18/23 09:00:00 AM,14.7190,68.763
215,11/18/23 10:00:00 AM,14.7149,69.107
216,11/18/23 11:00:00 AM,14.6970,69.793
217,11/18/23 12:00:00 PM,14.6624,70.137
218,11/18/23 01:00:00 PM,14.6379,70.651
219,11/18/23 02:00:00 PM,14.6321,70.995
220,11/18/23 03:00:00 PM,14.6284,71.512
221,11/18/23 04:00:00 PM,14.6331,71.512
222,11/18/23 05:00:00 PM,14.6360,71.339
223,11/18/23 06:00:00 PM,14.6462,70.824
224,11/18/23 07:00:00 PM,14.6549,70.308
225,11/18/23 08:00:00 PM,14.6603,69.793
226,11/18/23 09:00:00 PM,14.6688,69.278
227,11/18/23 10:00:00 PM,14.6711,68.763
228,11/18/23 11:00:00 PM,14.6733,68.248
229,11/19/23 12:00:00 AM,14.6772,67.735
230,11/19/23 01:00:00 AM,14.6714,67.221
231,11/19/23 02:00:00 AM,14.6722,66.708
232,11/19/23 03:00:00 AM,14.6759,66.193
233,11/19/23 04:00:00 AM,14.6783,65.680
234,11/19/23 05:00:00 AM,14.6841,65.338
235,11/19/23 06:00:00 AM,14.6990,64.825
236,11/19/23 07:00:00 AM,14.7016,64.481
237,11/19/23 08:00:00 AM,14.7074,64.139
238,11/19/23 09:00:00 AM,14.7173,64.310
239,11/19/23 10:00:00 AM,14.7208,65.338
240,11/19/23 11:00:00 AM,14.7200,66.708
241,11/19/23 12:00:00 PM,14.7105,67.564
242,11/19/23 01:00:00 PM,14.6977,68.421
243,11/19/23 02:00:00 PM,14.6877,69.107
244,11/19/23 03:00:00 PM,14.6810,69.793
245,11/19/23 04:00:00 PM,14.6861,69.964
246,11/19/23 05:00:00 PM,14.6922,69.793
247,11/19/23 06:00:00 PM,14.7009,69.278
248,11/19/23 07:00:00 PM,14.7107,68.592
249,11/19/23 08:00:00 PM,14.7174,67.906
250,11/19/23 09:00:00 PM,14.7258,67.221
251,11/19/23 10:00:00 PM,14.7328,66.708
252,11/19/23 11:00:00 PM,14.7351,66.193
253,11/20/23 12:00:00 AM,14.7389,65.680
254,11/20/23 01:00:00 AM,14.7348,65.167
255,11/20/23 02:00:00 AM,14.7295,64.825
256,11/20/23 03:00:00 AM,14.7303,64.481
257,11/20/23 04:00:00 AM,14.7297,64.139
258,11/20/23 05:00:00 AM,14.7355,63.797
259,11/20/23 06:00:00 AM,14.7382,63.455
260,11/20/23 07:00:00 AM,14.7490,63.282
261,11/20/23 08:00:00 AM,14.7550,63.111
262,11/20/23 09:00:00 AM,14.7634,63.282
263,11/20/23 10:00:00 AM,14.7675,64.652
