"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
93,10/29/23 06:00:00 AM,15.1694,71.856
94,10/29/23 07:00:00 AM,15.1754,71.683
95,10/29/23 08:00:00 AM,15.1786,71.683
96,10/29/23 09:00:00 AM,15.1688,71.512
97,10/29/23 10:00:00 AM,15.1498,71.683
98,10/29/23 11:00:00 AM,15.1118,71.856
99,10/29/23 12:00:00 PM,15.0686,71.856
100,10/29/23 01:00:00 PM,15.0133,72.199
101,10/29/23 02:00:00 PM,14.9724,72.545
102,10/29/23 03:00:00 PM,14.9621,73.062
103,10/29/23 04:00:00 PM,14.9804,73.407
104,10/29/23 05:00:00 PM,15.0047,73.580
105,10/29/23 06:00:00 PM,15.0384,73.580
106,10/29/23 07:00:00 PM,15.0623,73.580
107,10/29/23 08:00:00 PM,15.0764,73.407
108,10/29/23 09:00:00 PM,15.0825,73.234
109,10/29/23 10:00:00 PM,15.0774,73.062
110,10/29/23 11:00:00 PM,15.0629,73.062
111,10/30/23 12:00:00 AM,15.0422,73.062
112,10/30/23 01:00:00 AM,15.0194,72.891
113,10/30/23 02:00:00 AM,15.0139,72.545
114,10/30/23 03:00:00 AM,15.0277,72.199
115,10/30/23 04:00:00 AM,15.0558,71.856
116,10/30/23 05:00:00 AM,15.0894,71.856
117,10/30/23 06:00:00 AM,15.1168,72.028
118,10/30/23 07:00:00 AM,15.1345,72.028
119,10/30/23 08:00:00 AM,15.1406,71.856
120,10/30/23 09:00:00 AM,15.1358,71.856
121,10/30/23 10:00:00 AM,15.1229,71.856
122,10/30/23 11:00:00 AM,15.0961,72.028
123,10/30/23 12:00:00 PM,15.0529,72.028
124,10/30/23 01:00:00 PM,14.9989,72.199
125,10/30/23 02:00:00 PM,14.9579,72.545
126,10/30/23 03:00:00 PM,14.9315,72.891
127,10/30/23 04:00:00 PM,14.9321,73.234
128,10/30/23 05:00:00 PM,14.9517,73.407
129,10/30/23 06:00:00 PM,14.9885,73.407
130,10/30/23 07:00:00 PM,15.0124,73.407
131,10/30/23 08:00:00 PM,15.0316,73.407
132,10/30/23 09:00:00 PM,15.0345,73.234
133,10/30/23 10:00:00 PM,15.0361,73.234
134,10/30/23 11:00:00 PM,15.0230,73.062
135,10/31/23 12:00:00 AM,15.0021,73.062
136,10/31/23 01:00:00 AM,14.9782,73.062
137,10/31/23 02:00:00 AM,14.9695,72.718
138,10/31/23 03:00:00 AM,14.9751,72.372
139,10/31/23 04:00:00 AM,14.9953,72.028
140,10/31/23 05:00:00 AM,15.0350,71.856
141,10/31/23 06:00:00 AM,15.0706,72.028
142,10/31/23 07:00:00 AM,15.0884,72.199
143,10/31/23 08:00:00 AM,15.1077,72.199
144,10/31/23 09:00:00 AM,15.1093,72.199
145,10/31/23 10:00:00 AM,15.0980,72.199
146,10/31/23 11:00:00 AM,15.0741,72.199
147,10/31/23 12:00:00 PM,15.0420,72.199
148,10/31/23 01:00:00 PM,14.9960,72.372
149,10/31/23 02:00:00 PM,14.9503,72.718
150,10/31/23 03:00:00 PM,14.9074,72.891
151,10/31/23 04:00:00 PM,14.8874,73.234
152,10/31/23 05:00:00 PM,14.8909,73.407
153,10/31/23 06:00:00 PM,14.9196,73.407
154,10/31/23 07:00:00 PM,14.9548,73.407
155,10/31/23 08:00:00 PM,14.9788,73.407
156,10/31/23 09:00:00 PM,14.9960,73.234
157,10/31/23 10:00:00 PM,15.0073,73.234
158,10/31/23 11:00:00 PM,15.0085,73.062
159,11/01/23 12:00:00 AM,15.0015,72.718
160,11/01/23 01:00:00 AM,14.9796,72.199
161,11/01/23 02:00:00 AM,14.9656,71.512
162,11/01/23 03:00:00 AM,14.9579,70.824
163,11/01/23 04:00:00 AM,14.9614,70.137
164,11/01/23 05:00:00 AM,14.9773,69.278
165,11/01/23 06:00:00 AM,14.9955,68.763
166,11/01/23 07:00:00 AM,15.0172,68.421
167,11/01/23 08:00:00 AM,15.0290,67.906
168,11/01/23 09:00:00 AM,15.0262,67.221
169,11/01/23 10:00:00 AM,15.0085,67.221
170,11/01/23 11:00:00 AM,14.9801,67.392
171,11/01/23 12:00:00 PM,14.9487,66.879
172,11/01/23 01:00:00 PM,14.9034,66.537
173,11/01/23 02:00:00 PM,14.8619,66.537
174,11/01/23 03:00:00 PM,14.8369,66.879
175,11/01/23 04:00:00 PM,14.8191,66.708
176,11/01/23 05:00:00 PM,14.8149,66.193
177,11/01/23 06:00:00 PM,14.8300,65.680
178,11/01/23 07:00:00 PM,14.8449,65.167
179,11/01/23 08:00:00 PM,14.8648,64.652
180,11/01/23 09:00:00 PM,14.8748,63.968
181,11/01/23 10:00:00 PM,14.8830,63.282
182,11/01/23 11:00:00 PM,14.8899,62.598
183,11/02/23 12:00:00 AM,14.8947,61.741
184,11/02/23 01:00:00 AM,14.8887,61.054
185,11/02/23 02:00:00 AM,14.8875,60.368
186,11/02/23 03:00:00 AM,14.8844,59.508
187,11/02/23 04:00:00 AM,14.8928,58.820
188,11/02/23 05:00:00 AM,14.8916,58.131
189,11/02/23 06:00:00 AM,14.9003,57.614
190,11/02/23 07:00:00 AM,14.9061,57.268
191,11/02/23 08:00:00 AM,14.9138,57.096
192,11/02/23 09:00:00 AM,14.9176,57.441
193,11/02/23 10:00:00 AM,14.9142,58.303
194,11/02/23 11:00:00 AM,14.9073,59.851
195,11/02/23 12:00:00 PM,14.8996,60.883
196,11/02/23 01:00:00 PM,14.8793,62.083
197,11/02/23 02:00:00 PM,14.8735,63.282
198,11/02/23 03:00:00 PM,14.8674,64.310
199,11/02/23 04:00:00 PM,14.8762,64.825
200,11/02/23 05:00:00 PM,14.8730,64.825
201,11/02/23 06:00:00 PM,14.8871,64.652
202,11/02/23 07:00:00 PM,14.8977,64.310
203,11/02/23 08:00:00 PM,14.9038,64.139
204,11/02/23 09:00:00 PM,14.9096,63.797
205,11/02/23 10:00:00 PM,14.9122,63.455
206,11/02/23 11:00:00 PM,14.9080,62.940
207,11/03/23 12:00:00 AM,14.9058,62.598
208,11/03/23 01:00:00 AM,14.8941,62.254
209,11/03/23 02:00:00 AM,14.8902,61.912
210,11/03/23 03:00:00 AM,14.8816,61.569
211,11/03/23 04:00:00 AM,14.8829,61.398
212,11/03/23 05:00:00 AM,14.8839,61.054
213,11/03/23 06:00:00 AM,14.8868,60.883
214,11/03/23 07:00:00 AM,14.8948,60.883
215,11/03/23 08:00:00 AM,14.8964,60.883
216,11/03/23 09:00:00 AM,14.9005,61.398
217,11/03/23 10:00:00 AM,14.8991,62.425
218,11/03/23 11:00:00 AM,14.8902,63.626
219,11/03/23 12:00:00 PM,14.8743,64.652
220,11/03/23 01:00:00 PM,14.8619,65.680
221,11/03/23 02:00:00 PM,14.8491,66.537
222,11/03/23 03:00:00 PM,14.8484,67.050
223,11/03/23 04:00:00 PM,14.8520,67.221
224,11/03/23 05:00:00 PM,14.8564,67.050
225,11/03/23 06:00:00 PM,14.8577,66.879
226,11/03/23 07:00:00 PM,14.8640,66.879
227,11/03/23 08:00:00 PM,14.8654,66.708
228,11/03/23 09:00:00 PM,14.8680,66.366
229,11/03/23 10:00:00 PM,14.8693,66.193
230,11/03/23 11:00:00 PM,14.8669,65.851
231,11/04/23 12:00:00 AM,14.8648,65.509
232,11/04/23 01:00:00 AM,14.8558,64.996
233,11/04/23 02:00:00 AM,14.8421,64.481
234,11/04/23 03:00:00 AM,14.8347,63.968
235,11/04/23 04:00:00 AM,14.8358,63.626
236,11/04/23 05:00:00 AM,14.8384,63.282
237,11/04/23 06:00:00 AM,14.8455,62.769
238,11/04/23 07:00:00 AM,14.8464,62.425
239,11/04/23 08:00:00 AM,14.8540,62.254
240,11/04/23 09:00:00 AM,14.8803,62.598
241,11/04/23 10:00:00 AM,14.9042,63.455
242,11/04/23 11:00:00 AM,14.9016,63.797
243,11/04/23 12:00:00 PM,14.8833,64.310
244,11/04/23 01:00:00 PM,14.8555,64.825
245,11/04/23 02:00:00 PM,14.8153,65.509
246,11/04/23 03:00:00 PM,14.7865,66.366
247,11/04/23 04:00:00 PM,14.7883,66.537
248,11/04/23 05:00:00 PM,14.7851,66.537
249,11/04/23 06:00:00 PM,14.7880,66.366
250,11/04/23 07:00:00 PM,14.7952,65.851
251,11/04/23 08:00:00 PM,14.8005,65.338
252,11/04/23 09:00:00 PM,14.7999,64.996
253,11/04/23 10:00:00 PM,14.8039,64.481
254,11/04/23 11:00:00 PM,14.7965,63.968
255,11/05/23 12:00:00 AM,14.7940,63.455
256,11/05/23 01:00:00 AM,14.7886,63.111
257,11/05/23 02:00:00 AM,14.7796,62.598
258,11/05/23 03:00:00 AM,14.7756,62.083
259,11/05/23 04:00:00 AM,14.7747,61.569
260,11/05/23 05:00:00 AM,14.7805,61.227
261,11/05/23 06:00:00 AM,14.7843,60.712
262,11/05/23 07:00:00 AM,14.7965,60.368
263,11/05/23 08:00:00 AM,14.8073,60.195
264,11/05/23 09:00:00 AM,14.8287,60.539
265,11/05/23 10:00:00 AM,14.8423,61.912
266,11/05/23 11:00:00 AM,14.8479,63.282
267,11/05/23 12:00:00 PM,14.8363,63.968
268,11/05/23 01:00:00 PM,14.8105,64.652
269,11/05/23 02:00:00 PM,14.7862,65.338
270,11/05/23 03:00:00 PM,14.7625,66.366
271,11/05/23 04:00:00 PM,14.7437,66.537
272,11/05/23 05:00:00 PM,14.7370,66.366
273,11/05/23 06:00:00 PM,14.7415,66.193
274,11/05/23 07:00:00 PM,14.7529,65.509
275,11/05/23 08:00:00 PM,14.7566,64.825
276,11/05/23 09:00:00 PM,14.7715,64.310
277,11/05/23 10:00:00 PM,14.7733,63.455
278,11/05/23 11:00:00 PM,14.7754,62.940
279,11/06/23 12:00:00 AM,14.7937,62.425
280,11/06/23 01:00:00 AM,14.8155,62.083
281,11/06/23 02:00:00 AM,14.8226,61.569
282,11/06/23 03:00:00 AM,14.8252,61.227
283,11/06/23 04:00:00 AM,14.8246,60.883
284,11/06/23 05:00:00 AM,14.8156,60.368
285,11/06/23 06:00:00 AM,14.8084,59.851
286,11/06/23 07:00:00 AM,14.8011,59.337
287,11/06/23 08:00:00 AM,14.7989,58.993
288,11/06/23 09:00:00 AM,14.8043,59.337
289,11/06/23 10:00:00 AM,14.8102,60.883
290,11/06/23 11:00:00 AM,14.8152,62.769
291,11/06/23 12:00:00 PM,14.8150,63.626
292,11/06/23 01:00:00 PM,14.8073,64.652
293,11/06/23 02:00:00 PM,14.7981,65.680
294,11/06/23 03:00:00 PM,14.7851,66.537
295,11/06/23 04:00:00 PM,14.7779,66.879
296,11/06/23 05:00:00 PM,14.7631,66.708
297,11/06/23 06:00:00 PM,14.7545,66.366
298,11/06/23 07:00:00 PM,14.7628,65.680
299,11/06/23 08:00:00 PM,14.7683,65.167
300,11/06/23 09:00:00 PM,14.7799,64.481
301,11/06/23 10:00:00 PM,14.7818,63.797
302,11/06/23 11:00:00 PM,14.7746,63.282
303,11/07/23 12:00:00 AM,14.7767,62.769
304,11/07/23 01:00:00 AM,14.8189,62.254
305,11/07/23 02:00:00 AM,14.8423,61.912
306,11/07/23 03:00:00 AM,14.8593,61.569
307,11/07/23 04:00:00 AM,14.8619,61.227
308,11/07/23 05:00:00 AM,14.8533,60.883
309,11/07/23 06:00:00 AM,14.8475,60.368
310,11/07/23 07:00:00 AM,14.8392,60.195
311,11/07/23 08:00:00 AM,14.8275,59.851
312,11/07/23 09:00:00 AM,14.8185,60.195
313,11/07/23 10:00:00 AM,14.8050,61.569
314,11/07/23 11:00:00 AM,14.7988,63.455
315,11/07/23 12:00:00 PM,14.7943,64.481
316,11/07/23 01:00:00 PM,14.8008,65.509
317,11/07/23 02:00:00 PM,14.8024,66.366
318,11/07/23 03:00:00 PM,14.7989,67.050
319,11/07/23 04:00:00 PM,14.7947,67.392
320,11/07/23 05:00:00 PM,14.7899,67.392
321,11/07/23 06:00:00 PM,14.7827,66.879
322,11/07/23 07:00:00 PM,14.7702,66.193
323,11/07/23 08:00:00 PM,14.7721,65.509
324,11/07/23 09:00:00 PM,14.7722,64.652
325,11/07/23 10:00:00 PM,14.7712,64.139
326,11/07/23 11:00:00 PM,14.7685,63.455
327,11/08/23 12:00:00 AM,14.7672,62.769
328,11/08/23 01:00:00 AM,14.8033,62.425
329,11/08/23 02:00:00 AM,14.8375,61.912
330,11/08/23 03:00:00 AM,14.8561,61.569
331,11/08/23 04:00:00 AM,14.8680,61.054
332,11/08/23 05:00:00 AM,14.8770,60.712
333,11/08/23 06:00:00 AM,14.8780,60.368
334,11/08/23 07:00:00 AM,14.8655,59.680
335,11/08/23 08:00:00 AM,14.8540,59.508
336,11/08/23 09:00:00 AM,14.8336,59.680
337,11/08/23 10:00:00 AM,14.8121,61.054
338,11/08/23 11:00:00 AM,14.7982,63.111
339,11/08/23 12:00:00 PM,14.7872,64.139
340,11/08/23 01:00:00 PM,14.7989,65.338
341,11/08/23 02:00:00 PM,14.8194,66.022
342,11/08/23 03:00:00 PM,14.8316,66.537
343,11/08/23 04:00:00 PM,14.8420,67.050
344,11/08/23 05:00:00 PM,14.8455,67.221
345,11/08/23 06:00:00 PM,14.8359,67.221
346,11/08/23 07:00:00 PM,14.8242,66.879
347,11/08/23 08:00:00 PM,14.8027,66.537
348,11/08/23 09:00:00 PM,14.7795,66.022
349,11/08/23 10:00:00 PM,14.7673,65.509
350,11/08/23 11:00:00 PM,14.7680,64.996
351,11/09/23 12:00:00 AM,14.7767,64.481
352,11/09/23 01:00:00 AM,14.8159,64.139
353,11/09/23 02:00:00 AM,14.8620,63.968
354,11/09/23 03:00:00 AM,14.8997,63.626
355,11/09/23 04:00:00 AM,14.9163,63.111
356,11/09/23 05:00:00 AM,14.9290,63.111
357,11/09/23 06:00:00 AM,14.9282,63.455
358,11/09/23 07:00:00 AM,14.9215,63.282
359,11/09/23 08:00:00 AM,14.9080,62.940
360,11/09/23 09:00:00 AM,14.8875,63.111
361,11/09/23 10:00:00 AM,14.8540,63.968
362,11/09/23 11:00:00 AM,14.8210,65.167
