"Plot Title: Little_Fanning"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248123, SEN S/N: 21248123)","Temp, °F (LGR S/N: 21248123, SEN S/N: 21248123)"
232,11/04/23 02:00:00 AM,14.9648,68.934
233,11/04/23 03:00:00 AM,14.9573,68.421
234,11/04/23 04:00:00 AM,14.9686,68.421
235,11/04/23 05:00:00 AM,14.9978,68.592
236,11/04/23 06:00:00 AM,15.0475,68.592
237,11/04/23 07:00:00 AM,15.1034,68.421
238,11/04/23 08:00:00 AM,15.1602,68.763
239,11/04/23 09:00:00 AM,15.1879,68.934
240,11/04/23 10:00:00 AM,15.1907,69.449
241,11/04/23 11:00:00 AM,15.1696,70.137
242,11/04/23 12:00:00 PM,15.1279,70.824
243,11/04/23 01:00:00 PM,15.0688,71.683
244,11/04/23 02:00:00 PM,15.0121,72.199
245,11/04/23 03:00:00 PM,14.9644,72.372
246,11/04/23 04:00:00 PM,14.9324,72.372
247,11/04/23 05:00:00 PM,14.8907,71.683
248,11/04/23 06:00:00 PM,14.8704,70.480
249,11/04/23 07:00:00 PM,14.8739,69.107
250,11/04/23 08:00:00 PM,14.9039,68.934
251,11/04/23 09:00:00 PM,14.9492,69.107
252,11/04/23 10:00:00 PM,14.9894,69.107
253,11/04/23 11:00:00 PM,15.0098,68.934
254,11/05/23 12:00:00 AM,15.0159,68.763
255,11/05/23 01:00:00 AM,15.0091,68.592
256,11/05/23 02:00:00 AM,14.9986,68.248
257,11/05/23 03:00:00 AM,14.9854,68.077
258,11/05/23 04:00:00 AM,14.9786,67.906
259,11/05/23 05:00:00 AM,14.9836,67.906
260,11/05/23 06:00:00 AM,15.0011,67.906
261,11/05/23 07:00:00 AM,15.0488,67.735
262,11/05/23 08:00:00 AM,15.0958,67.906
263,11/05/23 09:00:00 AM,15.1302,68.248
264,11/05/23 10:00:00 AM,15.1446,68.934
265,11/05/23 11:00:00 AM,15.1403,69.964
266,11/05/23 12:00:00 PM,15.1074,70.995
267,11/05/23 01:00:00 PM,15.0707,71.856
268,11/05/23 02:00:00 PM,15.0194,72.545
269,11/05/23 03:00:00 PM,14.9812,72.718
270,11/05/23 04:00:00 PM,14.9406,72.545
271,11/05/23 05:00:00 PM,14.9042,72.028
272,11/05/23 06:00:00 PM,14.8864,71.168
273,11/05/23 07:00:00 PM,14.8870,69.964
274,11/05/23 08:00:00 PM,14.9083,69.449
275,11/05/23 09:00:00 PM,14.9753,69.278
276,11/05/23 10:00:00 PM,15.0266,69.278
277,11/05/23 11:00:00 PM,15.0728,69.107
278,11/06/23 12:00:00 AM,15.1096,69.107
279,11/06/23 01:00:00 AM,15.1237,68.934
280,11/06/23 02:00:00 AM,15.1168,68.763
281,11/06/23 03:00:00 AM,15.1057,68.763
282,11/06/23 04:00:00 AM,15.0912,68.763
283,11/06/23 05:00:00 AM,15.0684,68.592
284,11/06/23 06:00:00 AM,15.0500,68.248
285,11/06/23 07:00:00 AM,15.0448,68.077
286,11/06/23 08:00:00 AM,15.0545,68.077
287,11/06/23 09:00:00 AM,15.0761,68.421
288,11/06/23 10:00:00 AM,15.0932,68.934
289,11/06/23 11:00:00 AM,15.1103,70.137
290,11/06/23 12:00:00 PM,15.1145,71.339
291,11/06/23 01:00:00 PM,15.1007,72.372
292,11/06/23 02:00:00 PM,15.0783,73.062
293,11/06/23 03:00:00 PM,15.0469,73.407
294,11/06/23 04:00:00 PM,15.0229,73.407
295,11/06/23 05:00:00 PM,14.9912,72.891
296,11/06/23 06:00:00 PM,14.9653,72.028
297,11/06/23 07:00:00 PM,14.9425,71.168
298,11/06/23 08:00:00 PM,14.9358,70.308
299,11/06/23 09:00:00 PM,14.9635,69.793
300,11/06/23 10:00:00 PM,15.0097,69.622
301,11/06/23 11:00:00 PM,15.0691,69.622
302,11/07/23 12:00:00 AM,15.1232,69.449
303,11/07/23 01:00:00 AM,15.1662,69.278
304,11/07/23 02:00:00 AM,15.1791,69.278
305,11/07/23 03:00:00 AM,15.1754,69.107
306,11/07/23 04:00:00 AM,15.1606,68.934
307,11/07/23 05:00:00 AM,15.1361,68.763
308,11/07/23 06:00:00 AM,15.1105,68.763
309,11/07/23 07:00:00 AM,15.0893,68.592
310,11/07/23 08:00:00 AM,15.0664,68.421
311,11/07/23 09:00:00 AM,15.0604,68.592
312,11/07/23 10:00:00 AM,15.0699,69.278
313,11/07/23 11:00:00 AM,15.0902,70.480
314,11/07/23 12:00:00 PM,15.1093,71.856
315,11/07/23 01:00:00 PM,15.1208,72.718
316,11/07/23 02:00:00 PM,15.1128,73.407
317,11/07/23 03:00:00 PM,15.0990,73.753
318,11/07/23 04:00:00 PM,15.0733,73.753
319,11/07/23 05:00:00 PM,15.0501,73.407
320,11/07/23 06:00:00 PM,15.0210,72.545
321,11/07/23 07:00:00 PM,14.9898,71.512
322,11/07/23 08:00:00 PM,14.9622,70.651
323,11/07/23 09:00:00 PM,14.9572,69.793
324,11/07/23 10:00:00 PM,14.9840,69.622
325,11/07/23 11:00:00 PM,15.0478,69.449
326,11/08/23 12:00:00 AM,15.1137,69.449
327,11/08/23 01:00:00 AM,15.1650,69.449
328,11/08/23 02:00:00 AM,15.1918,69.278
329,11/08/23 03:00:00 AM,15.1995,69.107
330,11/08/23 04:00:00 AM,15.1947,69.107
331,11/08/23 05:00:00 AM,15.1847,68.934
332,11/08/23 06:00:00 AM,15.1570,68.763
333,11/08/23 07:00:00 AM,15.1225,68.421
334,11/08/23 08:00:00 AM,15.0934,68.248
335,11/08/23 09:00:00 AM,15.0677,68.248
336,11/08/23 10:00:00 AM,15.0643,68.934
337,11/08/23 11:00:00 AM,15.0817,70.308
338,11/08/23 12:00:00 PM,15.1153,71.683
339,11/08/23 01:00:00 PM,15.1498,72.718
340,11/08/23 02:00:00 PM,15.1737,73.407
341,11/08/23 03:00:00 PM,15.1762,73.753
342,11/08/23 04:00:00 PM,15.1728,73.753
343,11/08/23 05:00:00 PM,15.1501,73.580
344,11/08/23 06:00:00 PM,15.1184,73.062
345,11/08/23 07:00:00 PM,15.0787,72.545
346,11/08/23 08:00:00 PM,15.0403,71.856
347,11/08/23 09:00:00 PM,15.0116,71.168
348,11/08/23 10:00:00 PM,15.0216,70.651
349,11/08/23 11:00:00 PM,15.0710,70.480
350,11/09/23 12:00:00 AM,15.1399,70.480
351,11/09/23 01:00:00 AM,15.1989,70.308
352,11/09/23 02:00:00 AM,15.2532,70.137
353,11/09/23 03:00:00 AM,15.2757,70.137
354,11/09/23 04:00:00 AM,15.2800,69.964
355,11/09/23 05:00:00 AM,15.2704,69.964
356,11/09/23 06:00:00 AM,15.2491,69.793
357,11/09/23 07:00:00 AM,15.2155,69.793
358,11/09/23 08:00:00 AM,15.1798,69.622
359,11/09/23 09:00:00 AM,15.1385,69.793
360,11/09/23 10:00:00 AM,15.1026,70.308
361,11/09/23 11:00:00 AM,15.1002,71.339
362,11/09/23 12:00:00 PM,15.1329,72.372
