"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
50,08/31/23 10:00:00 AM,15.4372,77.574
51,08/31/23 11:00:00 AM,15.4068,77.574
52,08/31/23 12:00:00 PM,15.3920,77.400
53,08/31/23 01:00:00 PM,15.3599,77.400
54,08/31/23 02:00:00 PM,15.3311,77.400
55,08/31/23 03:00:00 PM,15.3022,77.400
56,08/31/23 04:00:00 PM,15.2910,77.400
57,08/31/23 05:00:00 PM,15.2974,77.400
58,08/31/23 06:00:00 PM,15.3042,77.574
59,08/31/23 07:00:00 PM,15.3138,77.574
60,08/31/23 08:00:00 PM,15.3218,77.574
61,08/31/23 09:00:00 PM,15.3234,77.574
62,08/31/23 10:00:00 PM,15.3231,77.400
63,08/31/23 11:00:00 PM,15.3118,77.400
64,09/01/23 12:00:00 AM,15.2974,77.400
65,09/01/23 01:00:00 AM,15.2606,77.400
66,09/01/23 02:00:00 AM,15.2314,77.225
67,09/01/23 03:00:00 AM,15.2082,76.876
68,09/01/23 04:00:00 AM,15.2027,76.528
69,09/01/23 05:00:00 AM,15.1972,76.181
70,09/01/23 06:00:00 AM,15.2017,76.006
71,09/01/23 07:00:00 AM,15.2110,75.832
72,09/01/23 08:00:00 AM,15.2026,75.659
73,09/01/23 09:00:00 AM,15.2010,75.659
74,09/01/23 10:00:00 AM,15.1894,75.484
75,09/01/23 11:00:00 AM,15.1686,75.484
76,09/01/23 12:00:00 PM,15.1321,75.659
77,09/01/23 01:00:00 PM,15.1036,75.832
78,09/01/23 02:00:00 PM,15.0732,75.832
79,09/01/23 03:00:00 PM,15.0736,76.006
80,09/01/23 04:00:00 PM,15.1171,76.181
81,09/01/23 05:00:00 PM,15.1283,76.181
82,09/01/23 06:00:00 PM,15.1592,76.354
83,09/01/23 07:00:00 PM,15.1879,76.354
84,09/01/23 08:00:00 PM,15.2127,76.703
85,09/01/23 09:00:00 PM,15.2210,76.876
86,09/01/23 10:00:00 PM,15.2271,76.703
87,09/01/23 11:00:00 PM,15.2236,76.528
88,09/02/23 12:00:00 AM,15.2024,76.354
89,09/02/23 01:00:00 AM,15.1725,75.832
90,09/02/23 02:00:00 AM,15.1366,75.484
91,09/02/23 03:00:00 AM,15.1071,75.139
92,09/02/23 04:00:00 AM,15.0971,74.964
93,09/02/23 05:00:00 AM,15.1112,74.791
94,09/02/23 06:00:00 AM,15.1351,74.791
95,09/02/23 07:00:00 AM,15.1540,74.619
96,09/02/23 08:00:00 AM,15.1637,74.619
97,09/02/23 09:00:00 AM,15.1717,74.619
98,09/02/23 10:00:00 AM,15.1653,74.619
99,09/02/23 11:00:00 AM,15.1512,74.791
100,09/02/23 12:00:00 PM,15.1292,74.964
101,09/02/23 01:00:00 PM,15.1042,75.312
102,09/02/23 02:00:00 PM,15.0710,75.484
103,09/02/23 03:00:00 PM,15.0525,75.832
104,09/02/23 04:00:00 PM,15.0591,76.006
105,09/02/23 05:00:00 PM,15.0916,76.181
106,09/02/23 06:00:00 PM,15.1303,76.354
107,09/02/23 07:00:00 PM,15.1602,76.876
108,09/02/23 08:00:00 PM,15.1882,77.225
109,09/02/23 09:00:00 PM,15.2081,77.574
110,09/02/23 10:00:00 PM,15.2192,77.574
111,09/02/23 11:00:00 PM,15.2176,77.574
112,09/03/23 12:00:00 AM,15.2045,77.400
113,09/03/23 01:00:00 AM,15.1862,77.050
114,09/03/23 02:00:00 AM,15.1672,76.354
115,09/03/23 03:00:00 AM,15.1562,75.659
116,09/03/23 04:00:00 AM,15.1535,75.139
117,09/03/23 05:00:00 AM,15.1772,74.964
118,09/03/23 06:00:00 AM,15.2037,74.619
119,09/03/23 07:00:00 AM,15.2300,74.964
120,09/03/23 08:00:00 AM,15.2498,75.312
121,09/03/23 09:00:00 AM,15.2583,75.484
122,09/03/23 10:00:00 AM,15.2603,75.659
123,09/03/23 11:00:00 AM,15.2580,75.312
124,09/03/23 12:00:00 PM,15.2416,75.139
125,09/03/23 01:00:00 PM,15.2163,75.312
126,09/03/23 02:00:00 PM,15.1894,75.484
127,09/03/23 03:00:00 PM,15.1612,75.832
128,09/03/23 04:00:00 PM,15.1521,76.006
129,09/03/23 05:00:00 PM,15.1636,76.181
130,09/03/23 06:00:00 PM,15.1911,76.354
131,09/03/23 07:00:00 PM,15.2271,76.703
132,09/03/23 08:00:00 PM,15.2570,77.225
133,09/03/23 09:00:00 PM,15.2849,77.574
134,09/03/23 10:00:00 PM,15.3061,77.749
135,09/03/23 11:00:00 PM,15.3193,77.923
136,09/04/23 12:00:00 AM,15.3161,77.923
137,09/04/23 01:00:00 AM,15.3061,77.749
138,09/04/23 02:00:00 AM,15.2926,77.400
139,09/04/23 03:00:00 AM,15.2842,77.225
140,09/04/23 04:00:00 AM,15.2867,76.876
141,09/04/23 05:00:00 AM,15.3048,76.354
142,09/04/23 06:00:00 AM,15.3318,76.181
143,09/04/23 07:00:00 AM,15.3609,76.354
144,09/04/23 08:00:00 AM,15.3869,76.528
145,09/04/23 09:00:00 AM,15.4053,76.876
146,09/04/23 10:00:00 AM,15.4169,77.050
147,09/04/23 11:00:00 AM,15.4188,77.225
148,09/04/23 12:00:00 PM,15.4101,76.876
149,09/04/23 01:00:00 PM,15.3937,76.703
150,09/04/23 02:00:00 PM,15.3770,76.354
151,09/04/23 03:00:00 PM,15.3578,76.354
152,09/04/23 04:00:00 PM,15.3389,76.528
153,09/04/23 05:00:00 PM,15.3325,76.528
154,09/04/23 06:00:00 PM,15.3373,76.528
155,09/04/23 07:00:00 PM,15.3457,76.703
156,09/04/23 08:00:00 PM,15.3681,76.703
157,09/04/23 09:00:00 PM,15.3937,76.703
158,09/04/23 10:00:00 PM,15.4149,76.876
159,09/04/23 11:00:00 PM,15.4249,77.050
160,09/05/23 12:00:00 AM,15.4329,77.050
161,09/05/23 01:00:00 AM,15.4329,77.050
162,09/05/23 02:00:00 AM,15.4310,76.876
163,09/05/23 03:00:00 AM,15.4242,76.703
164,09/05/23 04:00:00 AM,15.4298,76.354
165,09/05/23 05:00:00 AM,15.4423,76.181
166,09/05/23 06:00:00 AM,15.4680,76.181
167,09/05/23 07:00:00 AM,15.4955,76.354
168,09/05/23 08:00:00 AM,15.5216,76.528
169,09/05/23 09:00:00 AM,15.5463,76.876
170,09/05/23 10:00:00 AM,15.5644,77.050
171,09/05/23 11:00:00 AM,15.5679,77.225
172,09/05/23 12:00:00 PM,15.5695,77.225
173,09/05/23 01:00:00 PM,15.5679,77.225
174,09/05/23 02:00:00 PM,15.5579,77.050
175,09/05/23 03:00:00 PM,15.5351,76.876
176,09/05/23 04:00:00 PM,15.5219,76.703
177,09/05/23 05:00:00 PM,15.5135,76.528
178,09/05/23 06:00:00 PM,15.5119,76.528
179,09/05/23 07:00:00 PM,15.5151,76.528
180,09/05/23 08:00:00 PM,15.5232,76.528
181,09/05/23 09:00:00 PM,15.5376,76.528
182,09/05/23 10:00:00 PM,15.5489,76.528
183,09/05/23 11:00:00 PM,15.5537,76.528
184,09/06/23 12:00:00 AM,15.5569,76.528
185,09/06/23 01:00:00 AM,15.5601,76.528
186,09/06/23 02:00:00 AM,15.5549,76.354
187,09/06/23 03:00:00 AM,15.5501,76.354
188,09/06/23 04:00:00 AM,15.5466,76.181
189,09/06/23 05:00:00 AM,15.5462,76.006
190,09/06/23 06:00:00 AM,15.5570,75.832
191,09/06/23 07:00:00 AM,15.5811,75.832
192,09/06/23 08:00:00 AM,15.5971,75.832
193,09/06/23 09:00:00 AM,15.6084,75.832
194,09/06/23 10:00:00 AM,15.6166,76.006
195,09/06/23 11:00:00 AM,15.6187,76.181
196,09/06/23 12:00:00 PM,15.6139,76.181
197,09/06/23 01:00:00 PM,15.6059,76.181
198,09/06/23 02:00:00 PM,15.5962,76.181
199,09/06/23 03:00:00 PM,15.5798,76.006
200,09/06/23 04:00:00 PM,15.5686,76.006
201,09/06/23 05:00:00 PM,15.5607,76.006
202,09/06/23 06:00:00 PM,15.5557,76.006
203,09/06/23 07:00:00 PM,15.5589,76.006
204,09/06/23 08:00:00 PM,15.5623,76.006
205,09/06/23 09:00:00 PM,15.5670,76.006
206,09/06/23 10:00:00 PM,15.5655,76.006
207,09/06/23 11:00:00 PM,15.5686,76.006
208,09/07/23 12:00:00 AM,15.5686,76.006
209,09/07/23 01:00:00 AM,15.5655,76.006
210,09/07/23 02:00:00 AM,15.5657,76.181
211,09/07/23 03:00:00 AM,15.5657,76.181
212,09/07/23 04:00:00 AM,15.5625,76.181
213,09/07/23 05:00:00 AM,15.5655,76.006
214,09/07/23 06:00:00 AM,15.5766,76.006
215,09/07/23 07:00:00 AM,15.5959,76.006
216,09/07/23 08:00:00 AM,15.6007,76.006
217,09/07/23 09:00:00 AM,15.6135,76.006
218,09/07/23 10:00:00 AM,15.6251,76.181
219,09/07/23 11:00:00 AM,15.6298,76.181
220,09/07/23 12:00:00 PM,15.6298,76.181
221,09/07/23 01:00:00 PM,15.6283,76.181
222,09/07/23 02:00:00 PM,15.6171,76.181
223,09/07/23 03:00:00 PM,15.6010,76.181
224,09/07/23 04:00:00 PM,15.5882,76.181
225,09/07/23 05:00:00 PM,15.5834,76.181
226,09/07/23 06:00:00 PM,15.5834,76.181
227,09/07/23 07:00:00 PM,15.5834,76.181
228,09/07/23 08:00:00 PM,15.5786,76.181
229,09/07/23 09:00:00 PM,15.5853,76.354
230,09/07/23 10:00:00 PM,15.5853,76.354
231,09/07/23 11:00:00 PM,15.5789,76.354
232,09/08/23 12:00:00 AM,15.5789,76.354
233,09/08/23 01:00:00 AM,15.5837,76.354
234,09/08/23 02:00:00 AM,15.5869,76.354
235,09/08/23 03:00:00 AM,15.5885,76.354
236,09/08/23 04:00:00 AM,15.5903,76.354
237,09/08/23 05:00:00 AM,15.5982,76.354
238,09/08/23 06:00:00 AM,15.6094,76.354
239,09/08/23 07:00:00 AM,15.6223,76.354
240,09/08/23 08:00:00 AM,15.6496,76.354
241,09/08/23 09:00:00 AM,15.6399,76.354
242,09/08/23 10:00:00 AM,15.6303,76.354
243,09/08/23 11:00:00 AM,15.6528,76.354
244,09/08/23 12:00:00 PM,15.6480,76.354
245,09/08/23 01:00:00 PM,15.6480,76.354
246,09/08/23 02:00:00 PM,15.6430,76.354
247,09/08/23 03:00:00 PM,15.6319,76.354
248,09/08/23 04:00:00 PM,15.6271,76.354
249,09/08/23 05:00:00 PM,15.6319,76.354
250,09/08/23 06:00:00 PM,15.6287,76.354
251,09/08/23 07:00:00 PM,15.6239,76.354
252,09/08/23 08:00:00 PM,15.6239,76.354
253,09/08/23 09:00:00 PM,15.6271,76.354
254,09/08/23 10:00:00 PM,15.6255,76.354
255,09/08/23 11:00:00 PM,15.6142,76.354
256,09/09/23 12:00:00 AM,15.6110,76.354
257,09/09/23 01:00:00 AM,15.6126,76.354
258,09/09/23 02:00:00 AM,15.6139,76.181
259,09/09/23 03:00:00 AM,15.6107,76.181
260,09/09/23 04:00:00 AM,15.6171,76.181
261,09/09/23 05:00:00 AM,15.6187,76.181
262,09/09/23 06:00:00 AM,15.6283,76.181
263,09/09/23 07:00:00 AM,15.6439,76.006
264,09/09/23 08:00:00 AM,15.6504,76.006
265,09/09/23 09:00:00 AM,15.6520,76.006
266,09/09/23 10:00:00 AM,15.6677,75.832
267,09/09/23 11:00:00 AM,15.6709,75.832
268,09/09/23 12:00:00 PM,15.6773,75.832
269,09/09/23 01:00:00 PM,15.6773,75.832
270,09/09/23 02:00:00 PM,15.6741,75.832
271,09/09/23 03:00:00 PM,15.6677,75.832
272,09/09/23 04:00:00 PM,15.6645,75.832
273,09/09/23 05:00:00 PM,15.6677,75.832
274,09/09/23 06:00:00 PM,15.6725,75.832
275,09/09/23 07:00:00 PM,15.6693,75.832
276,09/09/23 08:00:00 PM,15.6693,75.832
277,09/09/23 09:00:00 PM,15.6725,75.832
278,09/09/23 10:00:00 PM,15.6661,75.832
279,09/09/23 11:00:00 PM,15.6597,75.832
280,09/10/23 12:00:00 AM,15.6484,75.832
281,09/10/23 01:00:00 AM,15.6420,75.832
282,09/10/23 02:00:00 AM,15.6416,75.659
283,09/10/23 03:00:00 AM,15.6432,75.659
284,09/10/23 04:00:00 AM,15.6513,75.659
285,09/10/23 05:00:00 AM,15.6593,75.659
286,09/10/23 06:00:00 AM,15.6689,75.659
287,09/10/23 07:00:00 AM,15.6866,75.659
288,09/10/23 08:00:00 AM,15.6834,75.659
289,09/10/23 09:00:00 AM,15.6913,75.659
290,09/10/23 10:00:00 AM,15.6958,75.484
291,09/10/23 11:00:00 AM,15.7006,75.484
292,09/10/23 12:00:00 PM,15.6926,75.484
293,09/10/23 01:00:00 PM,15.6890,75.312
294,09/10/23 02:00:00 PM,15.6874,75.312
295,09/10/23 03:00:00 PM,15.6863,75.484
296,09/10/23 04:00:00 PM,15.6863,75.484
297,09/10/23 05:00:00 PM,15.6879,75.484
298,09/10/23 06:00:00 PM,15.6942,75.484
299,09/10/23 07:00:00 PM,15.6990,75.484
300,09/10/23 08:00:00 PM,15.7011,75.659
301,09/10/23 09:00:00 PM,15.7043,75.659
302,09/10/23 10:00:00 PM,15.6961,75.659
303,09/10/23 11:00:00 PM,15.6882,75.659
304,09/11/23 12:00:00 AM,15.6802,75.659
305,09/11/23 01:00:00 AM,15.6722,75.659
306,09/11/23 02:00:00 AM,15.6641,75.659
307,09/11/23 03:00:00 AM,15.6673,75.659
308,09/11/23 04:00:00 AM,15.6705,75.659
309,09/11/23 05:00:00 AM,15.6802,75.659
310,09/11/23 06:00:00 AM,15.6897,75.659
311,09/11/23 07:00:00 AM,15.6961,75.659
312,09/11/23 08:00:00 AM,15.6961,75.659
313,09/11/23 09:00:00 AM,15.6974,75.484
314,09/11/23 10:00:00 AM,15.6926,75.484
315,09/11/23 11:00:00 AM,15.6863,75.484
316,09/11/23 12:00:00 PM,15.6781,75.484
317,09/11/23 01:00:00 PM,15.6718,75.484
318,09/11/23 02:00:00 PM,15.6670,75.484
319,09/11/23 03:00:00 PM,15.6670,75.484
320,09/11/23 04:00:00 PM,15.6702,75.484
321,09/11/23 05:00:00 PM,15.6802,75.659
322,09/11/23 06:00:00 PM,15.6897,75.659
323,09/11/23 07:00:00 PM,15.7109,75.832
324,09/11/23 08:00:00 PM,15.7127,75.832
325,09/11/23 09:00:00 PM,15.7077,75.832
326,09/11/23 10:00:00 PM,15.7045,75.832
327,09/11/23 11:00:00 PM,15.6918,75.832
328,09/12/23 12:00:00 AM,15.6757,75.832
329,09/12/23 01:00:00 AM,15.6597,75.832
330,09/12/23 02:00:00 AM,15.6548,75.832
331,09/12/23 03:00:00 AM,15.6484,75.832
332,09/12/23 04:00:00 AM,15.6580,75.832
333,09/12/23 05:00:00 AM,15.6645,75.832
334,09/12/23 06:00:00 AM,15.6757,75.832
335,09/12/23 07:00:00 AM,15.6837,75.832
336,09/12/23 08:00:00 AM,15.6918,75.832
337,09/12/23 09:00:00 AM,15.6902,75.832
338,09/12/23 10:00:00 AM,15.6870,75.832
339,09/12/23 11:00:00 AM,15.6722,75.659
340,09/12/23 12:00:00 PM,15.6609,75.659
341,09/12/23 01:00:00 PM,15.6497,75.659
342,09/12/23 02:00:00 PM,15.6384,75.659
343,09/12/23 03:00:00 PM,15.6368,75.659
344,09/12/23 04:00:00 PM,15.6400,75.659
345,09/12/23 05:00:00 PM,15.6886,75.832
346,09/12/23 06:00:00 PM,15.6857,76.006
347,09/12/23 07:00:00 PM,15.6828,76.181
348,09/12/23 08:00:00 PM,15.6861,76.181
349,09/12/23 09:00:00 PM,15.6973,76.181
350,09/12/23 10:00:00 PM,15.6877,76.181
351,09/12/23 11:00:00 PM,15.6652,76.181
352,09/13/23 12:00:00 AM,15.6507,76.181
353,09/13/23 01:00:00 AM,15.6343,76.006
354,09/13/23 02:00:00 AM,15.6232,76.006
355,09/13/23 03:00:00 AM,15.6232,76.006
356,09/13/23 04:00:00 AM,15.6243,75.832
357,09/13/23 05:00:00 AM,15.6309,75.832
358,09/13/23 06:00:00 AM,15.6420,75.832
359,09/13/23 07:00:00 AM,15.6548,75.832
360,09/13/23 08:00:00 AM,15.6597,75.832
361,09/13/23 09:00:00 AM,15.6529,75.659
362,09/13/23 10:00:00 AM,15.6416,75.659
363,09/13/23 11:00:00 AM,15.6304,75.659
364,09/13/23 12:00:00 PM,15.6111,75.659
365,09/13/23 01:00:00 PM,15.5952,75.659
366,09/13/23 02:00:00 PM,15.5839,75.659
367,09/13/23 03:00:00 PM,15.5727,75.659
368,09/13/23 04:00:00 PM,15.5679,75.659
369,09/13/23 05:00:00 PM,15.5807,75.659
370,09/13/23 06:00:00 PM,15.6036,75.832
371,09/13/23 07:00:00 PM,15.6135,76.006
372,09/13/23 08:00:00 PM,15.6216,76.006
373,09/13/23 09:00:00 PM,15.6216,76.006
374,09/13/23 10:00:00 PM,15.6200,76.006
375,09/13/23 11:00:00 PM,15.6135,76.006
376,09/14/23 12:00:00 AM,15.5895,76.006
377,09/14/23 01:00:00 AM,15.5750,76.006
378,09/14/23 02:00:00 AM,15.5607,76.006
379,09/14/23 03:00:00 AM,15.5589,76.006
380,09/14/23 04:00:00 AM,15.5639,76.006
381,09/14/23 05:00:00 AM,15.5750,76.006
382,09/14/23 06:00:00 AM,15.5878,76.006
383,09/14/23 07:00:00 AM,15.5991,76.006
384,09/14/23 08:00:00 AM,15.6023,76.006
385,09/14/23 09:00:00 AM,15.6023,76.006
386,09/14/23 10:00:00 AM,15.6007,76.006
387,09/14/23 11:00:00 AM,15.5875,75.832
388,09/14/23 12:00:00 PM,15.5666,75.832
389,09/14/23 01:00:00 PM,15.5475,75.832
390,09/14/23 02:00:00 PM,15.5366,76.006
391,09/14/23 03:00:00 PM,15.5285,76.006
392,09/14/23 04:00:00 PM,15.5382,76.006
393,09/14/23 05:00:00 PM,15.5578,76.181
394,09/14/23 06:00:00 PM,15.5721,76.181
395,09/14/23 07:00:00 PM,15.5837,76.354
396,09/14/23 08:00:00 PM,15.5966,76.354
397,09/14/23 09:00:00 PM,15.6130,76.528
398,09/14/23 10:00:00 PM,15.6114,76.528
399,09/14/23 11:00:00 PM,15.5998,76.354
400,09/15/23 12:00:00 AM,15.5903,76.354
401,09/15/23 01:00:00 AM,15.5678,76.354
402,09/15/23 02:00:00 AM,15.5581,76.354
403,09/15/23 03:00:00 AM,15.5517,76.354
404,09/15/23 04:00:00 AM,15.5469,76.354
405,09/15/23 05:00:00 AM,15.5565,76.354
406,09/15/23 06:00:00 AM,15.5657,76.181
407,09/15/23 07:00:00 AM,15.5755,76.181
408,09/15/23 08:00:00 AM,15.5834,76.181
409,09/15/23 09:00:00 AM,15.5786,76.181
