"Plot Title: Ichetucknee_SpC"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415360, SEN S/N: 21415360)","Temp, °F (LGR S/N: 21415360, SEN S/N: 21415360)","Coupler Detached (LGR S/N: 21415360, SEN S/N: 21415360)","Coupler Attached (LGR S/N: 21415360, SEN S/N: 21415360)","Stopped (LGR S/N: 21415360, SEN S/N: 21415360)","End Of File (LGR S/N: 21415360, SEN S/N: 21415360)"
2259,03/17/24 06:00:00 PM,340.9,75.24,,,,
2260,03/17/24 07:00:00 PM,340.8,75.36,,,,
2261,03/17/24 08:00:00 PM,341.2,75.47,,,,
2262,03/17/24 09:00:00 PM,341.6,75.58,,,,
2263,03/17/24 10:00:00 PM,341.9,75.72,,,,
2264,03/17/24 11:00:00 PM,343.1,75.85,,,,
2265,03/18/24 12:00:00 AM,343.0,75.90,,,,
2266,03/18/24 01:00:00 AM,342.3,75.74,,,,
2267,03/18/24 02:00:00 AM,342.0,75.51,,,,
2268,03/18/24 03:00:00 AM,341.6,75.25,,,,
2269,03/18/24 04:00:00 AM,340.9,74.95,,,,
2270,03/18/24 05:00:00 AM,340.2,74.61,,,,
2271,03/18/24 06:00:00 AM,339.1,74.28,,,,
2272,03/18/24 07:00:00 AM,338.4,74.01,,,,
2273,03/18/24 08:00:00 AM,336.9,73.76,,,,
2274,03/18/24 09:00:00 AM,336.9,73.62,,,,
2275,03/18/24 10:00:00 AM,336.6,73.51,,,,
2276,03/18/24 11:00:00 AM,335.8,73.51,,,,
2277,03/18/24 12:00:00 PM,335.8,73.51,,,,
2278,03/18/24 01:00:00 PM,335.8,73.53,,,,
2279,03/18/24 02:00:00 PM,335.8,73.65,,,,
2280,03/18/24 03:00:00 PM,336.1,73.78,,,,
2281,03/18/24 04:00:00 PM,336.1,73.90,,,,
2282,03/18/24 05:00:00 PM,336.1,73.94,,,,
2283,03/18/24 06:00:00 PM,335.7,73.94,,,,
2284,03/18/24 07:00:00 PM,335.7,73.96,,,,
2285,03/18/24 08:00:00 PM,335.7,73.96,,,,
2286,03/18/24 09:00:00 PM,335.7,73.94,,,,
2287,03/18/24 10:00:00 PM,335.3,73.92,,,,
2288,03/18/24 11:00:00 PM,334.9,73.85,,,,
2289,03/19/24 12:00:00 AM,335.0,73.76,,,,
2290,03/19/24 01:00:00 AM,334.2,73.62,,,,
2291,03/19/24 02:00:00 AM,333.9,73.40,,,,
2292,03/19/24 03:00:00 AM,332.4,73.02,,,,
2293,03/19/24 04:00:00 AM,331.7,72.61,,,,
2294,03/19/24 05:00:00 AM,329.9,72.16,,,,
2295,03/19/24 06:00:00 AM,328.4,71.71,,,,
2296,03/19/24 07:00:00 AM,326.9,71.24,,,,
2297,03/19/24 08:00:00 AM,325.1,70.79,,,,
2298,03/19/24 09:00:00 AM,323.6,70.38,,,,
2299,03/19/24 10:00:00 AM,322.1,70.11,,,,
2300,03/19/24 11:00:00 AM,321.7,70.03,,,,
2301,03/19/24 12:00:00 PM,321.3,70.02,,,,
2302,03/19/24 01:00:00 PM,320.9,70.12,,,,
2303,03/19/24 02:00:00 PM,321.3,70.27,,,,
2304,03/19/24 03:00:00 PM,321.7,70.43,,,,
2305,03/19/24 04:00:00 PM,322.0,70.59,,,,
2306,03/19/24 05:00:00 PM,322.4,70.70,,,,
2307,03/19/24 06:00:00 PM,322.8,70.79,,,,
2308,03/19/24 07:00:00 PM,322.7,70.86,,,,
2309,03/19/24 08:00:00 PM,323.5,70.95,,,,
2310,03/19/24 09:00:00 PM,323.5,71.10,,,,
2311,03/19/24 10:00:00 PM,324.2,71.26,,,,
2312,03/19/24 11:00:00 PM,325.0,71.44,,,,
2313,03/20/24 12:00:00 AM,325.3,71.58,,,,
2314,03/20/24 01:00:00 AM,326.1,71.62,,,,
2315,03/20/24 02:00:00 AM,326.5,71.58,,,,
2316,03/20/24 03:00:00 AM,325.7,71.38,,,,
2317,03/20/24 04:00:00 AM,324.7,70.97,,,,
2318,03/20/24 05:00:00 AM,323.6,70.54,,,,
2319,03/20/24 06:00:00 AM,321.7,70.11,,,,
2320,03/20/24 07:00:00 AM,320.3,69.67,,,,
2321,03/20/24 08:00:00 AM,319.2,69.30,,,,
2322,03/20/24 09:00:00 AM,318.4,69.12,,,,
2323,03/20/24 10:00:00 AM,318.4,69.06,,,,
2324,03/20/24 11:00:00 AM,318.4,69.13,,,,
2325,03/20/24 12:00:00 PM,318.4,69.26,,,,
2326,03/20/24 01:00:00 PM,318.7,69.48,,,,
2327,03/20/24 02:00:00 PM,319.4,69.84,,,,
2328,03/20/24 03:00:00 PM,320.2,70.12,,,,
2329,03/20/24 04:00:00 PM,321.3,70.45,,,,
2330,03/20/24 05:00:00 PM,322.0,70.72,,,,
2331,03/20/24 06:00:00 PM,323.1,70.95,,,,
2332,03/20/24 07:00:00 PM,323.8,71.17,,,,
2333,03/20/24 08:00:00 PM,325.0,71.38,,,,
2334,03/20/24 09:00:00 PM,325.7,71.67,,,,
2335,03/20/24 10:00:00 PM,327.2,72.00,,,,
2336,03/20/24 11:00:00 PM,328.3,72.25,,,,
2337,03/21/24 12:00:00 AM,329.0,72.45,,,,
2338,03/21/24 01:00:00 AM,329.8,72.57,,,,
2339,03/21/24 02:00:00 AM,330.2,72.54,,,,
2340,03/21/24 03:00:00 AM,329.8,72.28,,,,
2341,03/21/24 04:00:00 AM,328.7,71.91,,,,
2342,03/21/24 05:00:00 AM,327.3,71.51,,,,
2343,03/21/24 06:00:00 AM,325.8,71.04,,,,
2344,03/21/24 07:00:00 AM,324.7,70.63,,,,
2345,03/21/24 08:00:00 AM,323.2,70.29,,,,
2346,03/21/24 09:00:00 AM,322.5,70.05,,,,
2347,03/21/24 10:00:00 AM,322.1,70.00,,,,
2348,03/21/24 11:00:00 AM,322.1,70.09,,,,
2349,03/21/24 12:00:00 PM,322.1,70.25,,,,
2350,03/21/24 01:00:00 PM,322.8,70.47,,,,
2351,03/21/24 02:00:00 PM,323.9,70.79,,,,
2352,03/21/24 03:00:00 PM,324.6,71.08,,,,
2353,03/21/24 04:00:00 PM,325.4,71.37,,,,
2354,03/21/24 05:00:00 PM,326.5,71.62,,,,
2355,03/21/24 06:00:00 PM,327.2,71.91,,,,
2356,03/21/24 07:00:00 PM,328.3,72.16,,,,
2357,03/21/24 08:00:00 PM,329.0,72.45,,,,
2358,03/21/24 09:00:00 PM,330.5,72.73,,,,
2359,03/21/24 10:00:00 PM,331.6,73.04,,,,
2360,03/21/24 11:00:00 PM,332.7,73.36,,,,
2361,03/22/24 12:00:00 AM,333.4,73.62,,,,
2362,03/22/24 01:00:00 AM,334.6,73.81,,,,
2363,03/22/24 02:00:00 AM,335.3,73.87,,,,
2364,03/22/24 03:00:00 AM,335.3,73.76,,,,
2365,03/22/24 04:00:00 AM,333.5,73.45,,,,
2366,03/22/24 05:00:00 AM,332.4,73.18,,,,
2367,03/22/24 06:00:00 AM,331.6,72.93,,,,
2368,03/22/24 07:00:00 AM,330.5,72.70,,,,
2369,03/22/24 08:00:00 AM,329.4,72.52,,,,
2370,03/22/24 09:00:00 AM,328.3,72.37,,,,
2371,03/22/24 10:00:00 AM,327.5,72.32,,,,
2372,03/22/24 11:00:00 AM,327.1,72.28,,,,
2373,03/22/24 12:00:00 PM,326.7,72.28,,,,
2374,03/22/24 01:00:00 PM,326.7,72.36,,,,
2375,03/22/24 02:00:00 PM,326.7,72.43,,,,
2376,03/22/24 03:00:00 PM,326.7,72.45,,,,
2377,03/22/24 04:00:00 PM,326.7,72.50,,,,
2378,03/22/24 05:00:00 PM,327.1,72.57,,,,
2379,03/22/24 06:00:00 PM,327.8,72.63,,,,
2380,03/22/24 07:00:00 PM,328.2,72.68,,,,
2381,03/22/24 08:00:00 PM,329.0,72.75,,,,
2382,03/22/24 09:00:00 PM,329.7,72.79,,,,
2383,03/22/24 10:00:00 PM,330.5,72.84,,,,
2384,03/22/24 11:00:00 PM,331.6,72.91,,,,
2385,03/23/24 12:00:00 AM,331.6,72.93,,,,
2386,03/23/24 01:00:00 AM,332.4,72.95,,,,
2387,03/23/24 02:00:00 AM,332.8,72.95,,,,
2388,03/23/24 03:00:00 AM,333.6,72.93,,,,
2389,03/23/24 04:00:00 AM,333.2,72.86,,,,
2390,03/23/24 05:00:00 AM,333.6,72.82,,,,
2391,03/23/24 06:00:00 AM,333.2,72.73,,,,
2392,03/23/24 07:00:00 AM,332.9,72.66,,,,
2393,03/23/24 08:00:00 AM,332.9,72.61,,,,
2394,03/23/24 09:00:00 AM,332.9,72.61,,,,
2395,03/23/24 10:00:00 AM,332.8,72.68,,,,
2396,03/23/24 11:00:00 AM,332.8,72.86,,,,
2397,03/23/24 12:00:00 PM,333.6,73.04,,,,
2398,03/23/24 01:00:00 PM,334.3,73.24,,,,
2399,03/23/24 02:00:00 PM,335.0,73.45,,,,
2400,03/23/24 03:00:00 PM,335.7,73.74,,,,
2401,03/23/24 04:00:00 PM,336.1,73.90,,,,
2402,03/23/24 05:00:00 PM,336.8,74.03,,,,
2403,03/23/24 06:00:00 PM,336.8,74.12,,,,
2404,03/23/24 07:00:00 PM,337.2,74.17,,,,
2405,03/23/24 08:00:00 PM,337.2,74.25,,,,
2406,03/23/24 09:00:00 PM,337.9,74.34,,,,
2407,03/23/24 10:00:00 PM,338.7,74.44,,,,
2408,03/23/24 11:00:00 PM,338.7,74.52,,,,
2409,03/24/24 12:00:00 AM,338.3,74.52,,,,
2410,03/24/24 01:00:00 AM,338.3,74.41,,,,
2411,03/24/24 02:00:00 AM,336.8,74.12,,,,
2412,03/24/24 03:00:00 AM,336.1,73.85,,,,
2413,03/24/24 04:00:00 AM,335.4,73.49,,,,
2414,03/24/24 05:00:00 AM,333.9,73.11,,,,
2415,03/24/24 06:00:00 AM,333.2,72.75,,,,
2416,03/24/24 07:00:00 AM,332.1,72.41,,,,
2417,03/24/24 08:00:00 AM,331.4,72.10,,,,
2418,03/24/24 09:00:00 AM,330.7,71.92,,,,
2419,03/24/24 10:00:00 AM,330.7,71.87,,,,
2420,03/24/24 11:00:00 AM,330.3,71.92,,,,
2421,03/24/24 12:00:00 PM,330.7,72.01,,,,
2422,03/24/24 01:00:00 PM,330.6,72.12,,,,
2423,03/24/24 02:00:00 PM,331.0,72.25,,,,
2424,03/24/24 03:00:00 PM,331.7,72.43,,,,
2425,03/24/24 04:00:00 PM,331.7,72.63,,,,
2426,03/24/24 05:00:00 PM,331.7,72.75,,,,
2427,03/24/24 06:00:00 PM,331.7,72.82,,,,
2428,03/24/24 07:00:00 PM,331.7,72.84,,,,
2429,03/24/24 08:00:00 PM,332.0,72.86,,,,
2430,03/24/24 09:00:00 PM,331.6,72.91,,,,
2431,03/24/24 10:00:00 PM,332.0,73.00,,,,
2432,03/24/24 11:00:00 PM,332.4,73.04,,,,
2433,03/25/24 12:00:00 AM,332.4,73.09,,,,
2434,03/25/24 01:00:00 AM,332.8,73.08,,,,
2435,03/25/24 02:00:00 AM,332.8,72.93,,,,
2436,03/25/24 03:00:00 AM,331.7,72.61,,,,
2437,03/25/24 04:00:00 AM,330.6,72.21,,,,
2438,03/25/24 05:00:00 AM,329.9,71.85,,,,
2439,03/25/24 06:00:00 AM,328.4,71.51,,,,
2440,03/25/24 07:00:00 AM,327.7,71.19,,,,
2441,03/25/24 08:00:00 AM,327.0,70.97,,,,
2442,03/25/24 09:00:00 AM,327.0,70.92,,,,
2443,03/25/24 10:00:00 AM,327.0,70.97,,,,
2444,03/25/24 11:00:00 AM,327.3,71.11,,,,
2445,03/25/24 12:00:00 PM,327.3,71.29,,,,
2446,03/25/24 01:00:00 PM,328.0,71.53,,,,
2447,03/25/24 02:00:00 PM,328.4,71.74,,,,
2448,03/25/24 03:00:00 PM,329.5,72.03,,,,
2449,03/25/24 04:00:00 PM,330.2,72.28,,,,
2450,03/25/24 05:00:00 PM,330.6,72.52,,,,
2451,03/25/24 06:00:00 PM,331.7,72.75,,,,
2452,03/25/24 07:00:00 PM,332.4,72.95,,,,
2453,03/25/24 08:00:00 PM,332.7,73.18,,,,
2454,03/25/24 09:00:00 PM,333.5,73.40,,,,
2455,03/25/24 10:00:00 PM,334.2,73.58,,,,
2456,03/25/24 11:00:00 PM,335.0,73.76,,,,
2457,03/26/24 12:00:00 AM,335.7,73.87,,,,
2458,03/26/24 01:00:00 AM,335.7,73.90,,,,
2459,03/26/24 02:00:00 AM,336.1,73.83,,,,
2460,03/26/24 03:00:00 AM,335.8,73.60,,,,
2461,03/26/24 04:00:00 AM,335.0,73.35,,,,
2462,03/26/24 05:00:00 AM,334.7,73.09,,,,
2463,03/26/24 06:00:00 AM,333.6,72.84,,,,
2464,03/26/24 07:00:00 AM,333.2,72.61,,,,
2465,03/26/24 08:00:00 AM,332.5,72.45,,,,
2466,03/26/24 09:00:00 AM,332.5,72.36,,,,
2467,03/26/24 10:00:00 AM,332.5,72.43,,,,
2468,03/26/24 11:00:00 AM,332.9,72.46,,,,
2469,03/26/24 12:00:00 PM,332.9,72.61,,,,
2470,03/26/24 01:00:00 PM,332.8,72.82,,,,
2471,03/26/24 02:00:00 PM,333.6,73.00,,,,
2472,03/26/24 03:00:00 PM,334.3,73.20,,,,
2473,03/26/24 04:00:00 PM,334.6,73.36,,,,
2474,03/26/24 05:00:00 PM,335.0,73.54,,,,
2475,03/26/24 06:00:00 PM,335.4,73.74,,,,
2476,03/26/24 07:00:00 PM,336.1,73.87,,,,
2477,03/26/24 08:00:00 PM,336.5,74.03,,,,
2478,03/26/24 09:00:00 PM,337.2,74.23,,,,
2479,03/26/24 10:00:00 PM,337.9,74.43,,,,
2480,03/26/24 11:00:00 PM,338.7,74.64,,,,
2481,03/27/24 12:00:00 AM,339.8,74.77,,,,
2482,03/27/24 01:00:00 AM,340.2,74.86,,,,
2483,03/27/24 02:00:00 AM,340.2,74.86,,,,
2484,03/27/24 03:00:00 AM,340.2,74.70,,,,
2485,03/27/24 04:00:00 AM,340.2,74.52,,,,
2486,03/27/24 05:00:00 AM,339.9,74.34,,,,
2487,03/27/24 06:00:00 AM,339.1,74.16,,,,
2488,03/27/24 07:00:00 AM,338.8,73.96,,,,
2489,03/27/24 08:00:00 AM,338.0,73.81,,,,
2490,03/27/24 09:00:00 AM,336.9,73.65,,,,
2491,03/27/24 10:00:00 AM,335.8,73.51,,,,
2492,03/27/24 11:00:00 AM,335.4,73.42,,,,
2493,03/27/24 12:00:00 PM,335.0,73.35,,,,
2494,03/27/24 01:00:00 PM,334.7,73.29,,,,
2495,03/27/24 02:00:00 PM,333.5,73.26,,,,
2496,03/27/24 03:00:00 PM,333.5,73.24,,,,
2497,03/27/24 04:00:00 PM,333.1,73.20,,,,
2498,03/27/24 05:00:00 PM,333.1,73.26,,,,
2499,03/27/24 06:00:00 PM,332.7,73.26,,,,
2500,03/27/24 07:00:00 PM,332.7,73.26,,,,
2501,03/27/24 08:00:00 PM,331.2,73.26,,,,
2502,03/27/24 09:00:00 PM,332.7,73.26,,,,
2503,03/27/24 10:00:00 PM,333.1,73.26,,,,
2504,03/27/24 11:00:00 PM,333.5,73.26,,,,
2505,03/28/24 12:00:00 AM,333.5,73.26,,,,
2506,03/28/24 01:00:00 AM,333.9,73.26,,,,
2507,03/28/24 02:00:00 AM,334.3,73.26,,,,
2508,03/28/24 03:00:00 AM,340.5,73.24,,,,
2509,03/28/24 04:00:00 AM,333.5,73.17,,,,
2510,03/28/24 05:00:00 AM,331.6,73.08,,,,
2511,03/28/24 06:00:00 AM,331.6,72.99,,,,
2512,03/28/24 07:00:00 AM,330.9,72.88,,,,
2513,03/28/24 08:00:00 AM,330.1,72.79,,,,
2514,03/28/24 09:00:00 AM,329.7,72.75,,,,
2515,03/28/24 10:00:00 AM,329.0,72.75,,,,
2516,03/28/24 11:00:00 AM,328.9,72.86,,,,
2517,03/28/24 12:00:00 PM,328.9,73.04,,,,
2518,03/28/24 01:00:00 PM,329.3,73.26,,,,
2519,03/28/24 02:00:00 PM,330.0,73.53,,,,
2520,03/28/24 03:00:00 PM,329.5,73.74,,,,
2521,03/28/24 04:00:00 PM,330.7,73.90,,,,
2522,03/28/24 05:00:00 PM,331.4,73.96,,,,
2523,03/28/24 06:00:00 PM,332.2,74.03,,,,
2524,03/28/24 07:00:00 PM,332.6,74.07,,,,
2525,03/28/24 08:00:00 PM,333.0,74.08,,,,
2526,03/28/24 09:00:00 PM,333.7,74.12,,,,
2527,03/28/24 10:00:00 PM,334.5,74.19,,,,
2528,03/28/24 11:00:00 PM,335.2,74.28,,,,
2529,03/29/24 12:00:00 AM,336.0,74.34,,,,
2530,03/29/24 01:00:00 AM,336.8,74.28,,,,
2531,03/29/24 02:00:00 AM,336.4,74.12,,,,
2532,03/29/24 03:00:00 AM,335.7,73.81,,,,
2533,03/29/24 04:00:00 AM,334.3,73.36,,,,
2534,03/29/24 05:00:00 AM,332.8,72.91,,,,
2535,03/29/24 06:00:00 AM,331.0,72.43,,,,
2536,03/29/24 07:00:00 AM,329.5,71.96,,,,
2537,03/29/24 08:00:00 AM,328.0,71.51,,,,
2538,03/29/24 09:00:00 AM,327.3,71.24,,,,
2539,03/29/24 10:00:00 AM,323.9,71.10,,,,
2540,03/29/24 11:00:00 AM,326.6,71.10,,,,
2541,03/29/24 12:00:00 PM,326.6,71.19,,,,
2542,03/29/24 01:00:00 PM,326.9,71.35,,,,
2543,03/29/24 02:00:00 PM,327.3,71.55,,,,
2544,03/29/24 03:00:00 PM,328.0,71.74,,,,
2545,03/29/24 04:00:00 PM,328.3,71.94,,,,
2546,03/29/24 05:00:00 PM,328.3,72.09,,,,
2547,03/29/24 06:00:00 PM,329.5,72.19,,,,
2548,03/29/24 07:00:00 PM,329.8,72.28,,,,
2549,03/29/24 08:00:00 PM,330.2,72.37,,,,
2550,03/29/24 09:00:00 PM,330.2,72.52,,,,
2551,03/29/24 10:00:00 PM,331.3,72.68,,,,
2552,03/29/24 11:00:00 PM,331.7,72.86,,,,
2553,03/30/24 12:00:00 AM,332.0,73.02,,,,
2554,03/30/24 01:00:00 AM,332.8,73.15,,,,
2555,03/30/24 02:00:00 AM,332.8,73.17,,,,
2556,03/30/24 03:00:00 AM,332.8,73.04,,,,
2557,03/30/24 04:00:00 AM,331.7,72.73,,,,
2558,03/30/24 05:00:00 AM,330.6,72.32,,,,
2559,03/30/24 06:00:00 AM,328.7,71.91,,,,
2560,03/30/24 07:00:00 AM,327.7,71.46,,,,
2561,03/30/24 08:00:00 AM,326.6,71.04,,,,
2562,03/30/24 09:00:00 AM,325.1,70.79,,,,
2563,03/30/24 10:00:00 AM,324.7,70.70,,,,
2564,03/30/24 11:00:00 AM,324.7,70.70,,,,
2565,03/30/24 12:00:00 PM,324.7,70.83,,,,
2566,03/30/24 01:00:00 PM,325.0,71.01,,,,
2567,03/30/24 02:00:00 PM,325.4,71.19,,,,
2568,03/30/24 03:00:00 PM,325.7,71.37,,,,
2569,03/30/24 04:00:00 PM,326.5,71.55,,,,
2570,03/30/24 05:00:00 PM,327.6,71.76,,,,
2571,03/30/24 06:00:00 PM,328.0,71.91,,,,
2572,03/30/24 07:00:00 PM,328.3,72.01,,,,
2573,03/30/24 08:00:00 PM,328.7,72.18,,,,
2574,03/30/24 09:00:00 PM,329.8,72.41,,,,
2575,03/30/24 10:00:00 PM,330.5,72.63,,,,
2576,03/30/24 11:00:00 PM,331.3,72.84,,,,
2577,03/31/24 12:00:00 AM,331.6,73.04,,,,
2578,03/31/24 01:00:00 AM,332.4,73.24,,,,
2579,03/31/24 02:00:00 AM,332.7,73.33,,,,
2580,03/31/24 03:00:00 AM,333.5,73.35,,,,
2581,03/31/24 04:00:00 AM,338.9,73.20,,,,
2582,03/31/24 05:00:00 AM,332.0,72.91,,,,
2583,03/31/24 06:00:00 AM,330.9,72.54,,,,
2584,03/31/24 07:00:00 AM,329.8,72.18,,,,
2585,03/31/24 08:00:00 AM,328.7,71.87,,,,
2586,03/31/24 09:00:00 AM,327.6,71.58,,,,
2587,03/31/24 10:00:00 AM,327.3,71.49,,,,
2588,03/31/24 11:00:00 AM,327.3,71.46,,,,
2589,03/31/24 12:00:00 PM,327.3,71.53,,,,
2590,03/31/24 01:00:00 PM,327.6,71.64,,,,
2591,03/31/24 02:00:00 PM,327.6,71.80,,,,
2592,03/31/24 03:00:00 PM,327.9,72.00,,,,
2593,03/31/24 04:00:00 PM,328.7,72.16,,,,
2594,03/31/24 05:00:00 PM,329.4,72.28,,,,
2595,03/31/24 06:00:00 PM,329.0,72.37,,,,
2596,03/31/24 07:00:00 PM,329.8,72.50,,,,
2597,03/31/24 08:00:00 PM,330.2,72.61,,,,
2598,03/31/24 09:00:00 PM,330.5,72.77,,,,
2599,03/31/24 10:00:00 PM,331.6,72.99,,,,
2600,03/31/24 11:00:00 PM,332.0,73.24,,,,
2601,04/01/24 12:00:00 AM,332.7,73.45,,,,
2602,04/01/24 01:00:00 AM,333.4,73.67,,,,
2603,04/01/24 02:00:00 AM,334.9,73.83,,,,
2604,04/01/24 03:00:00 AM,334.9,73.96,,,,
2605,04/01/24 04:00:00 AM,335.3,74.03,,,,
2606,04/01/24 05:00:00 AM,335.3,73.96,,,,
2607,04/01/24 06:00:00 AM,334.6,73.71,,,,
2608,04/01/24 07:00:00 AM,333.9,73.44,,,,
2609,04/01/24 08:00:00 AM,334.3,73.24,,,,
2610,04/01/24 09:00:00 AM,332.8,73.04,,,,
2611,04/01/24 10:00:00 AM,340.6,72.91,,,,
2612,04/01/24 11:00:00 AM,331.7,72.82,,,,
2613,04/01/24 12:00:00 PM,331.7,72.82,,,,
2614,04/01/24 01:00:00 PM,332.0,72.88,,,,
2615,04/01/24 02:00:00 PM,340.9,73.08,,,,
2616,04/01/24 03:00:00 PM,342.8,73.15,,,,
2617,04/01/24 04:00:00 PM,339.3,73.26,,,,
2618,04/01/24 05:00:00 PM,338.1,73.33,,,,
2619,04/01/24 06:00:00 PM,332.7,73.36,,,,
2620,04/01/24 07:00:00 PM,333.5,73.45,,,,
2621,04/01/24 08:00:00 PM,333.1,73.51,,,,
2622,04/01/24 09:00:00 PM,333.4,73.58,,,,
2623,04/01/24 10:00:00 PM,333.8,73.69,,,,
2624,04/01/24 11:00:00 PM,333.8,73.81,,,,
2625,04/02/24 12:00:00 AM,334.5,73.94,,,,
2626,04/02/24 01:00:00 AM,334.5,74.08,,,,
2627,04/02/24 02:00:00 AM,335.3,74.19,,,,
2628,04/02/24 03:00:00 AM,335.6,74.28,,,,
2629,04/02/24 04:00:00 AM,335.6,74.32,,,,
2630,04/02/24 05:00:00 AM,336.0,74.26,,,,
2631,04/02/24 06:00:00 AM,335.7,74.10,,,,
2632,04/02/24 07:00:00 AM,335.3,73.92,,,,
2633,04/02/24 08:00:00 AM,335.0,73.76,,,,
2634,04/02/24 09:00:00 AM,334.6,73.65,,,,
2635,04/02/24 10:00:00 AM,334.2,73.53,,,,
2636,04/02/24 11:00:00 AM,333.9,73.45,,,,
2637,04/02/24 12:00:00 PM,333.5,73.44,,,,
2638,04/02/24 01:00:00 PM,333.5,73.51,,,,
2639,04/02/24 02:00:00 PM,333.4,73.58,,,,
2640,04/02/24 03:00:00 PM,333.8,73.67,,,,
2641,04/02/24 04:00:00 PM,334.6,73.76,,,,
2642,04/02/24 05:00:00 PM,334.9,73.83,,,,
2643,04/02/24 06:00:00 PM,334.9,73.87,,,,
2644,04/02/24 07:00:00 PM,334.9,73.92,,,,
2645,04/02/24 08:00:00 PM,335.3,74.01,,,,
2646,04/02/24 09:00:00 PM,335.3,74.08,,,,
2647,04/02/24 10:00:00 PM,335.7,74.16,,,,
2648,04/02/24 11:00:00 PM,336.0,74.26,,,,
2649,04/03/24 12:00:00 AM,336.8,74.41,,,,
2650,04/03/24 01:00:00 AM,336.7,74.53,,,,
2651,04/03/24 02:00:00 AM,336.7,74.68,,,,
2652,04/03/24 03:00:00 AM,337.5,74.79,,,,
2653,04/03/24 04:00:00 AM,337.8,74.89,,,,
2654,04/03/24 05:00:00 AM,337.8,74.91,,,,
2655,04/03/24 06:00:00 AM,338.6,74.89,,,,
2656,04/03/24 07:00:00 AM,338.2,74.82,,,,
2657,04/03/24 08:00:00 AM,338.3,74.73,,,,
2658,04/03/24 09:00:00 AM,337.9,74.64,,,,
2659,04/03/24 10:00:00 AM,333.3,74.44,,,,
2660,04/03/24 11:00:00 AM,332.9,74.32,,,,
2661,04/03/24 12:00:00 PM,332.6,74.17,,,,
2662,04/03/24 01:00:00 PM,331.4,74.03,,,,
2663,04/03/24 02:00:00 PM,330.3,73.94,,,,
2664,04/03/24 03:00:00 PM,330.3,73.85,,,,
2665,04/03/24 04:00:00 PM,329.5,73.74,,,,
2666,04/03/24 05:00:00 PM,328.4,73.69,,,,
2667,04/03/24 06:00:00 PM,327.6,73.60,,,,
2668,04/03/24 07:00:00 PM,326.5,73.53,,,,
2669,04/03/24 08:00:00 PM,325.3,73.49,,,,
2670,04/03/24 09:00:00 PM,324.6,73.42,,,,
2671,04/03/24 10:00:00 PM,323.0,73.35,,,,
2672,04/03/24 11:00:00 PM,321.9,73.26,,,,
2673,04/04/24 12:00:00 AM,320.8,73.18,,,,
2674,04/04/24 01:00:00 AM,320.0,73.09,,,,
2675,04/04/24 02:00:00 AM,319.6,73.00,,,,
2676,04/04/24 03:00:00 AM,319.3,72.86,,,,
2677,04/04/24 04:00:00 AM,319.7,72.75,,,,
2678,04/04/24 05:00:00 AM,319.7,72.61,,,,
2679,04/04/24 06:00:00 AM,319.7,72.45,,,,
2680,04/04/24 07:00:00 AM,320.5,72.28,,,,
2681,04/04/24 08:00:00 AM,321.0,72.10,,,,
2682,04/04/24 09:00:00 AM,321.0,71.94,,,,
2683,04/04/24 10:00:00 AM,321.4,71.91,,,,
2684,04/04/24 11:00:00 AM,321.8,71.92,,,,
2685,04/04/24 12:00:00 PM,322.9,71.96,,,,
2686,04/04/24 01:00:00 PM,324.1,72.03,,,,
2687,04/04/24 02:00:00 PM,324.8,72.12,,,,
2688,04/04/24 03:00:00 PM,325.2,72.19,,,,
2689,04/04/24 04:00:00 PM,325.2,72.19,,,,
2690,04/04/24 05:00:00 PM,325.2,72.12,,,,
2691,04/04/24 06:00:00 PM,325.2,72.00,,,,
2692,04/04/24 07:00:00 PM,325.2,71.92,,,,
2693,04/04/24 08:00:00 PM,325.3,71.85,,,,
2694,04/04/24 09:00:00 PM,326.0,71.83,,,,
2695,04/04/24 10:00:00 PM,325.3,71.78,,,,
2696,04/04/24 11:00:00 PM,324.9,71.76,,,,
2697,04/05/24 12:00:00 AM,324.5,71.74,,,,
2698,04/05/24 01:00:00 AM,326.8,71.69,,,,
2699,04/05/24 02:00:00 AM,324.9,71.69,,,,
2700,04/05/24 03:00:00 AM,324.5,71.71,,,,
2701,04/05/24 04:00:00 AM,324.9,71.74,,,,
2702,04/05/24 05:00:00 AM,324.9,71.78,,,,
2703,04/05/24 06:00:00 AM,324.9,71.78,,,,
2704,04/05/24 07:00:00 AM,324.9,71.78,,,,
2705,04/05/24 08:00:00 AM,325.3,71.78,,,,
2706,04/05/24 09:00:00 AM,324.9,71.71,,,,
2707,04/05/24 10:00:00 AM,324.5,71.64,,,,
2708,04/05/24 11:00:00 AM,324.9,71.69,,,,
2709,04/05/24 12:00:00 PM,325.3,71.74,,,,
2710,04/05/24 01:00:00 PM,325.3,71.74,,,,
2711,04/05/24 02:00:00 PM,325.3,71.78,,,,
2712,04/05/24 03:00:00 PM,325.3,71.83,,,,
2713,04/05/24 04:00:00 PM,324.9,71.83,,,,
2714,04/05/24 05:00:00 PM,325.3,71.78,,,,
2715,04/05/24 06:00:00 PM,324.9,71.67,,,,
2716,04/05/24 07:00:00 PM,324.5,71.55,,,,
