"Plot Title: Otter_SpC_"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342063, SEN S/N: 20342063)","Temp, °F (LGR S/N: 20342063, SEN S/N: 20342063)","Coupler Detached (LGR S/N: 20342063, SEN S/N: 20342063)","Coupler Attached (LGR S/N: 20342063, SEN S/N: 20342063)","Stopped (LGR S/N: 20342063, SEN S/N: 20342063)","End Of File (LGR S/N: 20342063, SEN S/N: 20342063)"
467,02/24/24 09:00:00 PM,277.7,60.98,,,,
468,02/24/24 10:00:00 PM,277.3,61.02,,,,
469,02/24/24 11:00:00 PM,302.7,61.25,,,,
470,02/25/24 12:00:00 AM,300.1,61.20,,,,
471,02/25/24 01:00:00 AM,308.7,61.27,,,,
472,02/25/24 02:00:00 AM,276.2,60.94,,,,
473,02/25/24 03:00:00 AM,287.8,60.98,,,,
474,02/25/24 04:00:00 AM,213.2,60.37,,,,
475,02/25/24 05:00:00 AM,225.5,60.37,,,,
476,02/25/24 06:00:00 AM,210.3,60.15,,,,
477,02/25/24 07:00:00 AM,182.0,59.83,,,,
478,02/25/24 08:00:00 AM,217.0,60.06,,,,
479,02/25/24 09:00:00 AM,306.6,60.60,,,,
480,02/25/24 10:00:00 AM,318.6,60.62,,,,
481,02/25/24 11:00:00 AM,325.3,60.67,,,,
482,02/25/24 12:00:00 PM,333.6,60.78,,,,
483,02/25/24 01:00:00 PM,340.7,60.89,,,,
484,02/25/24 02:00:00 PM,348.9,61.07,,,,
485,02/25/24 03:00:00 PM,350.7,61.23,,,,
486,02/25/24 04:00:00 PM,354.9,61.34,,,,
487,02/25/24 05:00:00 PM,358.6,61.50,,,,
488,02/25/24 06:00:00 PM,367.5,61.79,,,,
489,02/25/24 07:00:00 PM,371.7,61.81,,,,
490,02/25/24 08:00:00 PM,373.9,61.93,,,,
491,02/25/24 09:00:00 PM,385.2,62.11,,,,
492,02/25/24 10:00:00 PM,382.2,62.10,,,,
493,02/25/24 11:00:00 PM,370.5,62.13,,,,
494,02/26/24 12:00:00 AM,363.7,61.99,,,,
495,02/26/24 01:00:00 AM,352.5,61.74,,,,
496,02/26/24 02:00:00 AM,354.8,61.61,,,,
497,02/26/24 03:00:00 AM,289.7,60.94,,,,
498,02/26/24 04:00:00 AM,236.7,60.30,,,,
499,02/26/24 05:00:00 AM,205.4,59.92,,,,
500,02/26/24 06:00:00 AM,212.5,60.13,,,,
501,02/26/24 07:00:00 AM,250.9,60.01,,,,
502,02/26/24 08:00:00 AM,310.4,60.42,,,,
503,02/26/24 09:00:00 AM,332.5,60.42,,,,
504,02/26/24 10:00:00 AM,350.9,60.42,,,,
505,02/26/24 11:00:00 AM,371.6,60.58,,,,
506,02/26/24 12:00:00 PM,382.9,60.66,,,,
507,02/26/24 01:00:00 PM,379.5,60.73,,,,
508,02/26/24 02:00:00 PM,387.3,60.89,,,,
509,02/26/24 03:00:00 PM,392.6,60.98,,,,
510,02/26/24 04:00:00 PM,394.8,61.20,,,,
511,02/26/24 05:00:00 PM,397.0,61.30,,,,
512,02/26/24 06:00:00 PM,405.6,61.56,,,,
513,02/26/24 07:00:00 PM,401.1,61.56,,,,
514,02/26/24 08:00:00 PM,410.1,61.77,,,,
515,02/26/24 09:00:00 PM,415.4,61.84,,,,
516,02/26/24 10:00:00 PM,413.5,61.93,,,,
517,02/26/24 11:00:00 PM,413.1,61.97,,,,
518,02/27/24 12:00:00 AM,413.1,61.99,,,,
519,02/27/24 01:00:00 AM,400.3,61.93,,,,
520,02/27/24 02:00:00 AM,378.1,61.74,,,,
521,02/27/24 03:00:00 AM,343.2,61.39,,,,
522,02/27/24 04:00:00 AM,340.6,61.32,,,,
523,02/27/24 05:00:00 AM,288.9,60.85,,,,
524,02/27/24 06:00:00 AM,282.2,60.57,,,,
525,02/27/24 07:00:00 AM,280.4,60.67,,,,
526,02/27/24 08:00:00 AM,273.6,60.73,,,,
527,02/27/24 09:00:00 AM,373.3,61.25,,,,
528,02/27/24 10:00:00 AM,386.5,61.34,,,,
529,02/27/24 11:00:00 AM,391.0,61.27,,,,
530,02/27/24 12:00:00 PM,394.8,61.36,,,,
531,02/27/24 01:00:00 PM,395.1,61.39,,,,
532,02/27/24 02:00:00 PM,386.4,61.50,,,,
533,02/27/24 03:00:00 PM,379.3,61.57,,,,
534,02/27/24 04:00:00 PM,381.5,61.77,,,,
535,02/27/24 05:00:00 PM,392.4,61.81,,,,
536,02/27/24 06:00:00 PM,390.5,61.97,,,,
537,02/27/24 07:00:00 PM,401.0,62.22,,,,
538,02/27/24 08:00:00 PM,407.0,62.28,,,,
539,02/27/24 09:00:00 PM,410.7,62.40,,,,
540,02/27/24 10:00:00 PM,411.4,62.49,,,,
541,02/27/24 11:00:00 PM,407.3,62.56,,,,
542,02/28/24 12:00:00 AM,406.9,62.58,,,,
543,02/28/24 01:00:00 AM,404.6,62.58,,,,
544,02/28/24 02:00:00 AM,401.2,62.60,,,,
545,02/28/24 03:00:00 AM,385.1,62.56,,,,
546,02/28/24 04:00:00 AM,378.7,62.55,,,,
547,02/28/24 05:00:00 AM,368.5,62.42,,,,
548,02/28/24 06:00:00 AM,341.5,62.15,,,,
549,02/28/24 07:00:00 AM,340.0,62.15,,,,
550,02/28/24 08:00:00 AM,209.7,61.48,,,,
551,02/28/24 09:00:00 AM,371.6,62.29,,,,
552,02/28/24 10:00:00 AM,366.7,62.28,,,,
553,02/28/24 11:00:00 AM,363.3,62.38,,,,
554,02/28/24 12:00:00 PM,388.1,62.49,,,,
555,02/28/24 01:00:00 PM,383.9,62.55,,,,
556,02/28/24 02:00:00 PM,359.8,62.67,,,,
557,02/28/24 03:00:00 PM,391.8,62.73,,,,
558,02/28/24 04:00:00 PM,384.2,62.89,,,,
559,02/28/24 05:00:00 PM,388.4,62.98,,,,
560,02/28/24 06:00:00 PM,396.2,63.16,,,,
561,02/28/24 07:00:00 PM,404.8,63.36,,,,
562,02/28/24 08:00:00 PM,407.1,63.48,,,,
563,02/28/24 09:00:00 PM,414.6,63.54,,,,
564,02/28/24 10:00:00 PM,411.6,63.59,,,,
565,02/28/24 11:00:00 PM,407.8,63.66,,,,
566,02/29/24 12:00:00 AM,408.9,63.75,,,,
567,02/29/24 01:00:00 AM,414.2,63.75,,,,
568,02/29/24 02:00:00 AM,406.6,63.70,,,,
569,02/29/24 03:00:00 AM,405.8,63.82,,,,
570,02/29/24 04:00:00 AM,404.3,63.79,,,,
571,02/29/24 05:00:00 AM,410.0,63.91,,,,
572,02/29/24 06:00:00 AM,357.4,63.75,,,,
573,02/29/24 07:00:00 AM,319.8,63.84,,,,
574,02/29/24 08:00:00 AM,301.5,63.66,,,,
575,02/29/24 09:00:00 AM,322.9,63.75,,,,
576,02/29/24 10:00:00 AM,326.2,63.82,,,,
577,02/29/24 11:00:00 AM,303.4,63.81,,,,
578,02/29/24 12:00:00 PM,305.6,64.06,,,,
579,02/29/24 01:00:00 PM,301.1,64.11,,,,
580,02/29/24 02:00:00 PM,344.8,64.56,,,,
581,02/29/24 03:00:00 PM,360.5,64.74,,,,
582,02/29/24 04:00:00 PM,390.5,65.01,,,,
583,02/29/24 05:00:00 PM,404.7,65.28,,,,
584,02/29/24 06:00:00 PM,398.3,65.37,,,,
585,02/29/24 07:00:00 PM,417.9,65.53,,,,
586,02/29/24 08:00:00 PM,403.6,65.37,,,,
587,02/29/24 09:00:00 PM,417.4,65.71,,,,
588,02/29/24 10:00:00 PM,432.9,65.66,,,,
589,02/29/24 11:00:00 PM,435.2,65.53,,,,
590,03/01/24 12:00:00 AM,437.5,65.41,,,,
591,03/01/24 01:00:00 AM,438.6,65.28,,,,
592,03/01/24 02:00:00 AM,439.8,65.16,,,,
593,03/01/24 03:00:00 AM,414.6,64.81,,,,
594,03/01/24 04:00:00 AM,411.3,64.65,,,,
595,03/01/24 05:00:00 AM,374.9,64.29,,,,
596,03/01/24 06:00:00 AM,353.5,64.11,,,,
597,03/01/24 07:00:00 AM,411.0,64.35,,,,
598,03/01/24 08:00:00 AM,411.4,64.40,,,,
599,03/01/24 09:00:00 AM,407.2,64.36,,,,
600,03/01/24 10:00:00 AM,424.1,64.53,,,,
601,03/01/24 11:00:00 AM,430.1,64.60,,,,
602,03/01/24 12:00:00 PM,435.8,64.72,,,,
603,03/01/24 01:00:00 PM,441.4,64.83,,,,
604,03/01/24 02:00:00 PM,444.0,64.92,,,,
605,03/01/24 03:00:00 PM,447.0,65.03,,,,
606,03/01/24 04:00:00 PM,448.9,65.14,,,,
607,03/01/24 05:00:00 PM,448.8,65.23,,,,
608,03/01/24 06:00:00 PM,451.1,65.41,,,,
609,03/01/24 07:00:00 PM,451.1,65.41,,,,
610,03/01/24 08:00:00 PM,451.0,65.48,,,,
611,03/01/24 09:00:00 PM,451.8,65.53,,,,
612,03/01/24 10:00:00 PM,451.0,65.53,,,,
613,03/01/24 11:00:00 PM,451.7,65.73,,,,
614,03/02/24 12:00:00 AM,450.2,65.62,,,,
615,03/02/24 01:00:00 AM,451.0,65.68,,,,
616,03/02/24 02:00:00 AM,451.7,65.75,,,,
617,03/02/24 03:00:00 AM,451.7,65.75,,,,
618,03/02/24 04:00:00 AM,450.6,65.64,,,,
619,03/02/24 05:00:00 AM,451.7,65.75,,,,
620,03/02/24 06:00:00 AM,451.7,65.77,,,,
621,03/02/24 07:00:00 AM,451.0,65.73,,,,
622,03/02/24 08:00:00 AM,451.0,65.73,,,,
623,03/02/24 09:00:00 AM,451.7,65.84,,,,
624,03/02/24 10:00:00 AM,453.9,65.91,,,,
625,03/02/24 11:00:00 AM,453.6,65.97,,,,
626,03/02/24 12:00:00 PM,452.8,66.04,,,,
627,03/02/24 01:00:00 PM,454.3,66.15,,,,
628,03/02/24 02:00:00 PM,452.7,66.20,,,,
629,03/02/24 03:00:00 PM,454.2,66.27,,,,
630,03/02/24 04:00:00 PM,455.0,66.33,,,,
631,03/02/24 05:00:00 PM,455.3,66.36,,,,
632,03/02/24 06:00:00 PM,456.8,66.47,,,,
633,03/02/24 07:00:00 PM,457.6,66.47,,,,
634,03/02/24 08:00:00 PM,459.8,66.60,,,,
635,03/02/24 09:00:00 PM,460.9,66.70,,,,
636,03/02/24 10:00:00 PM,460.5,66.74,,,,
637,03/02/24 11:00:00 PM,460.9,66.70,,,,
638,03/03/24 12:00:00 AM,460.5,66.81,,,,
639,03/03/24 01:00:00 AM,457.9,66.70,,,,
640,03/03/24 02:00:00 AM,458.3,66.70,,,,
641,03/03/24 03:00:00 AM,453.0,66.67,,,,
642,03/03/24 04:00:00 AM,457.9,66.70,,,,
643,03/03/24 05:00:00 AM,459.4,66.78,,,,
644,03/03/24 06:00:00 AM,459.0,66.87,,,,
645,03/03/24 07:00:00 AM,459.7,66.83,,,,
646,03/03/24 08:00:00 AM,460.1,66.90,,,,
647,03/03/24 09:00:00 AM,460.1,66.99,,,,
648,03/03/24 10:00:00 AM,461.2,66.97,,,,
649,03/03/24 11:00:00 AM,460.4,67.14,,,,
650,03/03/24 12:00:00 PM,461.5,67.24,,,,
651,03/03/24 01:00:00 PM,460.7,67.50,,,,
652,03/03/24 02:00:00 PM,462.9,67.57,,,,
653,03/03/24 03:00:00 PM,464.0,67.64,,,,
654,03/03/24 04:00:00 PM,464.7,67.91,,,,
655,03/03/24 05:00:00 PM,469.2,68.07,,,,
656,03/03/24 06:00:00 PM,468.8,68.14,,,,
657,03/03/24 07:00:00 PM,470.7,68.25,,,,
658,03/03/24 08:00:00 PM,471.4,68.25,,,,
659,03/03/24 09:00:00 PM,472.2,68.31,,,,
660,03/03/24 10:00:00 PM,468.4,68.18,,,,
661,03/03/24 11:00:00 PM,464.6,68.16,,,,
662,03/04/24 12:00:00 AM,462.4,68.16,,,,
663,03/04/24 01:00:00 AM,461.6,68.09,,,,
664,03/04/24 02:00:00 AM,455.6,68.11,,,,
665,03/04/24 03:00:00 AM,454.5,68.11,,,,
666,03/04/24 04:00:00 AM,450.4,68.04,,,,
667,03/04/24 05:00:00 AM,450.4,68.05,,,,
668,03/04/24 06:00:00 AM,452.6,68.18,,,,
669,03/04/24 07:00:00 AM,460.9,68.11,,,,
670,03/04/24 08:00:00 AM,466.1,68.23,,,,
671,03/04/24 09:00:00 AM,466.5,68.31,,,,
672,03/04/24 10:00:00 AM,468.4,68.38,,,,
673,03/04/24 11:00:00 AM,467.2,68.38,,,,
674,03/04/24 12:00:00 PM,468.7,68.52,,,,
675,03/04/24 01:00:00 PM,470.5,68.65,,,,
676,03/04/24 02:00:00 PM,468.6,68.76,,,,
677,03/04/24 03:00:00 PM,469.0,68.95,,,,
678,03/04/24 04:00:00 PM,469.7,69.01,,,,
679,03/04/24 05:00:00 PM,468.9,69.03,,,,
680,03/04/24 06:00:00 PM,471.1,69.21,,,,
681,03/04/24 07:00:00 PM,472.7,69.21,,,,
682,03/04/24 08:00:00 PM,473.8,69.28,,,,
683,03/04/24 09:00:00 PM,474.1,69.33,,,,
684,03/04/24 10:00:00 PM,474.9,69.37,,,,
685,03/04/24 11:00:00 PM,474.5,69.31,,,,
686,03/05/24 12:00:00 AM,471.9,69.30,,,,
687,03/05/24 01:00:00 AM,470.8,69.24,,,,
688,03/05/24 02:00:00 AM,468.1,69.17,,,,
689,03/05/24 03:00:00 AM,471.5,69.21,,,,
690,03/05/24 04:00:00 AM,473.8,69.21,,,,
691,03/05/24 05:00:00 AM,473.8,69.17,,,,
692,03/05/24 06:00:00 AM,472.7,69.06,,,,
693,03/05/24 07:00:00 AM,475.3,69.12,,,,
694,03/05/24 08:00:00 AM,475.7,69.08,,,,
695,03/05/24 09:00:00 AM,476.4,69.17,,,,
696,03/05/24 10:00:00 AM,476.4,69.24,,,,
697,03/05/24 11:00:00 AM,477.2,69.28,,,,
698,03/05/24 12:00:00 PM,477.5,69.33,,,,
699,03/05/24 01:00:00 PM,476.8,69.37,,,,
700,03/05/24 02:00:00 PM,476.0,69.40,,,,
701,03/05/24 03:00:00 PM,476.7,69.46,,,,
702,03/05/24 04:00:00 PM,476.3,69.48,,,,
703,03/05/24 05:00:00 PM,476.0,69.48,,,,
704,03/05/24 06:00:00 PM,476.0,69.55,,,,
705,03/05/24 07:00:00 PM,475.2,69.53,,,,
706,03/05/24 08:00:00 PM,474.8,69.55,,,,
707,03/05/24 09:00:00 PM,474.8,69.55,,,,
708,03/05/24 10:00:00 PM,474.8,69.55,,,,
709,03/05/24 11:00:00 PM,474.4,69.55,,,,
710,03/06/24 12:00:00 AM,472.6,69.51,,,,
711,03/06/24 01:00:00 AM,471.8,69.48,,,,
712,03/06/24 02:00:00 AM,471.8,69.53,,,,
713,03/06/24 03:00:00 AM,471.8,69.46,,,,
714,03/06/24 04:00:00 AM,470.3,69.40,,,,
715,03/06/24 05:00:00 AM,471.1,69.37,,,,
716,03/06/24 06:00:00 AM,470.4,69.28,,,,
717,03/06/24 07:00:00 AM,468.5,69.22,,,,
718,03/06/24 08:00:00 AM,474.5,69.24,,,,
719,03/06/24 09:00:00 AM,471.9,69.31,,,,
720,03/06/24 10:00:00 AM,471.8,69.48,,,,
721,03/06/24 11:00:00 AM,473.0,69.46,,,,
722,03/06/24 12:00:00 PM,472.9,69.57,,,,
723,03/06/24 01:00:00 PM,473.6,69.85,,,,
724,03/06/24 02:00:00 PM,475.1,69.91,,,,
725,03/06/24 03:00:00 PM,476.5,70.16,,,,
726,03/06/24 04:00:00 PM,476.5,70.21,,,,
727,03/06/24 05:00:00 PM,475.8,70.23,,,,
728,03/06/24 06:00:00 PM,477.6,70.36,,,,
729,03/06/24 07:00:00 PM,478.0,70.38,,,,
730,03/06/24 08:00:00 PM,478.7,70.39,,,,
731,03/06/24 09:00:00 PM,478.4,70.36,,,,
732,03/06/24 10:00:00 PM,477.6,70.39,,,,
733,03/06/24 11:00:00 PM,476.9,70.32,,,,
734,03/07/24 12:00:00 AM,470.5,70.23,,,,
735,03/07/24 01:00:00 AM,463.3,70.14,,,,
736,03/07/24 02:00:00 AM,465.2,70.09,,,,
737,03/07/24 03:00:00 AM,462.6,69.94,,,,
738,03/07/24 04:00:00 AM,460.8,69.82,,,,
739,03/07/24 05:00:00 AM,442.8,69.60,,,,
740,03/07/24 06:00:00 AM,464.6,69.60,,,,
741,03/07/24 07:00:00 AM,466.5,69.51,,,,
742,03/07/24 08:00:00 AM,450.8,69.31,,,,
743,03/07/24 09:00:00 AM,454.5,69.55,,,,
744,03/07/24 10:00:00 AM,469.5,69.73,,,,
745,03/07/24 11:00:00 AM,471.4,69.64,,,,
746,03/07/24 12:00:00 PM,474.3,70.14,,,,
747,03/07/24 01:00:00 PM,478.4,70.21,,,,
748,03/07/24 02:00:00 PM,477.6,70.45,,,,
749,03/07/24 03:00:00 PM,476.9,70.34,,,,
750,03/07/24 04:00:00 PM,479.4,70.63,,,,
751,03/07/24 05:00:00 PM,479.0,70.68,,,,
752,03/07/24 06:00:00 PM,480.1,70.77,,,,
753,03/07/24 07:00:00 PM,480.5,70.79,,,,
754,03/07/24 08:00:00 PM,480.5,70.81,,,,
755,03/07/24 09:00:00 PM,480.5,70.79,,,,
756,03/07/24 10:00:00 PM,479.7,70.77,,,,
757,03/07/24 11:00:00 PM,480.5,70.77,,,,
758,03/08/24 12:00:00 AM,479.4,70.68,,,,
759,03/08/24 01:00:00 AM,479.8,70.61,,,,
760,03/08/24 02:00:00 AM,482.1,70.48,,,,
761,03/08/24 03:00:00 AM,477.6,70.38,,,,
762,03/08/24 04:00:00 AM,477.6,70.29,,,,
763,03/08/24 05:00:00 AM,477.3,70.18,,,,
764,03/08/24 06:00:00 AM,474.7,70.02,,,,
765,03/08/24 07:00:00 AM,474.7,69.98,,,,
766,03/08/24 08:00:00 AM,475.1,69.93,,,,
767,03/08/24 09:00:00 AM,475.1,69.93,,,,
768,03/08/24 10:00:00 AM,475.8,70.03,,,,
769,03/08/24 11:00:00 AM,476.6,70.07,,,,
770,03/08/24 12:00:00 PM,477.3,70.21,,,,
771,03/08/24 01:00:00 PM,474.6,70.39,,,,
772,03/08/24 02:00:00 PM,478.7,70.47,,,,
773,03/08/24 03:00:00 PM,478.7,70.57,,,,
774,03/08/24 04:00:00 PM,480.1,70.68,,,,
775,03/08/24 05:00:00 PM,481.2,70.81,,,,
776,03/08/24 06:00:00 PM,481.6,70.92,,,,
777,03/08/24 07:00:00 PM,482.0,70.93,,,,
778,03/08/24 08:00:00 PM,481.6,70.95,,,,
779,03/08/24 09:00:00 PM,482.3,70.99,,,,
780,03/08/24 10:00:00 PM,481.9,71.01,,,,
781,03/08/24 11:00:00 PM,481.6,70.97,,,,
782,03/09/24 12:00:00 AM,481.6,70.97,,,,
783,03/09/24 01:00:00 AM,481.9,70.99,,,,
784,03/09/24 02:00:00 AM,481.6,70.99,,,,
785,03/09/24 03:00:00 AM,481.6,70.99,,,,
786,03/09/24 04:00:00 AM,480.4,70.97,,,,
787,03/09/24 05:00:00 AM,386.6,70.43,,,,
788,03/09/24 06:00:00 AM,381.0,70.38,,,,
789,03/09/24 07:00:00 AM,377.3,70.30,,,,
790,03/09/24 08:00:00 AM,348.2,70.12,,,,
791,03/09/24 09:00:00 AM,331.7,70.03,,,,
792,03/09/24 10:00:00 AM,339.6,70.12,,,,
793,03/09/24 11:00:00 AM,351.9,70.23,,,,
794,03/09/24 12:00:00 PM,367.5,70.43,,,,
795,03/09/24 01:00:00 PM,409.0,70.81,,,,
796,03/09/24 02:00:00 PM,435.3,71.10,,,,
797,03/09/24 03:00:00 PM,450.6,71.24,,,,
798,03/09/24 04:00:00 PM,460.8,71.31,,,,
799,03/09/24 05:00:00 PM,472.8,71.44,,,,
800,03/09/24 06:00:00 PM,463.0,71.38,,,,
801,03/09/24 07:00:00 PM,454.4,71.35,,,,
802,03/09/24 08:00:00 PM,280.2,70.36,,,,
803,03/09/24 09:00:00 PM,292.1,70.38,,,,
804,03/09/24 10:00:00 PM,313.7,70.50,,,,
805,03/09/24 11:00:00 PM,321.2,70.54,,,,
806,03/10/24 12:00:00 AM,324.9,70.54,,,,
807,03/10/24 01:00:00 AM,338.7,70.61,,,,
808,03/10/24 02:00:00 AM,344.3,70.61,,,,
809,03/10/24 03:00:00 AM,368.2,70.74,,,,
810,03/10/24 04:00:00 AM,366.4,70.61,,,,
811,03/10/24 05:00:00 AM,333.2,70.29,,,,
812,03/10/24 06:00:00 AM,336.2,70.20,,,,
813,03/10/24 07:00:00 AM,376.9,70.32,,,,
814,03/10/24 08:00:00 AM,323.9,69.82,,,,
815,03/10/24 09:00:00 AM,318.4,69.71,,,,
816,03/10/24 10:00:00 AM,400.5,70.27,,,,
817,03/10/24 11:00:00 AM,450.4,70.63,,,,
818,03/10/24 12:00:00 PM,433.1,70.74,,,,
819,03/10/24 01:00:00 PM,444.4,70.79,,,,
820,03/10/24 02:00:00 PM,425.6,70.81,,,,
821,03/10/24 03:00:00 PM,446.2,71.10,,,,
822,03/10/24 04:00:00 PM,451.4,71.19,,,,
823,03/10/24 05:00:00 PM,462.3,71.35,,,,
824,03/10/24 06:00:00 PM,478.4,71.42,,,,
825,03/10/24 07:00:00 PM,476.6,71.28,,,,
826,03/10/24 08:00:00 PM,478.9,71.15,,,,
827,03/10/24 09:00:00 PM,480.1,70.97,,,,
828,03/10/24 10:00:00 PM,480.1,70.79,,,,
829,03/10/24 11:00:00 PM,479.4,70.59,,,,
830,03/11/24 12:00:00 AM,477.6,70.32,,,,
831,03/11/24 01:00:00 AM,476.2,70.03,,,,
832,03/11/24 02:00:00 AM,475.1,69.84,,,,
833,03/11/24 03:00:00 AM,474.1,69.58,,,,
834,03/11/24 04:00:00 AM,474.5,69.37,,,,
835,03/11/24 05:00:00 AM,471.9,69.08,,,,
836,03/11/24 06:00:00 AM,471.3,68.81,,,,
837,03/11/24 07:00:00 AM,469.1,68.52,,,,
838,03/11/24 08:00:00 AM,467.3,68.27,,,,
839,03/11/24 09:00:00 AM,423.3,67.84,,,,
840,03/11/24 10:00:00 AM,443.6,67.87,,,,
841,03/11/24 11:00:00 AM,448.9,67.93,,,,
842,03/11/24 12:00:00 PM,462.8,68.05,,,,
843,03/11/24 01:00:00 PM,465.8,68.25,,,,
844,03/11/24 02:00:00 PM,466.9,68.23,,,,
845,03/11/24 03:00:00 PM,468.0,68.38,,,,
846,03/11/24 04:00:00 PM,469.1,68.49,,,,
847,03/11/24 05:00:00 PM,469.1,68.56,,,,
848,03/11/24 06:00:00 PM,468.3,68.68,,,,
849,03/11/24 07:00:00 PM,466.7,68.77,,,,
850,03/11/24 08:00:00 PM,464.1,68.81,,,,
851,03/11/24 09:00:00 PM,459.6,68.68,,,,
852,03/11/24 10:00:00 PM,446.5,68.45,,,,
853,03/11/24 11:00:00 PM,435.6,68.20,,,,
854,03/12/24 12:00:00 AM,409.8,67.87,,,,
855,03/12/24 01:00:00 AM,388.1,67.44,,,,
856,03/12/24 02:00:00 AM,427.2,67.42,,,,
857,03/12/24 03:00:00 AM,434.4,67.17,,,,
858,03/12/24 04:00:00 AM,436.0,66.96,,,,
859,03/12/24 05:00:00 AM,434.9,66.70,,,,
860,03/12/24 06:00:00 AM,430.8,66.47,,,,
861,03/12/24 07:00:00 AM,395.9,66.27,,,,
862,03/12/24 08:00:00 AM,422.6,66.15,,,,
863,03/12/24 09:00:00 AM,430.5,66.06,,,,
864,03/12/24 10:00:00 AM,446.4,65.93,,,,
865,03/12/24 11:00:00 AM,450.6,65.80,,,,
866,03/12/24 12:00:00 PM,443.4,65.88,,,,
867,03/12/24 01:00:00 PM,445.2,65.98,,,,
868,03/12/24 02:00:00 PM,443.3,66.11,,,,
869,03/12/24 03:00:00 PM,449.7,66.09,,,,
870,03/12/24 04:00:00 PM,448.6,66.33,,,,
871,03/12/24 05:00:00 PM,438.3,66.60,,,,
872,03/12/24 06:00:00 PM,439.0,66.67,,,,
873,03/12/24 07:00:00 PM,442.0,66.70,,,,
874,03/12/24 08:00:00 PM,440.9,66.83,,,,
875,03/12/24 09:00:00 PM,445.4,66.87,,,,
876,03/12/24 10:00:00 PM,457.4,66.94,,,,
877,03/12/24 11:00:00 PM,441.2,66.99,,,,
878,03/13/24 12:00:00 AM,445.8,66.78,,,,
879,03/13/24 01:00:00 AM,443.5,66.88,,,,
880,03/13/24 02:00:00 AM,441.6,66.83,,,,
881,03/13/24 03:00:00 AM,427.7,66.74,,,,
882,03/13/24 04:00:00 AM,433.8,66.70,,,,
883,03/13/24 05:00:00 AM,428.5,66.60,,,,
884,03/13/24 06:00:00 AM,432.7,66.58,,,,
885,03/13/24 07:00:00 AM,302.5,66.36,,,,
886,03/13/24 08:00:00 AM,404.5,66.49,,,,
887,03/13/24 09:00:00 AM,415.0,66.47,,,,
888,03/13/24 10:00:00 AM,381.9,66.38,,,,
889,03/13/24 11:00:00 AM,400.0,66.33,,,,
890,03/13/24 12:00:00 PM,390.6,66.25,,,,
891,03/13/24 01:00:00 PM,391.4,66.25,,,,
892,03/13/24 02:00:00 PM,383.1,66.27,,,,
893,03/13/24 03:00:00 PM,395.1,66.24,,,,
894,03/13/24 04:00:00 PM,371.4,66.43,,,,
895,03/13/24 05:00:00 PM,373.3,66.49,,,,
896,03/13/24 06:00:00 PM,370.7,66.49,,,,
897,03/13/24 07:00:00 PM,370.3,66.51,,,,
898,03/13/24 08:00:00 PM,369.5,66.56,,,,
899,03/13/24 09:00:00 PM,368.4,66.56,,,,
900,03/13/24 10:00:00 PM,382.6,66.54,,,,
901,03/13/24 11:00:00 PM,395.8,66.47,,,,
902,03/14/24 12:00:00 AM,386.8,66.60,,,,
903,03/14/24 01:00:00 AM,398.0,66.56,,,,
904,03/14/24 02:00:00 AM,416.9,66.43,,,,
905,03/14/24 03:00:00 AM,398.4,66.60,,,,
906,03/14/24 04:00:00 AM,424.4,66.49,,,,
907,03/14/24 05:00:00 AM,420.3,66.47,,,,
908,03/14/24 06:00:00 AM,418.4,66.42,,,,
909,03/14/24 07:00:00 AM,322.4,66.34,,,,
910,03/14/24 08:00:00 AM,365.8,66.29,,,,
911,03/14/24 09:00:00 AM,368.5,66.22,,,,
912,03/14/24 10:00:00 AM,317.2,65.95,,,,
913,03/14/24 11:00:00 AM,312.0,65.91,,,,
914,03/14/24 12:00:00 PM,342.6,66.09,,,,
915,03/14/24 01:00:00 PM,332.9,66.07,,,,
916,03/14/24 02:00:00 PM,306.7,66.11,,,,
917,03/14/24 03:00:00 PM,389.5,66.15,,,,
918,03/14/24 04:00:00 PM,356.1,66.15,,,,
919,03/14/24 05:00:00 PM,370.3,66.15,,,,
920,03/14/24 06:00:00 PM,375.2,66.18,,,,
921,03/14/24 07:00:00 PM,326.5,66.29,,,,
922,03/14/24 08:00:00 PM,375.2,66.25,,,,
923,03/14/24 09:00:00 PM,366.9,66.27,,,,
924,03/14/24 10:00:00 PM,330.6,66.42,,,,
925,03/14/24 11:00:00 PM,296.2,66.51,,,,
926,03/15/24 12:00:00 AM,330.9,66.52,,,,
927,03/15/24 01:00:00 AM,295.4,66.56,,,,
928,03/15/24 02:00:00 AM,334.3,66.52,,,,
929,03/15/24 03:00:00 AM,378.2,66.47,,,,
930,03/15/24 04:00:00 AM,357.1,66.56,,,,
931,03/15/24 05:00:00 AM,396.6,66.36,,,,
932,03/15/24 06:00:00 AM,364.3,66.51,,,,
933,03/15/24 07:00:00 AM,270.8,66.54,,,,
934,03/15/24 08:00:00 AM,368.4,66.42,,,,
935,03/15/24 09:00:00 AM,302.9,66.43,,,,
936,03/15/24 10:00:00 AM,301.8,66.38,,,,
937,03/15/24 11:00:00 AM,297.3,66.38,,,,
938,03/15/24 12:00:00 PM,244.4,66.40,,,,
939,03/15/24 01:00:00 PM,278.6,66.43,,,,
940,03/15/24 02:00:00 PM,294.3,66.43,,,,
