"Plot Title: Otter_stage"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 21248127, SEN S/N: 21248127)","Temp, °F (LGR S/N: 21248127, SEN S/N: 21248127)"
118,08/05/23 07:00:00 AM,15.2206,75.832
119,08/05/23 08:00:00 AM,15.2517,76.181
120,08/05/23 09:00:00 AM,15.2671,76.703
121,08/05/23 10:00:00 AM,15.2987,77.225
122,08/05/23 11:00:00 AM,15.3183,77.400
123,08/05/23 12:00:00 PM,15.3199,77.400
124,08/05/23 01:00:00 PM,15.3003,77.225
125,08/05/23 02:00:00 PM,15.2768,76.703
126,08/05/23 03:00:00 PM,15.2568,76.354
127,08/05/23 04:00:00 PM,15.2465,76.006
128,08/05/23 05:00:00 PM,15.2290,76.006
129,08/05/23 06:00:00 PM,15.2369,76.006
130,08/05/23 07:00:00 PM,15.2577,76.006
131,08/05/23 08:00:00 PM,15.2725,76.181
132,08/05/23 09:00:00 PM,15.2905,76.354
133,08/05/23 10:00:00 PM,15.3039,76.703
134,08/05/23 11:00:00 PM,15.3140,76.876
135,08/06/23 12:00:00 AM,15.3124,76.876
136,08/06/23 01:00:00 AM,15.3071,76.703
137,08/06/23 02:00:00 AM,15.2889,76.354
138,08/06/23 03:00:00 AM,15.2690,76.006
139,08/06/23 04:00:00 AM,15.2462,75.832
140,08/06/23 05:00:00 AM,15.2494,75.832
141,08/06/23 06:00:00 AM,15.2619,75.659
142,08/06/23 07:00:00 AM,15.2778,75.659
143,08/06/23 08:00:00 AM,15.2987,75.659
144,08/06/23 09:00:00 AM,15.3150,75.832
145,08/06/23 10:00:00 AM,15.3254,76.181
146,08/06/23 11:00:00 AM,15.3373,76.528
147,08/06/23 12:00:00 PM,15.3360,76.703
148,08/06/23 01:00:00 PM,15.3200,76.703
149,08/06/23 02:00:00 PM,15.3053,76.528
150,08/06/23 03:00:00 PM,15.2796,76.528
151,08/06/23 04:00:00 PM,15.2543,76.703
152,08/06/23 05:00:00 PM,15.2562,76.876
153,08/06/23 06:00:00 PM,15.2599,77.050
154,08/06/23 07:00:00 PM,15.2758,77.050
155,08/06/23 08:00:00 PM,15.2858,77.225
156,08/06/23 09:00:00 PM,15.3134,77.400
157,08/06/23 10:00:00 PM,15.3298,77.574
158,08/06/23 11:00:00 PM,15.3434,77.923
159,08/07/23 12:00:00 AM,15.3466,77.923
160,08/07/23 01:00:00 AM,15.3418,77.923
161,08/07/23 02:00:00 AM,15.3238,77.749
162,08/07/23 03:00:00 AM,15.3061,77.749
163,08/07/23 04:00:00 AM,15.2834,77.574
164,08/07/23 05:00:00 AM,15.2881,77.574
165,08/07/23 06:00:00 AM,15.3006,77.400
166,08/07/23 07:00:00 AM,15.3211,77.225
167,08/07/23 08:00:00 AM,15.3419,77.225
168,08/07/23 09:00:00 AM,15.3595,77.225
169,08/07/23 10:00:00 AM,15.3763,77.574
170,08/07/23 11:00:00 AM,15.3831,77.749
171,08/07/23 12:00:00 PM,15.3839,78.098
172,08/07/23 01:00:00 PM,15.3741,78.098
173,08/07/23 02:00:00 PM,15.3630,78.098
174,08/07/23 03:00:00 PM,15.3450,77.923
175,08/07/23 04:00:00 PM,15.3254,77.749
176,08/07/23 05:00:00 PM,15.3125,77.749
177,08/07/23 06:00:00 PM,15.2997,77.749
178,08/07/23 07:00:00 PM,15.3018,77.923
179,08/07/23 08:00:00 PM,15.3066,77.923
180,08/07/23 09:00:00 PM,15.3177,77.923
181,08/07/23 10:00:00 PM,15.3273,77.923
182,08/07/23 11:00:00 PM,15.3261,78.098
183,08/08/23 12:00:00 AM,15.3261,78.098
184,08/08/23 01:00:00 AM,15.3232,78.274
185,08/08/23 02:00:00 AM,15.3261,78.098
186,08/08/23 03:00:00 AM,15.3164,78.098
187,08/08/23 04:00:00 AM,15.3053,78.098
188,08/08/23 05:00:00 AM,15.3053,78.098
189,08/08/23 06:00:00 AM,15.3193,77.923
190,08/08/23 07:00:00 AM,15.3286,77.749
191,08/08/23 08:00:00 AM,15.3398,77.749
192,08/08/23 09:00:00 AM,15.3675,77.923
193,08/08/23 10:00:00 AM,15.3821,78.098
194,08/08/23 11:00:00 AM,15.3878,78.449
195,08/08/23 12:00:00 PM,15.3901,78.800
196,08/08/23 01:00:00 PM,15.3924,79.151
197,08/08/23 02:00:00 PM,15.3892,79.151
198,08/08/23 03:00:00 PM,15.3813,79.151
199,08/08/23 04:00:00 PM,15.3628,78.800
200,08/08/23 05:00:00 PM,15.3401,78.624
201,08/08/23 06:00:00 PM,15.3380,78.449
202,08/08/23 07:00:00 PM,15.3296,78.274
203,08/08/23 08:00:00 PM,15.3121,78.274
204,08/08/23 09:00:00 PM,15.3089,78.274
205,08/08/23 10:00:00 PM,15.3153,78.274
206,08/08/23 11:00:00 PM,15.3216,78.274
207,08/09/23 12:00:00 AM,15.3185,78.274
208,08/09/23 01:00:00 AM,15.3200,78.274
209,08/09/23 02:00:00 AM,15.3121,78.274
210,08/09/23 03:00:00 AM,15.3121,78.274
211,08/09/23 04:00:00 AM,15.3073,78.274
212,08/09/23 05:00:00 AM,15.3084,78.098
213,08/09/23 06:00:00 AM,15.3116,78.098
214,08/09/23 07:00:00 AM,15.3214,78.098
215,08/09/23 08:00:00 AM,15.3386,77.923
216,08/09/23 09:00:00 AM,15.3514,77.923
217,08/09/23 10:00:00 AM,15.3614,78.098
218,08/09/23 11:00:00 AM,15.3753,78.624
219,08/09/23 12:00:00 PM,15.3792,78.975
220,08/09/23 01:00:00 PM,15.3813,79.151
221,08/09/23 02:00:00 PM,15.3763,79.151
222,08/09/23 03:00:00 PM,15.3683,79.151
223,08/09/23 04:00:00 PM,15.3599,78.975
224,08/09/23 05:00:00 PM,15.3483,78.800
225,08/09/23 06:00:00 PM,15.3335,78.624
226,08/09/23 07:00:00 PM,15.3221,78.449
227,08/09/23 08:00:00 PM,15.3092,78.449
228,08/09/23 09:00:00 PM,15.3076,78.449
229,08/09/23 10:00:00 PM,15.3124,78.449
230,08/09/23 11:00:00 PM,15.3044,78.449
231,08/10/23 12:00:00 AM,15.3060,78.449
232,08/10/23 01:00:00 AM,15.3028,78.449
233,08/10/23 02:00:00 AM,15.2912,78.274
234,08/10/23 03:00:00 AM,15.2832,78.274
235,08/10/23 04:00:00 AM,15.2800,78.274
236,08/10/23 05:00:00 AM,15.2768,78.274
237,08/10/23 06:00:00 AM,15.2780,78.098
238,08/10/23 07:00:00 AM,15.2893,78.098
239,08/10/23 08:00:00 AM,15.2984,77.923
240,08/10/23 09:00:00 AM,15.3157,77.749
241,08/10/23 10:00:00 AM,15.3370,77.923
242,08/10/23 11:00:00 AM,15.3534,78.098
243,08/10/23 12:00:00 PM,15.3592,78.624
244,08/10/23 01:00:00 PM,15.3683,79.151
245,08/10/23 02:00:00 PM,15.3768,79.326
246,08/10/23 03:00:00 PM,15.3663,79.678
247,08/10/23 04:00:00 PM,15.3631,79.678
248,08/10/23 05:00:00 PM,15.3534,79.678
249,08/10/23 06:00:00 PM,15.3354,79.502
250,08/10/23 07:00:00 PM,15.3363,79.151
251,08/10/23 08:00:00 PM,15.3324,78.800
252,08/10/23 09:00:00 PM,15.3276,78.800
253,08/10/23 10:00:00 PM,15.3128,78.624
254,08/10/23 11:00:00 PM,15.2983,78.624
255,08/11/23 12:00:00 AM,15.2919,78.624
256,08/11/23 01:00:00 AM,15.2935,78.624
257,08/11/23 02:00:00 AM,15.2967,78.624
258,08/11/23 03:00:00 AM,15.2983,78.624
259,08/11/23 04:00:00 AM,15.3096,78.624
260,08/11/23 05:00:00 AM,15.3160,78.624
261,08/11/23 06:00:00 AM,15.3303,78.624
262,08/11/23 07:00:00 AM,15.3412,78.449
263,08/11/23 08:00:00 AM,15.3393,78.274
264,08/11/23 09:00:00 AM,15.3405,78.098
265,08/11/23 10:00:00 AM,15.3386,77.923
266,08/11/23 11:00:00 AM,15.3434,77.923
267,08/11/23 12:00:00 PM,15.3405,78.098
268,08/11/23 01:00:00 PM,15.3505,78.274
269,08/11/23 02:00:00 PM,15.3480,78.624
270,08/11/23 03:00:00 PM,15.3424,78.975
271,08/11/23 04:00:00 PM,15.3440,78.975
272,08/11/23 05:00:00 PM,15.3408,78.975
273,08/11/23 06:00:00 PM,15.3343,78.975
274,08/11/23 07:00:00 PM,15.3292,78.800
275,08/11/23 08:00:00 PM,15.3160,78.624
276,08/11/23 09:00:00 PM,15.3032,78.624
277,08/11/23 10:00:00 PM,15.2855,78.624
278,08/11/23 11:00:00 PM,15.2760,78.624
279,08/12/23 12:00:00 AM,15.2712,78.624
280,08/12/23 01:00:00 AM,15.2612,78.449
281,08/12/23 02:00:00 AM,15.2612,78.449
282,08/12/23 03:00:00 AM,15.2644,78.449
283,08/12/23 04:00:00 AM,15.2803,78.449
284,08/12/23 05:00:00 AM,15.2948,78.449
285,08/12/23 06:00:00 AM,15.3092,78.449
286,08/12/23 07:00:00 AM,15.3171,78.449
287,08/12/23 08:00:00 AM,15.3132,78.098
288,08/12/23 09:00:00 AM,15.3082,77.923
289,08/12/23 10:00:00 AM,15.3077,77.749
290,08/12/23 11:00:00 AM,15.3042,77.574
291,08/12/23 12:00:00 PM,15.3010,77.574
292,08/12/23 01:00:00 PM,15.2968,77.923
293,08/12/23 02:00:00 PM,15.3008,78.274
294,08/12/23 03:00:00 PM,15.3012,78.449
295,08/12/23 04:00:00 PM,15.3003,78.800
296,08/12/23 05:00:00 PM,15.3006,78.975
297,08/12/23 06:00:00 PM,15.2926,78.975
298,08/12/23 07:00:00 PM,15.2907,78.800
299,08/12/23 08:00:00 PM,15.2987,78.800
300,08/12/23 09:00:00 PM,15.2939,78.800
301,08/12/23 10:00:00 PM,15.2807,78.624
302,08/12/23 11:00:00 PM,15.2551,78.624
303,08/13/23 12:00:00 AM,15.2262,78.624
304,08/13/23 01:00:00 AM,15.2023,78.624
305,08/13/23 02:00:00 AM,15.1986,78.449
306,08/13/23 03:00:00 AM,15.2095,78.274
307,08/13/23 04:00:00 AM,15.2188,78.098
308,08/13/23 05:00:00 AM,15.2264,77.923
309,08/13/23 06:00:00 AM,15.2372,77.749
310,08/13/23 07:00:00 AM,15.2401,77.574
311,08/13/23 08:00:00 AM,15.2458,77.225
312,08/13/23 09:00:00 AM,15.2390,77.050
313,08/13/23 10:00:00 AM,15.2339,76.876
314,08/13/23 11:00:00 AM,15.2259,76.876
315,08/13/23 12:00:00 PM,15.2194,76.876
316,08/13/23 01:00:00 PM,15.2330,77.225
317,08/13/23 02:00:00 PM,15.2420,77.749
318,08/13/23 03:00:00 PM,15.2503,78.624
319,08/13/23 04:00:00 PM,15.2549,79.326
320,08/13/23 05:00:00 PM,15.2609,79.853
321,08/13/23 06:00:00 PM,15.2673,79.853
322,08/13/23 07:00:00 PM,15.2765,79.678
323,08/13/23 08:00:00 PM,15.2809,79.502
324,08/13/23 09:00:00 PM,15.2786,79.151
325,08/13/23 10:00:00 PM,15.2690,79.151
326,08/13/23 11:00:00 PM,15.2414,78.975
327,08/14/23 12:00:00 AM,15.2158,78.975
328,08/14/23 01:00:00 AM,15.1901,78.975
329,08/14/23 02:00:00 AM,15.1734,78.624
330,08/14/23 03:00:00 AM,15.1714,78.449
331,08/14/23 04:00:00 AM,15.1807,78.274
332,08/14/23 05:00:00 AM,15.2027,78.098
333,08/14/23 06:00:00 AM,15.2159,78.274
334,08/14/23 07:00:00 AM,15.2303,78.274
335,08/14/23 08:00:00 AM,15.2361,77.923
336,08/14/23 09:00:00 AM,15.2385,77.574
