"Plot Title: AllenMill_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)"
66,10/05/23 06:00:00 AM,3.25,71.10
67,10/05/23 07:00:00 AM,3.29,71.20
68,10/05/23 08:00:00 AM,3.76,71.35
69,10/05/23 09:00:00 AM,4.62,71.60
70,10/05/23 10:00:00 AM,5.74,71.96
71,10/05/23 11:00:00 AM,6.47,72.25
72,10/05/23 12:00:00 PM,7.85,73.22
73,10/05/23 01:00:00 PM,8.06,73.62
74,10/05/23 02:00:00 PM,8.05,73.83
75,10/05/23 03:00:00 PM,7.02,73.29
76,10/05/23 04:00:00 PM,6.28,72.90
77,10/05/23 05:00:00 PM,5.25,72.36
78,10/05/23 06:00:00 PM,4.39,71.96
79,10/05/23 07:00:00 PM,3.61,71.64
80,10/05/23 08:00:00 PM,3.22,71.46
81,10/05/23 09:00:00 PM,3.13,71.42
82,10/05/23 10:00:00 PM,3.17,71.35
83,10/05/23 11:00:00 PM,3.18,71.28
84,10/06/23 12:00:00 AM,3.20,71.24
85,10/06/23 01:00:00 AM,3.22,71.20
86,10/06/23 02:00:00 AM,3.24,71.17
87,10/06/23 03:00:00 AM,3.25,71.13
88,10/06/23 04:00:00 AM,3.25,71.13
89,10/06/23 05:00:00 AM,3.24,71.17
90,10/06/23 06:00:00 AM,3.24,71.20
91,10/06/23 07:00:00 AM,3.27,71.28
92,10/06/23 08:00:00 AM,3.80,71.38
93,10/06/23 09:00:00 AM,4.79,71.64
94,10/06/23 10:00:00 AM,5.94,72.00
95,10/06/23 11:00:00 AM,6.74,72.32
96,10/06/23 12:00:00 PM,7.23,72.54
97,10/06/23 01:00:00 PM,7.11,72.54
98,10/06/23 02:00:00 PM,6.97,72.50
99,10/06/23 03:00:00 PM,7.17,72.61
100,10/06/23 04:00:00 PM,6.27,72.43
101,10/06/23 05:00:00 PM,5.31,72.10
102,10/06/23 06:00:00 PM,4.54,71.89
103,10/06/23 07:00:00 PM,3.76,71.64
104,10/06/23 08:00:00 PM,3.25,71.46
105,10/06/23 09:00:00 PM,3.17,71.42
106,10/06/23 10:00:00 PM,3.18,71.35
107,10/06/23 11:00:00 PM,3.22,71.31
108,10/07/23 12:00:00 AM,3.23,71.20
109,10/07/23 01:00:00 AM,3.26,71.17
110,10/07/23 02:00:00 AM,3.26,71.17
111,10/07/23 03:00:00 AM,3.27,71.17
112,10/07/23 04:00:00 AM,3.29,71.10
113,10/07/23 05:00:00 AM,3.28,71.06
114,10/07/23 06:00:00 AM,3.28,71.10
115,10/07/23 07:00:00 AM,3.34,71.06
116,10/07/23 08:00:00 AM,3.82,71.13
117,10/07/23 09:00:00 AM,4.68,71.46
118,10/07/23 10:00:00 AM,5.90,71.89
119,10/07/23 11:00:00 AM,7.24,72.68
120,10/07/23 12:00:00 PM,8.13,73.54
121,10/07/23 01:00:00 PM,8.41,73.98
122,10/07/23 02:00:00 PM,8.10,73.72
123,10/07/23 03:00:00 PM,7.34,73.15
124,10/07/23 04:00:00 PM,6.58,72.57
125,10/07/23 05:00:00 PM,5.62,72.07
126,10/07/23 06:00:00 PM,4.46,71.60
127,10/07/23 07:00:00 PM,3.64,71.20
128,10/07/23 08:00:00 PM,3.24,70.95
129,10/07/23 09:00:00 PM,3.15,70.84
130,10/07/23 10:00:00 PM,3.17,70.77
131,10/07/23 11:00:00 PM,3.20,70.66
132,10/08/23 12:00:00 AM,3.25,70.59
133,10/08/23 01:00:00 AM,3.26,70.48
134,10/08/23 02:00:00 AM,3.27,70.38
135,10/08/23 03:00:00 AM,3.29,70.23
136,10/08/23 04:00:00 AM,3.36,70.12
137,10/08/23 05:00:00 AM,3.33,70.05
138,10/08/23 06:00:00 AM,3.34,69.98
139,10/08/23 07:00:00 AM,3.32,69.94
140,10/08/23 08:00:00 AM,4.02,69.98
141,10/08/23 09:00:00 AM,5.06,70.27
142,10/08/23 10:00:00 AM,6.30,70.70
143,10/08/23 11:00:00 AM,6.98,71.46
144,10/08/23 12:00:00 PM,7.71,71.89
145,10/08/23 01:00:00 PM,8.10,72.54
146,10/08/23 02:00:00 PM,7.85,72.79
147,10/08/23 03:00:00 PM,7.55,72.43
148,10/08/23 04:00:00 PM,6.74,71.96
149,10/08/23 05:00:00 PM,5.58,71.35
150,10/08/23 06:00:00 PM,4.58,70.95
151,10/08/23 07:00:00 PM,3.88,70.56
152,10/08/23 08:00:00 PM,3.54,70.27
153,10/08/23 09:00:00 PM,3.50,70.09
154,10/08/23 10:00:00 PM,3.55,69.94
155,10/08/23 11:00:00 PM,3.58,69.84
156,10/09/23 12:00:00 AM,3.53,69.80
157,10/09/23 01:00:00 AM,3.63,69.76
158,10/09/23 02:00:00 AM,3.66,69.69
159,10/09/23 03:00:00 AM,3.68,69.62
160,10/09/23 04:00:00 AM,3.68,69.58
161,10/09/23 05:00:00 AM,3.69,69.58
162,10/09/23 06:00:00 AM,3.72,69.51
163,10/09/23 07:00:00 AM,3.80,69.40
164,10/09/23 08:00:00 AM,4.28,69.55
165,10/09/23 09:00:00 AM,4.85,69.98
166,10/09/23 10:00:00 AM,5.97,70.77
167,10/09/23 11:00:00 AM,7.13,71.60
168,10/09/23 12:00:00 PM,7.73,72.21
169,10/09/23 01:00:00 PM,8.00,72.54
170,10/09/23 02:00:00 PM,7.63,72.32
171,10/09/23 03:00:00 PM,7.23,72.07
172,10/09/23 04:00:00 PM,6.37,71.82
173,10/09/23 05:00:00 PM,5.23,71.42
174,10/09/23 06:00:00 PM,4.39,71.02
175,10/09/23 07:00:00 PM,3.79,70.63
176,10/09/23 08:00:00 PM,3.54,70.38
177,10/09/23 09:00:00 PM,3.53,70.20
178,10/09/23 10:00:00 PM,3.52,70.05
179,10/09/23 11:00:00 PM,3.52,69.94
180,10/10/23 12:00:00 AM,3.57,69.87
181,10/10/23 01:00:00 AM,3.59,69.80
182,10/10/23 02:00:00 AM,3.56,69.73
183,10/10/23 03:00:00 AM,3.55,69.69
184,10/10/23 04:00:00 AM,3.64,69.66
185,10/10/23 05:00:00 AM,3.64,69.62
186,10/10/23 06:00:00 AM,3.66,69.58
187,10/10/23 07:00:00 AM,3.77,69.55
188,10/10/23 08:00:00 AM,4.22,69.69
189,10/10/23 09:00:00 AM,4.88,70.16
190,10/10/23 10:00:00 AM,5.79,70.88
191,10/10/23 11:00:00 AM,6.98,71.96
192,10/10/23 12:00:00 PM,7.64,73.04
193,10/10/23 01:00:00 PM,7.89,73.69
194,10/10/23 02:00:00 PM,7.64,73.58
195,10/10/23 03:00:00 PM,6.99,73.08
196,10/10/23 04:00:00 PM,6.11,72.43
197,10/10/23 05:00:00 PM,5.14,71.92
198,10/10/23 06:00:00 PM,4.39,71.49
199,10/10/23 07:00:00 PM,3.47,71.13
200,10/10/23 08:00:00 PM,3.12,70.99
201,10/10/23 09:00:00 PM,2.92,70.95
202,10/10/23 10:00:00 PM,3.03,70.92
203,10/10/23 11:00:00 PM,2.94,70.88
204,10/11/23 12:00:00 AM,3.02,70.84
205,10/11/23 01:00:00 AM,2.90,70.81
206,10/11/23 02:00:00 AM,2.99,70.81
207,10/11/23 03:00:00 AM,3.00,70.81
208,10/11/23 04:00:00 AM,2.93,70.81
209,10/11/23 05:00:00 AM,2.93,70.81
210,10/11/23 06:00:00 AM,3.07,70.81
211,10/11/23 07:00:00 AM,2.91,70.81
212,10/11/23 08:00:00 AM,3.20,70.92
213,10/11/23 09:00:00 AM,3.47,71.10
214,10/11/23 10:00:00 AM,4.12,71.31
215,10/11/23 11:00:00 AM,4.33,71.49
216,10/11/23 12:00:00 PM,4.95,71.78
217,10/11/23 01:00:00 PM,5.30,72.00
218,10/11/23 02:00:00 PM,4.65,71.82
219,10/11/23 03:00:00 PM,4.56,71.64
220,10/11/23 04:00:00 PM,4.33,71.53
221,10/11/23 05:00:00 PM,4.10,71.35
222,10/11/23 06:00:00 PM,3.63,71.28
223,10/11/23 07:00:00 PM,3.58,71.20
224,10/11/23 08:00:00 PM,3.25,71.06
225,10/11/23 09:00:00 PM,3.14,70.88
226,10/11/23 10:00:00 PM,3.05,70.84
227,10/11/23 11:00:00 PM,2.91,70.77
228,10/12/23 12:00:00 AM,3.48,70.66
229,10/12/23 01:00:00 AM,3.90,70.63
230,10/12/23 02:00:00 AM,3.91,70.66
231,10/12/23 03:00:00 AM,4.71,70.41
232,10/12/23 04:00:00 AM,3.95,70.45
233,10/12/23 05:00:00 AM,3.45,70.70
234,10/12/23 06:00:00 AM,3.29,70.99
235,10/12/23 07:00:00 AM,3.28,71.42
236,10/12/23 08:00:00 AM,3.46,71.89
237,10/12/23 09:00:00 AM,4.10,72.18
238,10/12/23 10:00:00 AM,4.80,72.32
239,10/12/23 11:00:00 AM,4.99,71.74
240,10/12/23 12:00:00 PM,5.72,71.82
241,10/12/23 01:00:00 PM,6.97,72.50
242,10/12/23 02:00:00 PM,7.23,73.04
243,10/12/23 03:00:00 PM,6.82,73.04
244,10/12/23 04:00:00 PM,5.75,72.54
245,10/12/23 05:00:00 PM,4.89,72.10
246,10/12/23 06:00:00 PM,4.33,71.82
247,10/12/23 07:00:00 PM,3.60,71.56
248,10/12/23 08:00:00 PM,3.26,71.42
249,10/12/23 09:00:00 PM,3.23,71.38
250,10/12/23 10:00:00 PM,3.25,71.38
251,10/12/23 11:00:00 PM,3.25,71.38
252,10/13/23 12:00:00 AM,3.27,71.38
253,10/13/23 01:00:00 AM,3.27,71.42
254,10/13/23 02:00:00 AM,3.28,71.42
255,10/13/23 03:00:00 AM,3.28,71.46
256,10/13/23 04:00:00 AM,3.29,71.46
257,10/13/23 05:00:00 AM,3.32,71.46
258,10/13/23 06:00:00 AM,3.31,71.46
259,10/13/23 07:00:00 AM,3.38,71.46
260,10/13/23 08:00:00 AM,3.69,71.46
261,10/13/23 09:00:00 AM,4.45,71.67
262,10/13/23 10:00:00 AM,5.52,72.03
263,10/13/23 11:00:00 AM,6.57,72.61
264,10/13/23 12:00:00 PM,6.94,73.11
265,10/13/23 01:00:00 PM,6.97,73.44
266,10/13/23 02:00:00 PM,6.57,73.40
267,10/13/23 03:00:00 PM,5.83,72.90
268,10/13/23 04:00:00 PM,5.43,72.57
269,10/13/23 05:00:00 PM,4.83,72.28
270,10/13/23 06:00:00 PM,4.08,71.82
271,10/13/23 07:00:00 PM,3.60,71.49
272,10/13/23 08:00:00 PM,3.34,71.35
273,10/13/23 09:00:00 PM,3.29,71.31
274,10/13/23 10:00:00 PM,3.29,71.31
275,10/13/23 11:00:00 PM,3.29,71.35
276,10/14/23 12:00:00 AM,3.29,71.38
277,10/14/23 01:00:00 AM,3.29,71.38
278,10/14/23 02:00:00 AM,3.31,71.38
279,10/14/23 03:00:00 AM,3.29,71.38
280,10/14/23 04:00:00 AM,3.31,71.35
281,10/14/23 05:00:00 AM,3.32,71.31
282,10/14/23 06:00:00 AM,3.33,71.31
283,10/14/23 07:00:00 AM,3.37,71.28
284,10/14/23 08:00:00 AM,3.76,71.31
285,10/14/23 09:00:00 AM,4.52,71.46
286,10/14/23 10:00:00 AM,5.37,71.71
287,10/14/23 11:00:00 AM,5.90,72.00
288,10/14/23 12:00:00 PM,6.05,72.18
289,10/14/23 01:00:00 PM,5.85,72.14
290,10/14/23 02:00:00 PM,6.01,72.28
291,10/14/23 03:00:00 PM,6.25,72.68
292,10/14/23 04:00:00 PM,5.80,72.61
293,10/14/23 05:00:00 PM,4.96,72.14
294,10/14/23 06:00:00 PM,4.19,71.71
295,10/14/23 07:00:00 PM,3.57,71.42
296,10/14/23 08:00:00 PM,3.25,71.24
297,10/14/23 09:00:00 PM,3.15,71.13
298,10/14/23 10:00:00 PM,3.13,71.06
299,10/14/23 11:00:00 PM,3.14,71.02
300,10/15/23 12:00:00 AM,3.14,71.06
301,10/15/23 01:00:00 AM,3.18,71.13
302,10/15/23 02:00:00 AM,3.16,71.02
303,10/15/23 03:00:00 AM,3.26,70.84
304,10/15/23 04:00:00 AM,3.25,70.66
305,10/15/23 05:00:00 AM,3.33,70.52
306,10/15/23 06:00:00 AM,3.36,70.38
307,10/15/23 07:00:00 AM,3.38,70.27
308,10/15/23 08:00:00 AM,3.65,70.30
309,10/15/23 09:00:00 AM,4.13,70.48
310,10/15/23 10:00:00 AM,4.83,70.88
311,10/15/23 11:00:00 AM,5.83,71.64
312,10/15/23 12:00:00 PM,6.71,72.57
313,10/15/23 01:00:00 PM,6.94,73.33
314,10/15/23 02:00:00 PM,6.86,73.36
315,10/15/23 03:00:00 PM,6.57,72.93
316,10/15/23 04:00:00 PM,5.63,72.25
317,10/15/23 05:00:00 PM,4.83,71.56
318,10/15/23 06:00:00 PM,4.19,71.13
319,10/15/23 07:00:00 PM,3.70,70.88
320,10/15/23 08:00:00 PM,3.36,70.63
321,10/15/23 09:00:00 PM,3.25,70.48
322,10/15/23 10:00:00 PM,3.28,70.48
323,10/15/23 11:00:00 PM,3.29,70.45
324,10/16/23 12:00:00 AM,3.28,70.38
325,10/16/23 01:00:00 AM,3.34,70.30
326,10/16/23 02:00:00 AM,3.36,70.23
327,10/16/23 03:00:00 AM,3.42,70.12
328,10/16/23 04:00:00 AM,3.43,70.02
329,10/16/23 05:00:00 AM,3.48,69.94
330,10/16/23 06:00:00 AM,3.45,69.91
331,10/16/23 07:00:00 AM,3.52,69.87
332,10/16/23 08:00:00 AM,3.69,69.91
333,10/16/23 09:00:00 AM,4.28,70.02
334,10/16/23 10:00:00 AM,4.96,70.30
335,10/16/23 11:00:00 AM,5.97,70.99
336,10/16/23 12:00:00 PM,6.76,71.82
337,10/16/23 01:00:00 PM,7.00,72.43
338,10/16/23 02:00:00 PM,6.82,72.21
339,10/16/23 03:00:00 PM,6.47,71.89
340,10/16/23 04:00:00 PM,6.12,71.71
341,10/16/23 05:00:00 PM,5.59,71.28
342,10/16/23 06:00:00 PM,4.57,70.74
343,10/16/23 07:00:00 PM,3.90,70.30
344,10/16/23 08:00:00 PM,3.57,70.05
345,10/16/23 09:00:00 PM,3.46,69.87
346,10/16/23 10:00:00 PM,3.48,69.76
347,10/16/23 11:00:00 PM,3.49,69.69
348,10/17/23 12:00:00 AM,3.53,69.62
349,10/17/23 01:00:00 AM,3.56,69.58
350,10/17/23 02:00:00 AM,3.52,69.55
351,10/17/23 03:00:00 AM,3.57,69.48
352,10/17/23 04:00:00 AM,3.64,69.40
353,10/17/23 05:00:00 AM,3.63,69.33
354,10/17/23 06:00:00 AM,3.67,69.26
355,10/17/23 07:00:00 AM,3.67,69.22
356,10/17/23 08:00:00 AM,3.93,69.30
357,10/17/23 09:00:00 AM,4.30,69.58
358,10/17/23 10:00:00 AM,4.92,70.16
359,10/17/23 11:00:00 AM,5.96,70.99
360,10/17/23 12:00:00 PM,6.86,71.96
361,10/17/23 01:00:00 PM,7.15,72.75
362,10/17/23 02:00:00 PM,7.14,72.93
363,10/17/23 03:00:00 PM,6.59,72.54
364,10/17/23 04:00:00 PM,5.85,71.96
365,10/17/23 05:00:00 PM,5.05,71.38
366,10/17/23 06:00:00 PM,4.32,70.88
367,10/17/23 07:00:00 PM,3.86,70.48
368,10/17/23 08:00:00 PM,3.59,70.20
369,10/17/23 09:00:00 PM,3.47,69.98
370,10/17/23 10:00:00 PM,3.49,69.84
371,10/17/23 11:00:00 PM,3.56,69.73
372,10/18/23 12:00:00 AM,3.59,69.62
373,10/18/23 01:00:00 AM,3.63,69.55
374,10/18/23 02:00:00 AM,3.65,69.44
375,10/18/23 03:00:00 AM,3.67,69.37
376,10/18/23 04:00:00 AM,3.71,69.30
377,10/18/23 05:00:00 AM,3.72,69.22
378,10/18/23 06:00:00 AM,3.71,69.19
379,10/18/23 07:00:00 AM,3.76,69.15
380,10/18/23 08:00:00 AM,4.01,69.22
381,10/18/23 09:00:00 AM,4.34,69.58
382,10/18/23 10:00:00 AM,4.92,70.30
383,10/18/23 11:00:00 AM,5.90,71.24
