"Plot Title: AllenMill_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)"
37,07/22/23 01:00:00 AM,4.22,71.56
38,07/22/23 02:00:00 AM,4.24,71.56
39,07/22/23 03:00:00 AM,4.25,71.46
40,07/22/23 04:00:00 AM,4.26,71.35
41,07/22/23 05:00:00 AM,4.28,71.31
42,07/22/23 06:00:00 AM,4.30,71.28
43,07/22/23 07:00:00 AM,4.44,71.31
44,07/22/23 08:00:00 AM,4.75,71.42
45,07/22/23 09:00:00 AM,5.22,71.92
46,07/22/23 10:00:00 AM,6.11,72.61
47,07/22/23 11:00:00 AM,7.03,73.29
48,07/22/23 12:00:00 PM,7.95,74.26
49,07/22/23 01:00:00 PM,8.29,74.77
50,07/22/23 02:00:00 PM,8.17,74.62
51,07/22/23 03:00:00 PM,7.79,74.37
52,07/22/23 04:00:00 PM,5.72,73.15
53,07/22/23 05:00:00 PM,4.52,71.82
54,07/22/23 06:00:00 PM,4.86,71.60
55,07/22/23 07:00:00 PM,4.75,71.56
56,07/22/23 08:00:00 PM,4.56,71.49
57,07/22/23 09:00:00 PM,4.32,71.42
58,07/22/23 10:00:00 PM,4.25,71.35
59,07/22/23 11:00:00 PM,4.29,71.35
60,07/23/23 12:00:00 AM,4.29,71.31
61,07/23/23 01:00:00 AM,4.29,71.31
62,07/23/23 02:00:00 AM,4.30,71.31
63,07/23/23 03:00:00 AM,4.31,71.28
64,07/23/23 04:00:00 AM,4.31,71.31
65,07/23/23 05:00:00 AM,4.30,71.31
66,07/23/23 06:00:00 AM,4.32,71.31
67,07/23/23 07:00:00 AM,4.47,71.35
68,07/23/23 08:00:00 AM,4.84,71.49
69,07/23/23 09:00:00 AM,5.29,71.92
70,07/23/23 10:00:00 AM,6.18,72.32
71,07/23/23 11:00:00 AM,6.52,72.43
72,07/23/23 12:00:00 PM,5.90,72.07
73,07/23/23 01:00:00 PM,4.76,71.82
74,07/23/23 02:00:00 PM,5.76,71.89
75,07/23/23 03:00:00 PM,6.68,72.14
76,07/23/23 04:00:00 PM,6.56,72.18
77,07/23/23 05:00:00 PM,6.35,72.07
78,07/23/23 06:00:00 PM,5.89,71.96
79,07/23/23 07:00:00 PM,5.19,71.74
80,07/23/23 08:00:00 PM,4.51,71.49
81,07/23/23 09:00:00 PM,4.26,71.38
82,07/23/23 10:00:00 PM,4.23,71.35
83,07/23/23 11:00:00 PM,4.23,71.35
84,07/24/23 12:00:00 AM,4.24,71.38
85,07/24/23 01:00:00 AM,4.24,71.35
86,07/24/23 02:00:00 AM,4.25,71.31
87,07/24/23 03:00:00 AM,4.26,71.31
88,07/24/23 04:00:00 AM,4.31,71.35
89,07/24/23 05:00:00 AM,4.65,71.53
90,07/24/23 06:00:00 AM,4.06,71.56
91,07/24/23 07:00:00 AM,3.99,71.49
92,07/24/23 08:00:00 AM,4.32,71.49
93,07/24/23 09:00:00 AM,4.69,71.56
94,07/24/23 10:00:00 AM,5.25,71.74
95,07/24/23 11:00:00 AM,6.86,72.50
96,07/24/23 12:00:00 PM,7.84,74.05
97,07/24/23 01:00:00 PM,8.40,75.02
98,07/24/23 02:00:00 PM,7.90,74.37
99,07/24/23 03:00:00 PM,7.62,74.05
100,07/24/23 04:00:00 PM,6.88,73.44
101,07/24/23 05:00:00 PM,5.92,72.93
102,07/24/23 06:00:00 PM,5.10,72.36
103,07/24/23 07:00:00 PM,4.67,72.00
104,07/24/23 08:00:00 PM,4.53,71.78
105,07/24/23 09:00:00 PM,4.15,71.56
106,07/24/23 10:00:00 PM,4.10,71.46
107,07/24/23 11:00:00 PM,4.12,71.42
108,07/25/23 12:00:00 AM,4.12,71.38
109,07/25/23 01:00:00 AM,4.13,71.35
110,07/25/23 02:00:00 AM,4.14,71.35
111,07/25/23 03:00:00 AM,4.15,71.31
112,07/25/23 04:00:00 AM,4.15,71.31
113,07/25/23 05:00:00 AM,4.15,71.28
114,07/25/23 06:00:00 AM,4.19,71.24
115,07/25/23 07:00:00 AM,4.31,71.24
116,07/25/23 08:00:00 AM,4.87,71.46
117,07/25/23 09:00:00 AM,5.28,71.89
118,07/25/23 10:00:00 AM,5.94,72.28
119,07/25/23 11:00:00 AM,6.87,72.97
120,07/25/23 12:00:00 PM,8.18,73.87
121,07/25/23 01:00:00 PM,8.73,74.30
122,07/25/23 02:00:00 PM,7.85,73.87
123,07/25/23 03:00:00 PM,7.84,73.44
124,07/25/23 04:00:00 PM,6.59,72.72
125,07/25/23 05:00:00 PM,5.43,72.14
126,07/25/23 06:00:00 PM,5.61,72.07
127,07/25/23 07:00:00 PM,4.99,71.92
128,07/25/23 08:00:00 PM,4.43,71.67
129,07/25/23 09:00:00 PM,4.12,71.53
130,07/25/23 10:00:00 PM,4.07,71.46
131,07/25/23 11:00:00 PM,4.06,71.42
132,07/26/23 12:00:00 AM,4.07,71.38
133,07/26/23 01:00:00 AM,4.08,71.35
134,07/26/23 02:00:00 AM,4.07,71.31
135,07/26/23 03:00:00 AM,4.09,71.28
136,07/26/23 04:00:00 AM,4.10,71.28
137,07/26/23 05:00:00 AM,4.10,71.24
138,07/26/23 06:00:00 AM,4.12,71.20
139,07/26/23 07:00:00 AM,4.26,71.24
140,07/26/23 08:00:00 AM,4.50,71.35
141,07/26/23 09:00:00 AM,5.14,71.78
142,07/26/23 10:00:00 AM,6.11,72.36
143,07/26/23 11:00:00 AM,6.63,72.93
144,07/26/23 12:00:00 PM,7.96,74.08
145,07/26/23 01:00:00 PM,8.33,74.55
146,07/26/23 02:00:00 PM,8.29,74.66
147,07/26/23 03:00:00 PM,7.81,74.52
148,07/26/23 04:00:00 PM,7.03,73.76
149,07/26/23 05:00:00 PM,6.00,72.97
150,07/26/23 06:00:00 PM,5.39,72.43
151,07/26/23 07:00:00 PM,5.43,72.21
152,07/26/23 08:00:00 PM,4.68,71.92
153,07/26/23 09:00:00 PM,4.10,71.71
154,07/26/23 10:00:00 PM,4.00,71.60
155,07/26/23 11:00:00 PM,4.01,71.49
156,07/27/23 12:00:00 AM,4.02,71.46
157,07/27/23 01:00:00 AM,4.03,71.42
158,07/27/23 02:00:00 AM,4.04,71.38
159,07/27/23 03:00:00 AM,4.04,71.35
160,07/27/23 04:00:00 AM,4.06,71.35
161,07/27/23 05:00:00 AM,4.06,71.31
162,07/27/23 06:00:00 AM,4.09,71.28
163,07/27/23 07:00:00 AM,4.21,71.28
164,07/27/23 08:00:00 AM,4.63,71.42
165,07/27/23 09:00:00 AM,5.38,71.74
166,07/27/23 10:00:00 AM,6.51,72.25
167,07/27/23 11:00:00 AM,7.19,72.90
168,07/27/23 12:00:00 PM,7.68,73.62
169,07/27/23 01:00:00 PM,8.34,74.44
170,07/27/23 02:00:00 PM,7.73,73.76
171,07/27/23 03:00:00 PM,7.95,73.54
172,07/27/23 04:00:00 PM,7.44,73.22
173,07/27/23 05:00:00 PM,6.62,72.86
174,07/27/23 06:00:00 PM,5.83,72.36
175,07/27/23 07:00:00 PM,4.98,72.00
176,07/27/23 08:00:00 PM,4.41,71.74
177,07/27/23 09:00:00 PM,4.07,71.60
178,07/27/23 10:00:00 PM,4.03,71.53
179,07/27/23 11:00:00 PM,4.03,71.49
180,07/28/23 12:00:00 AM,4.03,71.46
181,07/28/23 01:00:00 AM,4.07,71.42
182,07/28/23 02:00:00 AM,4.06,71.42
183,07/28/23 03:00:00 AM,4.08,71.42
184,07/28/23 04:00:00 AM,4.08,71.42
185,07/28/23 05:00:00 AM,4.09,71.42
186,07/28/23 06:00:00 AM,4.12,71.42
187,07/28/23 07:00:00 AM,4.21,71.42
188,07/28/23 08:00:00 AM,4.74,71.56
189,07/28/23 09:00:00 AM,5.60,71.89
190,07/28/23 10:00:00 AM,6.87,72.39
191,07/28/23 11:00:00 AM,7.63,72.90
192,07/28/23 12:00:00 PM,8.34,73.40
193,07/28/23 01:00:00 PM,8.86,73.76
194,07/28/23 02:00:00 PM,7.68,73.36
195,07/28/23 03:00:00 PM,7.88,73.40
196,07/28/23 04:00:00 PM,6.01,72.68
197,07/28/23 05:00:00 PM,5.21,72.03
198,07/28/23 06:00:00 PM,4.57,71.71
199,07/28/23 07:00:00 PM,4.86,71.71
200,07/28/23 08:00:00 PM,4.34,71.53
201,07/28/23 09:00:00 PM,4.15,71.46
202,07/28/23 10:00:00 PM,4.12,71.42
203,07/28/23 11:00:00 PM,4.12,71.42
204,07/29/23 12:00:00 AM,4.14,71.38
205,07/29/23 01:00:00 AM,4.15,71.35
206,07/29/23 02:00:00 AM,4.17,71.35
207,07/29/23 03:00:00 AM,4.15,71.38
208,07/29/23 04:00:00 AM,4.18,71.35
209,07/29/23 05:00:00 AM,3.99,71.35
210,07/29/23 06:00:00 AM,4.07,71.35
211,07/29/23 07:00:00 AM,4.19,71.35
212,07/29/23 08:00:00 AM,4.69,71.46
213,07/29/23 09:00:00 AM,5.15,71.82
214,07/29/23 10:00:00 AM,6.14,72.25
215,07/29/23 11:00:00 AM,7.36,73.18
216,07/29/23 12:00:00 PM,7.78,73.90
217,07/29/23 01:00:00 PM,8.28,74.30
218,07/29/23 02:00:00 PM,7.21,73.94
219,07/29/23 03:00:00 PM,6.95,72.82
220,07/29/23 04:00:00 PM,6.44,72.61
221,07/29/23 05:00:00 PM,6.18,72.32
222,07/29/23 06:00:00 PM,5.37,71.92
223,07/29/23 07:00:00 PM,4.92,71.74
224,07/29/23 08:00:00 PM,4.42,71.60
225,07/29/23 09:00:00 PM,4.15,71.46
226,07/29/23 10:00:00 PM,4.11,71.42
227,07/29/23 11:00:00 PM,4.10,71.38
228,07/30/23 12:00:00 AM,4.13,71.38
229,07/30/23 01:00:00 AM,4.15,71.35
230,07/30/23 02:00:00 AM,4.14,71.35
231,07/30/23 03:00:00 AM,4.15,71.35
232,07/30/23 04:00:00 AM,4.15,71.35
233,07/30/23 05:00:00 AM,4.19,71.35
234,07/30/23 06:00:00 AM,4.20,71.35
235,07/30/23 07:00:00 AM,4.35,71.42
236,07/30/23 08:00:00 AM,4.75,71.56
237,07/30/23 09:00:00 AM,5.43,72.00
238,07/30/23 10:00:00 AM,6.79,72.50
239,07/30/23 11:00:00 AM,7.55,72.82
240,07/30/23 12:00:00 PM,8.64,73.65
241,07/30/23 01:00:00 PM,9.11,74.44
242,07/30/23 02:00:00 PM,8.42,74.80
243,07/30/23 03:00:00 PM,7.05,73.40
244,07/30/23 04:00:00 PM,5.61,72.75
245,07/30/23 05:00:00 PM,5.36,72.03
246,07/30/23 06:00:00 PM,4.75,71.82
247,07/30/23 07:00:00 PM,4.19,71.78
248,07/30/23 08:00:00 PM,3.89,71.64
249,07/30/23 09:00:00 PM,3.88,71.53
250,07/30/23 10:00:00 PM,3.88,71.46
251,07/30/23 11:00:00 PM,3.98,71.46
252,07/31/23 12:00:00 AM,4.03,71.42
253,07/31/23 01:00:00 AM,4.07,71.35
254,07/31/23 02:00:00 AM,4.09,71.35
255,07/31/23 03:00:00 AM,4.04,71.35
256,07/31/23 04:00:00 AM,4.09,71.31
257,07/31/23 05:00:00 AM,4.10,71.31
258,07/31/23 06:00:00 AM,4.13,71.28
259,07/31/23 07:00:00 AM,4.28,71.31
260,07/31/23 08:00:00 AM,4.73,71.46
261,07/31/23 09:00:00 AM,5.61,71.71
262,07/31/23 10:00:00 AM,6.47,72.10
263,07/31/23 11:00:00 AM,7.59,72.79
264,07/31/23 12:00:00 PM,8.61,73.65
265,07/31/23 01:00:00 PM,9.18,74.88
266,07/31/23 02:00:00 PM,8.16,74.37
267,07/31/23 03:00:00 PM,7.42,73.72
268,07/31/23 04:00:00 PM,6.55,72.86
269,07/31/23 05:00:00 PM,5.50,72.21
270,07/31/23 06:00:00 PM,4.83,71.92
271,07/31/23 07:00:00 PM,4.75,71.74
272,07/31/23 08:00:00 PM,4.39,71.60
273,07/31/23 09:00:00 PM,4.02,71.46
274,07/31/23 10:00:00 PM,3.96,71.42
275,07/31/23 11:00:00 PM,3.97,71.38
276,08/01/23 12:00:00 AM,3.98,71.38
277,08/01/23 01:00:00 AM,3.97,71.38
278,08/01/23 02:00:00 AM,3.97,71.35
279,08/01/23 03:00:00 AM,3.97,71.35
280,08/01/23 04:00:00 AM,3.98,71.35
281,08/01/23 05:00:00 AM,3.98,71.31
282,08/01/23 06:00:00 AM,4.00,71.31
283,08/01/23 07:00:00 AM,4.13,71.35
284,08/01/23 08:00:00 AM,4.60,71.46
285,08/01/23 09:00:00 AM,5.15,71.82
286,08/01/23 10:00:00 AM,5.91,72.25
287,08/01/23 11:00:00 AM,7.08,72.97
288,08/01/23 12:00:00 PM,8.61,74.23
289,08/01/23 01:00:00 PM,8.86,74.66
290,08/01/23 02:00:00 PM,8.01,74.30
291,08/01/23 03:00:00 PM,7.80,74.05
292,08/01/23 04:00:00 PM,7.03,73.62
293,08/01/23 05:00:00 PM,6.16,73.00
294,08/01/23 06:00:00 PM,5.20,72.36
295,08/01/23 07:00:00 PM,5.30,72.75
296,08/01/23 08:00:00 PM,4.66,73.11
297,08/01/23 09:00:00 PM,3.70,72.39
298,08/01/23 10:00:00 PM,3.70,71.92
299,08/01/23 11:00:00 PM,3.74,71.71
300,08/02/23 12:00:00 AM,3.78,71.56
301,08/02/23 01:00:00 AM,3.82,71.46
302,08/02/23 02:00:00 AM,3.82,71.42
303,08/02/23 03:00:00 AM,3.82,71.38
304,08/02/23 04:00:00 AM,3.83,71.35
305,08/02/23 05:00:00 AM,3.85,71.38
306,08/02/23 06:00:00 AM,3.83,71.42
307,08/02/23 07:00:00 AM,3.98,71.42
308,08/02/23 08:00:00 AM,4.49,71.53
309,08/02/23 09:00:00 AM,5.17,71.82
310,08/02/23 10:00:00 AM,5.83,72.18
311,08/02/23 11:00:00 AM,6.97,72.90
312,08/02/23 12:00:00 PM,8.41,73.94
313,08/02/23 01:00:00 PM,8.80,74.59
314,08/02/23 02:00:00 PM,8.33,74.26
315,08/02/23 03:00:00 PM,8.03,74.16
316,08/02/23 04:00:00 PM,7.23,73.54
317,08/02/23 05:00:00 PM,6.39,73.00
318,08/02/23 06:00:00 PM,5.34,72.43
319,08/02/23 07:00:00 PM,4.58,72.00
320,08/02/23 08:00:00 PM,4.07,71.71
321,08/02/23 09:00:00 PM,3.82,71.56
322,08/02/23 10:00:00 PM,3.75,71.49
323,08/02/23 11:00:00 PM,3.77,71.42
324,08/03/23 12:00:00 AM,3.77,71.38
325,08/03/23 01:00:00 AM,3.63,71.35
326,08/03/23 02:00:00 AM,3.78,71.35
327,08/03/23 03:00:00 AM,3.80,71.31
328,08/03/23 04:00:00 AM,3.68,71.28
329,08/03/23 05:00:00 AM,3.80,71.28
330,08/03/23 06:00:00 AM,3.81,71.24
331,08/03/23 07:00:00 AM,3.87,71.28
332,08/03/23 08:00:00 AM,4.23,71.38
333,08/03/23 09:00:00 AM,4.84,71.78
334,08/03/23 10:00:00 AM,5.57,72.21
335,08/03/23 11:00:00 AM,6.80,72.86
336,08/03/23 12:00:00 PM,8.24,73.87
337,08/03/23 01:00:00 PM,9.26,74.80
338,08/03/23 02:00:00 PM,9.36,75.24
339,08/03/23 03:00:00 PM,8.51,74.88
340,08/03/23 04:00:00 PM,7.29,73.98
341,08/03/23 05:00:00 PM,5.97,73.00
342,08/03/23 06:00:00 PM,5.09,72.39
343,08/03/23 07:00:00 PM,4.43,72.00
344,08/03/23 08:00:00 PM,4.07,71.74
345,08/03/23 09:00:00 PM,3.76,71.64
346,08/03/23 10:00:00 PM,3.67,71.56
347,08/03/23 11:00:00 PM,3.68,71.53
348,08/04/23 12:00:00 AM,3.67,71.49
349,08/04/23 01:00:00 AM,3.68,71.46
350,08/04/23 02:00:00 AM,3.68,71.42
351,08/04/23 03:00:00 AM,3.69,71.42
352,08/04/23 04:00:00 AM,3.65,71.38
353,08/04/23 05:00:00 AM,3.68,71.42
354,08/04/23 06:00:00 AM,3.64,71.38
355,08/04/23 07:00:00 AM,3.77,71.42
356,08/04/23 08:00:00 AM,3.98,71.53
357,08/04/23 09:00:00 AM,5.20,71.89
358,08/04/23 10:00:00 AM,5.93,72.21
359,08/04/23 11:00:00 AM,6.91,72.54
360,08/04/23 12:00:00 PM,7.54,72.86
361,08/04/23 01:00:00 PM,8.93,73.76
362,08/04/23 02:00:00 PM,9.57,74.62
363,08/04/23 03:00:00 PM,8.59,74.41
364,08/04/23 04:00:00 PM,8.03,73.94
365,08/04/23 05:00:00 PM,6.62,73.18
366,08/04/23 06:00:00 PM,5.61,72.64
367,08/04/23 07:00:00 PM,6.02,73.18
368,08/04/23 08:00:00 PM,4.42,73.18
369,08/04/23 09:00:00 PM,3.46,72.46
370,08/04/23 10:00:00 PM,3.37,71.96
371,08/04/23 11:00:00 PM,3.39,71.74
372,08/05/23 12:00:00 AM,3.42,71.64
373,08/05/23 01:00:00 AM,3.50,71.56
374,08/05/23 02:00:00 AM,3.50,71.53
375,08/05/23 03:00:00 AM,3.53,71.49
376,08/05/23 04:00:00 AM,3.53,71.46
377,08/05/23 05:00:00 AM,3.56,71.42
378,08/05/23 06:00:00 AM,3.56,71.42
379,08/05/23 07:00:00 AM,3.40,71.46
380,08/05/23 08:00:00 AM,4.08,71.56
381,08/05/23 09:00:00 AM,4.90,71.78
382,08/05/23 10:00:00 AM,5.42,72.00
383,08/05/23 11:00:00 AM,5.82,72.03
384,08/05/23 12:00:00 PM,5.17,71.89
385,08/05/23 01:00:00 PM,5.00,71.82
386,08/05/23 02:00:00 PM,5.49,72.00
387,08/05/23 03:00:00 PM,7.30,72.54
388,08/05/23 04:00:00 PM,7.59,72.79
389,08/05/23 05:00:00 PM,6.79,72.68
390,08/05/23 06:00:00 PM,5.32,72.28
391,08/05/23 07:00:00 PM,4.66,71.92
392,08/05/23 08:00:00 PM,4.10,71.74
393,08/05/23 09:00:00 PM,3.70,71.56
394,08/05/23 10:00:00 PM,3.65,71.49
395,08/05/23 11:00:00 PM,3.64,71.46
396,08/06/23 12:00:00 AM,3.65,71.46
397,08/06/23 01:00:00 AM,3.63,71.46
398,08/06/23 02:00:00 AM,3.65,71.46
399,08/06/23 03:00:00 AM,3.66,71.46
400,08/06/23 04:00:00 AM,3.64,71.42
401,08/06/23 05:00:00 AM,3.66,71.38
402,08/06/23 06:00:00 AM,3.65,71.38
403,08/06/23 07:00:00 AM,3.78,71.38
404,08/06/23 08:00:00 AM,4.11,71.46
405,08/06/23 09:00:00 AM,4.73,71.78
406,08/06/23 10:00:00 AM,5.40,72.21
407,08/06/23 11:00:00 AM,6.41,72.82
408,08/06/23 12:00:00 PM,7.73,73.94
409,08/06/23 01:00:00 PM,8.53,74.84
410,08/06/23 02:00:00 PM,8.39,74.80
411,08/06/23 03:00:00 PM,7.14,73.76
412,08/06/23 04:00:00 PM,6.66,73.33
413,08/06/23 05:00:00 PM,5.82,72.86
414,08/06/23 06:00:00 PM,4.63,72.18
415,08/06/23 07:00:00 PM,4.04,71.89
416,08/06/23 08:00:00 PM,3.70,71.67
417,08/06/23 09:00:00 PM,3.50,71.56
418,08/06/23 10:00:00 PM,3.58,71.49
419,08/06/23 11:00:00 PM,3.59,71.46
420,08/07/23 12:00:00 AM,3.59,71.46
421,08/07/23 01:00:00 AM,3.61,71.46
422,08/07/23 02:00:00 AM,3.64,71.42
423,08/07/23 03:00:00 AM,3.63,71.38
424,08/07/23 04:00:00 AM,3.64,71.38
425,08/07/23 05:00:00 AM,3.63,71.35
426,08/07/23 06:00:00 AM,3.60,71.35
427,08/07/23 07:00:00 AM,3.72,71.35
428,08/07/23 08:00:00 AM,3.99,71.42
429,08/07/23 09:00:00 AM,4.62,71.74
430,08/07/23 10:00:00 AM,5.26,72.21
431,08/07/23 11:00:00 AM,6.20,72.79
