"Plot Title: OS_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10926093, SEN S/N: 10926093)","Temp, °F (LGR S/N: 10926093, SEN S/N: 10926093)","Coupler Attached (LGR S/N: 10926093, SEN S/N: 10926093)","Stopped (LGR S/N: 10926093, SEN S/N: 10926093)","End Of File (LGR S/N: 10926093, SEN S/N: 10926093)"
487,02/25/24 05:00:00 PM,7.73,60.58,,,
488,02/25/24 06:00:00 PM,7.54,60.66,,,
489,02/25/24 07:00:00 PM,7.67,60.73,,,
490,02/25/24 08:00:00 PM,7.43,60.80,,,
491,02/25/24 09:00:00 PM,7.21,60.84,,,
492,02/25/24 10:00:00 PM,6.95,60.91,,,
493,02/25/24 11:00:00 PM,6.34,60.98,,,
494,02/26/24 12:00:00 AM,6.58,61.05,,,
495,02/26/24 01:00:00 AM,6.34,61.09,,,
496,02/26/24 02:00:00 AM,6.23,61.20,,,
497,02/26/24 03:00:00 AM,7.66,61.12,,,
498,02/26/24 04:00:00 AM,8.33,60.87,,,
499,02/26/24 05:00:00 AM,7.97,60.48,,,
500,02/26/24 06:00:00 AM,7.96,60.30,,,
501,02/26/24 07:00:00 AM,7.83,60.12,,,
502,02/26/24 08:00:00 AM,7.93,60.04,,,
503,02/26/24 09:00:00 AM,8.08,59.86,,,
504,02/26/24 10:00:00 AM,8.41,60.01,,,
505,02/26/24 11:00:00 AM,8.59,60.12,,,
506,02/26/24 12:00:00 PM,8.61,60.15,,,
507,02/26/24 01:00:00 PM,8.44,60.19,,,
508,02/26/24 02:00:00 PM,8.62,60.22,,,
509,02/26/24 03:00:00 PM,8.76,60.33,,,
510,02/26/24 04:00:00 PM,8.64,60.37,,,
511,02/26/24 05:00:00 PM,8.46,60.44,,,
512,02/26/24 06:00:00 PM,8.26,60.51,,,
513,02/26/24 07:00:00 PM,8.21,60.62,,,
514,02/26/24 08:00:00 PM,8.00,60.73,,,
515,02/26/24 09:00:00 PM,7.95,60.76,,,
516,02/26/24 10:00:00 PM,7.56,60.84,,,
517,02/26/24 11:00:00 PM,7.23,60.87,,,
518,02/27/24 12:00:00 AM,6.76,60.94,,,
519,02/27/24 01:00:00 AM,6.55,60.98,,,
520,02/27/24 02:00:00 AM,6.99,61.02,,,
521,02/27/24 03:00:00 AM,6.40,61.05,,,
522,02/27/24 04:00:00 AM,6.85,61.09,,,
523,02/27/24 05:00:00 AM,6.25,61.02,,,
524,02/27/24 06:00:00 AM,7.11,60.98,,,
525,02/27/24 07:00:00 AM,8.29,60.80,,,
526,02/27/24 08:00:00 AM,7.95,60.87,,,
527,02/27/24 09:00:00 AM,8.77,60.87,,,
528,02/27/24 10:00:00 AM,9.00,60.80,,,
529,02/27/24 11:00:00 AM,9.06,60.84,,,
530,02/27/24 12:00:00 PM,9.02,60.87,,,
531,02/27/24 01:00:00 PM,8.79,60.91,,,
532,02/27/24 02:00:00 PM,8.65,60.91,,,
533,02/27/24 03:00:00 PM,8.57,60.94,,,
534,02/27/24 04:00:00 PM,8.54,61.02,,,
535,02/27/24 05:00:00 PM,8.45,61.05,,,
536,02/27/24 06:00:00 PM,8.39,61.16,,,
537,02/27/24 07:00:00 PM,7.79,61.23,,,
538,02/27/24 08:00:00 PM,8.13,61.30,,,
539,02/27/24 09:00:00 PM,7.13,61.38,,,
540,02/27/24 10:00:00 PM,6.90,61.38,,,
541,02/27/24 11:00:00 PM,7.39,61.45,,,
542,02/28/24 12:00:00 AM,6.46,61.48,,,
543,02/28/24 01:00:00 AM,6.80,61.56,,,
544,02/28/24 02:00:00 AM,7.07,61.59,,,
545,02/28/24 03:00:00 AM,7.15,61.63,,,
546,02/28/24 04:00:00 AM,7.16,61.63,,,
547,02/28/24 05:00:00 AM,6.73,61.66,,,
548,02/28/24 06:00:00 AM,7.09,61.70,,,
549,02/28/24 07:00:00 AM,7.20,61.81,,,
550,02/28/24 08:00:00 AM,7.04,61.84,,,
551,02/28/24 09:00:00 AM,7.36,61.84,,,
552,02/28/24 10:00:00 AM,7.31,61.88,,,
553,02/28/24 11:00:00 AM,7.83,61.95,,,
554,02/28/24 12:00:00 PM,7.85,61.99,,,
555,02/28/24 01:00:00 PM,8.10,62.02,,,
556,02/28/24 02:00:00 PM,7.97,62.13,,,
557,02/28/24 03:00:00 PM,8.33,62.20,,,
558,02/28/24 04:00:00 PM,7.78,62.20,,,
559,02/28/24 05:00:00 PM,8.26,62.28,,,
560,02/28/24 06:00:00 PM,7.94,62.35,,,
561,02/28/24 07:00:00 PM,8.12,62.42,,,
562,02/28/24 08:00:00 PM,7.70,62.42,,,
563,02/28/24 09:00:00 PM,7.60,62.49,,,
564,02/28/24 10:00:00 PM,7.45,62.53,,,
565,02/28/24 11:00:00 PM,7.29,62.60,,,
566,02/29/24 12:00:00 AM,7.35,62.67,,,
567,02/29/24 01:00:00 AM,7.52,62.71,,,
568,02/29/24 02:00:00 AM,7.51,62.78,,,
569,02/29/24 03:00:00 AM,6.83,62.78,,,
570,02/29/24 04:00:00 AM,7.62,62.85,,,
571,02/29/24 05:00:00 AM,7.21,62.82,,,
572,02/29/24 06:00:00 AM,6.72,62.82,,,
573,02/29/24 07:00:00 AM,6.54,62.89,,,
574,02/29/24 08:00:00 AM,6.62,63.00,,,
575,02/29/24 09:00:00 AM,6.67,62.92,,,
576,02/29/24 10:00:00 AM,6.52,63.00,,,
577,02/29/24 11:00:00 AM,6.33,63.03,,,
578,02/29/24 12:00:00 PM,5.71,63.07,,,
579,02/29/24 01:00:00 PM,6.51,63.18,,,
580,02/29/24 02:00:00 PM,6.25,63.28,,,
581,02/29/24 03:00:00 PM,6.42,63.36,,,
582,02/29/24 04:00:00 PM,6.48,63.50,,,
583,02/29/24 05:00:00 PM,6.49,63.57,,,
584,02/29/24 06:00:00 PM,6.71,63.72,,,
585,02/29/24 07:00:00 PM,6.54,63.72,,,
586,02/29/24 08:00:00 PM,6.39,64.00,,,
587,02/29/24 09:00:00 PM,5.71,64.00,,,
588,02/29/24 10:00:00 PM,6.00,64.08,,,
589,02/29/24 11:00:00 PM,5.25,64.15,,,
590,03/01/24 12:00:00 AM,6.06,64.22,,,
591,03/01/24 01:00:00 AM,6.14,64.36,,,
592,03/01/24 02:00:00 AM,7.90,64.62,,,
593,03/01/24 03:00:00 AM,9.28,64.58,,,
594,03/01/24 04:00:00 AM,9.40,64.51,,,
595,03/01/24 05:00:00 AM,9.12,64.36,,,
596,03/01/24 06:00:00 AM,8.95,64.15,,,
597,03/01/24 07:00:00 AM,8.83,64.18,,,
598,03/01/24 08:00:00 AM,8.65,64.11,,,
599,03/01/24 09:00:00 AM,8.31,64.04,,,
600,03/01/24 10:00:00 AM,8.21,64.08,,,
601,03/01/24 11:00:00 AM,8.43,64.15,,,
602,03/01/24 12:00:00 PM,8.50,64.26,,,
603,03/01/24 01:00:00 PM,8.08,64.26,,,
604,03/01/24 02:00:00 PM,7.88,64.33,,,
605,03/01/24 03:00:00 PM,8.04,64.36,,,
606,03/01/24 04:00:00 PM,7.86,64.44,,,
607,03/01/24 05:00:00 PM,7.83,64.54,,,
608,03/01/24 06:00:00 PM,7.34,64.54,,,
609,03/01/24 07:00:00 PM,7.58,64.58,,,
610,03/01/24 08:00:00 PM,7.37,64.65,,,
611,03/01/24 09:00:00 PM,7.23,64.65,,,
612,03/01/24 10:00:00 PM,6.63,64.65,,,
613,03/01/24 11:00:00 PM,6.37,64.65,,,
614,03/02/24 12:00:00 AM,6.07,64.65,,,
615,03/02/24 01:00:00 AM,5.29,64.69,,,
616,03/02/24 02:00:00 AM,5.20,64.62,,,
617,03/02/24 03:00:00 AM,5.30,64.62,,,
618,03/02/24 04:00:00 AM,5.35,64.62,,,
619,03/02/24 05:00:00 AM,5.36,64.62,,,
620,03/02/24 06:00:00 AM,5.48,64.69,,,
621,03/02/24 07:00:00 AM,6.32,65.16,,,
622,03/02/24 08:00:00 AM,5.65,65.05,,,
623,03/02/24 09:00:00 AM,5.95,65.01,,,
624,03/02/24 10:00:00 AM,5.99,65.05,,,
625,03/02/24 11:00:00 AM,5.13,64.98,,,
626,03/02/24 12:00:00 PM,4.56,64.94,,,
627,03/02/24 01:00:00 PM,4.81,65.01,,,
628,03/02/24 02:00:00 PM,5.25,65.08,,,
629,03/02/24 03:00:00 PM,5.30,65.16,,,
630,03/02/24 04:00:00 PM,5.36,65.19,,,
631,03/02/24 05:00:00 PM,5.70,65.26,,,
632,03/02/24 06:00:00 PM,5.54,65.34,,,
633,03/02/24 07:00:00 PM,5.48,65.41,,,
634,03/02/24 08:00:00 PM,5.21,65.44,,,
635,03/02/24 09:00:00 PM,5.22,65.48,,,
636,03/02/24 10:00:00 PM,4.68,65.48,,,
637,03/02/24 11:00:00 PM,4.92,65.55,,,
638,03/03/24 12:00:00 AM,4.69,65.55,,,
639,03/03/24 01:00:00 AM,4.26,65.52,,,
640,03/03/24 02:00:00 AM,4.81,65.52,,,
641,03/03/24 03:00:00 AM,4.65,65.55,,,
642,03/03/24 04:00:00 AM,4.17,65.52,,,
643,03/03/24 05:00:00 AM,4.48,65.52,,,
644,03/03/24 06:00:00 AM,4.07,65.52,,,
645,03/03/24 07:00:00 AM,3.69,65.59,,,
646,03/03/24 08:00:00 AM,3.91,65.70,,,
647,03/03/24 09:00:00 AM,4.40,65.70,,,
648,03/03/24 10:00:00 AM,3.83,65.66,,,
649,03/03/24 11:00:00 AM,4.05,65.77,,,
650,03/03/24 12:00:00 PM,3.77,65.91,,,
651,03/03/24 01:00:00 PM,3.03,66.06,,,
652,03/03/24 02:00:00 PM,4.46,66.24,,,
653,03/03/24 03:00:00 PM,5.03,66.34,,,
654,03/03/24 04:00:00 PM,5.41,66.60,,,
655,03/03/24 05:00:00 PM,5.09,66.74,,,
656,03/03/24 06:00:00 PM,5.84,66.92,,,
657,03/03/24 07:00:00 PM,6.26,67.03,,,
658,03/03/24 08:00:00 PM,5.85,67.03,,,
659,03/03/24 09:00:00 PM,6.12,67.14,,,
660,03/03/24 10:00:00 PM,5.96,67.17,,,
661,03/03/24 11:00:00 PM,5.27,67.14,,,
662,03/04/24 12:00:00 AM,5.72,67.17,,,
663,03/04/24 01:00:00 AM,5.62,67.14,,,
664,03/04/24 02:00:00 AM,5.22,67.10,,,
665,03/04/24 03:00:00 AM,4.86,67.10,,,
666,03/04/24 04:00:00 AM,4.61,67.06,,,
667,03/04/24 05:00:00 AM,4.10,66.99,,,
668,03/04/24 06:00:00 AM,3.77,66.99,,,
669,03/04/24 07:00:00 AM,3.91,67.28,,,
670,03/04/24 08:00:00 AM,4.40,67.32,,,
671,03/04/24 09:00:00 AM,3.76,67.21,,,
672,03/04/24 10:00:00 AM,3.81,67.21,,,
673,03/04/24 11:00:00 AM,4.02,67.24,,,
674,03/04/24 12:00:00 PM,3.77,67.39,,,
675,03/04/24 01:00:00 PM,4.25,67.42,,,
676,03/04/24 02:00:00 PM,4.34,67.50,,,
677,03/04/24 03:00:00 PM,4.55,67.68,,,
678,03/04/24 04:00:00 PM,5.05,67.82,,,
679,03/04/24 05:00:00 PM,5.04,67.93,,,
680,03/04/24 06:00:00 PM,5.33,68.04,,,
681,03/04/24 07:00:00 PM,5.38,68.14,,,
682,03/04/24 08:00:00 PM,5.37,68.18,,,
683,03/04/24 09:00:00 PM,5.18,68.22,,,
684,03/04/24 10:00:00 PM,4.92,68.22,,,
685,03/04/24 11:00:00 PM,4.68,68.25,,,
686,03/05/24 12:00:00 AM,4.77,68.32,,,
687,03/05/24 01:00:00 AM,4.29,68.29,,,
688,03/05/24 02:00:00 AM,4.19,68.29,,,
689,03/05/24 03:00:00 AM,4.14,68.29,,,
690,03/05/24 04:00:00 AM,3.54,68.32,,,
691,03/05/24 05:00:00 AM,3.53,68.25,,,
692,03/05/24 06:00:00 AM,3.30,68.29,,,
693,03/05/24 07:00:00 AM,4.92,68.54,,,
694,03/05/24 08:00:00 AM,5.20,68.54,,,
695,03/05/24 09:00:00 AM,5.23,68.54,,,
696,03/05/24 10:00:00 AM,5.11,68.58,,,
697,03/05/24 11:00:00 AM,4.84,68.58,,,
698,03/05/24 12:00:00 PM,4.73,68.61,,,
699,03/05/24 01:00:00 PM,4.93,68.58,,,
700,03/05/24 02:00:00 PM,4.83,68.58,,,
701,03/05/24 03:00:00 PM,4.46,68.54,,,
702,03/05/24 04:00:00 PM,4.50,68.61,,,
703,03/05/24 05:00:00 PM,3.88,68.61,,,
704,03/05/24 06:00:00 PM,4.12,68.65,,,
705,03/05/24 07:00:00 PM,4.46,68.76,,,
706,03/05/24 08:00:00 PM,4.43,68.79,,,
707,03/05/24 09:00:00 PM,3.98,68.72,,,
708,03/05/24 10:00:00 PM,3.52,68.68,,,
709,03/05/24 11:00:00 PM,3.10,68.65,,,
710,03/06/24 12:00:00 AM,3.26,68.68,,,
711,03/06/24 01:00:00 AM,3.41,68.72,,,
712,03/06/24 02:00:00 AM,3.22,68.68,,,
713,03/06/24 03:00:00 AM,3.30,68.72,,,
714,03/06/24 04:00:00 AM,3.41,68.76,,,
715,03/06/24 05:00:00 AM,3.10,68.76,,,
716,03/06/24 06:00:00 AM,2.83,68.76,,,
717,03/06/24 07:00:00 AM,3.69,68.79,,,
718,03/06/24 08:00:00 AM,4.20,68.79,,,
719,03/06/24 09:00:00 AM,3.93,68.83,,,
720,03/06/24 10:00:00 AM,3.86,68.86,,,
721,03/06/24 11:00:00 AM,4.11,68.94,,,
722,03/06/24 12:00:00 PM,4.27,69.04,,,
723,03/06/24 01:00:00 PM,4.43,69.15,,,
724,03/06/24 02:00:00 PM,4.39,69.22,,,
725,03/06/24 03:00:00 PM,4.44,69.33,,,
726,03/06/24 04:00:00 PM,4.92,69.51,,,
727,03/06/24 05:00:00 PM,5.48,69.62,,,
728,03/06/24 06:00:00 PM,5.22,69.69,,,
729,03/06/24 07:00:00 PM,5.00,69.73,,,
730,03/06/24 08:00:00 PM,4.55,69.76,,,
731,03/06/24 09:00:00 PM,4.71,69.73,,,
732,03/06/24 10:00:00 PM,4.73,69.73,,,
733,03/06/24 11:00:00 PM,4.30,69.58,,,
734,03/07/24 12:00:00 AM,4.57,69.26,,,
735,03/07/24 01:00:00 AM,4.65,69.15,,,
736,03/07/24 02:00:00 AM,4.66,69.01,,,
737,03/07/24 03:00:00 AM,4.86,68.83,,,
738,03/07/24 04:00:00 AM,5.24,68.58,,,
739,03/07/24 05:00:00 AM,5.05,68.54,,,
740,03/07/24 06:00:00 AM,4.39,68.94,,,
741,03/07/24 07:00:00 AM,3.93,69.04,,,
742,03/07/24 08:00:00 AM,4.10,68.94,,,
743,03/07/24 09:00:00 AM,3.73,68.90,,,
744,03/07/24 10:00:00 AM,4.13,69.01,,,
745,03/07/24 11:00:00 AM,4.20,69.15,,,
746,03/07/24 12:00:00 PM,4.11,69.33,,,
747,03/07/24 01:00:00 PM,4.20,69.48,,,
748,03/07/24 02:00:00 PM,4.28,69.66,,,
749,03/07/24 03:00:00 PM,4.47,69.73,,,
750,03/07/24 04:00:00 PM,4.48,69.76,,,
751,03/07/24 05:00:00 PM,4.75,69.87,,,
752,03/07/24 06:00:00 PM,4.78,69.94,,,
753,03/07/24 07:00:00 PM,4.34,70.02,,,
754,03/07/24 08:00:00 PM,4.03,70.02,,,
755,03/07/24 09:00:00 PM,4.01,70.05,,,
756,03/07/24 10:00:00 PM,3.51,69.98,,,
757,03/07/24 11:00:00 PM,3.86,70.02,,,
758,03/08/24 12:00:00 AM,3.63,70.02,,,
759,03/08/24 01:00:00 AM,3.26,69.98,,,
760,03/08/24 02:00:00 AM,3.26,69.94,,,
761,03/08/24 03:00:00 AM,3.74,69.94,,,
762,03/08/24 04:00:00 AM,4.08,69.84,,,
763,03/08/24 05:00:00 AM,3.85,69.73,,,
764,03/08/24 06:00:00 AM,4.13,69.62,,,
765,03/08/24 07:00:00 AM,3.98,69.48,,,
766,03/08/24 08:00:00 AM,4.11,69.48,,,
767,03/08/24 09:00:00 AM,4.07,69.44,,,
768,03/08/24 10:00:00 AM,4.22,69.48,,,
769,03/08/24 11:00:00 AM,4.22,69.51,,,
770,03/08/24 12:00:00 PM,4.36,69.62,,,
771,03/08/24 01:00:00 PM,4.26,69.73,,,
772,03/08/24 02:00:00 PM,4.50,69.80,,,
773,03/08/24 03:00:00 PM,4.35,69.91,,,
774,03/08/24 04:00:00 PM,4.31,69.94,,,
775,03/08/24 05:00:00 PM,4.41,69.98,,,
776,03/08/24 06:00:00 PM,4.37,70.02,,,
777,03/08/24 07:00:00 PM,4.11,70.09,,,
778,03/08/24 08:00:00 PM,3.75,70.20,,,
779,03/08/24 09:00:00 PM,3.85,70.16,,,
780,03/08/24 10:00:00 PM,3.77,70.16,,,
781,03/08/24 11:00:00 PM,3.28,70.12,,,
782,03/09/24 12:00:00 AM,3.00,70.12,,,
783,03/09/24 01:00:00 AM,3.20,70.12,,,
784,03/09/24 02:00:00 AM,3.08,70.12,,,
785,03/09/24 03:00:00 AM,2.79,70.16,,,
786,03/09/24 04:00:00 AM,2.68,70.16,,,
787,03/09/24 05:00:00 AM,2.41,70.20,,,
788,03/09/24 06:00:00 AM,2.39,70.27,,,
789,03/09/24 07:00:00 AM,4.01,69.94,,,
790,03/09/24 08:00:00 AM,4.49,69.73,,,
791,03/09/24 09:00:00 AM,4.62,69.69,,,
792,03/09/24 10:00:00 AM,4.78,69.69,,,
793,03/09/24 11:00:00 AM,4.65,69.76,,,
794,03/09/24 12:00:00 PM,4.12,69.94,,,
795,03/09/24 01:00:00 PM,3.33,70.12,,,
796,03/09/24 02:00:00 PM,3.77,70.27,,,
797,03/09/24 03:00:00 PM,3.66,70.38,,,
798,03/09/24 04:00:00 PM,3.55,70.45,,,
799,03/09/24 05:00:00 PM,3.99,70.48,,,
800,03/09/24 06:00:00 PM,3.79,70.63,,,
801,03/09/24 07:00:00 PM,4.34,70.70,,,
802,03/09/24 08:00:00 PM,4.01,70.52,,,
803,03/09/24 09:00:00 PM,4.71,70.05,,,
804,03/09/24 10:00:00 PM,4.74,70.09,,,
805,03/09/24 11:00:00 PM,3.17,70.38,,,
806,03/10/24 12:00:00 AM,3.16,70.45,,,
807,03/10/24 01:00:00 AM,2.63,70.52,,,
808,03/10/24 02:00:00 AM,2.68,70.63,,,
809,03/10/24 03:00:00 AM,2.53,70.63,,,
810,03/10/24 04:00:00 AM,2.82,70.48,,,
811,03/10/24 05:00:00 AM,4.76,69.80,,,
812,03/10/24 06:00:00 AM,4.96,69.58,,,
813,03/10/24 07:00:00 AM,4.03,69.87,,,
814,03/10/24 08:00:00 AM,5.26,69.33,,,
815,03/10/24 09:00:00 AM,5.29,69.22,,,
816,03/10/24 10:00:00 AM,4.85,69.55,,,
817,03/10/24 11:00:00 AM,4.04,70.16,,,
818,03/10/24 12:00:00 PM,3.98,70.16,,,
819,03/10/24 01:00:00 PM,4.53,69.94,,,
820,03/10/24 02:00:00 PM,3.29,70.20,,,
821,03/10/24 03:00:00 PM,3.53,70.23,,,
822,03/10/24 04:00:00 PM,3.16,70.34,,,
823,03/10/24 05:00:00 PM,3.09,70.52,,,
824,03/10/24 06:00:00 PM,2.95,70.59,,,
825,03/10/24 07:00:00 PM,2.76,70.74,,,
826,03/10/24 08:00:00 PM,4.31,70.74,,,
827,03/10/24 09:00:00 PM,4.18,70.56,,,
828,03/10/24 10:00:00 PM,4.15,70.38,,,
829,03/10/24 11:00:00 PM,4.13,70.16,,,
830,03/11/24 12:00:00 AM,4.10,69.91,,,
831,03/11/24 01:00:00 AM,3.98,69.66,,,
832,03/11/24 02:00:00 AM,4.02,69.44,,,
833,03/11/24 03:00:00 AM,3.96,69.19,,,
834,03/11/24 04:00:00 AM,3.87,68.94,,,
835,03/11/24 05:00:00 AM,3.70,68.65,,,
836,03/11/24 06:00:00 AM,3.65,68.40,,,
837,03/11/24 07:00:00 AM,3.55,68.11,,,
838,03/11/24 08:00:00 AM,3.55,67.86,,,
839,03/11/24 09:00:00 AM,3.53,67.60,,,
840,03/11/24 10:00:00 AM,3.54,67.50,,,
841,03/11/24 11:00:00 AM,3.66,67.50,,,
842,03/11/24 12:00:00 PM,3.50,67.57,,,
843,03/11/24 01:00:00 PM,3.43,67.71,,,
844,03/11/24 02:00:00 PM,3.42,67.71,,,
845,03/11/24 03:00:00 PM,3.63,67.78,,,
846,03/11/24 04:00:00 PM,3.77,67.89,,,
847,03/11/24 05:00:00 PM,3.46,67.89,,,
848,03/11/24 06:00:00 PM,3.46,67.86,,,
849,03/11/24 07:00:00 PM,3.32,67.89,,,
850,03/11/24 08:00:00 PM,3.32,67.89,,,
851,03/11/24 09:00:00 PM,3.37,67.93,,,
852,03/11/24 10:00:00 PM,3.81,67.93,,,
853,03/11/24 11:00:00 PM,4.91,67.68,,,
854,03/12/24 12:00:00 AM,4.92,67.39,,,
855,03/12/24 01:00:00 AM,4.78,67.10,,,
856,03/12/24 02:00:00 AM,4.68,66.85,,,
857,03/12/24 03:00:00 AM,4.54,66.63,,,
858,03/12/24 04:00:00 AM,4.64,66.34,,,
859,03/12/24 05:00:00 AM,4.54,66.13,,,
860,03/12/24 06:00:00 AM,4.46,65.95,,,
861,03/12/24 07:00:00 AM,4.51,65.70,,,
862,03/12/24 08:00:00 AM,4.23,65.62,,,
863,03/12/24 09:00:00 AM,4.25,65.44,,,
864,03/12/24 10:00:00 AM,4.24,65.26,,,
865,03/12/24 11:00:00 AM,4.16,65.12,,,
866,03/12/24 12:00:00 PM,4.12,65.12,,,
867,03/12/24 01:00:00 PM,4.01,65.12,,,
868,03/12/24 02:00:00 PM,4.10,65.23,,,
869,03/12/24 03:00:00 PM,4.03,65.30,,,
870,03/12/24 04:00:00 PM,4.16,65.41,,,
871,03/12/24 05:00:00 PM,3.91,65.44,,,
872,03/12/24 06:00:00 PM,3.85,65.48,,,
873,03/12/24 07:00:00 PM,3.61,65.52,,,
874,03/12/24 08:00:00 PM,3.17,65.55,,,
875,03/12/24 09:00:00 PM,3.47,65.59,,,
876,03/12/24 10:00:00 PM,3.50,65.66,,,
877,03/12/24 11:00:00 PM,3.73,65.70,,,
878,03/13/24 12:00:00 AM,4.07,65.70,,,
879,03/13/24 01:00:00 AM,4.10,65.77,,,
880,03/13/24 02:00:00 AM,4.16,65.80,,,
881,03/13/24 03:00:00 AM,4.05,65.84,,,
882,03/13/24 04:00:00 AM,4.16,65.88,,,
883,03/13/24 05:00:00 AM,4.31,65.88,,,
884,03/13/24 06:00:00 AM,4.12,65.88,,,
885,03/13/24 07:00:00 AM,3.95,65.91,,,
886,03/13/24 08:00:00 AM,3.76,65.91,,,
887,03/13/24 09:00:00 AM,3.95,65.77,,,
888,03/13/24 10:00:00 AM,4.47,65.59,,,
889,03/13/24 11:00:00 AM,4.54,65.37,,,
890,03/13/24 12:00:00 PM,4.44,65.34,,,
891,03/13/24 01:00:00 PM,4.44,65.34,,,
892,03/13/24 02:00:00 PM,4.38,65.37,,,
893,03/13/24 03:00:00 PM,4.31,65.37,,,
894,03/13/24 04:00:00 PM,4.16,65.41,,,
895,03/13/24 05:00:00 PM,4.16,65.52,,,
896,03/13/24 06:00:00 PM,4.13,65.55,,,
897,03/13/24 07:00:00 PM,4.05,65.59,,,
898,03/13/24 08:00:00 PM,4.01,65.62,,,
899,03/13/24 09:00:00 PM,4.16,65.66,,,
900,03/13/24 10:00:00 PM,4.19,65.70,,,
901,03/13/24 11:00:00 PM,4.24,65.73,,,
902,03/14/24 12:00:00 AM,4.19,65.77,,,
903,03/14/24 01:00:00 AM,4.15,65.77,,,
904,03/14/24 02:00:00 AM,4.18,65.80,,,
905,03/14/24 03:00:00 AM,4.08,65.84,,,
906,03/14/24 04:00:00 AM,4.05,65.84,,,
907,03/14/24 05:00:00 AM,3.96,65.84,,,
908,03/14/24 06:00:00 AM,3.82,65.84,,,
909,03/14/24 07:00:00 AM,3.74,65.84,,,
910,03/14/24 08:00:00 AM,3.50,65.80,,,
911,03/14/24 09:00:00 AM,3.38,65.77,,,
912,03/14/24 10:00:00 AM,3.29,65.70,,,
913,03/14/24 11:00:00 AM,3.53,65.55,,,
914,03/14/24 12:00:00 PM,3.73,65.44,,,
915,03/14/24 01:00:00 PM,3.82,65.30,,,
916,03/14/24 02:00:00 PM,4.05,65.19,,,
917,03/14/24 03:00:00 PM,4.04,65.19,,,
918,03/14/24 04:00:00 PM,4.13,65.19,,,
919,03/14/24 05:00:00 PM,4.05,65.23,,,
920,03/14/24 06:00:00 PM,4.05,65.26,,,
921,03/14/24 07:00:00 PM,4.17,65.34,,,
922,03/14/24 08:00:00 PM,4.20,65.41,,,
923,03/14/24 09:00:00 PM,4.20,65.44,,,
924,03/14/24 10:00:00 PM,4.51,65.52,,,
925,03/14/24 11:00:00 PM,4.59,65.55,,,
926,03/15/24 12:00:00 AM,4.49,65.59,,,
927,03/15/24 01:00:00 AM,4.51,65.59,,,
928,03/15/24 02:00:00 AM,4.49,65.59,,,
929,03/15/24 03:00:00 AM,4.47,65.62,,,
930,03/15/24 04:00:00 AM,4.37,65.62,,,
931,03/15/24 05:00:00 AM,4.25,65.62,,,
932,03/15/24 06:00:00 AM,4.05,65.62,,,
933,03/15/24 07:00:00 AM,3.82,65.62,,,
934,03/15/24 08:00:00 AM,3.59,65.62,,,
935,03/15/24 09:00:00 AM,3.53,65.66,,,
936,03/15/24 10:00:00 AM,3.20,65.66,,,
937,03/15/24 11:00:00 AM,3.06,65.66,,,
938,03/15/24 12:00:00 PM,2.89,65.70,,,
939,03/15/24 01:00:00 PM,2.66,65.70,,,
940,03/15/24 02:00:00 PM,2.51,65.77,,,
941,03/15/24 03:00:00 PM,2.44,65.77,,,
942,03/15/24 04:00:00 PM,2.35,65.80,,,
943,03/15/24 05:00:00 PM,2.19,65.84,,,
944,03/15/24 06:00:00 PM,2.13,65.88,,,
945,03/15/24 07:00:00 PM,1.85,65.88,,,
946,03/15/24 08:00:00 PM,1.61,65.95,,,
947,03/15/24 09:00:00 PM,1.61,65.98,,,
948,03/15/24 10:00:00 PM,1.84,66.02,,,
949,03/15/24 11:00:00 PM,1.76,66.06,,,
950,03/16/24 12:00:00 AM,1.63,66.06,,,
951,03/16/24 01:00:00 AM,1.70,66.09,,,
952,03/16/24 02:00:00 AM,1.66,66.09,,,
953,03/16/24 03:00:00 AM,1.67,66.09,,,
954,03/16/24 04:00:00 AM,1.71,66.13,,,
955,03/16/24 05:00:00 AM,1.79,66.13,,,
956,03/16/24 06:00:00 AM,1.84,66.16,,,
957,03/16/24 07:00:00 AM,1.78,66.16,,,
958,03/16/24 08:00:00 AM,1.61,66.20,,,
959,03/16/24 09:00:00 AM,1.80,66.20,,,
960,03/16/24 10:00:00 AM,1.79,66.24,,,
961,03/16/24 11:00:00 AM,1.78,66.24,,,
962,03/16/24 12:00:00 PM,1.62,66.24,,,
963,03/16/24 01:00:00 PM,1.62,66.31,,,
964,03/16/24 02:00:00 PM,1.58,66.31,,,
965,03/16/24 03:00:00 PM,1.81,66.38,,,
966,03/16/24 04:00:00 PM,1.81,66.42,,,
967,03/16/24 05:00:00 PM,1.49,66.42,,,
968,03/16/24 06:00:00 PM,1.35,66.45,,,
969,03/16/24 07:00:00 PM,1.09,66.49,,,
970,03/16/24 08:00:00 PM,0.96,66.52,,,
971,03/16/24 09:00:00 PM,0.90,66.52,,,
972,03/16/24 10:00:00 PM,0.80,66.56,,,
973,03/16/24 11:00:00 PM,0.84,66.60,,,
974,03/17/24 12:00:00 AM,0.62,66.63,,,
975,03/17/24 01:00:00 AM,0.73,66.67,,,
976,03/17/24 02:00:00 AM,0.80,66.70,,,
977,03/17/24 03:00:00 AM,0.82,66.70,,,
978,03/17/24 04:00:00 AM,0.89,66.74,,,
979,03/17/24 05:00:00 AM,0.77,66.74,,,
