"Plot Title: AM_DO_07282024"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446089, SEN S/N: 21446089)","Temp, °F (LGR S/N: 21446089, SEN S/N: 21446089)","Coupler Attached (LGR S/N: 21446089, SEN S/N: 21446089)","Stopped (LGR S/N: 21446089, SEN S/N: 21446089)","End Of File (LGR S/N: 21446089, SEN S/N: 21446089)"
487,02/21/24 08:00:00 PM,5.18,69.87,,,
488,02/21/24 09:00:00 PM,5.09,69.98,,,
489,02/21/24 10:00:00 PM,4.90,69.98,,,
490,02/21/24 11:00:00 PM,4.55,69.73,,,
491,02/22/24 12:00:00 AM,4.17,69.44,,,
492,02/22/24 01:00:00 AM,3.99,68.90,,,
493,02/22/24 02:00:00 AM,3.64,68.58,,,
494,02/22/24 03:00:00 AM,3.27,68.22,,,
495,02/22/24 04:00:00 AM,3.07,67.86,,,
496,02/22/24 05:00:00 AM,2.82,67.46,,,
497,02/22/24 06:00:00 AM,2.70,67.10,,,
498,02/22/24 07:00:00 AM,2.43,66.85,,,
499,02/22/24 08:00:00 AM,2.34,66.67,,,
500,02/22/24 09:00:00 AM,2.84,66.49,,,
501,02/22/24 10:00:00 AM,2.65,66.38,,,
502,02/22/24 11:00:00 AM,3.01,66.49,,,
503,02/22/24 12:00:00 PM,3.62,66.99,,,
504,02/22/24 01:00:00 PM,3.70,67.21,,,
505,02/22/24 02:00:00 PM,3.73,67.35,,,
506,02/22/24 03:00:00 PM,4.34,67.78,,,
507,02/22/24 04:00:00 PM,4.79,68.22,,,
508,02/22/24 05:00:00 PM,5.25,68.58,,,
509,02/22/24 06:00:00 PM,5.17,68.61,,,
510,02/22/24 07:00:00 PM,4.99,68.76,,,
511,02/22/24 08:00:00 PM,4.55,68.90,,,
512,02/22/24 09:00:00 PM,4.62,68.65,,,
513,02/22/24 10:00:00 PM,4.66,68.18,,,
514,02/22/24 11:00:00 PM,4.99,66.92,,,
515,02/23/24 12:00:00 AM,5.41,65.37,,,
516,02/23/24 01:00:00 AM,5.51,64.69,,,
517,02/23/24 02:00:00 AM,5.34,64.36,,,
518,02/23/24 03:00:00 AM,5.27,64.22,,,
519,02/23/24 04:00:00 AM,4.41,65.66,,,
520,02/23/24 05:00:00 AM,3.55,66.38,,,
521,02/23/24 06:00:00 AM,3.01,67.42,,,
522,02/23/24 07:00:00 AM,2.94,66.67,,,
523,02/23/24 08:00:00 AM,2.64,67.32,,,
524,02/23/24 09:00:00 AM,3.11,67.42,,,
525,02/23/24 10:00:00 AM,2.74,67.60,,,
526,02/23/24 11:00:00 AM,2.34,67.78,,,
527,02/23/24 12:00:00 PM,3.59,67.24,,,
528,02/23/24 01:00:00 PM,6.37,64.04,,,
529,02/23/24 02:00:00 PM,3.80,67.96,,,
530,02/23/24 03:00:00 PM,5.55,66.06,,,
531,02/23/24 04:00:00 PM,4.40,67.24,,,
532,02/23/24 05:00:00 PM,5.70,65.01,,,
533,02/23/24 06:00:00 PM,5.84,64.62,,,
534,02/23/24 07:00:00 PM,6.27,60.98,,,
535,02/23/24 08:00:00 PM,6.27,60.66,,,
536,02/23/24 09:00:00 PM,6.14,60.22,,,
537,02/23/24 10:00:00 PM,6.08,59.86,,,
538,02/23/24 11:00:00 PM,6.08,59.61,,,
539,02/24/24 12:00:00 AM,6.58,59.65,,,
540,02/24/24 01:00:00 AM,6.54,59.72,,,
541,02/24/24 02:00:00 AM,6.65,59.72,,,
542,02/24/24 03:00:00 AM,6.75,60.15,,,
543,02/24/24 04:00:00 AM,6.38,60.94,,,
544,02/24/24 05:00:00 AM,5.75,61.88,,,
545,02/24/24 06:00:00 AM,4.00,65.37,,,
546,02/24/24 07:00:00 AM,2.93,67.03,,,
547,02/24/24 08:00:00 AM,2.70,67.39,,,
548,02/24/24 09:00:00 AM,2.99,67.53,,,
549,02/24/24 10:00:00 AM,2.52,67.53,,,
550,02/24/24 11:00:00 AM,2.52,67.53,,,
551,02/24/24 12:00:00 PM,2.63,67.78,,,
552,02/24/24 01:00:00 PM,3.07,67.96,,,
553,02/24/24 02:00:00 PM,3.22,68.22,,,
554,02/24/24 03:00:00 PM,3.80,68.43,,,
555,02/24/24 04:00:00 PM,4.15,68.72,,,
556,02/24/24 05:00:00 PM,4.84,68.86,,,
557,02/24/24 06:00:00 PM,4.87,68.97,,,
558,02/24/24 07:00:00 PM,4.98,68.54,,,
559,02/24/24 08:00:00 PM,5.05,69.01,,,
560,02/24/24 09:00:00 PM,4.97,69.15,,,
561,02/24/24 10:00:00 PM,5.08,69.33,,,
562,02/24/24 11:00:00 PM,5.17,69.44,,,
563,02/25/24 12:00:00 AM,5.09,69.15,,,
564,02/25/24 01:00:00 AM,4.90,68.94,,,
565,02/25/24 02:00:00 AM,4.67,68.65,,,
566,02/25/24 03:00:00 AM,4.16,68.47,,,
567,02/25/24 04:00:00 AM,4.01,68.22,,,
568,02/25/24 05:00:00 AM,3.56,68.04,,,
569,02/25/24 06:00:00 AM,3.19,67.71,,,
570,02/25/24 07:00:00 AM,2.87,67.53,,,
571,02/25/24 08:00:00 AM,2.69,67.39,,,
572,02/25/24 09:00:00 AM,3.10,67.17,,,
573,02/25/24 10:00:00 AM,2.66,67.06,,,
574,02/25/24 11:00:00 AM,2.77,67.24,,,
575,02/25/24 12:00:00 PM,3.11,67.46,,,
576,02/25/24 01:00:00 PM,3.33,67.71,,,
577,02/25/24 02:00:00 PM,3.74,67.86,,,
578,02/25/24 03:00:00 PM,4.31,68.18,,,
579,02/25/24 04:00:00 PM,4.81,68.58,,,
580,02/25/24 05:00:00 PM,5.34,68.90,,,
581,02/25/24 06:00:00 PM,5.27,69.15,,,
582,02/25/24 07:00:00 PM,5.43,69.30,,,
583,02/25/24 08:00:00 PM,5.55,69.55,,,
584,02/25/24 09:00:00 PM,5.52,69.73,,,
585,02/25/24 10:00:00 PM,5.42,69.84,,,
586,02/25/24 11:00:00 PM,5.23,69.91,,,
587,02/26/24 12:00:00 AM,4.85,69.62,,,
588,02/26/24 01:00:00 AM,4.56,69.48,,,
589,02/26/24 02:00:00 AM,4.26,69.15,,,
590,02/26/24 03:00:00 AM,3.94,68.86,,,
591,02/26/24 04:00:00 AM,3.56,68.50,,,
592,02/26/24 05:00:00 AM,3.27,68.14,,,
593,02/26/24 06:00:00 AM,2.99,67.78,,,
594,02/26/24 07:00:00 AM,2.81,67.39,,,
595,02/26/24 08:00:00 AM,2.70,67.06,,,
596,02/26/24 09:00:00 AM,3.22,66.92,,,
597,02/26/24 10:00:00 AM,2.85,66.78,,,
598,02/26/24 11:00:00 AM,3.35,66.96,,,
599,02/26/24 12:00:00 PM,3.47,67.32,,,
600,02/26/24 01:00:00 PM,3.75,67.60,,,
601,02/26/24 02:00:00 PM,4.55,67.82,,,
602,02/26/24 03:00:00 PM,5.06,68.32,,,
603,02/26/24 04:00:00 PM,5.69,68.79,,,
604,02/26/24 05:00:00 PM,5.93,69.26,,,
605,02/26/24 06:00:00 PM,5.51,69.58,,,
606,02/26/24 07:00:00 PM,5.67,69.84,,,
607,02/26/24 08:00:00 PM,5.56,70.09,,,
608,02/26/24 09:00:00 PM,5.28,70.34,,,
609,02/26/24 10:00:00 PM,5.38,70.52,,,
610,02/26/24 11:00:00 PM,5.07,70.56,,,
611,02/27/24 12:00:00 AM,4.63,70.38,,,
612,02/27/24 01:00:00 AM,4.33,70.12,,,
613,02/27/24 02:00:00 AM,3.86,69.87,,,
614,02/27/24 03:00:00 AM,3.50,69.58,,,
615,02/27/24 04:00:00 AM,3.19,69.26,,,
616,02/27/24 05:00:00 AM,2.90,68.97,,,
617,02/27/24 06:00:00 AM,2.73,68.72,,,
618,02/27/24 07:00:00 AM,2.45,68.50,,,
619,02/27/24 08:00:00 AM,2.43,68.36,,,
620,02/27/24 09:00:00 AM,2.82,68.36,,,
621,02/27/24 10:00:00 AM,2.57,68.40,,,
622,02/27/24 11:00:00 AM,2.77,68.65,,,
623,02/27/24 12:00:00 PM,3.56,68.97,,,
624,02/27/24 01:00:00 PM,3.86,69.22,,,
625,02/27/24 02:00:00 PM,4.42,69.48,,,
626,02/27/24 03:00:00 PM,4.93,69.98,,,
627,02/27/24 04:00:00 PM,5.40,70.41,,,
628,02/27/24 05:00:00 PM,5.66,70.77,,,
629,02/27/24 06:00:00 PM,5.56,71.10,,,
630,02/27/24 07:00:00 PM,4.97,71.24,,,
631,02/27/24 08:00:00 PM,5.48,71.35,,,
632,02/27/24 09:00:00 PM,5.14,71.49,,,
633,02/27/24 10:00:00 PM,4.99,71.49,,,
634,02/27/24 11:00:00 PM,4.69,71.31,,,
635,02/28/24 12:00:00 AM,4.32,71.06,,,
636,02/28/24 01:00:00 AM,3.94,70.74,,,
637,02/28/24 02:00:00 AM,3.56,70.38,,,
638,02/28/24 03:00:00 AM,3.02,70.09,,,
639,02/28/24 04:00:00 AM,2.66,69.80,,,
640,02/28/24 05:00:00 AM,2.49,69.55,,,
641,02/28/24 06:00:00 AM,2.34,69.33,,,
642,02/28/24 07:00:00 AM,2.18,69.15,,,
643,02/28/24 08:00:00 AM,2.19,69.01,,,
644,02/28/24 09:00:00 AM,2.59,69.08,,,
645,02/28/24 10:00:00 AM,2.59,69.12,,,
646,02/28/24 11:00:00 AM,2.90,69.37,,,
647,02/28/24 12:00:00 PM,3.48,69.62,,,
648,02/28/24 01:00:00 PM,3.92,70.02,,,
649,02/28/24 02:00:00 PM,4.52,70.34,,,
650,02/28/24 03:00:00 PM,4.97,70.77,,,
651,02/28/24 04:00:00 PM,5.61,71.17,,,
652,02/28/24 05:00:00 PM,5.70,71.60,,,
653,02/28/24 06:00:00 PM,5.30,71.92,,,
654,02/28/24 07:00:00 PM,5.06,72.18,,,
655,02/28/24 08:00:00 PM,4.57,72.28,,,
656,02/28/24 09:00:00 PM,4.69,72.25,,,
657,02/28/24 10:00:00 PM,4.40,72.10,,,
658,02/28/24 11:00:00 PM,3.83,71.85,,,
659,02/29/24 12:00:00 AM,3.08,71.60,,,
660,02/29/24 01:00:00 AM,2.53,71.38,,,
661,02/29/24 02:00:00 AM,2.13,71.24,,,
662,02/29/24 03:00:00 AM,2.31,71.06,,,
663,02/29/24 04:00:00 AM,2.06,70.81,,,
664,02/29/24 05:00:00 AM,1.97,70.56,,,
665,02/29/24 06:00:00 AM,2.00,70.38,,,
666,02/29/24 07:00:00 AM,1.94,70.16,,,
667,02/29/24 08:00:00 AM,2.12,70.02,,,
668,02/29/24 09:00:00 AM,2.40,69.91,,,
669,02/29/24 10:00:00 AM,2.70,69.76,,,
670,02/29/24 11:00:00 AM,3.11,69.80,,,
671,02/29/24 12:00:00 PM,3.56,69.87,,,
672,02/29/24 01:00:00 PM,4.12,70.05,,,
673,02/29/24 02:00:00 PM,5.00,70.30,,,
674,02/29/24 03:00:00 PM,5.72,70.63,,,
675,02/29/24 04:00:00 PM,5.83,70.88,,,
676,02/29/24 05:00:00 PM,5.93,71.06,,,
677,02/29/24 06:00:00 PM,5.79,71.20,,,
678,02/29/24 07:00:00 PM,5.35,71.31,,,
679,02/29/24 08:00:00 PM,4.91,71.17,,,
680,02/29/24 09:00:00 PM,4.40,70.95,,,
681,02/29/24 10:00:00 PM,3.89,70.66,,,
682,02/29/24 11:00:00 PM,3.42,70.38,,,
683,03/01/24 12:00:00 AM,3.13,70.12,,,
684,03/01/24 01:00:00 AM,2.86,69.87,,,
685,03/01/24 02:00:00 AM,2.63,69.69,,,
686,03/01/24 03:00:00 AM,2.53,69.55,,,
687,03/01/24 04:00:00 AM,2.36,69.44,,,
688,03/01/24 05:00:00 AM,2.35,69.40,,,
689,03/01/24 06:00:00 AM,2.22,69.37,,,
690,03/01/24 07:00:00 AM,2.29,69.37,,,
691,03/01/24 08:00:00 AM,2.32,69.40,,,
692,03/01/24 09:00:00 AM,2.48,69.48,,,
693,03/01/24 10:00:00 AM,2.66,69.62,,,
694,03/01/24 11:00:00 AM,2.99,69.80,,,
695,03/01/24 12:00:00 PM,3.49,70.09,,,
696,03/01/24 01:00:00 PM,3.80,70.34,,,
697,03/01/24 02:00:00 PM,4.32,70.74,,,
698,03/01/24 03:00:00 PM,4.71,71.06,,,
699,03/01/24 04:00:00 PM,5.10,71.38,,,
700,03/01/24 05:00:00 PM,5.14,71.64,,,
701,03/01/24 06:00:00 PM,4.90,71.82,,,
702,03/01/24 07:00:00 PM,4.52,71.82,,,
703,03/01/24 08:00:00 PM,4.18,71.78,,,
704,03/01/24 09:00:00 PM,3.81,71.67,,,
705,03/01/24 10:00:00 PM,3.44,71.53,,,
706,03/01/24 11:00:00 PM,2.89,71.38,,,
707,03/02/24 12:00:00 AM,2.49,71.24,,,
708,03/02/24 01:00:00 AM,2.26,71.13,,,
709,03/02/24 02:00:00 AM,2.14,70.99,,,
710,03/02/24 03:00:00 AM,2.09,70.95,,,
711,03/02/24 04:00:00 AM,2.03,70.88,,,
712,03/02/24 05:00:00 AM,2.01,70.81,,,
713,03/02/24 06:00:00 AM,2.08,70.74,,,
714,03/02/24 07:00:00 AM,2.11,70.74,,,
715,03/02/24 08:00:00 AM,2.28,70.70,,,
716,03/02/24 09:00:00 AM,2.55,70.77,,,
717,03/02/24 10:00:00 AM,2.76,70.88,,,
718,03/02/24 11:00:00 AM,3.10,71.02,,,
719,03/02/24 12:00:00 PM,3.59,71.28,,,
720,03/02/24 01:00:00 PM,4.14,71.49,,,
721,03/02/24 02:00:00 PM,4.55,71.74,,,
722,03/02/24 03:00:00 PM,4.96,71.92,,,
723,03/02/24 04:00:00 PM,5.02,72.00,,,
724,03/02/24 05:00:00 PM,4.84,72.07,,,
725,03/02/24 06:00:00 PM,4.34,72.00,,,
726,03/02/24 07:00:00 PM,3.94,71.89,,,
727,03/02/24 08:00:00 PM,3.70,71.74,,,
728,03/02/24 09:00:00 PM,3.30,71.60,,,
729,03/02/24 10:00:00 PM,2.93,71.42,,,
730,03/02/24 11:00:00 PM,2.55,71.24,,,
731,03/03/24 12:00:00 AM,2.29,71.13,,,
732,03/03/24 01:00:00 AM,2.22,71.06,,,
733,03/03/24 02:00:00 AM,2.13,70.99,,,
734,03/03/24 03:00:00 AM,2.13,70.95,,,
735,03/03/24 04:00:00 AM,2.13,70.95,,,
736,03/03/24 05:00:00 AM,2.12,70.95,,,
737,03/03/24 06:00:00 AM,2.11,70.95,,,
738,03/03/24 07:00:00 AM,2.15,70.95,,,
739,03/03/24 08:00:00 AM,2.32,71.02,,,
740,03/03/24 09:00:00 AM,2.51,71.10,,,
741,03/03/24 10:00:00 AM,2.82,71.17,,,
742,03/03/24 11:00:00 AM,3.35,71.38,,,
743,03/03/24 12:00:00 PM,3.80,71.64,,,
744,03/03/24 01:00:00 PM,4.39,72.07,,,
745,03/03/24 02:00:00 PM,5.32,72.54,,,
746,03/03/24 03:00:00 PM,6.16,73.22,,,
747,03/03/24 04:00:00 PM,6.25,73.44,,,
748,03/03/24 05:00:00 PM,5.87,73.40,,,
749,03/03/24 06:00:00 PM,5.10,73.15,,,
750,03/03/24 07:00:00 PM,4.33,72.68,,,
751,03/03/24 08:00:00 PM,3.63,72.14,,,
752,03/03/24 09:00:00 PM,3.07,71.78,,,
753,03/03/24 10:00:00 PM,2.71,71.46,,,
754,03/03/24 11:00:00 PM,2.60,71.24,,,
755,03/04/24 12:00:00 AM,2.45,70.99,,,
756,03/04/24 01:00:00 AM,2.32,70.88,,,
757,03/04/24 02:00:00 AM,2.27,70.77,,,
758,03/04/24 03:00:00 AM,2.28,70.74,,,
759,03/04/24 04:00:00 AM,2.29,70.74,,,
760,03/04/24 05:00:00 AM,2.27,70.74,,,
761,03/04/24 06:00:00 AM,2.25,70.74,,,
762,03/04/24 07:00:00 AM,2.34,70.74,,,
763,03/04/24 08:00:00 AM,2.43,70.74,,,
764,03/04/24 09:00:00 AM,2.61,70.81,,,
765,03/04/24 10:00:00 AM,3.04,70.92,,,
766,03/04/24 11:00:00 AM,3.47,71.17,,,
767,03/04/24 12:00:00 PM,4.23,71.56,,,
768,03/04/24 01:00:00 PM,4.97,72.03,,,
769,03/04/24 02:00:00 PM,5.74,72.61,,,
770,03/04/24 03:00:00 PM,6.32,73.15,,,
771,03/04/24 04:00:00 PM,6.40,73.33,,,
772,03/04/24 05:00:00 PM,6.00,73.33,,,
773,03/04/24 06:00:00 PM,5.16,73.08,,,
774,03/04/24 07:00:00 PM,4.28,72.61,,,
775,03/04/24 08:00:00 PM,3.56,72.14,,,
776,03/04/24 09:00:00 PM,2.95,71.74,,,
777,03/04/24 10:00:00 PM,2.61,71.46,,,
778,03/04/24 11:00:00 PM,2.43,71.28,,,
779,03/05/24 12:00:00 AM,2.36,71.10,,,
780,03/05/24 01:00:00 AM,2.32,70.95,,,
781,03/05/24 02:00:00 AM,2.18,70.88,,,
782,03/05/24 03:00:00 AM,2.30,70.81,,,
783,03/05/24 04:00:00 AM,2.35,70.77,,,
784,03/05/24 05:00:00 AM,2.35,70.74,,,
785,03/05/24 06:00:00 AM,2.35,70.74,,,
786,03/05/24 07:00:00 AM,2.36,70.74,,,
787,03/05/24 08:00:00 AM,2.40,70.77,,,
788,03/05/24 09:00:00 AM,2.52,70.84,,,
789,03/05/24 10:00:00 AM,2.66,70.95,,,
790,03/05/24 11:00:00 AM,2.93,71.06,,,
791,03/05/24 12:00:00 PM,3.28,71.20,,,
792,03/05/24 01:00:00 PM,3.58,71.35,,,
793,03/05/24 02:00:00 PM,3.76,71.42,,,
794,03/05/24 03:00:00 PM,3.94,71.49,,,
795,03/05/24 04:00:00 PM,3.80,71.53,,,
796,03/05/24 05:00:00 PM,3.67,71.46,,,
797,03/05/24 06:00:00 PM,3.37,71.38,,,
798,03/05/24 07:00:00 PM,3.20,71.31,,,
799,03/05/24 08:00:00 PM,2.94,71.24,,,
800,03/05/24 09:00:00 PM,2.74,71.13,,,
801,03/05/24 10:00:00 PM,2.64,71.06,,,
802,03/05/24 11:00:00 PM,2.66,70.95,,,
803,03/06/24 12:00:00 AM,2.55,70.95,,,
804,03/06/24 01:00:00 AM,2.44,70.92,,,
805,03/06/24 02:00:00 AM,2.31,70.92,,,
806,03/06/24 03:00:00 AM,2.20,70.95,,,
807,03/06/24 04:00:00 AM,2.15,70.99,,,
808,03/06/24 05:00:00 AM,2.18,71.02,,,
809,03/06/24 06:00:00 AM,2.22,70.99,,,
810,03/06/24 07:00:00 AM,2.28,70.99,,,
811,03/06/24 08:00:00 AM,2.44,70.99,,,
812,03/06/24 09:00:00 AM,2.62,71.02,,,
813,03/06/24 10:00:00 AM,3.02,71.17,,,
814,03/06/24 11:00:00 AM,3.44,71.38,,,
815,03/06/24 12:00:00 PM,4.20,71.89,,,
816,03/06/24 01:00:00 PM,4.77,72.32,,,
817,03/06/24 02:00:00 PM,5.61,72.90,,,
818,03/06/24 03:00:00 PM,6.21,73.40,,,
819,03/06/24 04:00:00 PM,6.21,73.65,,,
820,03/06/24 05:00:00 PM,5.67,73.54,,,
821,03/06/24 06:00:00 PM,4.98,73.15,,,
822,03/06/24 07:00:00 PM,4.22,72.61,,,
823,03/06/24 08:00:00 PM,3.52,72.07,,,
824,03/06/24 09:00:00 PM,2.98,71.64,,,
825,03/06/24 10:00:00 PM,2.66,71.31,,,
826,03/06/24 11:00:00 PM,2.63,71.10,,,
827,03/07/24 12:00:00 AM,2.51,70.84,,,
828,03/07/24 01:00:00 AM,2.48,70.70,,,
829,03/07/24 02:00:00 AM,2.49,70.56,,,
830,03/07/24 03:00:00 AM,2.49,70.45,,,
831,03/07/24 04:00:00 AM,2.54,70.34,,,
832,03/07/24 05:00:00 AM,2.54,70.27,,,
833,03/07/24 06:00:00 AM,2.59,70.16,,,
834,03/07/24 07:00:00 AM,2.69,70.05,,,
835,03/07/24 08:00:00 AM,2.73,70.05,,,
836,03/07/24 09:00:00 AM,3.04,70.27,,,
837,03/07/24 10:00:00 AM,3.40,70.56,,,
838,03/07/24 11:00:00 AM,3.74,70.63,,,
839,03/07/24 12:00:00 PM,4.47,71.35,,,
840,03/07/24 01:00:00 PM,4.97,71.85,,,
841,03/07/24 02:00:00 PM,5.76,72.68,,,
842,03/07/24 03:00:00 PM,6.32,73.29,,,
843,03/07/24 04:00:00 PM,6.33,73.47,,,
844,03/07/24 05:00:00 PM,5.81,73.44,,,
845,03/07/24 06:00:00 PM,5.18,73.15,,,
846,03/07/24 07:00:00 PM,4.31,72.64,,,
847,03/07/24 08:00:00 PM,3.66,72.14,,,
848,03/07/24 09:00:00 PM,3.16,71.74,,,
849,03/07/24 10:00:00 PM,2.78,71.42,,,
850,03/07/24 11:00:00 PM,2.73,71.10,,,
851,03/08/24 12:00:00 AM,2.55,70.81,,,
852,03/08/24 01:00:00 AM,2.48,70.63,,,
853,03/08/24 02:00:00 AM,2.48,70.45,,,
854,03/08/24 03:00:00 AM,2.45,70.34,,,
855,03/08/24 04:00:00 AM,2.46,70.27,,,
856,03/08/24 05:00:00 AM,2.47,70.20,,,
857,03/08/24 06:00:00 AM,2.51,70.16,,,
858,03/08/24 07:00:00 AM,2.51,70.12,,,
859,03/08/24 08:00:00 AM,2.59,70.20,,,
860,03/08/24 09:00:00 AM,2.80,70.34,,,
861,03/08/24 10:00:00 AM,3.03,70.52,,,
862,03/08/24 11:00:00 AM,3.24,70.74,,,
863,03/08/24 12:00:00 PM,3.61,71.13,,,
864,03/08/24 01:00:00 PM,4.12,71.53,,,
865,03/08/24 02:00:00 PM,4.52,71.89,,,
866,03/08/24 03:00:00 PM,4.59,72.18,,,
867,03/08/24 04:00:00 PM,5.10,72.50,,,
868,03/08/24 05:00:00 PM,5.11,72.64,,,
869,03/08/24 06:00:00 PM,4.66,72.61,,,
870,03/08/24 07:00:00 PM,4.13,72.46,,,
871,03/08/24 08:00:00 PM,3.66,72.21,,,
872,03/08/24 09:00:00 PM,3.11,71.96,,,
873,03/08/24 10:00:00 PM,2.69,71.71,,,
874,03/08/24 11:00:00 PM,2.36,71.53,,,
875,03/09/24 12:00:00 AM,2.21,71.42,,,
876,03/09/24 01:00:00 AM,2.10,71.38,,,
877,03/09/24 02:00:00 AM,2.06,71.28,,,
878,03/09/24 03:00:00 AM,2.06,71.24,,,
879,03/09/24 04:00:00 AM,2.01,71.24,,,
880,03/09/24 05:00:00 AM,2.06,71.24,,,
881,03/09/24 06:00:00 AM,2.05,71.28,,,
882,03/09/24 07:00:00 AM,2.09,71.28,,,
883,03/09/24 08:00:00 AM,2.14,71.31,,,
884,03/09/24 09:00:00 AM,2.22,71.38,,,
885,03/09/24 10:00:00 AM,2.44,71.49,,,
886,03/09/24 11:00:00 AM,2.64,71.64,,,
887,03/09/24 12:00:00 PM,3.12,71.85,,,
888,03/09/24 01:00:00 PM,3.64,72.14,,,
889,03/09/24 02:00:00 PM,4.22,72.43,,,
890,03/09/24 03:00:00 PM,4.31,72.61,,,
891,03/09/24 04:00:00 PM,4.17,72.68,,,
892,03/09/24 05:00:00 PM,4.11,72.61,,,
893,03/09/24 06:00:00 PM,3.73,72.39,,,
894,03/09/24 07:00:00 PM,3.28,72.10,,,
895,03/09/24 08:00:00 PM,2.82,71.82,,,
896,03/09/24 09:00:00 PM,2.38,71.67,,,
897,03/09/24 10:00:00 PM,2.10,71.60,,,
898,03/09/24 11:00:00 PM,1.94,71.53,,,
899,03/10/24 12:00:00 AM,1.86,71.38,,,
900,03/10/24 01:00:00 AM,1.88,71.28,,,
901,03/10/24 02:00:00 AM,1.95,71.13,,,
902,03/10/24 03:00:00 AM,1.97,70.99,,,
903,03/10/24 04:00:00 AM,2.05,70.81,,,
904,03/10/24 05:00:00 AM,2.08,70.63,,,
905,03/10/24 06:00:00 AM,2.09,70.48,,,
906,03/10/24 07:00:00 AM,2.20,70.30,,,
907,03/10/24 08:00:00 AM,2.36,70.20,,,
908,03/10/24 09:00:00 AM,2.72,70.23,,,
909,03/10/24 10:00:00 AM,3.04,70.38,,,
910,03/10/24 11:00:00 AM,3.47,70.30,,,
911,03/10/24 12:00:00 PM,4.11,70.66,,,
912,03/10/24 01:00:00 PM,4.62,70.88,,,
913,03/10/24 02:00:00 PM,5.25,71.42,,,
914,03/10/24 03:00:00 PM,5.95,72.00,,,
915,03/10/24 04:00:00 PM,6.20,72.25,,,
916,03/10/24 05:00:00 PM,5.91,72.32,,,
917,03/10/24 06:00:00 PM,5.55,72.21,,,
918,03/10/24 07:00:00 PM,5.15,71.89,,,
919,03/10/24 08:00:00 PM,4.77,71.49,,,
920,03/10/24 09:00:00 PM,4.25,71.10,,,
921,03/10/24 10:00:00 PM,3.73,70.63,,,
922,03/10/24 11:00:00 PM,3.24,70.23,,,
923,03/11/24 12:00:00 AM,2.94,69.87,,,
924,03/11/24 01:00:00 AM,2.72,69.58,,,
925,03/11/24 02:00:00 AM,2.56,69.33,,,
926,03/11/24 03:00:00 AM,2.48,69.08,,,
927,03/11/24 04:00:00 AM,2.42,68.86,,,
928,03/11/24 05:00:00 AM,2.39,68.68,,,
929,03/11/24 06:00:00 AM,2.36,68.47,,,
930,03/11/24 07:00:00 AM,2.39,68.29,,,
931,03/11/24 08:00:00 AM,2.59,68.18,,,
932,03/11/24 09:00:00 AM,2.84,68.18,,,
933,03/11/24 10:00:00 AM,3.19,68.32,,,
934,03/11/24 11:00:00 AM,3.40,68.36,,,
935,03/11/24 12:00:00 PM,3.87,68.68,,,
936,03/11/24 01:00:00 PM,4.33,68.97,,,
937,03/11/24 02:00:00 PM,4.80,69.33,,,
938,03/11/24 03:00:00 PM,5.28,69.80,,,
939,03/11/24 04:00:00 PM,5.68,70.30,,,
940,03/11/24 05:00:00 PM,5.81,70.66,,,
941,03/11/24 06:00:00 PM,5.64,70.95,,,
942,03/11/24 07:00:00 PM,5.31,71.10,,,
943,03/11/24 08:00:00 PM,4.54,71.13,,,
944,03/11/24 09:00:00 PM,4.49,70.99,,,
945,03/11/24 10:00:00 PM,4.22,70.77,,,
946,03/11/24 11:00:00 PM,3.76,70.41,,,
947,03/12/24 12:00:00 AM,3.40,70.05,,,
948,03/12/24 01:00:00 AM,3.01,69.66,,,
949,03/12/24 02:00:00 AM,2.77,69.26,,,
950,03/12/24 03:00:00 AM,2.56,68.90,,,
951,03/12/24 04:00:00 AM,2.08,68.47,,,
952,03/12/24 05:00:00 AM,1.97,68.11,,,
953,03/12/24 06:00:00 AM,1.70,67.78,,,
954,03/12/24 07:00:00 AM,2.02,67.53,,,
955,03/12/24 08:00:00 AM,2.09,67.32,,,
956,03/12/24 09:00:00 AM,2.32,67.32,,,
957,03/12/24 10:00:00 AM,2.49,67.42,,,
958,03/12/24 11:00:00 AM,2.62,67.46,,,
959,03/12/24 12:00:00 PM,2.82,67.71,,,
960,03/12/24 01:00:00 PM,3.06,68.04,,,
961,03/12/24 02:00:00 PM,3.18,68.36,,,
962,03/12/24 03:00:00 PM,3.55,68.86,,,
963,03/12/24 04:00:00 PM,3.96,69.30,,,
964,03/12/24 05:00:00 PM,4.07,69.84,,,
965,03/12/24 06:00:00 PM,4.38,70.30,,,
966,03/12/24 07:00:00 PM,4.23,70.66,,,
967,03/12/24 08:00:00 PM,3.91,71.02,,,
968,03/12/24 09:00:00 PM,3.83,71.28,,,
969,03/12/24 10:00:00 PM,3.23,71.38,,,
970,03/12/24 11:00:00 PM,2.60,71.38,,,
971,03/13/24 12:00:00 AM,3.06,71.28,,,
972,03/13/24 01:00:00 AM,2.96,71.10,,,
973,03/13/24 02:00:00 AM,3.05,70.88,,,
974,03/13/24 03:00:00 AM,2.79,70.52,,,
975,03/13/24 04:00:00 AM,2.40,70.23,,,
976,03/13/24 05:00:00 AM,2.29,69.84,,,
977,03/13/24 06:00:00 AM,2.01,69.51,,,
978,03/13/24 07:00:00 AM,1.83,69.19,,,
979,03/13/24 08:00:00 AM,1.71,68.94,,,
