"Plot Title: Otter_DO_"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446161, SEN S/N: 21446161)","Temp, °F (LGR S/N: 21446161, SEN S/N: 21446161)"
552,07/19/23 10:00:00 AM,1.88,75.02
553,07/19/23 11:00:00 AM,2.07,75.27
554,07/19/23 12:00:00 PM,1.91,75.70
555,07/19/23 01:00:00 PM,3.61,76.21
556,07/19/23 02:00:00 PM,2.74,76.96
557,07/19/23 03:00:00 PM,0.26,77.11
558,07/19/23 04:00:00 PM,4.25,77.32
559,07/19/23 05:00:00 PM,1.50,77.29
560,07/19/23 06:00:00 PM,0.19,77.36
561,07/19/23 07:00:00 PM,0.58,77.40
562,07/19/23 08:00:00 PM,2.29,77.58
563,07/19/23 09:00:00 PM,4.28,77.94
564,07/19/23 10:00:00 PM,3.96,77.94
565,07/19/23 11:00:00 PM,4.47,78.15
566,07/20/23 12:00:00 AM,5.07,78.19
567,07/20/23 01:00:00 AM,4.17,78.04
568,07/20/23 02:00:00 AM,3.79,77.40
569,07/20/23 03:00:00 AM,3.66,76.64
570,07/20/23 04:00:00 AM,2.66,75.99
571,07/20/23 05:00:00 AM,2.14,75.60
572,07/20/23 06:00:00 AM,1.58,75.42
573,07/20/23 07:00:00 AM,1.05,75.27
574,07/20/23 08:00:00 AM,0.88,75.06
575,07/20/23 09:00:00 AM,1.09,74.91
576,07/20/23 10:00:00 AM,1.85,74.91
577,07/20/23 11:00:00 AM,2.04,75.16
578,07/20/23 12:00:00 PM,2.90,75.92
579,07/20/23 01:00:00 PM,3.63,76.53
580,07/20/23 02:00:00 PM,4.20,77.25
581,07/20/23 03:00:00 PM,3.92,77.72
582,07/20/23 04:00:00 PM,1.79,78.01
583,07/20/23 05:00:00 PM,2.30,78.01
584,07/20/23 06:00:00 PM,0.71,77.97
585,07/20/23 07:00:00 PM,0.97,78.08
586,07/20/23 08:00:00 PM,2.21,78.40
587,07/20/23 09:00:00 PM,0.65,78.80
588,07/20/23 10:00:00 PM,0.19,78.66
589,07/20/23 11:00:00 PM,4.86,78.80
590,07/21/23 12:00:00 AM,5.35,78.76
591,07/21/23 01:00:00 AM,4.92,78.44
592,07/21/23 02:00:00 AM,3.52,77.54
593,07/21/23 03:00:00 AM,3.22,76.60
594,07/21/23 04:00:00 AM,2.69,75.85
595,07/21/23 05:00:00 AM,1.79,75.42
596,07/21/23 06:00:00 AM,1.42,75.24
597,07/21/23 07:00:00 AM,0.98,75.24
598,07/21/23 08:00:00 AM,0.97,75.09
599,07/21/23 09:00:00 AM,0.65,75.06
600,07/21/23 10:00:00 AM,1.60,74.95
601,07/21/23 11:00:00 AM,2.01,75.13
602,07/21/23 12:00:00 PM,2.91,75.74
603,07/21/23 01:00:00 PM,3.94,76.64
604,07/21/23 02:00:00 PM,5.03,77.50
605,07/21/23 03:00:00 PM,5.66,78.30
606,07/21/23 04:00:00 PM,5.45,78.84
607,07/21/23 05:00:00 PM,2.29,78.84
608,07/21/23 06:00:00 PM,-0.12,79.05
609,07/21/23 07:00:00 PM,-0.05,79.02
610,07/21/23 08:00:00 PM,-0.06,79.23
611,07/21/23 09:00:00 PM,-0.12,79.27
612,07/21/23 10:00:00 PM,-0.11,79.27
613,07/21/23 11:00:00 PM,-0.10,79.05
614,07/22/23 12:00:00 AM,2.12,78.73
615,07/22/23 01:00:00 AM,2.08,77.94
616,07/22/23 02:00:00 AM,1.09,76.86
617,07/22/23 03:00:00 AM,1.64,75.99
618,07/22/23 04:00:00 AM,1.19,75.38
619,07/22/23 05:00:00 AM,1.36,74.98
620,07/22/23 06:00:00 AM,1.07,74.84
621,07/22/23 07:00:00 AM,-0.12,74.88
622,07/22/23 08:00:00 AM,-0.11,74.80
623,07/22/23 09:00:00 AM,-0.11,74.80
624,07/22/23 10:00:00 AM,-0.08,74.73
625,07/22/23 11:00:00 AM,-0.10,74.88
626,07/22/23 12:00:00 PM,-0.12,75.42
627,07/22/23 01:00:00 PM,-0.12,76.32
628,07/22/23 02:00:00 PM,-0.12,77.22
629,07/22/23 03:00:00 PM,-0.14,78.01
630,07/22/23 04:00:00 PM,0.89,78.33
631,07/22/23 05:00:00 PM,0.13,78.48
632,07/22/23 06:00:00 PM,-0.12,78.51
633,07/22/23 07:00:00 PM,-0.12,78.58
634,07/22/23 08:00:00 PM,1.08,78.91
635,07/22/23 09:00:00 PM,-0.12,78.87
636,07/22/23 10:00:00 PM,-0.12,78.76
637,07/22/23 11:00:00 PM,-0.12,78.33
638,07/23/23 12:00:00 AM,-0.12,77.94
639,07/23/23 01:00:00 AM,-0.12,77.22
640,07/23/23 02:00:00 AM,-0.12,76.06
641,07/23/23 03:00:00 AM,-0.12,75.20
642,07/23/23 04:00:00 AM,-0.12,74.66
643,07/23/23 05:00:00 AM,-0.12,74.26
644,07/23/23 06:00:00 AM,-0.12,74.16
645,07/23/23 07:00:00 AM,-0.12,74.26
646,07/23/23 08:00:00 AM,-0.12,74.37
647,07/23/23 09:00:00 AM,-0.12,74.66
648,07/23/23 10:00:00 AM,-0.12,74.77
649,07/23/23 11:00:00 AM,-0.12,74.91
650,07/23/23 12:00:00 PM,-0.12,74.88
651,07/23/23 01:00:00 PM,-0.12,74.77
652,07/23/23 02:00:00 PM,-0.12,74.73
653,07/23/23 03:00:00 PM,-0.12,74.70
654,07/23/23 04:00:00 PM,-0.12,74.80
655,07/23/23 05:00:00 PM,-0.12,74.80
656,07/23/23 06:00:00 PM,-0.12,74.77
657,07/23/23 07:00:00 PM,-0.12,74.73
658,07/23/23 08:00:00 PM,-0.12,74.73
659,07/23/23 09:00:00 PM,-0.12,74.73
660,07/23/23 10:00:00 PM,-0.12,74.73
661,07/23/23 11:00:00 PM,-0.12,74.70
662,07/24/23 12:00:00 AM,-0.12,74.59
663,07/24/23 01:00:00 AM,-0.12,74.48
664,07/24/23 02:00:00 AM,-0.12,74.26
665,07/24/23 03:00:00 AM,-0.12,74.01
666,07/24/23 04:00:00 AM,-0.12,73.76
667,07/24/23 05:00:00 AM,-0.12,73.54
668,07/24/23 06:00:00 AM,-0.12,73.51
669,07/24/23 07:00:00 AM,-0.12,73.54
670,07/24/23 08:00:00 AM,-0.12,73.62
671,07/24/23 09:00:00 AM,-0.12,73.83
672,07/24/23 10:00:00 AM,-0.12,73.90
673,07/24/23 11:00:00 AM,-0.12,74.12
674,07/24/23 12:00:00 PM,-0.12,74.48
