"Plot Title: Ichetucknee_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446091, SEN S/N: 21446091)","Temp, °F (LGR S/N: 21446091, SEN S/N: 21446091)"
77,08/24/23 03:00:00 PM,8.29,74.41
78,08/24/23 04:00:00 PM,8.35,74.91
79,08/24/23 05:00:00 PM,8.00,75.06
80,08/24/23 06:00:00 PM,7.46,74.95
81,08/24/23 07:00:00 PM,6.98,74.77
82,08/24/23 08:00:00 PM,6.44,74.37
83,08/24/23 09:00:00 PM,5.95,73.87
84,08/24/23 10:00:00 PM,5.56,73.33
85,08/24/23 11:00:00 PM,5.18,72.72
86,08/25/23 12:00:00 AM,4.86,72.18
87,08/25/23 01:00:00 AM,4.60,71.82
88,08/25/23 02:00:00 AM,4.51,71.56
89,08/25/23 03:00:00 AM,4.49,71.42
90,08/25/23 04:00:00 AM,4.49,71.31
91,08/25/23 05:00:00 AM,4.52,71.28
92,08/25/23 06:00:00 AM,4.52,71.20
93,08/25/23 07:00:00 AM,4.60,71.17
94,08/25/23 08:00:00 AM,4.90,71.20
95,08/25/23 09:00:00 AM,5.42,71.38
96,08/25/23 10:00:00 AM,6.21,71.92
97,08/25/23 11:00:00 AM,6.98,72.57
98,08/25/23 12:00:00 PM,7.50,73.18
99,08/25/23 01:00:00 PM,7.88,73.65
100,08/25/23 02:00:00 PM,7.97,74.23
101,08/25/23 03:00:00 PM,8.22,74.77
102,08/25/23 04:00:00 PM,8.17,75.24
103,08/25/23 05:00:00 PM,7.71,75.34
104,08/25/23 06:00:00 PM,7.26,75.27
105,08/25/23 07:00:00 PM,6.76,75.09
106,08/25/23 08:00:00 PM,6.23,74.70
107,08/25/23 09:00:00 PM,5.71,74.08
108,08/25/23 10:00:00 PM,5.36,73.44
109,08/25/23 11:00:00 PM,4.99,72.79
110,08/26/23 12:00:00 AM,4.65,72.25
111,08/26/23 01:00:00 AM,4.51,71.89
112,08/26/23 02:00:00 AM,4.40,71.71
113,08/26/23 03:00:00 AM,4.38,71.60
114,08/26/23 04:00:00 AM,4.37,71.53
115,08/26/23 05:00:00 AM,4.29,71.46
116,08/26/23 06:00:00 AM,4.34,71.42
117,08/26/23 07:00:00 AM,4.46,71.42
118,08/26/23 08:00:00 AM,4.85,71.49
119,08/26/23 09:00:00 AM,5.45,71.71
120,08/26/23 10:00:00 AM,6.31,72.25
121,08/26/23 11:00:00 AM,7.02,72.93
122,08/26/23 12:00:00 PM,7.30,73.18
123,08/26/23 01:00:00 PM,7.69,73.76
124,08/26/23 02:00:00 PM,7.99,74.23
125,08/26/23 03:00:00 PM,8.10,74.73
126,08/26/23 04:00:00 PM,8.02,75.06
127,08/26/23 05:00:00 PM,7.70,75.34
128,08/26/23 06:00:00 PM,7.23,75.42
129,08/26/23 07:00:00 PM,6.75,75.20
130,08/26/23 08:00:00 PM,6.25,74.70
131,08/26/23 09:00:00 PM,5.81,74.05
132,08/26/23 10:00:00 PM,5.42,73.40
133,08/26/23 11:00:00 PM,5.07,72.75
134,08/27/23 12:00:00 AM,4.76,72.21
135,08/27/23 01:00:00 AM,4.53,71.85
136,08/27/23 02:00:00 AM,4.43,71.64
137,08/27/23 03:00:00 AM,4.43,71.53
138,08/27/23 04:00:00 AM,4.46,71.46
139,08/27/23 05:00:00 AM,4.48,71.38
140,08/27/23 06:00:00 AM,4.50,71.31
141,08/27/23 07:00:00 AM,4.61,71.28
142,08/27/23 08:00:00 AM,4.93,71.35
143,08/27/23 09:00:00 AM,5.48,71.53
144,08/27/23 10:00:00 AM,6.30,72.10
145,08/27/23 11:00:00 AM,7.04,72.79
146,08/27/23 12:00:00 PM,7.44,73.22
147,08/27/23 01:00:00 PM,7.77,73.72
148,08/27/23 02:00:00 PM,8.08,74.34
149,08/27/23 03:00:00 PM,8.18,74.88
150,08/27/23 04:00:00 PM,8.05,75.20
151,08/27/23 05:00:00 PM,7.74,75.45
152,08/27/23 06:00:00 PM,7.27,75.45
153,08/27/23 07:00:00 PM,6.79,75.16
154,08/27/23 08:00:00 PM,6.25,74.66
155,08/27/23 09:00:00 PM,5.74,73.98
156,08/27/23 10:00:00 PM,5.36,73.29
157,08/27/23 11:00:00 PM,5.05,72.68
158,08/28/23 12:00:00 AM,4.77,72.18
159,08/28/23 01:00:00 AM,4.53,71.82
160,08/28/23 02:00:00 AM,4.47,71.64
161,08/28/23 03:00:00 AM,4.44,71.49
162,08/28/23 04:00:00 AM,4.49,71.42
163,08/28/23 05:00:00 AM,4.49,71.38
164,08/28/23 06:00:00 AM,4.50,71.35
165,08/28/23 07:00:00 AM,4.61,71.31
166,08/28/23 08:00:00 AM,5.07,71.42
167,08/28/23 09:00:00 AM,5.72,71.67
168,08/28/23 10:00:00 AM,6.45,72.21
169,08/28/23 11:00:00 AM,7.02,72.79
170,08/28/23 12:00:00 PM,7.41,73.18
171,08/28/23 01:00:00 PM,7.65,73.58
172,08/28/23 02:00:00 PM,7.86,73.94
173,08/28/23 03:00:00 PM,8.22,74.55
174,08/28/23 04:00:00 PM,8.11,74.91
175,08/28/23 05:00:00 PM,7.71,74.88
176,08/28/23 06:00:00 PM,7.02,74.66
177,08/28/23 07:00:00 PM,6.54,74.34
178,08/28/23 08:00:00 PM,6.11,73.98
179,08/28/23 09:00:00 PM,5.75,73.44
180,08/28/23 10:00:00 PM,5.43,72.97
181,08/28/23 11:00:00 PM,5.00,72.46
182,08/29/23 12:00:00 AM,4.71,72.07
183,08/29/23 01:00:00 AM,4.58,71.82
184,08/29/23 02:00:00 AM,4.49,71.67
185,08/29/23 03:00:00 AM,4.49,71.56
186,08/29/23 04:00:00 AM,4.49,71.49
187,08/29/23 05:00:00 AM,4.51,71.46
188,08/29/23 06:00:00 AM,4.54,71.38
189,08/29/23 07:00:00 AM,4.58,71.38
190,08/29/23 08:00:00 AM,4.96,71.46
191,08/29/23 09:00:00 AM,5.61,71.64
192,08/29/23 10:00:00 AM,6.28,71.92
193,08/29/23 11:00:00 AM,6.84,72.32
194,08/29/23 12:00:00 PM,7.55,72.93
195,08/29/23 01:00:00 PM,7.99,73.36
196,08/29/23 02:00:00 PM,8.31,73.83
197,08/29/23 03:00:00 PM,8.52,74.26
198,08/29/23 04:00:00 PM,8.25,74.44
199,08/29/23 05:00:00 PM,7.83,74.52
200,08/29/23 06:00:00 PM,7.37,74.48
201,08/29/23 07:00:00 PM,6.84,74.26
202,08/29/23 08:00:00 PM,6.16,73.83
203,08/29/23 09:00:00 PM,5.70,73.33
204,08/29/23 10:00:00 PM,5.29,72.75
205,08/29/23 11:00:00 PM,4.93,72.32
206,08/30/23 12:00:00 AM,4.63,72.03
207,08/30/23 01:00:00 AM,4.40,71.85
208,08/30/23 02:00:00 AM,4.29,71.74
209,08/30/23 03:00:00 AM,4.31,71.71
210,08/30/23 04:00:00 AM,4.31,71.71
211,08/30/23 05:00:00 AM,4.29,71.78
212,08/30/23 06:00:00 AM,4.31,71.85
213,08/30/23 07:00:00 AM,4.32,71.96
214,08/30/23 08:00:00 AM,4.37,72.10
215,08/30/23 09:00:00 AM,4.33,72.28
216,08/30/23 10:00:00 AM,4.43,72.39
217,08/30/23 11:00:00 AM,4.62,72.54
218,08/30/23 12:00:00 PM,4.94,72.64
219,08/30/23 01:00:00 PM,5.25,72.75
220,08/30/23 02:00:00 PM,5.46,72.82
221,08/30/23 03:00:00 PM,5.86,72.97
222,08/30/23 04:00:00 PM,6.23,73.08
223,08/30/23 05:00:00 PM,6.30,73.11
224,08/30/23 06:00:00 PM,6.11,73.00
225,08/30/23 07:00:00 PM,5.83,72.86
226,08/30/23 08:00:00 PM,5.60,72.72
227,08/30/23 09:00:00 PM,5.45,72.61
228,08/30/23 10:00:00 PM,5.29,72.46
229,08/30/23 11:00:00 PM,5.12,72.32
230,08/31/23 12:00:00 AM,4.88,72.03
231,08/31/23 01:00:00 AM,4.65,71.78
232,08/31/23 02:00:00 AM,4.51,71.56
233,08/31/23 03:00:00 AM,4.48,71.42
234,08/31/23 04:00:00 AM,4.51,71.31
235,08/31/23 05:00:00 AM,4.51,71.24
236,08/31/23 06:00:00 AM,4.51,71.20
237,08/31/23 07:00:00 AM,4.59,71.17
238,08/31/23 08:00:00 AM,4.82,71.20
239,08/31/23 09:00:00 AM,5.29,71.38
240,08/31/23 10:00:00 AM,6.00,71.96
241,08/31/23 11:00:00 AM,6.73,72.57
242,08/31/23 12:00:00 PM,7.29,73.15
243,08/31/23 01:00:00 PM,7.24,73.11
244,08/31/23 02:00:00 PM,7.25,73.22
245,08/31/23 03:00:00 PM,7.90,73.90
246,08/31/23 04:00:00 PM,8.08,74.55
247,08/31/23 05:00:00 PM,7.87,74.84
248,08/31/23 06:00:00 PM,7.40,74.73
249,08/31/23 07:00:00 PM,6.84,74.30
250,08/31/23 08:00:00 PM,6.32,73.94
251,08/31/23 09:00:00 PM,5.97,73.72
252,08/31/23 10:00:00 PM,5.62,73.36
253,08/31/23 11:00:00 PM,5.27,72.86
254,09/01/23 12:00:00 AM,4.95,72.39
255,09/01/23 01:00:00 AM,4.68,72.07
256,09/01/23 02:00:00 AM,4.51,71.82
257,09/01/23 03:00:00 AM,4.47,71.67
258,09/01/23 04:00:00 AM,4.47,71.56
259,09/01/23 05:00:00 AM,4.49,71.49
260,09/01/23 06:00:00 AM,4.51,71.42
261,09/01/23 07:00:00 AM,4.57,71.38
262,09/01/23 08:00:00 AM,4.85,71.42
263,09/01/23 09:00:00 AM,5.38,71.64
264,09/01/23 10:00:00 AM,6.03,72.00
265,09/01/23 11:00:00 AM,6.60,72.43
266,09/01/23 12:00:00 PM,7.10,72.86
267,09/01/23 01:00:00 PM,7.20,72.97
268,09/01/23 02:00:00 PM,7.42,73.15
269,09/01/23 03:00:00 PM,7.36,73.44
270,09/01/23 04:00:00 PM,7.10,73.65
271,09/01/23 05:00:00 PM,6.79,73.69
272,09/01/23 06:00:00 PM,6.56,73.69
273,09/01/23 07:00:00 PM,6.14,73.44
274,09/01/23 08:00:00 PM,5.78,73.15
275,09/01/23 09:00:00 PM,5.38,72.75
276,09/01/23 10:00:00 PM,5.03,72.36
277,09/01/23 11:00:00 PM,4.88,72.07
278,09/02/23 12:00:00 AM,4.75,71.85
279,09/02/23 01:00:00 AM,4.61,71.67
280,09/02/23 02:00:00 AM,4.53,71.56
281,09/02/23 03:00:00 AM,4.52,71.42
282,09/02/23 04:00:00 AM,4.53,71.35
283,09/02/23 05:00:00 AM,4.53,71.28
284,09/02/23 06:00:00 AM,4.53,71.28
285,09/02/23 07:00:00 AM,4.57,71.28
286,09/02/23 08:00:00 AM,4.72,71.28
287,09/02/23 09:00:00 AM,5.29,71.42
288,09/02/23 10:00:00 AM,6.11,71.82
289,09/02/23 11:00:00 AM,6.93,72.32
290,09/02/23 12:00:00 PM,7.34,72.64
291,09/02/23 01:00:00 PM,7.76,73.08
292,09/02/23 02:00:00 PM,7.99,73.36
293,09/02/23 03:00:00 PM,8.06,73.65
294,09/02/23 04:00:00 PM,7.64,73.76
295,09/02/23 05:00:00 PM,7.33,73.83
296,09/02/23 06:00:00 PM,7.07,73.83
297,09/02/23 07:00:00 PM,6.65,73.72
298,09/02/23 08:00:00 PM,6.13,73.47
299,09/02/23 09:00:00 PM,5.61,72.97
300,09/02/23 10:00:00 PM,5.23,72.50
301,09/02/23 11:00:00 PM,4.97,72.18
302,09/03/23 12:00:00 AM,4.75,71.92
303,09/03/23 01:00:00 AM,4.54,71.71
304,09/03/23 02:00:00 AM,4.43,71.53
305,09/03/23 03:00:00 AM,4.40,71.38
306,09/03/23 04:00:00 AM,4.41,71.28
307,09/03/23 05:00:00 AM,4.42,71.20
308,09/03/23 06:00:00 AM,4.44,71.13
309,09/03/23 07:00:00 AM,4.50,71.06
310,09/03/23 08:00:00 AM,4.69,71.06
311,09/03/23 09:00:00 AM,5.16,71.24
312,09/03/23 10:00:00 AM,5.82,71.64
313,09/03/23 11:00:00 AM,6.40,72.07
314,09/03/23 12:00:00 PM,6.82,72.50
315,09/03/23 01:00:00 PM,7.24,73.04
316,09/03/23 02:00:00 PM,7.50,73.54
317,09/03/23 03:00:00 PM,7.65,74.08
318,09/03/23 04:00:00 PM,7.62,74.52
319,09/03/23 05:00:00 PM,7.52,74.77
320,09/03/23 06:00:00 PM,7.18,74.91
321,09/03/23 07:00:00 PM,6.71,74.84
322,09/03/23 08:00:00 PM,6.27,74.59
323,09/03/23 09:00:00 PM,5.85,74.19
324,09/03/23 10:00:00 PM,5.46,73.62
325,09/03/23 11:00:00 PM,5.13,72.97
326,09/04/23 12:00:00 AM,4.82,72.39
327,09/04/23 01:00:00 AM,4.57,71.92
328,09/04/23 02:00:00 AM,4.40,71.60
329,09/04/23 03:00:00 AM,4.32,71.38
330,09/04/23 04:00:00 AM,4.31,71.24
331,09/04/23 05:00:00 AM,4.32,71.13
332,09/04/23 06:00:00 AM,4.35,71.02
333,09/04/23 07:00:00 AM,4.39,70.95
334,09/04/23 08:00:00 AM,4.54,70.92
335,09/04/23 09:00:00 AM,4.95,71.06
336,09/04/23 10:00:00 AM,5.60,71.49
337,09/04/23 11:00:00 AM,6.27,72.07
338,09/04/23 12:00:00 PM,6.79,72.61
339,09/04/23 01:00:00 PM,7.18,73.11
340,09/04/23 02:00:00 PM,7.46,73.65
341,09/04/23 03:00:00 PM,7.63,74.19
342,09/04/23 04:00:00 PM,7.71,74.70
343,09/04/23 05:00:00 PM,7.52,74.95
344,09/04/23 06:00:00 PM,7.14,75.13
345,09/04/23 07:00:00 PM,6.74,75.09
346,09/04/23 08:00:00 PM,6.30,74.84
347,09/04/23 09:00:00 PM,5.88,74.37
348,09/04/23 10:00:00 PM,5.47,73.80
349,09/04/23 11:00:00 PM,5.10,73.11
350,09/05/23 12:00:00 AM,4.78,72.46
351,09/05/23 01:00:00 AM,4.52,71.89
352,09/05/23 02:00:00 AM,4.34,71.53
353,09/05/23 03:00:00 AM,4.28,71.28
354,09/05/23 04:00:00 AM,4.27,71.10
355,09/05/23 05:00:00 AM,4.28,70.99
356,09/05/23 06:00:00 AM,4.31,70.84
357,09/05/23 07:00:00 AM,4.37,70.77
358,09/05/23 08:00:00 AM,4.54,70.74
359,09/05/23 09:00:00 AM,4.98,70.92
360,09/05/23 10:00:00 AM,5.67,71.28
361,09/05/23 11:00:00 AM,6.27,71.67
362,09/05/23 12:00:00 PM,6.82,72.28
363,09/05/23 01:00:00 PM,7.21,72.72
364,09/05/23 02:00:00 PM,7.48,73.22
365,09/05/23 03:00:00 PM,7.90,73.76
366,09/05/23 04:00:00 PM,7.96,74.26
367,09/05/23 05:00:00 PM,7.83,74.59
368,09/05/23 06:00:00 PM,7.45,74.73
369,09/05/23 07:00:00 PM,7.01,74.77
370,09/05/23 08:00:00 PM,6.52,74.62
371,09/05/23 09:00:00 PM,6.04,74.30
372,09/05/23 10:00:00 PM,5.61,73.76
373,09/05/23 11:00:00 PM,5.19,73.15
374,09/06/23 12:00:00 AM,4.85,72.50
375,09/06/23 01:00:00 AM,4.54,71.96
376,09/06/23 02:00:00 AM,4.32,71.56
377,09/06/23 03:00:00 AM,4.23,71.28
378,09/06/23 04:00:00 AM,4.20,71.10
379,09/06/23 05:00:00 AM,4.19,70.99
380,09/06/23 06:00:00 AM,4.19,70.92
381,09/06/23 07:00:00 AM,4.22,70.84
382,09/06/23 08:00:00 AM,4.35,70.84
383,09/06/23 09:00:00 AM,4.76,71.02
384,09/06/23 10:00:00 AM,5.35,71.42
385,09/06/23 11:00:00 AM,5.84,71.89
386,09/06/23 12:00:00 PM,6.49,72.54
387,09/06/23 01:00:00 PM,6.87,73.00
388,09/06/23 02:00:00 PM,7.23,73.58
389,09/06/23 03:00:00 PM,7.53,74.16
390,09/06/23 04:00:00 PM,7.64,74.62
391,09/06/23 05:00:00 PM,7.51,74.95
392,09/06/23 06:00:00 PM,7.22,75.16
393,09/06/23 07:00:00 PM,6.82,75.24
394,09/06/23 08:00:00 PM,6.44,75.13
395,09/06/23 09:00:00 PM,5.99,74.77
396,09/06/23 10:00:00 PM,5.56,74.23
397,09/06/23 11:00:00 PM,5.18,73.62
398,09/07/23 12:00:00 AM,4.82,72.93
399,09/07/23 01:00:00 AM,4.50,72.36
400,09/07/23 02:00:00 AM,4.28,71.92
401,09/07/23 03:00:00 AM,4.14,71.64
402,09/07/23 04:00:00 AM,4.09,71.42
403,09/07/23 05:00:00 AM,4.07,71.28
404,09/07/23 06:00:00 AM,4.06,71.17
405,09/07/23 07:00:00 AM,4.12,71.10
406,09/07/23 08:00:00 AM,4.24,71.06
407,09/07/23 09:00:00 AM,4.60,71.20
408,09/07/23 10:00:00 AM,5.16,71.60
409,09/07/23 11:00:00 AM,5.76,72.03
410,09/07/23 12:00:00 PM,6.38,72.64
