"Plot Title: AllenMill_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)"
97,08/25/23 12:00:00 PM,8.05,74.16
98,08/25/23 01:00:00 PM,8.28,74.70
99,08/25/23 02:00:00 PM,7.84,74.48
100,08/25/23 03:00:00 PM,7.26,73.90
101,08/25/23 04:00:00 PM,6.47,73.18
102,08/25/23 05:00:00 PM,5.55,72.50
103,08/25/23 06:00:00 PM,5.04,72.10
104,08/25/23 07:00:00 PM,4.68,71.85
105,08/25/23 08:00:00 PM,4.28,71.74
106,08/25/23 09:00:00 PM,4.25,71.53
107,08/25/23 10:00:00 PM,4.28,71.49
108,08/25/23 11:00:00 PM,4.29,71.49
109,08/26/23 12:00:00 AM,4.28,71.53
110,08/26/23 01:00:00 AM,4.29,71.53
111,08/26/23 02:00:00 AM,4.29,71.49
112,08/26/23 03:00:00 AM,4.31,71.49
113,08/26/23 04:00:00 AM,4.31,71.46
114,08/26/23 05:00:00 AM,4.30,71.46
115,08/26/23 06:00:00 AM,4.33,71.46
116,08/26/23 07:00:00 AM,4.46,71.46
117,08/26/23 08:00:00 AM,5.00,71.60
118,08/26/23 09:00:00 AM,5.84,72.00
119,08/26/23 10:00:00 AM,6.06,72.32
120,08/26/23 11:00:00 AM,7.09,73.11
121,08/26/23 12:00:00 PM,7.92,74.08
122,08/26/23 01:00:00 PM,8.02,74.73
123,08/26/23 02:00:00 PM,7.36,74.19
124,08/26/23 03:00:00 PM,7.02,73.72
125,08/26/23 04:00:00 PM,6.25,73.04
126,08/26/23 05:00:00 PM,5.53,72.50
127,08/26/23 06:00:00 PM,4.96,72.10
128,08/26/23 07:00:00 PM,4.64,71.85
129,08/26/23 08:00:00 PM,4.31,71.67
130,08/26/23 09:00:00 PM,4.28,71.60
131,08/26/23 10:00:00 PM,4.28,71.56
132,08/26/23 11:00:00 PM,4.28,71.56
133,08/27/23 12:00:00 AM,4.28,71.53
134,08/27/23 01:00:00 AM,4.28,71.53
135,08/27/23 02:00:00 AM,4.31,71.49
136,08/27/23 03:00:00 AM,4.32,71.46
137,08/27/23 04:00:00 AM,4.33,71.46
138,08/27/23 05:00:00 AM,4.32,71.42
139,08/27/23 06:00:00 AM,4.35,71.42
140,08/27/23 07:00:00 AM,4.47,71.42
141,08/27/23 08:00:00 AM,4.89,71.60
142,08/27/23 09:00:00 AM,5.43,71.85
143,08/27/23 10:00:00 AM,6.02,72.39
144,08/27/23 11:00:00 AM,7.13,73.26
145,08/27/23 12:00:00 PM,8.08,74.44
146,08/27/23 01:00:00 PM,8.23,74.95
147,08/27/23 02:00:00 PM,7.77,74.62
148,08/27/23 03:00:00 PM,7.04,73.87
149,08/27/23 04:00:00 PM,6.14,73.04
150,08/27/23 05:00:00 PM,5.51,72.43
151,08/27/23 06:00:00 PM,4.99,72.07
152,08/27/23 07:00:00 PM,4.65,71.82
153,08/27/23 08:00:00 PM,4.33,71.64
154,08/27/23 09:00:00 PM,4.30,71.60
155,08/27/23 10:00:00 PM,4.30,71.56
156,08/27/23 11:00:00 PM,4.31,71.53
157,08/28/23 12:00:00 AM,4.32,71.53
158,08/28/23 01:00:00 AM,4.33,71.49
159,08/28/23 02:00:00 AM,4.33,71.46
160,08/28/23 03:00:00 AM,4.33,71.46
161,08/28/23 04:00:00 AM,4.32,71.42
162,08/28/23 05:00:00 AM,4.34,71.42
163,08/28/23 06:00:00 AM,4.36,71.42
164,08/28/23 07:00:00 AM,4.49,71.42
165,08/28/23 08:00:00 AM,5.00,71.64
166,08/28/23 09:00:00 AM,5.48,71.96
167,08/28/23 10:00:00 AM,6.03,72.39
168,08/28/23 11:00:00 AM,6.92,73.04
169,08/28/23 12:00:00 PM,7.78,73.90
170,08/28/23 01:00:00 PM,7.63,73.94
171,08/28/23 02:00:00 PM,7.48,74.12
172,08/28/23 03:00:00 PM,6.19,72.75
173,08/28/23 04:00:00 PM,6.47,72.57
174,08/28/23 05:00:00 PM,6.15,72.50
175,08/28/23 06:00:00 PM,5.53,72.25
176,08/28/23 07:00:00 PM,5.43,72.36
177,08/28/23 08:00:00 PM,3.99,71.82
178,08/28/23 09:00:00 PM,4.11,71.67
179,08/28/23 10:00:00 PM,4.22,71.60
180,08/28/23 11:00:00 PM,4.25,71.56
181,08/29/23 12:00:00 AM,4.29,71.49
182,08/29/23 01:00:00 AM,4.30,71.46
183,08/29/23 02:00:00 AM,4.31,71.46
184,08/29/23 03:00:00 AM,4.33,71.46
185,08/29/23 04:00:00 AM,4.32,71.42
186,08/29/23 05:00:00 AM,4.33,71.42
187,08/29/23 06:00:00 AM,4.34,71.42
188,08/29/23 07:00:00 AM,4.46,71.46
189,08/29/23 08:00:00 AM,5.08,71.64
190,08/29/23 09:00:00 AM,5.54,71.89
191,08/29/23 10:00:00 AM,5.95,72.25
192,08/29/23 11:00:00 AM,7.32,73.08
193,08/29/23 12:00:00 PM,8.06,73.83
194,08/29/23 01:00:00 PM,8.11,73.98
195,08/29/23 02:00:00 PM,7.88,73.98
196,08/29/23 03:00:00 PM,7.30,73.62
197,08/29/23 04:00:00 PM,6.50,72.90
198,08/29/23 05:00:00 PM,6.00,72.46
199,08/29/23 06:00:00 PM,4.92,72.00
200,08/29/23 07:00:00 PM,4.63,71.78
201,08/29/23 08:00:00 PM,4.62,71.82
202,08/29/23 09:00:00 PM,4.26,71.71
203,08/29/23 10:00:00 PM,4.08,71.67
204,08/29/23 11:00:00 PM,4.14,71.60
205,08/30/23 12:00:00 AM,4.19,71.60
206,08/30/23 01:00:00 AM,4.06,71.60
207,08/30/23 02:00:00 AM,4.08,71.60
208,08/30/23 03:00:00 AM,4.06,71.64
209,08/30/23 04:00:00 AM,4.39,71.74
210,08/30/23 05:00:00 AM,4.22,71.89
211,08/30/23 06:00:00 AM,3.97,72.03
212,08/30/23 07:00:00 AM,4.09,72.36
213,08/30/23 08:00:00 AM,3.31,72.75
214,08/30/23 09:00:00 AM,2.58,72.79
215,08/30/23 10:00:00 AM,2.84,72.61
216,08/30/23 11:00:00 AM,3.27,72.46
217,08/30/23 12:00:00 PM,3.82,72.50
218,08/30/23 01:00:00 PM,4.20,72.50
219,08/30/23 02:00:00 PM,4.80,72.61
220,08/30/23 03:00:00 PM,5.40,73.08
221,08/30/23 04:00:00 PM,5.71,73.33
222,08/30/23 05:00:00 PM,5.38,73.11
223,08/30/23 06:00:00 PM,4.85,72.72
224,08/30/23 07:00:00 PM,4.14,72.18
225,08/30/23 08:00:00 PM,3.66,71.85
226,08/30/23 09:00:00 PM,3.45,71.67
227,08/30/23 10:00:00 PM,3.44,71.56
228,08/30/23 11:00:00 PM,3.45,71.46
229,08/31/23 12:00:00 AM,3.46,71.42
230,08/31/23 01:00:00 AM,3.47,71.38
231,08/31/23 02:00:00 AM,3.48,71.35
232,08/31/23 03:00:00 AM,3.50,71.35
233,08/31/23 04:00:00 AM,3.52,71.31
234,08/31/23 05:00:00 AM,3.53,71.35
235,08/31/23 06:00:00 AM,3.52,71.38
236,08/31/23 07:00:00 AM,3.59,71.38
237,08/31/23 08:00:00 AM,3.87,71.49
238,08/31/23 09:00:00 AM,4.31,71.89
239,08/31/23 10:00:00 AM,5.03,72.61
240,08/31/23 11:00:00 AM,5.84,73.44
241,08/31/23 12:00:00 PM,6.50,74.12
242,08/31/23 01:00:00 PM,6.86,74.88
243,08/31/23 02:00:00 PM,6.63,74.84
244,08/31/23 03:00:00 PM,5.92,73.90
245,08/31/23 04:00:00 PM,5.97,73.69
246,08/31/23 05:00:00 PM,5.38,73.22
247,08/31/23 06:00:00 PM,4.67,72.64
248,08/31/23 07:00:00 PM,3.98,72.28
249,08/31/23 08:00:00 PM,3.37,71.96
250,08/31/23 09:00:00 PM,3.17,71.78
251,08/31/23 10:00:00 PM,3.15,71.67
252,08/31/23 11:00:00 PM,3.16,71.64
253,09/01/23 12:00:00 AM,3.15,71.60
254,09/01/23 01:00:00 AM,3.14,71.60
255,09/01/23 02:00:00 AM,3.13,71.53
256,09/01/23 03:00:00 AM,3.05,71.53
257,09/01/23 04:00:00 AM,3.06,71.49
258,09/01/23 05:00:00 AM,3.04,71.49
259,09/01/23 06:00:00 AM,3.03,71.46
260,09/01/23 07:00:00 AM,3.04,71.49
261,09/01/23 08:00:00 AM,3.20,71.60
262,09/01/23 09:00:00 AM,3.74,72.00
263,09/01/23 10:00:00 AM,4.42,72.54
264,09/01/23 11:00:00 AM,5.18,73.08
265,09/01/23 12:00:00 PM,5.93,73.98
266,09/01/23 01:00:00 PM,6.05,74.26
267,09/01/23 02:00:00 PM,5.31,73.58
268,09/01/23 03:00:00 PM,4.73,72.86
269,09/01/23 04:00:00 PM,3.92,72.39
270,09/01/23 05:00:00 PM,3.39,72.18
271,09/01/23 06:00:00 PM,3.54,72.14
272,09/01/23 07:00:00 PM,3.50,72.07
273,09/01/23 08:00:00 PM,3.09,71.96
274,09/01/23 09:00:00 PM,2.64,71.82
275,09/01/23 10:00:00 PM,2.47,71.71
276,09/01/23 11:00:00 PM,2.42,71.64
277,09/02/23 12:00:00 AM,2.42,71.56
278,09/02/23 01:00:00 AM,2.39,71.53
279,09/02/23 02:00:00 AM,2.39,71.46
280,09/02/23 03:00:00 AM,2.37,71.42
281,09/02/23 04:00:00 AM,2.34,71.42
282,09/02/23 05:00:00 AM,2.29,71.42
283,09/02/23 06:00:00 AM,2.26,71.46
284,09/02/23 07:00:00 AM,2.20,71.46
285,09/02/23 08:00:00 AM,2.32,71.53
286,09/02/23 09:00:00 AM,2.62,71.78
287,09/02/23 10:00:00 AM,3.20,72.21
288,09/02/23 11:00:00 AM,3.81,72.68
289,09/02/23 12:00:00 PM,4.74,73.44
290,09/02/23 01:00:00 PM,5.21,73.98
291,09/02/23 02:00:00 PM,5.79,74.52
292,09/02/23 03:00:00 PM,6.04,74.59
293,09/02/23 04:00:00 PM,5.80,74.41
294,09/02/23 05:00:00 PM,5.28,74.05
295,09/02/23 06:00:00 PM,4.78,73.62
296,09/02/23 07:00:00 PM,4.21,73.18
297,09/02/23 08:00:00 PM,3.40,72.75
298,09/02/23 09:00:00 PM,2.53,72.36
299,09/02/23 10:00:00 PM,1.99,72.10
300,09/02/23 11:00:00 PM,1.69,71.89
301,09/03/23 12:00:00 AM,1.53,71.78
302,09/03/23 01:00:00 AM,1.52,71.71
303,09/03/23 02:00:00 AM,1.51,71.64
304,09/03/23 03:00:00 AM,1.49,71.53
305,09/03/23 04:00:00 AM,1.42,71.46
306,09/03/23 05:00:00 AM,1.41,71.42
307,09/03/23 06:00:00 AM,1.41,71.38
308,09/03/23 07:00:00 AM,1.39,71.35
309,09/03/23 08:00:00 AM,1.40,71.38
310,09/03/23 09:00:00 AM,1.60,71.53
311,09/03/23 10:00:00 AM,1.67,71.78
312,09/03/23 11:00:00 AM,1.78,72.07
313,09/03/23 12:00:00 PM,1.92,72.54
314,09/03/23 01:00:00 PM,2.37,73.15
315,09/03/23 02:00:00 PM,2.99,73.83
316,09/03/23 03:00:00 PM,3.78,74.52
317,09/03/23 04:00:00 PM,4.07,74.98
318,09/03/23 05:00:00 PM,4.34,75.24
319,09/03/23 06:00:00 PM,4.76,75.20
320,09/03/23 07:00:00 PM,4.30,74.80
321,09/03/23 08:00:00 PM,3.87,74.23
322,09/03/23 09:00:00 PM,3.29,73.62
323,09/03/23 10:00:00 PM,2.71,73.04
324,09/03/23 11:00:00 PM,2.08,72.57
325,09/04/23 12:00:00 AM,1.56,72.21
326,09/04/23 01:00:00 AM,1.30,71.96
327,09/04/23 02:00:00 AM,1.08,71.74
328,09/04/23 03:00:00 AM,1.05,71.60
329,09/04/23 04:00:00 AM,1.00,71.49
330,09/04/23 05:00:00 AM,1.00,71.38
331,09/04/23 06:00:00 AM,0.98,71.31
332,09/04/23 07:00:00 AM,0.99,71.28
333,09/04/23 08:00:00 AM,1.02,71.28
334,09/04/23 09:00:00 AM,1.13,71.35
335,09/04/23 10:00:00 AM,1.18,71.53
336,09/04/23 11:00:00 AM,1.11,71.78
337,09/04/23 12:00:00 PM,1.17,72.10
338,09/04/23 01:00:00 PM,1.20,72.50
339,09/04/23 02:00:00 PM,1.54,73.04
340,09/04/23 03:00:00 PM,1.93,73.54
341,09/04/23 04:00:00 PM,2.52,74.19
342,09/04/23 05:00:00 PM,2.81,74.66
343,09/04/23 06:00:00 PM,3.18,74.98
344,09/04/23 07:00:00 PM,3.58,75.16
345,09/04/23 08:00:00 PM,3.83,75.06
346,09/04/23 09:00:00 PM,3.54,74.66
347,09/04/23 10:00:00 PM,3.05,74.08
348,09/04/23 11:00:00 PM,2.51,73.44
349,09/05/23 12:00:00 AM,1.94,72.90
350,09/05/23 01:00:00 AM,1.40,72.36
351,09/05/23 02:00:00 AM,1.06,71.96
352,09/05/23 03:00:00 AM,0.87,71.67
353,09/05/23 04:00:00 AM,0.77,71.49
354,09/05/23 05:00:00 AM,0.75,71.35
355,09/05/23 06:00:00 AM,0.78,71.20
356,09/05/23 07:00:00 AM,0.78,71.13
357,09/05/23 08:00:00 AM,0.80,71.06
358,09/05/23 09:00:00 AM,0.86,71.10
359,09/05/23 10:00:00 AM,0.87,71.17
360,09/05/23 11:00:00 AM,0.77,71.31
361,09/05/23 12:00:00 PM,0.79,71.60
362,09/05/23 01:00:00 PM,0.79,71.96
363,09/05/23 02:00:00 PM,1.08,72.43
364,09/05/23 03:00:00 PM,1.43,72.97
365,09/05/23 04:00:00 PM,1.72,73.44
366,09/05/23 05:00:00 PM,2.10,73.94
367,09/05/23 06:00:00 PM,2.51,74.37
368,09/05/23 07:00:00 PM,2.75,74.70
369,09/05/23 08:00:00 PM,3.22,74.88
370,09/05/23 09:00:00 PM,3.57,74.77
371,09/05/23 10:00:00 PM,3.33,74.44
372,09/05/23 11:00:00 PM,2.89,73.90
373,09/06/23 12:00:00 AM,2.26,73.29
374,09/06/23 01:00:00 AM,1.55,72.72
375,09/06/23 02:00:00 AM,1.16,72.32
376,09/06/23 03:00:00 AM,0.85,71.96
377,09/06/23 04:00:00 AM,0.69,71.67
378,09/06/23 05:00:00 AM,0.64,71.46
379,09/06/23 06:00:00 AM,0.62,71.31
380,09/06/23 07:00:00 AM,0.67,71.20
381,09/06/23 08:00:00 AM,0.69,71.13
382,09/06/23 09:00:00 AM,0.75,71.17
383,09/06/23 10:00:00 AM,0.78,71.28
384,09/06/23 11:00:00 AM,0.77,71.42
385,09/06/23 12:00:00 PM,0.65,71.71
386,09/06/23 01:00:00 PM,0.68,72.10
387,09/06/23 02:00:00 PM,0.88,72.57
388,09/06/23 03:00:00 PM,1.16,73.08
389,09/06/23 04:00:00 PM,1.22,73.54
390,09/06/23 05:00:00 PM,1.76,74.12
391,09/06/23 06:00:00 PM,2.50,74.62
392,09/06/23 07:00:00 PM,3.07,75.06
393,09/06/23 08:00:00 PM,3.31,75.16
394,09/06/23 09:00:00 PM,3.66,74.98
395,09/06/23 10:00:00 PM,3.37,74.55
396,09/06/23 11:00:00 PM,2.80,73.94
397,09/07/23 12:00:00 AM,2.10,73.33
398,09/07/23 01:00:00 AM,1.49,72.75
399,09/07/23 02:00:00 AM,1.02,72.28
400,09/07/23 03:00:00 AM,0.77,71.96
401,09/07/23 04:00:00 AM,0.66,71.74
402,09/07/23 05:00:00 AM,0.62,71.60
403,09/07/23 06:00:00 AM,0.62,71.46
404,09/07/23 07:00:00 AM,0.66,71.38
405,09/07/23 08:00:00 AM,0.68,71.35
406,09/07/23 09:00:00 AM,0.74,71.38
407,09/07/23 10:00:00 AM,0.77,71.53
408,09/07/23 11:00:00 AM,0.70,71.71
409,09/07/23 12:00:00 PM,0.77,72.03
410,09/07/23 01:00:00 PM,0.76,72.39
411,09/07/23 02:00:00 PM,0.99,72.82
412,09/07/23 03:00:00 PM,1.30,73.29
413,09/07/23 04:00:00 PM,1.70,73.83
414,09/07/23 05:00:00 PM,2.71,74.41
415,09/07/23 06:00:00 PM,3.24,74.77
416,09/07/23 07:00:00 PM,3.85,75.06
417,09/07/23 08:00:00 PM,4.34,74.91
418,09/07/23 09:00:00 PM,4.07,74.48
419,09/07/23 10:00:00 PM,3.49,73.94
420,09/07/23 11:00:00 PM,2.74,73.40
421,09/08/23 12:00:00 AM,1.96,72.90
422,09/08/23 01:00:00 AM,1.31,72.50
423,09/08/23 02:00:00 AM,0.88,72.14
424,09/08/23 03:00:00 AM,0.74,71.92
425,09/08/23 04:00:00 AM,0.62,71.78
426,09/08/23 05:00:00 AM,0.58,71.67
427,09/08/23 06:00:00 AM,0.59,71.56
428,09/08/23 07:00:00 AM,0.62,71.49
429,09/08/23 08:00:00 AM,1.26,71.28
430,09/08/23 09:00:00 AM,1.30,71.20
431,09/08/23 10:00:00 AM,1.46,71.20
432,09/08/23 11:00:00 AM,1.58,71.28
433,09/08/23 12:00:00 PM,1.75,71.38
434,09/08/23 01:00:00 PM,1.80,71.53
435,09/08/23 02:00:00 PM,1.83,71.78
436,09/08/23 03:00:00 PM,1.77,72.14
437,09/08/23 04:00:00 PM,2.10,72.57
438,09/08/23 05:00:00 PM,3.00,73.04
439,09/08/23 06:00:00 PM,3.48,73.33
440,09/08/23 07:00:00 PM,3.87,73.44
441,09/08/23 08:00:00 PM,3.86,73.44
442,09/08/23 09:00:00 PM,3.64,73.33
443,09/08/23 10:00:00 PM,2.99,73.00
444,09/08/23 11:00:00 PM,2.26,72.64
445,09/09/23 12:00:00 AM,1.60,72.28
446,09/09/23 01:00:00 AM,1.13,72.00
447,09/09/23 02:00:00 AM,0.90,71.82
448,09/09/23 03:00:00 AM,0.78,71.64
449,09/09/23 04:00:00 AM,0.74,71.53
450,09/09/23 05:00:00 AM,0.69,71.46
451,09/09/23 06:00:00 AM,0.66,71.38
452,09/09/23 07:00:00 AM,0.74,71.35
453,09/09/23 08:00:00 AM,0.78,71.31
454,09/09/23 09:00:00 AM,0.87,71.35
455,09/09/23 10:00:00 AM,0.96,71.53
456,09/09/23 11:00:00 AM,1.04,71.64
457,09/09/23 12:00:00 PM,1.20,71.92
458,09/09/23 01:00:00 PM,1.31,72.18
459,09/09/23 02:00:00 PM,1.49,72.46
460,09/09/23 03:00:00 PM,1.94,72.86
461,09/09/23 04:00:00 PM,2.57,73.22
462,09/09/23 05:00:00 PM,3.26,73.58
463,09/09/23 06:00:00 PM,3.97,73.65
464,09/09/23 07:00:00 PM,3.71,73.54
465,09/09/23 08:00:00 PM,4.14,73.40
466,09/09/23 09:00:00 PM,3.67,73.15
467,09/09/23 10:00:00 PM,2.98,72.82
468,09/09/23 11:00:00 PM,2.20,72.43
469,09/10/23 12:00:00 AM,1.55,72.10
470,09/10/23 01:00:00 AM,1.17,71.85
471,09/10/23 02:00:00 AM,0.96,71.67
472,09/10/23 03:00:00 AM,0.90,71.53
473,09/10/23 04:00:00 AM,0.86,71.46
474,09/10/23 05:00:00 AM,0.78,71.38
475,09/10/23 06:00:00 AM,0.81,71.35
476,09/10/23 07:00:00 AM,0.84,71.31
477,09/10/23 08:00:00 AM,0.90,71.31
478,09/10/23 09:00:00 AM,1.11,71.38
479,09/10/23 10:00:00 AM,1.18,71.60
480,09/10/23 11:00:00 AM,1.27,71.82
481,09/10/23 12:00:00 PM,1.27,72.07
482,09/10/23 01:00:00 PM,1.45,72.28
483,09/10/23 02:00:00 PM,1.65,72.68
484,09/10/23 03:00:00 PM,1.98,73.15
485,09/10/23 04:00:00 PM,2.55,73.62
486,09/10/23 05:00:00 PM,3.50,73.87
487,09/10/23 06:00:00 PM,3.76,73.94
488,09/10/23 07:00:00 PM,3.81,73.98
489,09/10/23 08:00:00 PM,3.66,73.76
490,09/10/23 09:00:00 PM,3.16,73.36
491,09/10/23 10:00:00 PM,2.57,72.93
492,09/10/23 11:00:00 PM,1.98,72.54
493,09/11/23 12:00:00 AM,1.39,72.21
494,09/11/23 01:00:00 AM,1.09,71.92
495,09/11/23 02:00:00 AM,0.94,71.74
496,09/11/23 03:00:00 AM,0.88,71.64
497,09/11/23 04:00:00 AM,0.85,71.53
498,09/11/23 05:00:00 AM,0.84,71.46
499,09/11/23 06:00:00 AM,0.77,71.42
500,09/11/23 07:00:00 AM,0.85,71.38
501,09/11/23 08:00:00 AM,0.89,71.38
502,09/11/23 09:00:00 AM,1.09,71.49
503,09/11/23 10:00:00 AM,1.23,71.67
504,09/11/23 11:00:00 AM,1.29,71.92
505,09/11/23 12:00:00 PM,1.59,72.32
506,09/11/23 01:00:00 PM,1.85,72.75
507,09/11/23 02:00:00 PM,2.34,73.33
508,09/11/23 03:00:00 PM,2.67,73.80
509,09/11/23 04:00:00 PM,3.87,74.37
510,09/11/23 05:00:00 PM,4.22,74.59
511,09/11/23 06:00:00 PM,4.42,74.48
512,09/11/23 07:00:00 PM,3.72,74.01
513,09/11/23 08:00:00 PM,3.50,73.54
514,09/11/23 09:00:00 PM,2.96,73.08
515,09/11/23 10:00:00 PM,2.30,72.64
516,09/11/23 11:00:00 PM,1.67,72.25
517,09/12/23 12:00:00 AM,1.30,71.96
518,09/12/23 01:00:00 AM,1.10,71.74
519,09/12/23 02:00:00 AM,1.01,71.60
520,09/12/23 03:00:00 AM,0.95,71.49
521,09/12/23 04:00:00 AM,0.96,71.42
522,09/12/23 05:00:00 AM,0.97,71.35
523,09/12/23 06:00:00 AM,0.97,71.28
524,09/12/23 07:00:00 AM,1.00,71.24
525,09/12/23 08:00:00 AM,1.05,71.24
526,09/12/23 09:00:00 AM,1.34,71.35
527,09/12/23 10:00:00 AM,1.44,71.56
528,09/12/23 11:00:00 AM,1.52,71.85
529,09/12/23 12:00:00 PM,1.78,72.36
530,09/12/23 01:00:00 PM,2.28,72.90
531,09/12/23 02:00:00 PM,3.13,73.54
532,09/12/23 03:00:00 PM,3.95,74.19
533,09/12/23 04:00:00 PM,4.84,74.44
534,09/12/23 05:00:00 PM,5.03,74.08
535,09/12/23 06:00:00 PM,4.35,73.58
536,09/12/23 07:00:00 PM,3.32,72.97
537,09/12/23 08:00:00 PM,2.45,72.43
538,09/12/23 09:00:00 PM,1.81,72.07
539,09/12/23 10:00:00 PM,1.45,71.85
540,09/12/23 11:00:00 PM,1.17,71.67
541,09/13/23 12:00:00 AM,1.02,71.56
542,09/13/23 01:00:00 AM,1.00,71.46
543,09/13/23 02:00:00 AM,1.04,71.38
544,09/13/23 03:00:00 AM,1.08,71.31
545,09/13/23 04:00:00 AM,1.06,71.24
546,09/13/23 05:00:00 AM,1.11,71.20
547,09/13/23 06:00:00 AM,1.07,71.17
548,09/13/23 07:00:00 AM,1.04,71.13
549,09/13/23 08:00:00 AM,1.06,71.13
550,09/13/23 09:00:00 AM,1.50,71.28
551,09/13/23 10:00:00 AM,1.64,71.49
