"Plot Title: Roving DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446090, SEN S/N: 21446090)","Temp, °F (LGR S/N: 21446090, SEN S/N: 21446090)"
2435,12/09/23 08:35:31 AM,9.54,64.47
2436,12/09/23 08:36:31 AM,9.54,64.47
2437,12/09/23 08:37:31 AM,9.53,64.47
2438,12/09/23 08:38:31 AM,9.54,64.47
2439,12/09/23 08:39:31 AM,9.54,64.47
2440,12/09/23 08:40:31 AM,9.56,64.47
2441,12/09/23 08:41:31 AM,9.56,64.47
2442,12/09/23 08:42:31 AM,9.54,64.47
2443,12/09/23 08:43:31 AM,9.54,64.47
2444,12/09/23 08:44:31 AM,9.54,64.47
2445,12/09/23 08:45:31 AM,9.56,64.47
2446,12/09/23 08:46:31 AM,9.54,64.47
2447,12/09/23 08:47:31 AM,9.54,64.47
2448,12/09/23 08:48:31 AM,9.54,64.47
2449,12/09/23 08:49:31 AM,9.54,64.47
2450,12/09/23 08:50:31 AM,9.53,64.47
2451,12/09/23 08:51:31 AM,9.54,64.47
2452,12/09/23 08:52:31 AM,9.54,64.47
2453,12/09/23 08:53:31 AM,9.56,64.47
2454,12/09/23 08:54:31 AM,9.54,64.47
2455,12/09/23 08:55:31 AM,9.54,64.47
2456,12/09/23 08:56:31 AM,9.54,64.47
2457,12/09/23 08:57:31 AM,9.54,64.47
2458,12/09/23 08:58:31 AM,9.56,64.47
2459,12/09/23 08:59:31 AM,9.54,64.47
2460,12/09/23 09:00:31 AM,9.54,64.47
2461,12/09/23 09:01:31 AM,9.54,64.47
2462,12/09/23 09:02:31 AM,9.54,64.47
2463,12/09/23 09:03:31 AM,9.54,64.47
2464,12/09/23 09:04:31 AM,9.54,64.47
2465,12/09/23 09:05:31 AM,9.54,64.47
2466,12/09/23 09:06:31 AM,9.56,64.47
2467,12/09/23 09:07:31 AM,9.54,64.47
2468,12/09/23 09:08:31 AM,9.54,64.47
2469,12/09/23 09:09:31 AM,9.54,64.51
2470,12/09/23 09:10:31 AM,9.54,64.51
2471,12/09/23 09:11:31 AM,9.54,64.51
2472,12/09/23 09:12:31 AM,9.54,64.51
2473,12/09/23 09:13:31 AM,9.54,64.51
2474,12/09/23 09:14:31 AM,9.56,64.51
2475,12/09/23 09:15:31 AM,9.53,64.51
2476,12/09/23 09:16:31 AM,9.56,64.51
2477,12/09/23 09:17:31 AM,9.56,64.51
2478,12/09/23 09:18:31 AM,9.54,64.51
2479,12/09/23 09:19:31 AM,9.54,64.54
2480,12/09/23 09:20:31 AM,9.54,64.54
2481,12/09/23 09:21:31 AM,9.54,64.54
2482,12/09/23 09:22:31 AM,9.54,64.54
2483,12/09/23 09:23:31 AM,9.54,64.54
2484,12/09/23 09:24:31 AM,9.54,64.54
2485,12/09/23 09:25:31 AM,9.54,64.58
2486,12/09/23 09:26:31 AM,9.53,64.58
2487,12/09/23 09:27:31 AM,9.53,64.58
2488,12/09/23 09:28:31 AM,9.53,64.58
2489,12/09/23 09:29:31 AM,9.54,64.58
2490,12/09/23 09:30:31 AM,9.53,64.62
2491,12/09/23 09:31:31 AM,9.53,64.62
2492,12/09/23 09:32:31 AM,9.53,64.62
2493,12/09/23 09:33:31 AM,9.53,64.62
2494,12/09/23 09:34:31 AM,9.53,64.62
2495,12/09/23 09:35:31 AM,9.53,64.65
2496,12/09/23 09:36:31 AM,9.53,64.65
2497,12/09/23 09:37:31 AM,9.53,64.65
2498,12/09/23 09:38:31 AM,9.53,64.69
2499,12/09/23 09:39:31 AM,9.52,64.69
2500,12/09/23 09:40:31 AM,9.53,64.69
2501,12/09/23 09:41:31 AM,9.52,64.69
2502,12/09/23 09:42:31 AM,9.53,64.72
2503,12/09/23 09:43:31 AM,9.51,64.72
2504,12/09/23 09:44:31 AM,9.52,64.72
2505,12/09/23 09:45:31 AM,9.53,64.76
2506,12/09/23 09:46:31 AM,9.51,64.76
2507,12/09/23 09:47:31 AM,9.52,64.76
2508,12/09/23 09:48:31 AM,9.52,64.80
2509,12/09/23 09:49:31 AM,9.51,64.80
2510,12/09/23 09:50:31 AM,9.52,64.80
2511,12/09/23 09:51:31 AM,9.52,64.83
2512,12/09/23 09:52:31 AM,9.51,64.83
2513,12/09/23 09:53:31 AM,9.51,64.83
2514,12/09/23 09:54:31 AM,9.51,64.87
2515,12/09/23 09:55:31 AM,9.51,64.87
2516,12/09/23 09:56:31 AM,9.51,64.90
2517,12/09/23 09:57:31 AM,9.50,64.90
2518,12/09/23 09:58:31 AM,9.51,64.94
2519,12/09/23 09:59:31 AM,9.50,64.94
2520,12/09/23 10:00:31 AM,9.51,64.98
2521,12/09/23 10:01:31 AM,9.51,64.98
2522,12/09/23 10:02:31 AM,9.50,64.98
2523,12/09/23 10:03:31 AM,9.50,65.01
2524,12/09/23 10:04:31 AM,9.50,65.01
2525,12/09/23 10:05:31 AM,9.49,65.05
2526,12/09/23 10:06:31 AM,9.49,65.05
2527,12/09/23 10:07:31 AM,9.49,65.08
2528,12/09/23 10:08:31 AM,9.49,65.08
2529,12/09/23 10:09:31 AM,9.49,65.12
2530,12/09/23 10:10:31 AM,9.48,65.16
2531,12/09/23 10:11:31 AM,9.48,65.16
2532,12/09/23 10:12:31 AM,9.48,65.19
2533,12/09/23 10:13:31 AM,9.49,65.19
2534,12/09/23 10:14:31 AM,9.48,65.23
2535,12/09/23 10:15:31 AM,9.48,65.23
2536,12/09/23 10:16:31 AM,9.47,65.26
2537,12/09/23 10:17:31 AM,9.48,65.26
2538,12/09/23 10:18:31 AM,9.47,65.30
2539,12/09/23 10:19:31 AM,9.47,65.34
2540,12/09/23 10:20:31 AM,9.47,65.34
2541,12/09/23 10:21:31 AM,9.47,65.37
2542,12/09/23 10:22:31 AM,9.47,65.41
2543,12/09/23 10:23:31 AM,9.47,65.41
2544,12/09/23 10:24:31 AM,9.47,65.44
2545,12/09/23 10:25:31 AM,9.47,65.44
2546,12/09/23 10:26:31 AM,9.45,65.48
2547,12/09/23 10:27:31 AM,9.47,65.48
2548,12/09/23 10:28:31 AM,9.46,65.52
2549,12/09/23 10:29:31 AM,9.43,65.55
2550,12/09/23 10:30:31 AM,9.45,65.59
2551,12/09/23 10:31:31 AM,9.43,65.59
2552,12/09/23 10:32:31 AM,9.45,65.62
2553,12/09/23 10:33:31 AM,9.43,65.66
2554,12/09/23 10:34:31 AM,9.45,65.66
2555,12/09/23 10:35:31 AM,9.42,65.70
2556,12/09/23 10:36:31 AM,9.43,65.73
2557,12/09/23 10:37:31 AM,9.42,65.73
2558,12/09/23 10:38:31 AM,9.42,65.77
2559,12/09/23 10:39:31 AM,9.42,65.80
2560,12/09/23 10:40:31 AM,9.42,65.84
2561,12/09/23 10:41:31 AM,9.42,65.84
2562,12/09/23 10:42:31 AM,9.41,65.88
2563,12/09/23 10:43:31 AM,9.40,65.91
2564,12/09/23 10:44:31 AM,9.40,65.95
2565,12/09/23 10:45:31 AM,9.40,65.95
2566,12/09/23 10:46:31 AM,9.40,65.98
2567,12/09/23 10:47:31 AM,9.40,66.02
2568,12/09/23 10:48:31 AM,9.40,66.06
2569,12/09/23 10:49:31 AM,9.39,66.06
2570,12/09/23 10:50:31 AM,9.38,66.09
2571,12/09/23 10:51:31 AM,9.39,66.13
2572,12/09/23 10:52:31 AM,9.38,66.16
2573,12/09/23 10:53:31 AM,9.38,66.16
2574,12/09/23 10:54:31 AM,9.38,66.20
2575,12/09/23 10:55:31 AM,9.37,66.24
2576,12/09/23 10:56:31 AM,9.37,66.27
2577,12/09/23 10:57:31 AM,9.37,66.31
2578,12/09/23 10:58:31 AM,9.37,66.34
2579,12/09/23 10:59:31 AM,9.37,66.34
2580,12/09/23 11:00:31 AM,9.36,66.38
2581,12/09/23 11:01:31 AM,9.36,66.42
2582,12/09/23 11:02:31 AM,9.36,66.45
2583,12/09/23 11:03:31 AM,9.36,66.49
2584,12/09/23 11:04:31 AM,9.35,66.52
2585,12/09/23 11:05:31 AM,9.35,66.52
2586,12/09/23 11:06:31 AM,9.34,66.56
2587,12/09/23 11:07:31 AM,9.34,66.60
2588,12/09/23 11:08:31 AM,9.34,66.63
2589,12/09/23 11:09:31 AM,9.34,66.67
2590,12/09/23 11:10:31 AM,9.34,66.70
2591,12/09/23 11:11:31 AM,9.32,66.70
2592,12/09/23 11:12:31 AM,9.34,66.74
2593,12/09/23 11:13:31 AM,9.32,66.78
2594,12/09/23 11:14:31 AM,9.32,66.81
2595,12/09/23 11:15:31 AM,9.31,66.85
2596,12/09/23 11:16:31 AM,9.31,66.88
2597,12/09/23 11:17:31 AM,9.31,66.92
2598,12/09/23 11:18:31 AM,9.31,66.96
2599,12/09/23 11:19:31 AM,9.29,66.99
2600,12/09/23 11:20:31 AM,9.30,67.03
2601,12/09/23 11:21:31 AM,9.29,67.03
2602,12/09/23 11:22:31 AM,9.29,67.06
2603,12/09/23 11:23:31 AM,9.29,67.10
2604,12/09/23 11:24:31 AM,9.28,67.14
2605,12/09/23 11:25:31 AM,9.28,67.17
2606,12/09/23 11:26:31 AM,9.28,67.21
2607,12/09/23 11:27:31 AM,9.27,67.24
2608,12/09/23 11:28:31 AM,9.27,67.28
2609,12/09/23 11:29:31 AM,9.27,67.32
2610,12/09/23 11:30:31 AM,9.26,67.35
2611,12/09/23 11:31:31 AM,9.26,67.39
2612,12/09/23 11:32:31 AM,9.26,67.42
2613,12/09/23 11:33:31 AM,9.25,67.46
2614,12/09/23 11:34:31 AM,9.26,67.50
2615,12/09/23 11:35:31 AM,9.24,67.53
2616,12/09/23 11:36:31 AM,9.24,67.53
2617,12/09/23 11:37:31 AM,9.24,67.57
2618,12/09/23 11:38:31 AM,9.24,67.60
2619,12/09/23 11:39:31 AM,9.23,67.64
2620,12/09/23 11:40:31 AM,9.24,67.68
2621,12/09/23 11:41:31 AM,9.23,67.71
2622,12/09/23 11:42:31 AM,9.23,67.75
2623,12/09/23 11:43:31 AM,9.23,67.78
2624,12/09/23 11:44:31 AM,9.21,67.82
2625,12/09/23 11:45:31 AM,9.21,67.86
2626,12/09/23 11:46:31 AM,9.20,67.89
2627,12/09/23 11:47:31 AM,9.20,67.93
2628,12/09/23 11:48:31 AM,9.19,67.96
2629,12/09/23 11:49:31 AM,9.20,68.00
2630,12/09/23 11:50:31 AM,9.19,68.04
2631,12/09/23 11:51:31 AM,9.19,68.07
2632,12/09/23 11:52:31 AM,9.18,68.11
2633,12/09/23 11:53:31 AM,9.18,68.14
2634,12/09/23 11:54:31 AM,9.18,68.18
2635,12/09/23 11:55:31 AM,9.18,68.22
2636,12/09/23 11:56:31 AM,9.18,68.22
2637,12/09/23 11:57:31 AM,9.17,68.25
2638,12/09/23 11:58:31 AM,9.16,68.29
2639,12/09/23 11:59:31 AM,9.16,68.32
2640,12/09/23 12:00:31 PM,9.16,68.40
2641,12/09/23 12:01:31 PM,9.15,68.40
2642,12/09/23 12:02:31 PM,9.15,68.43
2643,12/09/23 12:03:31 PM,9.15,68.47
2644,12/09/23 12:04:31 PM,9.14,68.50
2645,12/09/23 12:05:31 PM,9.14,68.54
2646,12/09/23 12:06:31 PM,9.14,68.58
2647,12/09/23 12:07:31 PM,9.14,68.61
2648,12/09/23 12:08:31 PM,9.13,68.65
2649,12/09/23 12:09:31 PM,9.13,68.68
2650,12/09/23 12:10:31 PM,9.11,68.72
2651,12/09/23 12:11:31 PM,9.13,68.76
2652,12/09/23 12:12:31 PM,9.11,68.79
2653,12/09/23 12:13:31 PM,9.13,68.83
2654,12/09/23 12:14:31 PM,9.10,68.86
2655,12/09/23 12:15:31 PM,9.10,68.90
2656,12/09/23 12:16:31 PM,9.09,68.94
2657,12/09/23 12:17:31 PM,9.09,68.97
2658,12/09/23 12:18:31 PM,9.10,69.01
2659,12/09/23 12:19:31 PM,9.09,69.04
2660,12/09/23 12:20:31 PM,9.08,69.08
2661,12/09/23 12:21:31 PM,9.08,69.12
2662,12/09/23 12:22:31 PM,9.07,69.12
2663,12/09/23 12:23:31 PM,9.07,69.15
2664,12/09/23 12:24:31 PM,9.07,69.19
2665,12/09/23 12:25:31 PM,9.07,69.22
2666,12/09/23 12:26:31 PM,9.07,69.26
2667,12/09/23 12:27:31 PM,9.06,69.30
2668,12/09/23 12:28:31 PM,9.05,69.33
2669,12/09/23 12:29:31 PM,9.06,69.37
2670,12/09/23 12:30:31 PM,9.05,69.40
2671,12/09/23 12:31:31 PM,9.05,69.44
2672,12/09/23 12:32:31 PM,9.05,69.48
2673,12/09/23 12:33:31 PM,9.05,69.51
2674,12/09/23 12:34:31 PM,9.03,69.55
2675,12/09/23 12:35:31 PM,9.04,69.58
2676,12/09/23 12:36:31 PM,9.04,69.58
2677,12/09/23 12:37:31 PM,9.03,69.62
2678,12/09/23 12:38:31 PM,9.03,69.66
2679,12/09/23 12:39:31 PM,9.03,69.69
2680,12/09/23 12:40:31 PM,9.02,69.73
2681,12/09/23 12:41:31 PM,9.00,69.76
2682,12/09/23 12:42:31 PM,9.02,69.80
2683,12/09/23 12:43:31 PM,9.00,69.84
2684,12/09/23 12:44:31 PM,9.00,69.87
2685,12/09/23 12:45:31 PM,9.00,69.91
2686,12/09/23 12:46:31 PM,8.99,69.94
2687,12/09/23 12:47:31 PM,8.99,69.94
2688,12/09/23 12:48:31 PM,8.99,69.98
2689,12/09/23 12:49:31 PM,8.98,70.02
2690,12/09/23 12:50:31 PM,8.98,70.05
2691,12/09/23 12:51:31 PM,8.98,70.09
2692,12/09/23 12:52:31 PM,8.98,70.12
2693,12/09/23 12:53:31 PM,8.96,70.16
2694,12/09/23 12:54:31 PM,8.96,70.20
2695,12/09/23 12:55:31 PM,8.96,70.23
2696,12/09/23 12:56:31 PM,8.96,70.27
2697,12/09/23 12:57:31 PM,8.95,70.27
2698,12/09/23 12:58:31 PM,8.96,70.30
2699,12/09/23 12:59:31 PM,8.96,70.34
2700,12/09/23 01:00:31 PM,8.95,70.38
2701,12/09/23 01:01:31 PM,8.95,70.41
2702,12/09/23 01:02:31 PM,8.95,70.45
2703,12/09/23 01:03:31 PM,8.94,70.48
2704,12/09/23 01:04:31 PM,8.93,70.52
2705,12/09/23 01:05:31 PM,8.93,70.52
2706,12/09/23 01:06:31 PM,8.93,70.56
2707,12/09/23 01:07:31 PM,8.93,70.59
2708,12/09/23 01:08:31 PM,8.93,70.63
2709,12/09/23 01:09:31 PM,8.92,70.66
2710,12/09/23 01:10:31 PM,8.92,70.70
2711,12/09/23 01:11:31 PM,8.92,70.70
2712,12/09/23 01:12:31 PM,8.91,70.74
2713,12/09/23 01:13:31 PM,8.92,70.77
2714,12/09/23 01:14:31 PM,8.91,70.81
2715,12/09/23 01:15:31 PM,8.91,70.84
2716,12/09/23 01:16:31 PM,8.91,70.88
2717,12/09/23 01:17:31 PM,8.91,70.92
2718,12/09/23 01:18:31 PM,8.91,70.92
2719,12/09/23 01:19:31 PM,8.89,70.95
2720,12/09/23 01:20:31 PM,8.89,70.99
2721,12/09/23 01:21:31 PM,8.89,71.02
2722,12/09/23 01:22:31 PM,8.88,71.06
2723,12/09/23 01:23:31 PM,8.88,71.06
2724,12/09/23 01:24:31 PM,8.88,71.10
2725,12/09/23 01:25:31 PM,8.87,71.13
2726,12/09/23 01:26:31 PM,8.88,71.17
2727,12/09/23 01:27:31 PM,8.87,71.20
2728,12/09/23 01:28:31 PM,8.87,71.20
2729,12/09/23 01:29:31 PM,8.87,71.24
2730,12/09/23 01:30:31 PM,8.85,71.28
2731,12/09/23 01:31:31 PM,8.85,71.31
2732,12/09/23 01:32:31 PM,8.87,71.35
2733,12/09/23 01:33:31 PM,8.86,71.35
2734,12/09/23 01:34:31 PM,8.85,71.38
2735,12/09/23 01:35:31 PM,8.85,71.42
2736,12/09/23 01:36:31 PM,8.85,71.46
2737,12/09/23 01:37:31 PM,8.85,71.46
2738,12/09/23 01:38:31 PM,8.85,71.49
2739,12/09/23 01:39:31 PM,8.84,71.53
2740,12/09/23 01:40:31 PM,8.84,71.56
2741,12/09/23 01:41:31 PM,8.84,71.60
2742,12/09/23 01:42:31 PM,8.83,71.60
2743,12/09/23 01:43:31 PM,8.83,71.64
2744,12/09/23 01:44:31 PM,8.83,71.67
2745,12/09/23 01:45:31 PM,8.83,71.67
2746,12/09/23 01:46:31 PM,8.81,71.71
2747,12/09/23 01:47:31 PM,8.82,71.74
2748,12/09/23 01:48:31 PM,8.82,71.78
2749,12/09/23 01:49:31 PM,8.82,71.82
2750,12/09/23 01:50:31 PM,8.82,71.82
2751,12/09/23 01:51:31 PM,8.81,71.85
2752,12/09/23 01:52:31 PM,8.81,71.85
2753,12/09/23 01:53:31 PM,8.81,71.89
2754,12/09/23 01:54:31 PM,8.81,71.92
2755,12/09/23 01:55:31 PM,8.80,71.96
2756,12/09/23 01:56:31 PM,8.80,71.96
2757,12/09/23 01:57:31 PM,8.80,72.00
2758,12/09/23 01:58:31 PM,8.80,72.00
2759,12/09/23 01:59:31 PM,8.80,72.03
2760,12/09/23 02:00:31 PM,8.78,72.07
2761,12/09/23 02:01:31 PM,8.80,72.07
2762,12/09/23 02:02:31 PM,8.77,72.10
2763,12/09/23 02:03:31 PM,8.78,72.14
2764,12/09/23 02:04:31 PM,8.78,72.18
2765,12/09/23 02:05:31 PM,8.77,72.18
2766,12/09/23 02:06:31 PM,8.77,72.21
2767,12/09/23 02:07:31 PM,8.76,72.21
2768,12/09/23 02:08:31 PM,8.77,72.25
2769,12/09/23 02:09:31 PM,8.76,72.28
2770,12/09/23 02:10:31 PM,8.76,72.32
2771,12/09/23 02:11:31 PM,8.76,72.32
2772,12/09/23 02:12:31 PM,8.77,72.36
2773,12/09/23 02:13:31 PM,8.76,72.36
2774,12/09/23 02:14:31 PM,8.76,72.39
2775,12/09/23 02:15:31 PM,8.75,72.43
2776,12/09/23 02:16:31 PM,8.75,72.43
2777,12/09/23 02:17:31 PM,8.74,72.46
2778,12/09/23 02:18:31 PM,8.74,72.50
2779,12/09/23 02:19:31 PM,8.75,72.50
2780,12/09/23 02:20:31 PM,8.74,72.54
2781,12/09/23 02:21:31 PM,8.74,72.54
2782,12/09/23 02:22:31 PM,8.74,72.57
2783,12/09/23 02:23:31 PM,8.74,72.61
2784,12/09/23 02:24:31 PM,8.74,72.61
2785,12/09/23 02:25:31 PM,8.73,72.64
2786,12/09/23 02:26:31 PM,8.74,72.68
2787,12/09/23 02:27:31 PM,8.73,72.68
2788,12/09/23 02:28:31 PM,8.73,72.72
2789,12/09/23 02:29:31 PM,8.73,72.72
2790,12/09/23 02:30:31 PM,8.72,72.75
2791,12/09/23 02:31:31 PM,8.72,72.75
2792,12/09/23 02:32:31 PM,8.73,72.79
2793,12/09/23 02:33:31 PM,8.72,72.79
2794,12/09/23 02:34:31 PM,8.72,72.82
2795,12/09/23 02:35:31 PM,8.72,72.86
2796,12/09/23 02:36:31 PM,8.71,72.86
2797,12/09/23 02:37:31 PM,8.72,72.90
2798,12/09/23 02:38:31 PM,8.72,72.90
2799,12/09/23 02:39:31 PM,8.70,72.93
2800,12/09/23 02:40:31 PM,8.71,72.93
2801,12/09/23 02:41:31 PM,8.71,72.97
2802,12/09/23 02:42:31 PM,8.72,72.97
2803,12/09/23 02:43:31 PM,8.71,73.00
2804,12/09/23 02:44:31 PM,8.70,73.00
2805,12/09/23 02:45:31 PM,8.71,73.04
2806,12/09/23 02:46:31 PM,8.70,73.04
2807,12/09/23 02:47:31 PM,8.70,73.08
2808,12/09/23 02:48:31 PM,8.68,73.08
2809,12/09/23 02:49:31 PM,8.70,73.11
2810,12/09/23 02:50:31 PM,8.70,73.11
2811,12/09/23 02:51:31 PM,8.68,73.15
2812,12/09/23 02:52:31 PM,8.68,73.15
2813,12/09/23 02:53:31 PM,8.67,73.18
2814,12/09/23 02:54:31 PM,8.68,73.18
2815,12/09/23 02:55:31 PM,8.67,73.22
2816,12/09/23 02:56:31 PM,8.67,73.22
2817,12/09/23 02:57:31 PM,8.68,73.26
2818,12/09/23 02:58:31 PM,8.67,73.26
2819,12/09/23 02:59:31 PM,8.67,73.29
2820,12/09/23 03:00:31 PM,8.66,73.29
2821,12/09/23 03:01:31 PM,8.67,73.33
2822,12/09/23 03:02:31 PM,8.66,73.33
2823,12/09/23 03:03:31 PM,8.67,73.36
2824,12/09/23 03:04:31 PM,8.67,73.36
2825,12/09/23 03:05:31 PM,8.66,73.40
2826,12/09/23 03:06:31 PM,8.66,73.40
2827,12/09/23 03:07:31 PM,8.67,73.40
2828,12/09/23 03:08:31 PM,8.66,73.44
2829,12/09/23 03:09:31 PM,8.66,73.44
2830,12/09/23 03:10:31 PM,8.65,73.47
2831,12/09/23 03:11:31 PM,8.65,73.47
2832,12/09/23 03:12:31 PM,8.66,73.51
2833,12/09/23 03:13:31 PM,8.64,73.51
2834,12/09/23 03:14:31 PM,8.65,73.54
2835,12/09/23 03:15:31 PM,8.66,73.54
2836,12/09/23 03:16:31 PM,8.65,73.54
2837,12/09/23 03:17:31 PM,8.66,73.58
2838,12/09/23 03:18:31 PM,8.65,73.58
2839,12/09/23 03:19:31 PM,8.65,73.62
2840,12/09/23 03:20:31 PM,8.64,73.62
2841,12/09/23 03:21:31 PM,8.64,73.65
2842,12/09/23 03:22:31 PM,8.64,73.65
2843,12/09/23 03:23:31 PM,8.64,73.65
2844,12/09/23 03:24:31 PM,8.64,73.69
2845,12/09/23 03:25:31 PM,8.64,73.69
2846,12/09/23 03:26:31 PM,8.64,73.72
2847,12/09/23 03:27:31 PM,8.64,73.72
2848,12/09/23 03:28:31 PM,8.63,73.76
2849,12/09/23 03:29:31 PM,8.64,73.76
2850,12/09/23 03:30:31 PM,8.64,73.76
2851,12/09/23 03:31:31 PM,8.63,73.80
2852,12/09/23 03:32:31 PM,8.62,73.80
2853,12/09/23 03:33:31 PM,8.63,73.83
2854,12/09/23 03:34:31 PM,8.63,73.83
2855,12/09/23 03:35:31 PM,8.63,73.83
2856,12/09/23 03:36:31 PM,8.64,73.87
2857,12/09/23 03:37:31 PM,8.63,73.87
2858,12/09/23 03:38:31 PM,8.63,73.87
2859,12/09/23 03:39:31 PM,8.62,73.90
2860,12/09/23 03:40:31 PM,8.62,73.90
2861,12/09/23 03:41:31 PM,8.61,73.94
2862,12/09/23 03:42:31 PM,8.61,73.94
2863,12/09/23 03:43:31 PM,8.60,73.98
2864,12/09/23 03:44:31 PM,8.61,73.98
2865,12/09/23 03:45:31 PM,8.61,73.98
2866,12/09/23 03:46:31 PM,8.62,74.01
2867,12/09/23 03:47:31 PM,8.61,74.01
2868,12/09/23 03:48:31 PM,8.61,74.01
2869,12/09/23 03:49:31 PM,8.61,74.05
2870,12/09/23 03:50:31 PM,8.61,74.05
2871,12/09/23 03:51:31 PM,8.61,74.05
2872,12/09/23 03:52:31 PM,8.61,74.05
2873,12/09/23 03:53:31 PM,8.60,74.08
2874,12/09/23 03:54:31 PM,8.61,74.08
2875,12/09/23 03:55:31 PM,8.60,74.08
2876,12/09/23 03:56:31 PM,8.61,74.12
2877,12/09/23 03:57:31 PM,8.60,74.12
2878,12/09/23 03:58:31 PM,8.60,74.12
2879,12/09/23 03:59:31 PM,8.60,74.16
2880,12/09/23 04:00:31 PM,8.60,74.16
2881,12/09/23 04:01:31 PM,8.60,74.16
2882,12/09/23 04:02:31 PM,8.60,74.19
2883,12/09/23 04:03:31 PM,8.60,74.19
2884,12/09/23 04:04:31 PM,8.60,74.19
2885,12/09/23 04:05:31 PM,8.60,74.19
2886,12/09/23 04:06:31 PM,8.59,74.23
2887,12/09/23 04:07:31 PM,8.60,74.23
2888,12/09/23 04:08:31 PM,8.60,74.23
2889,12/09/23 04:09:31 PM,8.59,74.23
2890,12/09/23 04:10:31 PM,8.59,74.26
2891,12/09/23 04:11:31 PM,8.59,74.26
2892,12/09/23 04:12:31 PM,8.59,74.26
2893,12/09/23 04:13:31 PM,8.60,74.26
2894,12/09/23 04:14:31 PM,8.59,74.26
2895,12/09/23 04:15:31 PM,8.59,74.30
2896,12/09/23 04:16:31 PM,8.59,74.30
2897,12/09/23 04:17:31 PM,8.57,74.30
2898,12/09/23 04:18:31 PM,8.57,74.30
2899,12/09/23 04:19:31 PM,8.59,74.30
2900,12/09/23 04:20:31 PM,8.57,74.34
2901,12/09/23 04:21:31 PM,8.57,74.34
2902,12/09/23 04:22:31 PM,8.57,74.34
2903,12/09/23 04:23:31 PM,8.57,74.34
2904,12/09/23 04:24:31 PM,8.59,74.34
2905,12/09/23 04:25:31 PM,8.57,74.34
2906,12/09/23 04:26:31 PM,8.57,74.37
2907,12/09/23 04:27:31 PM,8.57,74.37
2908,12/09/23 04:28:31 PM,8.57,74.37
2909,12/09/23 04:29:31 PM,8.57,74.37
2910,12/09/23 04:30:31 PM,8.57,74.37
2911,12/09/23 04:31:31 PM,8.57,74.37
2912,12/09/23 04:32:31 PM,8.57,74.37
2913,12/09/23 04:33:31 PM,8.57,74.41
2914,12/09/23 04:34:31 PM,8.57,74.41
2915,12/09/23 04:35:31 PM,8.57,74.41
2916,12/09/23 04:36:31 PM,8.57,74.41
2917,12/09/23 04:37:31 PM,8.57,74.41
2918,12/09/23 04:38:31 PM,8.59,74.41
2919,12/09/23 04:39:31 PM,8.57,74.41
2920,12/09/23 04:40:31 PM,8.57,74.41
2921,12/09/23 04:41:31 PM,8.56,74.41
2922,12/09/23 04:42:31 PM,8.57,74.41
2923,12/09/23 04:43:31 PM,8.56,74.41
2924,12/09/23 04:44:31 PM,8.57,74.41
2925,12/09/23 04:45:31 PM,8.57,74.41
2926,12/09/23 04:46:31 PM,8.57,74.41
2927,12/09/23 04:47:31 PM,8.59,74.41
2928,12/09/23 04:48:31 PM,8.57,74.41
2929,12/09/23 04:49:31 PM,8.57,74.41
2930,12/09/23 04:50:31 PM,8.57,74.41
2931,12/09/23 04:51:31 PM,8.56,74.44
2932,12/09/23 04:52:31 PM,8.56,74.44
2933,12/09/23 04:53:31 PM,8.59,74.44
2934,12/09/23 04:54:31 PM,8.57,74.44
2935,12/09/23 04:55:31 PM,8.57,74.44
2936,12/09/23 04:56:31 PM,8.57,74.44
2937,12/09/23 04:57:31 PM,8.57,74.44
2938,12/09/23 04:58:31 PM,8.57,74.44
2939,12/09/23 04:59:31 PM,8.56,74.44
2940,12/09/23 05:00:31 PM,8.57,74.44
2941,12/09/23 05:01:31 PM,8.56,74.44
2942,12/09/23 05:02:31 PM,8.56,74.44
2943,12/09/23 05:03:31 PM,8.56,74.44
2944,12/09/23 05:04:31 PM,8.56,74.44
2945,12/09/23 05:05:31 PM,8.57,74.44
2946,12/09/23 05:06:31 PM,8.56,74.44
2947,12/09/23 05:07:31 PM,8.57,74.44
2948,12/09/23 05:08:31 PM,8.56,74.44
2949,12/09/23 05:09:31 PM,8.56,74.44
2950,12/09/23 05:10:31 PM,8.56,74.44
2951,12/09/23 05:11:31 PM,8.57,74.44
2952,12/09/23 05:12:31 PM,8.56,74.44
2953,12/09/23 05:13:31 PM,8.57,74.44
2954,12/09/23 05:14:31 PM,8.56,74.41
2955,12/09/23 05:15:31 PM,8.56,74.41
2956,12/09/23 05:16:31 PM,8.57,74.41
2957,12/09/23 05:17:31 PM,8.57,74.44
2958,12/09/23 05:18:31 PM,8.57,74.41
2959,12/09/23 05:19:31 PM,8.57,74.41
2960,12/09/23 05:20:31 PM,8.57,74.41
2961,12/09/23 05:21:31 PM,8.57,74.41
2962,12/09/23 05:22:31 PM,8.57,74.41
2963,12/09/23 05:23:31 PM,8.57,74.41
2964,12/09/23 05:24:31 PM,8.56,74.41
2965,12/09/23 05:25:31 PM,8.56,74.41
2966,12/09/23 05:26:31 PM,8.56,74.41
2967,12/09/23 05:27:31 PM,8.56,74.41
2968,12/09/23 05:28:31 PM,8.57,74.41
