"Plot Title: Otter_DO_"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446161, SEN S/N: 21446161)","Temp, °F (LGR S/N: 21446161, SEN S/N: 21446161)"
75,09/01/23 11:00:00 AM,0.46,75.09
76,09/01/23 12:00:00 PM,1.21,75.34
77,09/01/23 01:00:00 PM,1.58,75.52
78,09/01/23 02:00:00 PM,2.25,76.03
79,09/01/23 03:00:00 PM,1.14,76.17
80,09/01/23 04:00:00 PM,2.68,76.14
81,09/01/23 05:00:00 PM,1.50,76.17
82,09/01/23 06:00:00 PM,1.67,76.39
83,09/01/23 07:00:00 PM,-0.12,76.78
84,09/01/23 08:00:00 PM,-0.12,76.78
85,09/01/23 09:00:00 PM,-0.12,76.50
86,09/01/23 10:00:00 PM,-0.12,76.32
87,09/01/23 11:00:00 PM,0.72,75.88
88,09/02/23 12:00:00 AM,1.13,75.45
89,09/02/23 01:00:00 AM,1.24,74.95
90,09/02/23 02:00:00 AM,0.94,74.52
91,09/02/23 03:00:00 AM,0.87,74.23
92,09/02/23 04:00:00 AM,0.94,74.05
93,09/02/23 05:00:00 AM,0.48,73.90
94,09/02/23 06:00:00 AM,0.12,73.87
95,09/02/23 07:00:00 AM,-0.03,73.83
96,09/02/23 08:00:00 AM,0.08,73.83
97,09/02/23 09:00:00 AM,-0.11,73.83
98,09/02/23 10:00:00 AM,0.69,74.01
99,09/02/23 11:00:00 AM,0.32,74.44
100,09/02/23 12:00:00 PM,0.71,74.88
101,09/02/23 01:00:00 PM,2.13,75.60
102,09/02/23 02:00:00 PM,3.20,76.28
103,09/02/23 03:00:00 PM,2.32,76.75
104,09/02/23 04:00:00 PM,2.85,76.82
105,09/02/23 05:00:00 PM,2.55,76.86
106,09/02/23 06:00:00 PM,1.86,78.80
107,09/02/23 07:00:00 PM,0.30,79.48
108,09/02/23 08:00:00 PM,-0.14,79.48
109,09/02/23 09:00:00 PM,-0.12,79.09
110,09/02/23 10:00:00 PM,-0.12,78.08
111,09/02/23 11:00:00 PM,-0.12,77.76
112,09/03/23 12:00:00 AM,-0.12,76.96
113,09/03/23 01:00:00 AM,0.18,75.88
114,09/03/23 02:00:00 AM,0.09,74.98
115,09/03/23 03:00:00 AM,0.87,74.44
116,09/03/23 04:00:00 AM,0.01,74.05
117,09/03/23 05:00:00 AM,-0.12,73.90
118,09/03/23 06:00:00 AM,-0.12,73.83
119,09/03/23 07:00:00 AM,-0.12,74.08
120,09/03/23 08:00:00 AM,-0.12,74.08
121,09/03/23 09:00:00 AM,-0.12,74.12
122,09/03/23 10:00:00 AM,-0.12,74.23
123,09/03/23 11:00:00 AM,-0.12,74.19
124,09/03/23 12:00:00 PM,-0.12,74.52
125,09/03/23 01:00:00 PM,-0.12,75.06
126,09/03/23 02:00:00 PM,-0.12,75.96
127,09/03/23 03:00:00 PM,-0.12,76.50
128,09/03/23 04:00:00 PM,-0.12,76.89
129,09/03/23 05:00:00 PM,-0.12,77.00
130,09/03/23 06:00:00 PM,-0.10,77.18
131,09/03/23 07:00:00 PM,-0.14,77.76
132,09/03/23 08:00:00 PM,-0.14,79.30
133,09/03/23 09:00:00 PM,-0.14,79.27
134,09/03/23 10:00:00 PM,-0.12,78.15
135,09/03/23 11:00:00 PM,-0.12,77.79
136,09/04/23 12:00:00 AM,-0.12,77.65
137,09/04/23 01:00:00 AM,-0.12,77.58
138,09/04/23 02:00:00 AM,-0.12,77.07
139,09/04/23 03:00:00 AM,-0.12,76.50
140,09/04/23 04:00:00 AM,-0.12,75.92
141,09/04/23 05:00:00 AM,-0.12,75.52
142,09/04/23 06:00:00 AM,-0.12,75.49
143,09/04/23 07:00:00 AM,-0.12,75.70
144,09/04/23 08:00:00 AM,-0.12,75.81
145,09/04/23 09:00:00 AM,-0.12,75.74
146,09/04/23 10:00:00 AM,-0.12,75.63
147,09/04/23 11:00:00 AM,-0.12,75.52
148,09/04/23 12:00:00 PM,-0.12,75.52
149,09/04/23 01:00:00 PM,-0.12,75.42
150,09/04/23 02:00:00 PM,-0.12,75.67
151,09/04/23 03:00:00 PM,-0.12,75.88
152,09/04/23 04:00:00 PM,-0.12,76.46
153,09/04/23 05:00:00 PM,-0.12,76.64
154,09/04/23 06:00:00 PM,-0.12,76.68
155,09/04/23 07:00:00 PM,-0.12,76.71
156,09/04/23 08:00:00 PM,-0.12,76.71
157,09/04/23 09:00:00 PM,-0.12,76.68
158,09/04/23 10:00:00 PM,-0.12,76.68
159,09/04/23 11:00:00 PM,-0.12,76.71
160,09/05/23 12:00:00 AM,-0.12,76.71
161,09/05/23 01:00:00 AM,-0.12,76.75
162,09/05/23 02:00:00 AM,-0.12,76.39
163,09/05/23 03:00:00 AM,-0.12,76.21
164,09/05/23 04:00:00 AM,-0.12,75.99
165,09/05/23 05:00:00 AM,-0.12,75.92
166,09/05/23 06:00:00 AM,-0.12,75.85
167,09/05/23 07:00:00 AM,-0.12,75.96
168,09/05/23 08:00:00 AM,-0.12,76.03
169,09/05/23 09:00:00 AM,-0.12,75.96
170,09/05/23 10:00:00 AM,-0.12,75.96
171,09/05/23 11:00:00 AM,-0.12,75.70
172,09/05/23 12:00:00 PM,-0.12,75.60
173,09/05/23 01:00:00 PM,-0.12,75.67
174,09/05/23 02:00:00 PM,-0.12,75.78
175,09/05/23 03:00:00 PM,-0.12,75.96
176,09/05/23 04:00:00 PM,-0.12,76.21
177,09/05/23 05:00:00 PM,-0.12,76.28
178,09/05/23 06:00:00 PM,-0.12,76.14
179,09/05/23 07:00:00 PM,-0.12,75.88
180,09/05/23 08:00:00 PM,-0.12,75.67
181,09/05/23 09:00:00 PM,-0.12,75.60
182,09/05/23 10:00:00 PM,-0.12,75.52
183,09/05/23 11:00:00 PM,-0.12,75.45
184,09/06/23 12:00:00 AM,-0.12,75.42
185,09/06/23 01:00:00 AM,-0.12,75.38
186,09/06/23 02:00:00 AM,-0.12,75.42
187,09/06/23 03:00:00 AM,-0.12,75.49
188,09/06/23 04:00:00 AM,-0.12,75.42
189,09/06/23 05:00:00 AM,-0.12,75.27
190,09/06/23 06:00:00 AM,-0.12,75.16
191,09/06/23 07:00:00 AM,-0.12,75.16
192,09/06/23 08:00:00 AM,-0.12,75.09
193,09/06/23 09:00:00 AM,-0.12,75.06
194,09/06/23 10:00:00 AM,-0.12,75.09
195,09/06/23 11:00:00 AM,-0.12,75.09
196,09/06/23 12:00:00 PM,-0.12,75.16
197,09/06/23 01:00:00 PM,-0.12,75.20
198,09/06/23 02:00:00 PM,-0.12,75.31
199,09/06/23 03:00:00 PM,-0.12,75.38
200,09/06/23 04:00:00 PM,-0.12,75.60
201,09/06/23 05:00:00 PM,-0.12,75.74
202,09/06/23 06:00:00 PM,-0.12,75.85
203,09/06/23 07:00:00 PM,-0.12,75.88
204,09/06/23 08:00:00 PM,-0.12,75.85
205,09/06/23 09:00:00 PM,-0.12,75.78
206,09/06/23 10:00:00 PM,-0.12,75.70
207,09/06/23 11:00:00 PM,-0.12,75.63
208,09/07/23 12:00:00 AM,-0.12,75.60
209,09/07/23 01:00:00 AM,-0.12,75.52
210,09/07/23 02:00:00 AM,-0.12,75.52
211,09/07/23 03:00:00 AM,-0.12,75.52
212,09/07/23 04:00:00 AM,-0.12,75.56
213,09/07/23 05:00:00 AM,-0.12,75.63
214,09/07/23 06:00:00 AM,-0.12,75.67
215,09/07/23 07:00:00 AM,-0.12,75.67
216,09/07/23 08:00:00 AM,-0.12,75.63
217,09/07/23 09:00:00 AM,-0.12,75.60
218,09/07/23 10:00:00 AM,-0.12,75.56
219,09/07/23 11:00:00 AM,-0.12,75.56
220,09/07/23 12:00:00 PM,-0.12,75.63
221,09/07/23 01:00:00 PM,-0.12,75.70
222,09/07/23 02:00:00 PM,-0.12,75.74
223,09/07/23 03:00:00 PM,-0.12,75.81
224,09/07/23 04:00:00 PM,-0.12,75.92
225,09/07/23 05:00:00 PM,-0.12,75.99
226,09/07/23 06:00:00 PM,-0.12,76.10
227,09/07/23 07:00:00 PM,-0.12,76.24
228,09/07/23 08:00:00 PM,-0.12,76.32
229,09/07/23 09:00:00 PM,-0.12,76.28
230,09/07/23 10:00:00 PM,-0.12,76.21
231,09/07/23 11:00:00 PM,-0.12,76.14
232,09/08/23 12:00:00 AM,-0.12,76.10
233,09/08/23 01:00:00 AM,-0.12,76.03
234,09/08/23 02:00:00 AM,-0.12,75.99
235,09/08/23 03:00:00 AM,-0.12,75.96
236,09/08/23 04:00:00 AM,-0.12,75.96
237,09/08/23 05:00:00 AM,-0.12,75.99
238,09/08/23 06:00:00 AM,-0.12,76.03
239,09/08/23 07:00:00 AM,-0.12,76.10
240,09/08/23 08:00:00 AM,-0.12,76.10
241,09/08/23 09:00:00 AM,-0.12,76.10
242,09/08/23 10:00:00 AM,-0.12,76.06
243,09/08/23 11:00:00 AM,-0.12,76.03
244,09/08/23 12:00:00 PM,-0.12,76.10
245,09/08/23 01:00:00 PM,-0.12,76.10
246,09/08/23 02:00:00 PM,-0.12,76.14
247,09/08/23 03:00:00 PM,-0.12,76.17
248,09/08/23 04:00:00 PM,-0.12,76.21
249,09/08/23 05:00:00 PM,-0.12,76.24
250,09/08/23 06:00:00 PM,-0.12,76.28
251,09/08/23 07:00:00 PM,-0.12,76.35
252,09/08/23 08:00:00 PM,-0.12,76.39
253,09/08/23 09:00:00 PM,-0.12,76.32
254,09/08/23 10:00:00 PM,-0.12,76.21
255,09/08/23 11:00:00 PM,-0.12,76.14
256,09/09/23 12:00:00 AM,-0.12,76.03
257,09/09/23 01:00:00 AM,-0.12,75.99
258,09/09/23 02:00:00 AM,-0.12,75.96
259,09/09/23 03:00:00 AM,-0.12,75.92
260,09/09/23 04:00:00 AM,-0.12,75.85
261,09/09/23 05:00:00 AM,-0.12,75.78
262,09/09/23 06:00:00 AM,-0.12,75.70
263,09/09/23 07:00:00 AM,-0.12,75.56
264,09/09/23 08:00:00 AM,-0.12,75.49
265,09/09/23 09:00:00 AM,-0.12,75.38
266,09/09/23 10:00:00 AM,-0.12,75.34
267,09/09/23 11:00:00 AM,-0.12,75.27
268,09/09/23 12:00:00 PM,-0.12,75.27
269,09/09/23 01:00:00 PM,-0.12,75.24
270,09/09/23 02:00:00 PM,-0.12,75.24
271,09/09/23 03:00:00 PM,-0.12,75.27
272,09/09/23 04:00:00 PM,-0.12,75.27
273,09/09/23 05:00:00 PM,-0.12,75.27
274,09/09/23 06:00:00 PM,-0.12,75.31
275,09/09/23 07:00:00 PM,-0.12,75.34
276,09/09/23 08:00:00 PM,-0.12,75.42
277,09/09/23 09:00:00 PM,-0.12,75.52
278,09/09/23 10:00:00 PM,-0.12,75.49
279,09/09/23 11:00:00 PM,-0.12,75.42
280,09/10/23 12:00:00 AM,-0.12,75.34
281,09/10/23 01:00:00 AM,-0.12,75.31
282,09/10/23 02:00:00 AM,-0.12,75.31
283,09/10/23 03:00:00 AM,-0.12,75.27
284,09/10/23 04:00:00 AM,-0.12,75.24
285,09/10/23 05:00:00 AM,-0.11,75.20
286,09/10/23 06:00:00 AM,-0.03,75.20
287,09/10/23 07:00:00 AM,-0.02,75.16
288,09/10/23 08:00:00 AM,0.22,75.06
289,09/10/23 09:00:00 AM,0.08,74.95
290,09/10/23 10:00:00 AM,0.43,74.91
291,09/10/23 11:00:00 AM,0.53,74.84
292,09/10/23 12:00:00 PM,0.24,74.84
293,09/10/23 01:00:00 PM,-0.09,74.80
294,09/10/23 02:00:00 PM,0.05,74.80
295,09/10/23 03:00:00 PM,0.01,74.84
296,09/10/23 04:00:00 PM,-0.08,74.88
297,09/10/23 05:00:00 PM,0.12,74.91
298,09/10/23 06:00:00 PM,-0.12,74.91
299,09/10/23 07:00:00 PM,-0.12,74.98
300,09/10/23 08:00:00 PM,-0.12,75.09
301,09/10/23 09:00:00 PM,-0.12,75.16
302,09/10/23 10:00:00 PM,-0.12,75.31
303,09/10/23 11:00:00 PM,-0.12,75.38
304,09/11/23 12:00:00 AM,-0.12,75.42
305,09/11/23 01:00:00 AM,-0.12,75.38
306,09/11/23 02:00:00 AM,-0.12,75.34
307,09/11/23 03:00:00 AM,-0.12,75.31
308,09/11/23 04:00:00 AM,-0.12,75.27
309,09/11/23 05:00:00 AM,-0.12,75.24
310,09/11/23 06:00:00 AM,-0.12,75.24
311,09/11/23 07:00:00 AM,-0.12,75.27
312,09/11/23 08:00:00 AM,-0.12,75.16
313,09/11/23 09:00:00 AM,-0.12,75.09
314,09/11/23 10:00:00 AM,-0.12,75.09
315,09/11/23 11:00:00 AM,-0.12,75.13
316,09/11/23 12:00:00 PM,-0.12,75.20
317,09/11/23 01:00:00 PM,-0.12,75.16
318,09/11/23 02:00:00 PM,-0.12,75.24
319,09/11/23 03:00:00 PM,-0.12,75.27
320,09/11/23 04:00:00 PM,-0.12,75.31
321,09/11/23 05:00:00 PM,-0.12,75.34
322,09/11/23 06:00:00 PM,-0.12,75.42
323,09/11/23 07:00:00 PM,-0.12,75.45
324,09/11/23 08:00:00 PM,-0.12,75.49
325,09/11/23 09:00:00 PM,-0.12,75.60
326,09/11/23 10:00:00 PM,-0.12,75.74
327,09/11/23 11:00:00 PM,-0.12,75.81
328,09/12/23 12:00:00 AM,-0.12,75.85
329,09/12/23 01:00:00 AM,-0.12,75.85
330,09/12/23 02:00:00 AM,-0.12,75.81
331,09/12/23 03:00:00 AM,-0.12,75.85
332,09/12/23 04:00:00 AM,-0.12,75.81
333,09/12/23 05:00:00 AM,-0.12,75.78
334,09/12/23 06:00:00 AM,-0.12,75.74
335,09/12/23 07:00:00 AM,-0.12,75.67
336,09/12/23 08:00:00 AM,-0.12,75.52
337,09/12/23 09:00:00 AM,-0.12,75.42
338,09/12/23 10:00:00 AM,-0.12,75.34
339,09/12/23 11:00:00 AM,-0.12,75.27
340,09/12/23 12:00:00 PM,-0.12,75.31
341,09/12/23 01:00:00 PM,-0.12,75.31
342,09/12/23 02:00:00 PM,-0.12,75.31
343,09/12/23 03:00:00 PM,-0.12,75.34
344,09/12/23 04:00:00 PM,-0.12,75.38
345,09/12/23 05:00:00 PM,-0.14,76.75
346,09/12/23 06:00:00 PM,-0.12,76.17
347,09/12/23 07:00:00 PM,-0.12,76.21
348,09/12/23 08:00:00 PM,-0.12,76.21
349,09/12/23 09:00:00 PM,-0.12,76.24
350,09/12/23 10:00:00 PM,-0.12,76.24
351,09/12/23 11:00:00 PM,-0.12,76.17
352,09/13/23 12:00:00 AM,-0.12,76.03
353,09/13/23 01:00:00 AM,-0.12,75.92
354,09/13/23 02:00:00 AM,-0.12,75.78
355,09/13/23 03:00:00 AM,-0.12,75.70
356,09/13/23 04:00:00 AM,-0.12,75.60
357,09/13/23 05:00:00 AM,-0.12,75.60
358,09/13/23 06:00:00 AM,-0.12,75.52
359,09/13/23 07:00:00 AM,-0.12,75.45
360,09/13/23 08:00:00 AM,-0.12,75.38
361,09/13/23 09:00:00 AM,-0.12,75.31
362,09/13/23 10:00:00 AM,-0.12,75.31
363,09/13/23 11:00:00 AM,-0.12,75.27
364,09/13/23 12:00:00 PM,-0.12,75.38
365,09/13/23 01:00:00 PM,-0.12,75.42
366,09/13/23 02:00:00 PM,-0.12,75.42
367,09/13/23 03:00:00 PM,-0.12,75.42
368,09/13/23 04:00:00 PM,-0.12,75.42
369,09/13/23 05:00:00 PM,-0.12,75.49
370,09/13/23 06:00:00 PM,-0.12,75.52
371,09/13/23 07:00:00 PM,-0.12,75.60
372,09/13/23 08:00:00 PM,-0.12,75.63
373,09/13/23 09:00:00 PM,-0.12,75.70
374,09/13/23 10:00:00 PM,-0.12,75.74
375,09/13/23 11:00:00 PM,-0.12,75.81
376,09/14/23 12:00:00 AM,-0.12,75.81
377,09/14/23 01:00:00 AM,-0.12,75.85
378,09/14/23 02:00:00 AM,-0.12,75.88
379,09/14/23 03:00:00 AM,-0.12,75.88
380,09/14/23 04:00:00 AM,-0.12,75.85
381,09/14/23 05:00:00 AM,-0.12,75.85
382,09/14/23 06:00:00 AM,-0.12,75.85
383,09/14/23 07:00:00 AM,-0.12,75.88
384,09/14/23 08:00:00 AM,-0.12,75.78
385,09/14/23 09:00:00 AM,-0.12,75.74
386,09/14/23 10:00:00 AM,-0.12,75.74
387,09/14/23 11:00:00 AM,-0.12,75.70
388,09/14/23 12:00:00 PM,-0.12,75.88
389,09/14/23 01:00:00 PM,-0.12,75.96
390,09/14/23 02:00:00 PM,-0.12,75.96
391,09/14/23 03:00:00 PM,-0.12,75.92
392,09/14/23 04:00:00 PM,-0.12,75.88
393,09/14/23 05:00:00 PM,-0.12,75.85
394,09/14/23 06:00:00 PM,-0.12,75.96
395,09/14/23 07:00:00 PM,-0.12,75.99
396,09/14/23 08:00:00 PM,-0.12,75.96
397,09/14/23 09:00:00 PM,-0.12,75.96
398,09/14/23 10:00:00 PM,-0.12,75.99
399,09/14/23 11:00:00 PM,-0.12,76.06
400,09/15/23 12:00:00 AM,-0.12,76.10
401,09/15/23 01:00:00 AM,-0.12,76.17
402,09/15/23 02:00:00 AM,-0.12,76.21
403,09/15/23 03:00:00 AM,-0.12,76.24
404,09/15/23 04:00:00 AM,-0.12,76.24
405,09/15/23 05:00:00 AM,-0.12,76.21
406,09/15/23 06:00:00 AM,-0.12,76.14
407,09/15/23 07:00:00 AM,-0.12,76.10
408,09/15/23 08:00:00 AM,-0.12,76.03
409,09/15/23 09:00:00 AM,-0.12,75.99
