"Plot Title: 10733144"
"#","Date Time, GMT-02:00","DO conc, mg/L (LGR S/N: 10733144, SEN S/N: 10733144)","Temp, °F (LGR S/N: 10733144, SEN S/N: 10733144)"
2001,07/27/23 04:00:00 AM,8.28,56.30
2002,07/27/23 04:30:00 AM,8.35,56.16
2003,07/27/23 05:00:00 AM,8.44,56.01
2004,07/27/23 05:30:00 AM,8.50,55.87
2005,07/27/23 06:00:00 AM,8.58,55.83
2006,07/27/23 06:30:00 AM,8.67,55.83
2007,07/27/23 07:00:00 AM,8.72,55.87
2008,07/27/23 07:30:00 AM,8.80,55.90
2009,07/27/23 08:00:00 AM,8.84,56.05
2010,07/27/23 08:30:00 AM,8.89,56.26
2011,07/27/23 09:00:00 AM,8.91,56.55
2012,07/27/23 09:30:00 AM,8.94,56.88
2013,07/27/23 10:00:00 AM,8.96,57.24
2014,07/27/23 10:30:00 AM,9.00,57.56
2015,07/27/23 11:00:00 AM,9.02,57.96
2016,07/27/23 11:30:00 AM,9.00,58.39
2017,07/27/23 12:00:00 PM,8.98,58.82
2018,07/27/23 12:30:00 PM,8.94,59.22
2019,07/27/23 01:00:00 PM,8.92,59.68
2020,07/27/23 01:30:00 PM,8.87,60.15
2021,07/27/23 02:00:00 PM,8.82,60.62
2022,07/27/23 02:30:00 PM,8.75,61.05
2023,07/27/23 03:00:00 PM,8.68,61.45
2024,07/27/23 03:30:00 PM,8.61,61.77
2025,07/27/23 04:00:00 PM,8.58,61.95
2026,07/27/23 04:30:00 PM,8.49,62.13
2027,07/27/23 05:00:00 PM,8.46,62.31
2028,07/27/23 05:30:00 PM,8.28,62.06
2029,07/27/23 06:00:00 PM,8.21,61.81
2030,07/27/23 06:30:00 PM,8.14,61.52
2031,07/27/23 07:00:00 PM,8.08,61.23
2032,07/27/23 07:30:00 PM,8.05,61.02
2033,07/27/23 08:00:00 PM,8.04,60.76
2034,07/27/23 08:30:00 PM,8.02,60.51
2035,07/27/23 09:00:00 PM,8.02,60.15
2036,07/27/23 09:30:00 PM,8.00,59.83
2037,07/27/23 10:00:00 PM,7.98,59.50
2038,07/27/23 10:30:00 PM,7.96,59.14
2039,07/27/23 11:00:00 PM,7.95,58.82
2040,07/27/23 11:30:00 PM,7.95,58.50
2041,07/28/23 12:00:00 AM,7.95,58.24
2042,07/28/23 12:30:00 AM,7.96,58.03
2043,07/28/23 01:00:00 AM,7.97,57.85
2044,07/28/23 01:30:00 AM,7.98,57.67
2045,07/28/23 02:00:00 AM,8.00,57.49
2046,07/28/23 02:30:00 AM,8.02,57.31
2047,07/28/23 03:00:00 AM,8.06,57.16
2048,07/28/23 03:30:00 AM,8.08,56.98
2049,07/28/23 04:00:00 AM,8.11,56.88
2050,07/28/23 04:30:00 AM,8.16,56.70
2051,07/28/23 05:00:00 AM,8.21,56.55
2052,07/28/23 05:30:00 AM,8.28,56.44
2053,07/28/23 06:00:00 AM,8.35,56.41
2054,07/28/23 06:30:00 AM,8.44,56.44
2055,07/28/23 07:00:00 AM,8.50,56.52
2056,07/28/23 07:30:00 AM,8.56,56.62
2057,07/28/23 08:00:00 AM,8.62,56.73
2058,07/28/23 08:30:00 AM,8.66,56.95
2059,07/28/23 09:00:00 AM,8.70,57.20
2060,07/28/23 09:30:00 AM,8.73,57.49
2061,07/28/23 10:00:00 AM,8.76,57.81
2062,07/28/23 10:30:00 AM,8.77,58.21
2063,07/28/23 11:00:00 AM,8.83,58.60
2064,07/28/23 11:30:00 AM,8.83,59.00
2065,07/28/23 12:00:00 PM,8.78,59.43
2066,07/28/23 12:30:00 PM,8.75,59.72
2067,07/28/23 01:00:00 PM,8.73,60.12
2068,07/28/23 01:30:00 PM,8.68,60.62
2069,07/28/23 02:00:00 PM,8.66,61.12
2070,07/28/23 02:30:00 PM,8.56,61.38
2071,07/28/23 03:00:00 PM,8.53,61.70
2072,07/28/23 03:30:00 PM,8.46,62.10
2073,07/28/23 04:00:00 PM,8.37,62.24
2074,07/28/23 04:30:00 PM,8.31,62.38
2075,07/28/23 05:00:00 PM,8.20,62.64
2076,07/28/23 05:30:00 PM,8.18,62.67
2077,07/28/23 06:00:00 PM,8.06,62.60
2078,07/28/23 06:30:00 PM,7.95,62.42
2079,07/28/23 07:00:00 PM,7.87,62.17
2080,07/28/23 07:30:00 PM,7.75,61.95
2081,07/28/23 08:00:00 PM,7.69,61.77
2082,07/28/23 08:30:00 PM,7.63,61.59
2083,07/28/23 09:00:00 PM,7.58,61.41
2084,07/28/23 09:30:00 PM,7.55,61.20
2085,07/28/23 10:00:00 PM,7.52,60.98
2086,07/28/23 10:30:00 PM,7.51,60.76
2087,07/28/23 11:00:00 PM,7.50,60.48
2088,07/28/23 11:30:00 PM,7.50,60.22
2089,07/29/23 12:00:00 AM,7.50,60.01
2090,07/29/23 12:30:00 AM,7.53,59.83
2091,07/29/23 01:00:00 AM,7.53,59.68
2092,07/29/23 01:30:00 AM,7.57,59.50
2093,07/29/23 02:00:00 AM,7.58,59.32
2094,07/29/23 02:30:00 AM,7.60,59.11
2095,07/29/23 03:00:00 AM,7.64,59.00
2096,07/29/23 03:30:00 AM,7.67,58.86
2097,07/29/23 04:00:00 AM,7.70,58.75
2098,07/29/23 04:30:00 AM,7.74,58.64
2099,07/29/23 05:00:00 AM,7.79,58.53
2100,07/29/23 05:30:00 AM,7.86,58.46
2101,07/29/23 06:00:00 AM,7.93,58.39
2102,07/29/23 06:30:00 AM,8.04,58.35
2103,07/29/23 07:00:00 AM,8.11,58.39
2104,07/29/23 07:30:00 AM,8.23,58.42
2105,07/29/23 08:00:00 AM,8.31,58.64
2106,07/29/23 08:30:00 AM,8.38,58.82
2107,07/29/23 09:00:00 AM,8.44,58.89
2108,07/29/23 09:30:00 AM,8.46,59.04
2109,07/29/23 10:00:00 AM,8.49,59.40
2110,07/29/23 10:30:00 AM,8.51,59.76
2111,07/29/23 11:00:00 AM,8.54,60.15
2112,07/29/23 11:30:00 AM,8.57,60.62
2113,07/29/23 12:00:00 PM,8.56,61.09
2114,07/29/23 12:30:00 PM,8.48,61.38
2115,07/29/23 01:00:00 PM,8.49,61.84
2116,07/29/23 01:30:00 PM,8.46,62.56
2117,07/29/23 02:00:00 PM,8.26,62.60
2118,07/29/23 02:30:00 PM,8.16,62.24
2119,07/29/23 03:00:00 PM,8.07,61.99
2120,07/29/23 03:30:00 PM,7.99,61.99
2121,07/29/23 04:00:00 PM,7.97,62.13
2122,07/29/23 04:30:00 PM,8.06,62.35
2123,07/29/23 05:00:00 PM,8.05,62.74
2124,07/29/23 05:30:00 PM,7.96,62.71
2125,07/29/23 06:00:00 PM,7.88,62.49
2126,07/29/23 06:30:00 PM,7.77,62.31
2127,07/29/23 07:00:00 PM,7.72,62.13
2128,07/29/23 07:30:00 PM,7.72,62.02
2129,07/29/23 08:00:00 PM,7.70,61.92
2130,07/29/23 08:30:00 PM,7.66,61.84
2131,07/29/23 09:00:00 PM,7.61,61.66
2132,07/29/23 09:30:00 PM,7.56,61.48
2133,07/29/23 10:00:00 PM,7.47,61.30
2134,07/29/23 10:30:00 PM,7.40,61.09
2135,07/29/23 11:00:00 PM,7.37,60.87
2136,07/29/23 11:30:00 PM,7.36,60.66
2137,07/30/23 12:00:00 AM,7.35,60.48
2138,07/30/23 12:30:00 AM,7.37,60.30
2139,07/30/23 01:00:00 AM,7.38,60.12
2140,07/30/23 01:30:00 AM,7.40,59.90
2141,07/30/23 02:00:00 AM,7.42,59.72
2142,07/30/23 02:30:00 AM,7.45,59.58
2143,07/30/23 03:00:00 AM,7.48,59.47
2144,07/30/23 03:30:00 AM,7.51,59.29
2145,07/30/23 04:00:00 AM,7.54,59.11
2146,07/30/23 04:30:00 AM,7.57,59.00
2147,07/30/23 05:00:00 AM,7.62,58.89
2148,07/30/23 05:30:00 AM,7.71,58.78
2149,07/30/23 06:00:00 AM,7.77,58.68
2150,07/30/23 06:30:00 AM,7.88,58.57
2151,07/30/23 07:00:00 AM,7.98,58.50
2152,07/30/23 07:30:00 AM,8.08,58.39
2153,07/30/23 08:00:00 AM,8.14,58.39
2154,07/30/23 08:30:00 AM,8.23,58.42
2155,07/30/23 09:00:00 AM,8.32,58.68
2156,07/30/23 09:30:00 AM,8.40,58.93
2157,07/30/23 10:00:00 AM,8.47,59.14
2158,07/30/23 10:30:00 AM,8.40,59.25
2159,07/30/23 11:00:00 AM,8.47,59.11
2160,07/30/23 11:30:00 AM,8.56,59.43
2161,07/30/23 12:00:00 PM,8.61,60.12
2162,07/30/23 12:30:00 PM,8.57,60.62
2163,07/30/23 01:00:00 PM,8.56,60.98
2164,07/30/23 01:30:00 PM,8.52,61.38
2165,07/30/23 02:00:00 PM,8.45,61.74
2166,07/30/23 02:30:00 PM,8.46,61.81
2167,07/30/23 03:00:00 PM,8.42,62.20
2168,07/30/23 03:30:00 PM,8.27,62.74
2169,07/30/23 04:00:00 PM,8.04,62.49
2170,07/30/23 04:30:00 PM,7.95,61.92
2171,07/30/23 05:00:00 PM,7.93,61.66
2172,07/30/23 05:30:00 PM,7.93,61.66
2173,07/30/23 06:00:00 PM,8.00,61.99
2174,07/30/23 06:30:00 PM,7.97,62.10
2175,07/30/23 07:00:00 PM,7.91,61.88
2176,07/30/23 07:30:00 PM,7.76,61.45
2177,07/30/23 08:00:00 PM,7.70,61.12
2178,07/30/23 08:30:00 PM,7.63,60.91
2179,07/30/23 09:00:00 PM,7.61,60.69
2180,07/30/23 09:30:00 PM,7.59,60.40
2181,07/30/23 10:00:00 PM,7.56,60.01
2182,07/30/23 10:30:00 PM,7.56,59.61
2183,07/30/23 11:00:00 PM,7.54,59.40
2184,07/30/23 11:30:00 PM,7.52,59.22
2185,07/31/23 12:00:00 AM,7.52,59.04
2186,07/31/23 12:30:00 AM,7.53,58.86
2187,07/31/23 01:00:00 AM,7.56,58.64
2188,07/31/23 01:30:00 AM,7.58,58.46
2189,07/31/23 02:00:00 AM,7.61,58.21
2190,07/31/23 02:30:00 AM,7.64,57.99
2191,07/31/23 03:00:00 AM,7.67,57.88
2192,07/31/23 03:30:00 AM,7.71,57.70
2193,07/31/23 04:00:00 AM,7.73,57.60
2194,07/31/23 04:30:00 AM,7.78,57.49
2195,07/31/23 05:00:00 AM,7.82,57.34
2196,07/31/23 05:30:00 AM,7.88,57.24
2197,07/31/23 06:00:00 AM,7.96,57.16
2198,07/31/23 06:30:00 AM,8.04,57.13
2199,07/31/23 07:00:00 AM,8.12,57.13
2200,07/31/23 07:30:00 AM,8.19,57.13
2201,07/31/23 08:00:00 AM,8.26,57.09
2202,07/31/23 08:30:00 AM,8.33,57.13
2203,07/31/23 09:00:00 AM,8.43,57.24
2204,07/31/23 09:30:00 AM,8.51,57.34
2205,07/31/23 10:00:00 AM,8.59,57.49
2206,07/31/23 10:30:00 AM,8.65,57.67
2207,07/31/23 11:00:00 AM,8.73,58.06
2208,07/31/23 11:30:00 AM,8.73,58.42
2209,07/31/23 12:00:00 PM,8.77,58.57
2210,07/31/23 12:30:00 PM,8.82,58.78
2211,07/31/23 01:00:00 PM,8.84,59.25
2212,07/31/23 01:30:00 PM,8.67,59.58
2213,07/31/23 02:00:00 PM,8.65,59.58
2214,07/31/23 02:30:00 PM,8.52,59.50
2215,07/31/23 03:00:00 PM,8.40,59.40
2216,07/31/23 03:30:00 PM,8.33,59.29
2217,07/31/23 04:00:00 PM,8.25,59.22
2218,07/31/23 04:30:00 PM,8.19,59.14
2219,07/31/23 05:00:00 PM,8.17,59.07
2220,07/31/23 05:30:00 PM,8.16,59.00
2221,07/31/23 06:00:00 PM,8.14,58.89
2222,07/31/23 06:30:00 PM,8.13,58.75
2223,07/31/23 07:00:00 PM,8.10,58.64
2224,07/31/23 07:30:00 PM,8.05,58.53
2225,07/31/23 08:00:00 PM,8.00,58.35
2226,07/31/23 08:30:00 PM,7.93,58.14
2227,07/31/23 09:00:00 PM,7.90,57.96
2228,07/31/23 09:30:00 PM,7.88,57.81
2229,07/31/23 10:00:00 PM,7.85,57.67
2230,07/31/23 10:30:00 PM,7.85,57.52
2231,07/31/23 11:00:00 PM,7.82,57.38
2232,07/31/23 11:30:00 PM,7.81,57.27
2233,08/01/23 12:00:00 AM,7.81,57.16
2234,08/01/23 12:30:00 AM,7.81,57.06
2235,08/01/23 01:00:00 AM,7.83,56.91
2236,08/01/23 01:30:00 AM,7.86,56.80
2237,08/01/23 02:00:00 AM,7.86,56.66
2238,08/01/23 02:30:00 AM,7.87,56.59
2239,08/01/23 03:00:00 AM,7.88,56.44
2240,08/01/23 03:30:00 AM,7.87,56.34
2241,08/01/23 04:00:00 AM,7.88,56.23
2242,08/01/23 04:30:00 AM,7.91,56.08
2243,08/01/23 05:00:00 AM,7.94,55.98
2244,08/01/23 05:30:00 AM,7.97,55.87
2245,08/01/23 06:00:00 AM,8.04,55.76
2246,08/01/23 06:30:00 AM,8.11,55.65
2247,08/01/23 07:00:00 AM,8.18,55.62
2248,08/01/23 07:30:00 AM,8.27,55.58
2249,08/01/23 08:00:00 AM,8.31,55.58
2250,08/01/23 08:30:00 AM,8.35,55.58
2251,08/01/23 09:00:00 AM,8.40,55.58
2252,08/01/23 09:30:00 AM,8.43,55.58
2253,08/01/23 10:00:00 AM,8.48,55.62
2254,08/01/23 10:30:00 AM,8.52,55.65
2255,08/01/23 11:00:00 AM,8.57,55.72
2256,08/01/23 11:30:00 AM,8.66,55.76
2257,08/01/23 12:00:00 PM,8.66,55.83
2258,08/01/23 12:30:00 PM,8.73,55.90
2259,08/01/23 01:00:00 PM,8.74,56.05
2260,08/01/23 01:30:00 PM,8.76,56.19
2261,08/01/23 02:00:00 PM,8.76,56.23
2262,08/01/23 02:30:00 PM,8.78,56.26
2263,08/01/23 03:00:00 PM,8.71,56.34
2264,08/01/23 03:30:00 PM,8.65,56.30
2265,08/01/23 04:00:00 PM,8.59,56.23
2266,08/01/23 04:30:00 PM,8.57,56.23
2267,08/01/23 05:00:00 PM,8.53,56.23
2268,08/01/23 05:30:00 PM,8.53,56.26
2269,08/01/23 06:00:00 PM,8.53,56.26
2270,08/01/23 06:30:00 PM,8.54,56.23
2271,08/01/23 07:00:00 PM,8.52,56.23
2272,08/01/23 07:30:00 PM,8.50,56.16
2273,08/01/23 08:00:00 PM,8.43,56.08
2274,08/01/23 08:30:00 PM,8.36,56.01
2275,08/01/23 09:00:00 PM,8.32,55.98
2276,08/01/23 09:30:00 PM,8.28,55.90
2277,08/01/23 10:00:00 PM,8.26,55.83
2278,08/01/23 10:30:00 PM,8.25,55.72
2279,08/01/23 11:00:00 PM,8.20,55.65
2280,08/01/23 11:30:00 PM,8.18,55.58
2281,08/02/23 12:00:00 AM,8.16,55.47
2282,08/02/23 12:30:00 AM,8.18,55.40
2283,08/02/23 01:00:00 AM,8.17,55.33
2284,08/02/23 01:30:00 AM,8.18,55.26
2285,08/02/23 02:00:00 AM,8.19,55.15
2286,08/02/23 02:30:00 AM,8.21,55.04
2287,08/02/23 03:00:00 AM,8.24,54.93
2288,08/02/23 03:30:00 AM,8.25,54.90
2289,08/02/23 04:00:00 AM,8.26,54.82
2290,08/02/23 04:30:00 AM,8.27,54.79
2291,08/02/23 05:00:00 AM,8.31,54.72
2292,08/02/23 05:30:00 AM,8.34,54.68
2293,08/02/23 06:00:00 AM,8.42,54.61
2294,08/02/23 06:30:00 AM,8.48,54.57
2295,08/02/23 07:00:00 AM,8.52,54.54
2296,08/02/23 07:30:00 AM,8.59,54.54
2297,08/02/23 08:00:00 AM,8.67,54.54
2298,08/02/23 08:30:00 AM,8.74,54.61
2299,08/02/23 09:00:00 AM,8.84,54.68
2300,08/02/23 09:30:00 AM,8.95,54.82
2301,08/02/23 10:00:00 AM,9.06,55.00
2302,08/02/23 10:30:00 AM,9.13,55.26
2303,08/02/23 11:00:00 AM,9.21,55.65
2304,08/02/23 11:30:00 AM,9.22,55.90
2305,08/02/23 12:00:00 PM,9.27,56.08
2306,08/02/23 12:30:00 PM,9.29,56.34
2307,08/02/23 01:00:00 PM,9.37,56.73
2308,08/02/23 01:30:00 PM,9.38,57.38
2309,08/02/23 02:00:00 PM,9.31,57.96
2310,08/02/23 02:30:00 PM,9.20,58.46
2311,08/02/23 03:00:00 PM,9.19,58.64
2312,08/02/23 03:30:00 PM,8.88,58.71
2313,08/02/23 04:00:00 PM,8.77,58.46
2314,08/02/23 04:30:00 PM,8.71,58.06
2315,08/02/23 05:00:00 PM,8.59,57.81
2316,08/02/23 05:30:00 PM,8.61,57.70
2317,08/02/23 06:00:00 PM,8.48,57.88
2318,08/02/23 06:30:00 PM,8.39,57.78
2319,08/02/23 07:00:00 PM,8.27,57.42
2320,08/02/23 07:30:00 PM,8.25,57.09
2321,08/02/23 08:00:00 PM,8.27,56.95
2322,08/02/23 08:30:00 PM,8.30,56.95
2323,08/02/23 09:00:00 PM,8.32,56.95
2324,08/02/23 09:30:00 PM,8.30,56.77
2325,08/02/23 10:00:00 PM,8.24,56.52
2326,08/02/23 10:30:00 PM,8.17,56.30
2327,08/02/23 11:00:00 PM,8.11,56.16
2328,08/02/23 11:30:00 PM,8.06,55.98
2329,08/03/23 12:00:00 AM,8.05,55.83
2330,08/03/23 12:30:00 AM,8.04,55.69
2331,08/03/23 01:00:00 AM,8.06,55.54
2332,08/03/23 01:30:00 AM,8.07,55.40
2333,08/03/23 02:00:00 AM,8.10,55.29
2334,08/03/23 02:30:00 AM,8.11,55.18
2335,08/03/23 03:00:00 AM,8.15,55.04
2336,08/03/23 03:30:00 AM,8.16,54.93
2337,08/03/23 04:00:00 AM,8.17,54.82
2338,08/03/23 04:30:00 AM,8.21,54.75
2339,08/03/23 05:00:00 AM,8.25,54.68
2340,08/03/23 05:30:00 AM,8.29,54.61
2341,08/03/23 06:00:00 AM,8.34,54.57
2342,08/03/23 06:30:00 AM,8.44,54.54
2343,08/03/23 07:00:00 AM,8.54,54.57
2344,08/03/23 07:30:00 AM,8.65,54.64
2345,08/03/23 08:00:00 AM,8.70,54.72
2346,08/03/23 08:30:00 AM,8.80,54.75
2347,08/03/23 09:00:00 AM,8.87,54.86
2348,08/03/23 09:30:00 AM,8.94,55.00
2349,08/03/23 10:00:00 AM,9.05,55.29
2350,08/03/23 10:30:00 AM,9.12,55.69
2351,08/03/23 11:00:00 AM,9.20,56.08
2352,08/03/23 11:30:00 AM,9.21,56.34
2353,08/03/23 12:00:00 PM,9.23,56.91
2354,08/03/23 12:30:00 PM,9.22,57.16
2355,08/03/23 01:00:00 PM,9.20,57.49
2356,08/03/23 01:30:00 PM,9.18,57.96
2357,08/03/23 02:00:00 PM,9.10,58.35
2358,08/03/23 02:30:00 PM,9.05,58.60
2359,08/03/23 03:00:00 PM,9.07,58.96
2360,08/03/23 03:30:00 PM,8.92,59.32
2361,08/03/23 04:00:00 PM,8.84,59.29
2362,08/03/23 04:30:00 PM,8.87,59.11
2363,08/03/23 05:00:00 PM,8.75,59.18
2364,08/03/23 05:30:00 PM,8.59,59.07
2365,08/03/23 06:00:00 PM,8.53,59.00
2366,08/03/23 06:30:00 PM,8.43,58.93
2367,08/03/23 07:00:00 PM,8.35,58.86
2368,08/03/23 07:30:00 PM,8.29,58.64
2369,08/03/23 08:00:00 PM,8.23,58.35
2370,08/03/23 08:30:00 PM,8.16,58.03
2371,08/03/23 09:00:00 PM,8.11,57.70
2372,08/03/23 09:30:00 PM,8.04,57.38
2373,08/03/23 10:00:00 PM,7.97,57.13
2374,08/03/23 10:30:00 PM,7.91,56.91
2375,08/03/23 11:00:00 PM,7.88,56.59
2376,08/03/23 11:30:00 PM,7.87,56.37
2377,08/04/23 12:00:00 AM,7.87,56.16
2378,08/04/23 12:30:00 AM,7.87,55.94
2379,08/04/23 01:00:00 AM,7.90,55.72
2380,08/04/23 01:30:00 AM,7.93,55.51
2381,08/04/23 02:00:00 AM,7.95,55.33
2382,08/04/23 02:30:00 AM,7.98,55.18
2383,08/04/23 03:00:00 AM,8.01,55.08
2384,08/04/23 03:30:00 AM,8.02,55.00
2385,08/04/23 04:00:00 AM,8.06,54.93
2386,08/04/23 04:30:00 AM,8.11,54.79
2387,08/04/23 05:00:00 AM,8.17,54.64
2388,08/04/23 05:30:00 AM,8.24,54.50
2389,08/04/23 06:00:00 AM,8.33,54.36
2390,08/04/23 06:30:00 AM,8.42,54.32
2391,08/04/23 07:00:00 AM,8.54,54.25
2392,08/04/23 07:30:00 AM,8.63,54.18
2393,08/04/23 08:00:00 AM,8.74,54.10
2394,08/04/23 08:30:00 AM,8.88,54.14
2395,08/04/23 09:00:00 AM,8.98,54.28
2396,08/04/23 09:30:00 AM,9.07,54.36
2397,08/04/23 10:00:00 AM,9.13,54.50
2398,08/04/23 10:30:00 AM,9.25,54.72
2399,08/04/23 11:00:00 AM,9.32,55.04
2400,08/04/23 11:30:00 AM,9.32,55.40
2401,08/04/23 12:00:00 PM,9.34,55.72
2402,08/04/23 12:30:00 PM,9.40,56.01
2403,08/04/23 01:00:00 PM,9.38,56.34
2404,08/04/23 01:30:00 PM,9.33,56.70
2405,08/04/23 02:00:00 PM,9.31,57.13
2406,08/04/23 02:30:00 PM,9.27,57.60
2407,08/04/23 03:00:00 PM,9.18,57.78
2408,08/04/23 03:30:00 PM,9.21,57.81
2409,08/04/23 04:00:00 PM,9.06,58.06
2410,08/04/23 04:30:00 PM,8.86,58.06
2411,08/04/23 05:00:00 PM,8.78,57.88
2412,08/04/23 05:30:00 PM,8.64,57.63
2413,08/04/23 06:00:00 PM,8.57,57.45
2414,08/04/23 06:30:00 PM,8.45,57.42
2415,08/04/23 07:00:00 PM,8.40,57.42
2416,08/04/23 07:30:00 PM,8.36,57.31
2417,08/04/23 08:00:00 PM,8.32,57.20
2418,08/04/23 08:30:00 PM,8.24,57.02
2419,08/04/23 09:00:00 PM,8.14,56.84
2420,08/04/23 09:30:00 PM,8.06,56.66
2421,08/04/23 10:00:00 PM,7.98,56.52
2422,08/04/23 10:30:00 PM,7.94,56.41
2423,08/04/23 11:00:00 PM,7.93,56.26
2424,08/04/23 11:30:00 PM,7.92,56.05
2425,08/05/23 12:00:00 AM,7.92,55.87
2426,08/05/23 12:30:00 AM,7.92,55.72
2427,08/05/23 01:00:00 AM,7.92,55.58
2428,08/05/23 01:30:00 AM,7.94,55.47
2429,08/05/23 02:00:00 AM,7.97,55.36
2430,08/05/23 02:30:00 AM,7.98,55.26
2431,08/05/23 03:00:00 AM,8.02,55.18
2432,08/05/23 03:30:00 AM,8.05,55.08
2433,08/05/23 04:00:00 AM,8.07,54.93
2434,08/05/23 04:30:00 AM,8.10,54.82
2435,08/05/23 05:00:00 AM,8.14,54.75
2436,08/05/23 05:30:00 AM,8.18,54.68
2437,08/05/23 06:00:00 AM,8.26,54.61
2438,08/05/23 06:30:00 AM,8.33,54.61
2439,08/05/23 07:00:00 AM,8.40,54.64
2440,08/05/23 07:30:00 AM,8.51,54.68
2441,08/05/23 08:00:00 AM,8.63,54.75
2442,08/05/23 08:30:00 AM,8.75,54.86
2443,08/05/23 09:00:00 AM,8.85,54.97
2444,08/05/23 09:30:00 AM,8.94,55.08
2445,08/05/23 10:00:00 AM,9.04,55.29
2446,08/05/23 10:30:00 AM,9.14,55.47
2447,08/05/23 11:00:00 AM,9.19,55.69
2448,08/05/23 11:30:00 AM,9.27,55.90
2449,08/05/23 12:00:00 PM,9.31,56.23
2450,08/05/23 12:30:00 PM,9.36,56.59
2451,08/05/23 01:00:00 PM,9.34,57.09
2452,08/05/23 01:30:00 PM,9.31,57.67
2453,08/05/23 02:00:00 PM,9.32,58.35
2454,08/05/23 02:30:00 PM,9.05,58.57
2455,08/05/23 03:00:00 PM,8.99,58.39
2456,08/05/23 03:30:00 PM,9.08,58.21
2457,08/05/23 04:00:00 PM,9.07,58.68
2458,08/05/23 04:30:00 PM,8.87,59.04
2459,08/05/23 05:00:00 PM,8.89,59.14
2460,08/05/23 05:30:00 PM,8.82,59.22
2461,08/05/23 06:00:00 PM,8.67,59.29
2462,08/05/23 06:30:00 PM,8.54,59.07
2463,08/05/23 07:00:00 PM,8.45,58.89
2464,08/05/23 07:30:00 PM,8.36,58.78
2465,08/05/23 08:00:00 PM,8.28,58.64
2466,08/05/23 08:30:00 PM,8.18,58.42
2467,08/05/23 09:00:00 PM,8.08,58.21
2468,08/05/23 09:30:00 PM,7.98,57.99
2469,08/05/23 10:00:00 PM,7.91,57.81
2470,08/05/23 10:30:00 PM,7.86,57.63
2471,08/05/23 11:00:00 PM,7.80,57.49
2472,08/05/23 11:30:00 PM,7.78,57.27
2473,08/06/23 12:00:00 AM,7.77,57.09
2474,08/06/23 12:30:00 AM,7.78,56.91
2475,08/06/23 01:00:00 AM,7.80,56.73
2476,08/06/23 01:30:00 AM,7.85,56.48
2477,08/06/23 02:00:00 AM,7.89,56.19
2478,08/06/23 02:30:00 AM,7.93,55.87
2479,08/06/23 03:00:00 AM,7.97,55.62
2480,08/06/23 03:30:00 AM,8.02,55.40
2481,08/06/23 04:00:00 AM,8.06,55.18
2482,08/06/23 04:30:00 AM,8.10,54.97
2483,08/06/23 05:00:00 AM,8.19,54.72
2484,08/06/23 05:30:00 AM,8.26,54.54
2485,08/06/23 06:00:00 AM,8.35,54.36
2486,08/06/23 06:30:00 AM,8.48,54.28
2487,08/06/23 07:00:00 AM,8.58,54.25
2488,08/06/23 07:30:00 AM,8.70,54.18
2489,08/06/23 08:00:00 AM,8.80,54.25
2490,08/06/23 08:30:00 AM,8.88,54.36
2491,08/06/23 09:00:00 AM,8.96,54.57
2492,08/06/23 09:30:00 AM,9.04,54.82
2493,08/06/23 10:00:00 AM,9.11,55.15
2494,08/06/23 10:30:00 AM,9.18,55.54
2495,08/06/23 11:00:00 AM,9.22,55.94
2496,08/06/23 11:30:00 AM,9.26,56.34
2497,08/06/23 12:00:00 PM,9.24,56.73
2498,08/06/23 12:30:00 PM,9.24,57.13
2499,08/06/23 01:00:00 PM,9.22,57.56
2500,08/06/23 01:30:00 PM,9.19,57.99
2501,08/06/23 02:00:00 PM,9.13,58.42
2502,08/06/23 02:30:00 PM,9.07,58.82
2503,08/06/23 03:00:00 PM,9.03,59.14
2504,08/06/23 03:30:00 PM,8.93,59.43
2505,08/06/23 04:00:00 PM,8.83,59.68
2506,08/06/23 04:30:00 PM,8.75,59.90
2507,08/06/23 05:00:00 PM,8.66,60.01
2508,08/06/23 05:30:00 PM,8.56,60.12
2509,08/06/23 06:00:00 PM,8.48,60.12
2510,08/06/23 06:30:00 PM,8.37,60.04
2511,08/06/23 07:00:00 PM,8.28,59.86
2512,08/06/23 07:30:00 PM,8.19,59.58
2513,08/06/23 08:00:00 PM,8.11,59.32
2514,08/06/23 08:30:00 PM,8.02,59.04
2515,08/06/23 09:00:00 PM,7.94,58.78
2516,08/06/23 09:30:00 PM,7.89,58.50
2517,08/06/23 10:00:00 PM,7.82,58.17
2518,08/06/23 10:30:00 PM,7.77,57.85
2519,08/06/23 11:00:00 PM,7.74,57.49
2520,08/06/23 11:30:00 PM,7.73,57.20
2521,08/07/23 12:00:00 AM,7.74,56.98
2522,08/07/23 12:30:00 AM,7.75,56.80
2523,08/07/23 01:00:00 AM,7.79,56.59
2524,08/07/23 01:30:00 AM,7.81,56.30
2525,08/07/23 02:00:00 AM,7.86,56.01
2526,08/07/23 02:30:00 AM,7.90,55.80
2527,08/07/23 03:00:00 AM,7.94,55.54
2528,08/07/23 03:30:00 AM,7.99,55.26
2529,08/07/23 04:00:00 AM,8.04,55.00
2530,08/07/23 04:30:00 AM,8.08,54.86
2531,08/07/23 05:00:00 AM,8.15,54.64
2532,08/07/23 05:30:00 AM,8.23,54.50
2533,08/07/23 06:00:00 AM,8.31,54.32
2534,08/07/23 06:30:00 AM,8.44,54.21
