"Plot Title: LittleFanning_DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446162, SEN S/N: 21446162)","Temp, °F (LGR S/N: 21446162, SEN S/N: 21446162)"
46,10/27/23 08:00:00 AM,3.49,72.18
47,10/27/23 09:00:00 AM,3.95,72.39
48,10/27/23 10:00:00 AM,4.66,72.97
49,10/27/23 11:00:00 AM,5.39,73.62
50,10/27/23 12:00:00 PM,5.86,74.08
51,10/27/23 01:00:00 PM,6.07,74.41
52,10/27/23 02:00:00 PM,5.98,74.52
53,10/27/23 03:00:00 PM,5.72,74.48
54,10/27/23 04:00:00 PM,5.23,74.23
55,10/27/23 05:00:00 PM,4.53,73.90
56,10/27/23 06:00:00 PM,3.79,73.51
57,10/27/23 07:00:00 PM,3.27,73.11
58,10/27/23 08:00:00 PM,3.07,72.90
59,10/27/23 09:00:00 PM,3.09,72.72
60,10/27/23 10:00:00 PM,3.20,72.64
61,10/27/23 11:00:00 PM,3.31,72.54
62,10/28/23 12:00:00 AM,3.39,72.43
63,10/28/23 01:00:00 AM,3.39,72.32
64,10/28/23 02:00:00 AM,3.33,72.18
65,10/28/23 03:00:00 AM,3.22,72.10
66,10/28/23 04:00:00 AM,3.17,72.03
67,10/28/23 05:00:00 AM,3.13,72.00
68,10/28/23 06:00:00 AM,3.13,72.00
69,10/28/23 07:00:00 AM,3.18,72.00
70,10/28/23 08:00:00 AM,3.40,72.07
71,10/28/23 09:00:00 AM,3.83,72.32
72,10/28/23 10:00:00 AM,4.51,72.90
73,10/28/23 11:00:00 AM,5.22,73.62
74,10/28/23 12:00:00 PM,5.66,74.19
75,10/28/23 01:00:00 PM,6.07,74.66
76,10/28/23 02:00:00 PM,6.09,74.91
77,10/28/23 03:00:00 PM,5.56,74.70
78,10/28/23 04:00:00 PM,5.08,74.41
79,10/28/23 05:00:00 PM,4.38,74.01
80,10/28/23 06:00:00 PM,3.67,73.62
81,10/28/23 07:00:00 PM,3.21,73.26
82,10/28/23 08:00:00 PM,3.02,73.00
83,10/28/23 09:00:00 PM,3.05,72.86
84,10/28/23 10:00:00 PM,3.14,72.75
85,10/28/23 11:00:00 PM,3.29,72.68
86,10/29/23 12:00:00 AM,3.38,72.57
87,10/29/23 01:00:00 AM,3.40,72.46
88,10/29/23 02:00:00 AM,3.34,72.36
89,10/29/23 03:00:00 AM,3.21,72.25
90,10/29/23 04:00:00 AM,3.08,72.21
91,10/29/23 05:00:00 AM,3.00,72.18
92,10/29/23 06:00:00 AM,3.02,72.14
93,10/29/23 07:00:00 AM,3.12,72.03
94,10/29/23 08:00:00 AM,3.42,72.07
95,10/29/23 09:00:00 AM,4.02,72.28
96,10/29/23 10:00:00 AM,4.69,72.72
97,10/29/23 11:00:00 AM,5.23,73.47
98,10/29/23 12:00:00 PM,5.57,74.08
99,10/29/23 01:00:00 PM,5.82,74.62
100,10/29/23 02:00:00 PM,5.83,74.84
101,10/29/23 03:00:00 PM,5.57,74.77
102,10/29/23 04:00:00 PM,5.03,74.48
103,10/29/23 05:00:00 PM,4.35,74.05
104,10/29/23 06:00:00 PM,3.64,73.62
105,10/29/23 07:00:00 PM,3.20,73.18
106,10/29/23 08:00:00 PM,3.04,72.93
107,10/29/23 09:00:00 PM,3.05,72.75
108,10/29/23 10:00:00 PM,3.16,72.61
109,10/29/23 11:00:00 PM,3.25,72.50
110,10/30/23 12:00:00 AM,3.36,72.43
111,10/30/23 01:00:00 AM,3.38,72.36
112,10/30/23 02:00:00 AM,3.35,72.28
113,10/30/23 03:00:00 AM,3.26,72.18
114,10/30/23 04:00:00 AM,3.16,72.10
115,10/30/23 05:00:00 AM,3.07,72.03
116,10/30/23 06:00:00 AM,2.98,72.00
117,10/30/23 07:00:00 AM,3.02,71.92
118,10/30/23 08:00:00 AM,3.25,71.92
119,10/30/23 09:00:00 AM,3.79,72.14
120,10/30/23 10:00:00 AM,4.40,72.68
121,10/30/23 11:00:00 AM,4.98,73.47
122,10/30/23 12:00:00 PM,5.37,74.12
123,10/30/23 01:00:00 PM,5.66,74.66
124,10/30/23 02:00:00 PM,5.70,74.80
125,10/30/23 03:00:00 PM,5.44,74.70
126,10/30/23 04:00:00 PM,4.93,74.41
127,10/30/23 05:00:00 PM,4.25,74.01
128,10/30/23 06:00:00 PM,3.61,73.62
129,10/30/23 07:00:00 PM,3.16,73.26
130,10/30/23 08:00:00 PM,2.97,72.97
131,10/30/23 09:00:00 PM,2.95,72.79
132,10/30/23 10:00:00 PM,3.01,72.68
133,10/30/23 11:00:00 PM,3.11,72.61
134,10/31/23 12:00:00 AM,3.20,72.54
135,10/31/23 01:00:00 AM,3.27,72.46
136,10/31/23 02:00:00 AM,3.27,72.39
137,10/31/23 03:00:00 AM,3.22,72.28
138,10/31/23 04:00:00 AM,3.13,72.18
139,10/31/23 05:00:00 AM,3.04,72.07
140,10/31/23 06:00:00 AM,2.97,72.07
141,10/31/23 07:00:00 AM,2.88,72.14
142,10/31/23 08:00:00 AM,3.00,72.21
143,10/31/23 09:00:00 AM,3.38,72.36
144,10/31/23 10:00:00 AM,4.11,72.75
145,10/31/23 11:00:00 AM,4.75,73.40
146,10/31/23 12:00:00 PM,5.21,74.05
147,10/31/23 01:00:00 PM,5.48,74.55
148,10/31/23 02:00:00 PM,5.61,74.77
149,10/31/23 03:00:00 PM,5.48,74.66
150,10/31/23 04:00:00 PM,5.14,74.37
151,10/31/23 05:00:00 PM,4.40,73.98
152,10/31/23 06:00:00 PM,3.70,73.54
153,10/31/23 07:00:00 PM,3.17,73.18
154,10/31/23 08:00:00 PM,2.93,72.97
155,10/31/23 09:00:00 PM,2.87,72.82
156,10/31/23 10:00:00 PM,2.96,72.68
157,10/31/23 11:00:00 PM,3.09,72.46
158,11/01/23 12:00:00 AM,3.30,72.21
159,11/01/23 01:00:00 AM,3.51,71.92
160,11/01/23 02:00:00 AM,3.65,71.71
161,11/01/23 03:00:00 AM,3.71,71.56
162,11/01/23 04:00:00 AM,3.72,71.38
163,11/01/23 05:00:00 AM,3.71,71.31
164,11/01/23 06:00:00 AM,3.73,71.20
165,11/01/23 07:00:00 AM,3.83,71.02
166,11/01/23 08:00:00 AM,4.14,70.81
167,11/01/23 09:00:00 AM,4.77,70.77
168,11/01/23 10:00:00 AM,5.59,71.02
169,11/01/23 11:00:00 AM,6.21,71.64
170,11/01/23 12:00:00 PM,6.54,72.21
171,11/01/23 01:00:00 PM,6.68,72.72
172,11/01/23 02:00:00 PM,6.66,72.97
173,11/01/23 03:00:00 PM,6.42,72.79
174,11/01/23 04:00:00 PM,6.01,72.36
175,11/01/23 05:00:00 PM,5.49,71.78
176,11/01/23 06:00:00 PM,5.01,71.31
177,11/01/23 07:00:00 PM,4.69,70.95
178,11/01/23 08:00:00 PM,4.55,70.66
179,11/01/23 09:00:00 PM,4.45,70.41
180,11/01/23 10:00:00 PM,4.44,70.20
181,11/01/23 11:00:00 PM,4.60,69.94
182,11/02/23 12:00:00 AM,4.75,69.73
183,11/02/23 01:00:00 AM,4.89,69.48
184,11/02/23 02:00:00 AM,5.02,69.26
185,11/02/23 03:00:00 AM,5.12,69.01
186,11/02/23 04:00:00 AM,5.13,68.83
187,11/02/23 05:00:00 AM,5.02,68.68
188,11/02/23 06:00:00 AM,4.94,68.61
189,11/02/23 07:00:00 AM,4.96,68.61
190,11/02/23 08:00:00 AM,5.13,68.76
191,11/02/23 09:00:00 AM,5.56,69.19
192,11/02/23 10:00:00 AM,6.20,70.02
193,11/02/23 11:00:00 AM,6.76,71.10
194,11/02/23 12:00:00 PM,7.04,72.07
195,11/02/23 01:00:00 PM,7.13,72.90
196,11/02/23 02:00:00 PM,7.01,73.36
197,11/02/23 03:00:00 PM,6.87,73.36
198,11/02/23 04:00:00 PM,6.40,72.93
199,11/02/23 05:00:00 PM,5.78,72.39
200,11/02/23 06:00:00 PM,5.22,71.85
201,11/02/23 07:00:00 PM,4.69,71.38
202,11/02/23 08:00:00 PM,3.63,71.06
203,11/02/23 09:00:00 PM,4.27,70.84
204,11/02/23 10:00:00 PM,4.31,70.70
205,11/02/23 11:00:00 PM,4.28,70.59
206,11/03/23 12:00:00 AM,4.36,70.48
207,11/03/23 01:00:00 AM,4.49,70.38
208,11/03/23 02:00:00 AM,3.88,70.27
209,11/03/23 03:00:00 AM,3.36,70.20
210,11/03/23 04:00:00 AM,2.29,70.12
211,11/03/23 05:00:00 AM,2.72,70.05
212,11/03/23 06:00:00 AM,3.29,70.02
213,11/03/23 07:00:00 AM,3.52,70.05
214,11/03/23 08:00:00 AM,3.65,70.20
215,11/03/23 09:00:00 AM,4.84,70.48
216,11/03/23 10:00:00 AM,5.37,71.13
217,11/03/23 11:00:00 AM,6.16,72.03
218,11/03/23 12:00:00 PM,6.51,72.97
219,11/03/23 01:00:00 PM,6.57,73.80
220,11/03/23 02:00:00 PM,5.01,73.90
221,11/03/23 03:00:00 PM,5.16,73.58
222,11/03/23 04:00:00 PM,5.49,73.15
223,11/03/23 05:00:00 PM,4.65,72.64
224,11/03/23 06:00:00 PM,4.43,72.32
225,11/03/23 07:00:00 PM,4.23,72.14
226,11/03/23 08:00:00 PM,3.34,71.92
227,11/03/23 09:00:00 PM,2.83,71.71
228,11/03/23 10:00:00 PM,2.25,71.53
229,11/03/23 11:00:00 PM,2.26,71.35
230,11/04/23 12:00:00 AM,3.93,71.20
231,11/04/23 01:00:00 AM,4.06,71.02
232,11/04/23 02:00:00 AM,4.25,70.81
233,11/04/23 03:00:00 AM,4.10,70.63
234,11/04/23 04:00:00 AM,3.73,70.48
235,11/04/23 05:00:00 AM,4.01,70.38
236,11/04/23 06:00:00 AM,4.44,70.23
237,11/04/23 07:00:00 AM,4.35,70.12
238,11/04/23 08:00:00 AM,4.41,70.16
239,11/04/23 09:00:00 AM,4.81,70.45
240,11/04/23 10:00:00 AM,5.49,71.02
241,11/04/23 11:00:00 AM,6.28,71.74
242,11/04/23 12:00:00 PM,6.72,72.50
243,11/04/23 01:00:00 PM,7.21,73.36
244,11/04/23 02:00:00 PM,7.00,73.65
245,11/04/23 03:00:00 PM,6.58,73.58
246,11/04/23 04:00:00 PM,6.23,73.40
247,11/04/23 05:00:00 PM,5.73,73.04
248,11/04/23 06:00:00 PM,5.16,72.43
249,11/04/23 07:00:00 PM,4.90,71.74
250,11/04/23 08:00:00 PM,4.72,71.28
251,11/04/23 09:00:00 PM,4.61,70.99
252,11/04/23 10:00:00 PM,4.37,70.74
253,11/04/23 11:00:00 PM,4.22,70.59
254,11/05/23 12:00:00 AM,4.45,70.45
255,11/05/23 01:00:00 AM,4.46,70.41
256,11/05/23 02:00:00 AM,4.50,70.30
257,11/05/23 03:00:00 AM,4.55,70.20
258,11/05/23 04:00:00 AM,4.55,70.09
259,11/05/23 05:00:00 AM,4.64,69.94
260,11/05/23 06:00:00 AM,4.65,69.87
261,11/05/23 07:00:00 AM,4.63,69.73
262,11/05/23 08:00:00 AM,4.45,69.69
263,11/05/23 09:00:00 AM,4.90,70.02
264,11/05/23 10:00:00 AM,5.45,70.74
265,11/05/23 11:00:00 AM,6.07,71.82
266,11/05/23 12:00:00 PM,6.37,72.82
267,11/05/23 01:00:00 PM,6.55,73.62
268,11/05/23 02:00:00 PM,6.54,74.01
269,11/05/23 03:00:00 PM,6.23,73.90
270,11/05/23 04:00:00 PM,5.83,73.47
271,11/05/23 05:00:00 PM,5.34,72.86
272,11/05/23 06:00:00 PM,4.95,72.10
273,11/05/23 07:00:00 PM,4.82,71.46
274,11/05/23 08:00:00 PM,4.68,70.95
275,11/05/23 09:00:00 PM,4.53,70.59
276,11/05/23 10:00:00 PM,4.39,70.38
277,11/05/23 11:00:00 PM,4.33,70.20
278,11/06/23 12:00:00 AM,4.32,70.09
279,11/06/23 01:00:00 AM,4.34,70.02
280,11/06/23 02:00:00 AM,4.26,70.05
281,11/06/23 03:00:00 AM,4.37,70.09
282,11/06/23 04:00:00 AM,4.38,70.12
283,11/06/23 05:00:00 AM,4.45,70.05
284,11/06/23 06:00:00 AM,4.53,69.91
285,11/06/23 07:00:00 AM,4.68,69.76
286,11/06/23 08:00:00 AM,4.86,69.69
287,11/06/23 09:00:00 AM,5.07,69.98
288,11/06/23 10:00:00 AM,5.51,70.81
289,11/06/23 11:00:00 AM,6.09,72.00
290,11/06/23 12:00:00 PM,6.37,73.08
291,11/06/23 01:00:00 PM,6.48,73.87
292,11/06/23 02:00:00 PM,6.33,74.26
293,11/06/23 03:00:00 PM,6.13,74.23
294,11/06/23 04:00:00 PM,5.65,73.83
295,11/06/23 05:00:00 PM,5.19,73.22
296,11/06/23 06:00:00 PM,4.70,72.50
297,11/06/23 07:00:00 PM,4.57,71.85
298,11/06/23 08:00:00 PM,4.61,71.35
299,11/06/23 09:00:00 PM,4.52,70.95
300,11/06/23 10:00:00 PM,4.39,70.66
301,11/06/23 11:00:00 PM,4.22,70.52
302,11/07/23 12:00:00 AM,4.18,70.34
303,11/07/23 01:00:00 AM,4.09,70.16
304,11/07/23 02:00:00 AM,4.02,70.09
305,11/07/23 03:00:00 AM,4.11,70.05
306,11/07/23 04:00:00 AM,4.21,70.05
307,11/07/23 05:00:00 AM,4.26,70.12
308,11/07/23 06:00:00 AM,4.38,70.16
309,11/07/23 07:00:00 AM,4.41,70.20
310,11/07/23 08:00:00 AM,4.59,70.20
311,11/07/23 09:00:00 AM,4.96,70.48
312,11/07/23 10:00:00 AM,5.40,71.24
313,11/07/23 11:00:00 AM,5.99,72.36
314,11/07/23 12:00:00 PM,6.24,73.33
315,11/07/23 01:00:00 PM,6.41,74.08
316,11/07/23 02:00:00 PM,6.38,74.52
317,11/07/23 03:00:00 PM,6.09,74.44
318,11/07/23 04:00:00 PM,5.52,74.05
319,11/07/23 05:00:00 PM,5.01,73.40
320,11/07/23 06:00:00 PM,4.46,72.72
321,11/07/23 07:00:00 PM,4.44,72.03
322,11/07/23 08:00:00 PM,4.51,71.46
323,11/07/23 09:00:00 PM,4.62,71.06
324,11/07/23 10:00:00 PM,4.55,70.70
325,11/07/23 11:00:00 PM,4.41,70.45
326,11/08/23 12:00:00 AM,4.31,70.27
327,11/08/23 01:00:00 AM,4.19,70.12
328,11/08/23 02:00:00 AM,4.08,70.05
329,11/08/23 03:00:00 AM,4.01,69.98
330,11/08/23 04:00:00 AM,4.05,69.98
331,11/08/23 05:00:00 AM,4.22,69.94
332,11/08/23 06:00:00 AM,4.36,69.91
333,11/08/23 07:00:00 AM,4.52,69.91
334,11/08/23 08:00:00 AM,4.82,69.91
335,11/08/23 09:00:00 AM,5.21,70.16
336,11/08/23 10:00:00 AM,5.74,70.99
337,11/08/23 11:00:00 AM,6.23,72.21
338,11/08/23 12:00:00 PM,6.47,73.18
339,11/08/23 01:00:00 PM,6.53,73.98
340,11/08/23 02:00:00 PM,6.45,74.48
341,11/08/23 03:00:00 PM,5.98,74.37
342,11/08/23 04:00:00 PM,5.46,74.01
343,11/08/23 05:00:00 PM,4.90,73.54
344,11/08/23 06:00:00 PM,4.34,73.04
345,11/08/23 07:00:00 PM,4.05,72.57
346,11/08/23 08:00:00 PM,4.06,72.21
347,11/08/23 09:00:00 PM,4.19,71.85
348,11/08/23 10:00:00 PM,4.23,71.56
349,11/08/23 11:00:00 PM,4.23,71.31
350,11/09/23 12:00:00 AM,4.09,71.06
351,11/09/23 01:00:00 AM,3.86,70.88
352,11/09/23 02:00:00 AM,3.71,70.77
353,11/09/23 03:00:00 AM,3.48,70.77
354,11/09/23 04:00:00 AM,3.39,70.81
355,11/09/23 05:00:00 AM,3.52,70.81
356,11/09/23 06:00:00 AM,3.69,70.81
357,11/09/23 07:00:00 AM,3.89,70.81
358,11/09/23 08:00:00 AM,4.22,70.88
359,11/09/23 09:00:00 AM,4.77,71.20
360,11/09/23 10:00:00 AM,5.58,72.00
361,11/09/23 11:00:00 AM,6.36,72.97
362,11/09/23 12:00:00 PM,6.60,73.58
