"Plot Title: Otter_DO_"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 21446161, SEN S/N: 21446161)","Temp, °F (LGR S/N: 21446161, SEN S/N: 21446161)"
115,11/25/23 05:00:00 AM,1.88,67.93
116,11/25/23 06:00:00 AM,3.58,67.21
117,11/25/23 07:00:00 AM,2.99,66.67
118,11/25/23 08:00:00 AM,2.95,66.63
119,11/25/23 09:00:00 AM,3.31,66.85
120,11/25/23 10:00:00 AM,5.54,67.57
121,11/25/23 11:00:00 AM,5.40,69.84
122,11/25/23 12:00:00 PM,5.84,71.56
123,11/25/23 01:00:00 PM,5.00,72.28
124,11/25/23 02:00:00 PM,5.16,73.04
125,11/25/23 03:00:00 PM,3.56,73.18
126,11/25/23 04:00:00 PM,0.84,73.04
127,11/25/23 05:00:00 PM,1.35,72.61
128,11/25/23 06:00:00 PM,1.25,72.03
129,11/25/23 07:00:00 PM,-0.00,71.46
130,11/25/23 08:00:00 PM,4.09,70.88
131,11/25/23 09:00:00 PM,3.77,70.52
132,11/25/23 10:00:00 PM,2.73,70.30
133,11/25/23 11:00:00 PM,2.65,70.16
134,11/26/23 12:00:00 AM,3.43,70.12
135,11/26/23 01:00:00 AM,1.98,70.12
136,11/26/23 02:00:00 AM,-0.14,70.05
137,11/26/23 03:00:00 AM,-0.14,70.05
138,11/26/23 04:00:00 AM,-0.14,70.09
139,11/26/23 05:00:00 AM,-0.14,70.02
140,11/26/23 06:00:00 AM,-0.12,69.76
141,11/26/23 07:00:00 AM,-0.12,69.08
142,11/26/23 08:00:00 AM,-0.14,68.61
143,11/26/23 09:00:00 AM,-0.05,68.22
144,11/26/23 10:00:00 AM,1.02,67.78
145,11/26/23 11:00:00 AM,2.14,66.42
146,11/26/23 12:00:00 PM,2.35,64.76
147,11/26/23 01:00:00 PM,-0.12,64.83
148,11/26/23 02:00:00 PM,-0.12,65.91
149,11/26/23 03:00:00 PM,-0.12,67.57
150,11/26/23 04:00:00 PM,-0.14,68.72
151,11/26/23 05:00:00 PM,-0.14,69.51
152,11/26/23 06:00:00 PM,-0.14,69.94
153,11/26/23 07:00:00 PM,-0.14,69.98
154,11/26/23 08:00:00 PM,-0.14,69.76
155,11/26/23 09:00:00 PM,-0.14,69.55
156,11/26/23 10:00:00 PM,-0.14,69.48
157,11/26/23 11:00:00 PM,-0.14,69.30
158,11/27/23 12:00:00 AM,-0.14,68.72
159,11/27/23 01:00:00 AM,-0.14,68.36
160,11/27/23 02:00:00 AM,-0.14,68.32
161,11/27/23 03:00:00 AM,-0.14,69.37
162,11/27/23 04:00:00 AM,1.42,69.19
163,11/27/23 05:00:00 AM,-0.06,68.22
164,11/27/23 06:00:00 AM,0.58,68.65
165,11/27/23 07:00:00 AM,2.43,68.58
166,11/27/23 08:00:00 AM,1.83,68.25
167,11/27/23 09:00:00 AM,2.90,67.28
168,11/27/23 10:00:00 AM,2.64,66.02
169,11/27/23 11:00:00 AM,5.20,65.52
170,11/27/23 12:00:00 PM,5.33,66.27
171,11/27/23 01:00:00 PM,5.35,67.53
172,11/27/23 02:00:00 PM,8.25,69.01
173,11/27/23 03:00:00 PM,6.08,69.62
174,11/27/23 04:00:00 PM,4.55,70.05
175,11/27/23 05:00:00 PM,3.33,70.63
176,11/27/23 06:00:00 PM,4.78,70.23
177,11/27/23 07:00:00 PM,1.45,69.66
178,11/27/23 08:00:00 PM,3.86,68.90
179,11/27/23 09:00:00 PM,3.47,68.18
180,11/27/23 10:00:00 PM,4.54,67.42
181,11/27/23 11:00:00 PM,4.11,66.96
182,11/28/23 12:00:00 AM,3.59,66.56
183,11/28/23 01:00:00 AM,4.74,66.63
184,11/28/23 02:00:00 AM,4.06,66.81
185,11/28/23 03:00:00 AM,0.04,66.88
186,11/28/23 04:00:00 AM,-0.14,67.06
187,11/28/23 05:00:00 AM,-0.14,67.03
188,11/28/23 06:00:00 AM,-0.14,66.85
189,11/28/23 07:00:00 AM,2.29,66.20
190,11/28/23 08:00:00 AM,1.24,65.26
191,11/28/23 09:00:00 AM,3.32,64.72
192,11/28/23 10:00:00 AM,3.78,64.87
193,11/28/23 11:00:00 AM,6.38,65.30
194,11/28/23 12:00:00 PM,6.97,66.27
195,11/28/23 01:00:00 PM,3.97,67.82
196,11/28/23 02:00:00 PM,6.02,68.65
197,11/28/23 03:00:00 PM,5.10,69.30
198,11/28/23 04:00:00 PM,5.10,68.86
199,11/28/23 05:00:00 PM,5.03,68.54
200,11/28/23 06:00:00 PM,2.82,68.11
201,11/28/23 07:00:00 PM,4.26,67.60
202,11/28/23 08:00:00 PM,2.04,67.10
203,11/28/23 09:00:00 PM,1.02,66.42
204,11/28/23 10:00:00 PM,0.27,65.66
205,11/28/23 11:00:00 PM,1.06,65.16
206,11/29/23 12:00:00 AM,3.24,64.98
207,11/29/23 01:00:00 AM,1.72,64.80
208,11/29/23 02:00:00 AM,2.44,64.90
209,11/29/23 03:00:00 AM,3.31,64.69
210,11/29/23 04:00:00 AM,4.52,64.72
211,11/29/23 05:00:00 AM,4.17,64.58
212,11/29/23 06:00:00 AM,-0.14,64.51
213,11/29/23 07:00:00 AM,-0.14,64.18
214,11/29/23 08:00:00 AM,-0.14,63.72
215,11/29/23 09:00:00 AM,-0.14,63.39
216,11/29/23 10:00:00 AM,-0.14,63.86
217,11/29/23 11:00:00 AM,-0.14,65.30
218,11/29/23 12:00:00 PM,-0.14,66.85
219,11/29/23 01:00:00 PM,-0.14,68.18
220,11/29/23 02:00:00 PM,-0.15,69.73
221,11/29/23 03:00:00 PM,-0.14,69.87
222,11/29/23 04:00:00 PM,-0.12,69.62
223,11/29/23 05:00:00 PM,-0.14,69.04
224,11/29/23 06:00:00 PM,-0.14,68.40
225,11/29/23 07:00:00 PM,-0.14,67.68
226,11/29/23 08:00:00 PM,-0.14,66.74
227,11/29/23 09:00:00 PM,-0.14,65.95
228,11/29/23 10:00:00 PM,-0.14,65.48
229,11/29/23 11:00:00 PM,-0.06,65.23
230,11/30/23 12:00:00 AM,0.48,65.01
231,11/30/23 01:00:00 AM,1.05,64.83
232,11/30/23 02:00:00 AM,1.36,64.62
233,11/30/23 03:00:00 AM,1.60,64.51
234,11/30/23 04:00:00 AM,-0.14,64.33
235,11/30/23 05:00:00 AM,-0.14,64.18
236,11/30/23 06:00:00 AM,0.01,64.04
237,11/30/23 07:00:00 AM,1.11,63.97
238,11/30/23 08:00:00 AM,0.39,63.86
239,11/30/23 09:00:00 AM,-0.08,63.93
240,11/30/23 10:00:00 AM,0.61,64.51
241,11/30/23 11:00:00 AM,0.97,65.98
242,11/30/23 12:00:00 PM,2.18,67.86
243,11/30/23 01:00:00 PM,0.63,68.97
244,11/30/23 02:00:00 PM,-0.05,70.38
245,11/30/23 03:00:00 PM,0.11,71.38
246,11/30/23 04:00:00 PM,0.08,71.56
247,11/30/23 05:00:00 PM,-0.14,71.28
248,11/30/23 06:00:00 PM,-0.14,70.95
249,11/30/23 07:00:00 PM,-0.14,70.48
250,11/30/23 08:00:00 PM,-0.14,70.12
251,11/30/23 09:00:00 PM,3.05,69.73
252,11/30/23 10:00:00 PM,1.66,69.40
253,11/30/23 11:00:00 PM,2.23,69.04
254,12/01/23 12:00:00 AM,2.11,68.83
255,12/01/23 01:00:00 AM,2.94,68.68
256,12/01/23 02:00:00 AM,3.07,68.61
257,12/01/23 03:00:00 AM,0.09,68.61
258,12/01/23 04:00:00 AM,-0.12,68.61
259,12/01/23 05:00:00 AM,1.45,68.90
260,12/01/23 06:00:00 AM,3.16,68.72
261,12/01/23 07:00:00 AM,1.96,64.29
262,12/01/23 08:00:00 AM,5.66,64.33
263,12/01/23 09:00:00 AM,4.83,65.12
264,12/01/23 10:00:00 AM,2.90,66.96
265,12/01/23 11:00:00 AM,4.88,68.29
266,12/01/23 12:00:00 PM,4.74,68.94
267,12/01/23 01:00:00 PM,5.35,69.55
268,12/01/23 02:00:00 PM,6.57,70.02
269,12/01/23 03:00:00 PM,7.81,70.59
270,12/01/23 04:00:00 PM,7.01,70.99
271,12/01/23 05:00:00 PM,3.63,71.78
272,12/01/23 06:00:00 PM,1.75,72.21
273,12/01/23 07:00:00 PM,-0.12,72.54
274,12/01/23 08:00:00 PM,-0.08,72.54
275,12/01/23 09:00:00 PM,-0.14,72.32
276,12/01/23 10:00:00 PM,-0.14,72.10
277,12/01/23 11:00:00 PM,-0.14,71.82
278,12/02/23 12:00:00 AM,-0.14,71.35
279,12/02/23 01:00:00 AM,-0.14,70.70
280,12/02/23 02:00:00 AM,-0.14,70.27
281,12/02/23 03:00:00 AM,-0.14,70.16
282,12/02/23 04:00:00 AM,-0.14,70.41
283,12/02/23 05:00:00 AM,-0.14,70.66
284,12/02/23 06:00:00 AM,-0.14,70.77
285,12/02/23 07:00:00 AM,-0.14,70.81
286,12/02/23 08:00:00 AM,-0.14,70.77
287,12/02/23 09:00:00 AM,-0.14,70.74
288,12/02/23 10:00:00 AM,-0.14,70.81
289,12/02/23 11:00:00 AM,-0.14,70.95
290,12/02/23 12:00:00 PM,-0.14,71.02
291,12/02/23 01:00:00 PM,-0.14,70.95
292,12/02/23 02:00:00 PM,-0.14,71.06
293,12/02/23 03:00:00 PM,-0.14,71.60
294,12/02/23 04:00:00 PM,-0.14,72.07
295,12/02/23 05:00:00 PM,-0.14,72.32
296,12/02/23 06:00:00 PM,-0.14,72.50
297,12/02/23 07:00:00 PM,-0.14,72.72
298,12/02/23 08:00:00 PM,-0.14,72.93
299,12/02/23 09:00:00 PM,-0.14,73.00
300,12/02/23 10:00:00 PM,-0.14,72.93
301,12/02/23 11:00:00 PM,-0.14,72.86
302,12/03/23 12:00:00 AM,-0.14,72.79
303,12/03/23 01:00:00 AM,-0.14,72.72
304,12/03/23 02:00:00 AM,-0.14,72.50
305,12/03/23 03:00:00 AM,-0.14,72.28
306,12/03/23 04:00:00 AM,-0.14,72.32
307,12/03/23 05:00:00 AM,-0.14,72.43
308,12/03/23 06:00:00 AM,-0.14,72.46
309,12/03/23 07:00:00 AM,-0.14,72.57
310,12/03/23 08:00:00 AM,-0.14,72.61
311,12/03/23 09:00:00 AM,-0.14,71.35
312,12/03/23 10:00:00 AM,-0.14,71.42
313,12/03/23 11:00:00 AM,-0.14,72.32
314,12/03/23 12:00:00 PM,-0.14,72.57
315,12/03/23 01:00:00 PM,-0.14,72.43
316,12/03/23 02:00:00 PM,-0.14,72.28
317,12/03/23 03:00:00 PM,-0.14,72.14
318,12/03/23 04:00:00 PM,-0.14,72.03
319,12/03/23 05:00:00 PM,-0.14,71.85
320,12/03/23 06:00:00 PM,-0.14,71.49
321,12/03/23 07:00:00 PM,-0.14,71.38
322,12/03/23 08:00:00 PM,-0.14,71.64
323,12/03/23 09:00:00 PM,-0.14,71.92
324,12/03/23 10:00:00 PM,-0.14,71.96
325,12/03/23 11:00:00 PM,-0.14,71.89
326,12/04/23 12:00:00 AM,-0.14,71.78
327,12/04/23 01:00:00 AM,-0.14,71.64
328,12/04/23 02:00:00 AM,-0.14,71.35
329,12/04/23 03:00:00 AM,-0.14,71.13
330,12/04/23 04:00:00 AM,-0.14,71.02
331,12/04/23 05:00:00 AM,-0.14,71.13
332,12/04/23 06:00:00 AM,-0.14,71.35
333,12/04/23 07:00:00 AM,-0.14,71.49
334,12/04/23 08:00:00 AM,-0.14,71.64
335,12/04/23 09:00:00 AM,-0.14,71.67
336,12/04/23 10:00:00 AM,-0.14,71.74
337,12/04/23 11:00:00 AM,-0.14,72.03
338,12/04/23 12:00:00 PM,-0.14,72.28
339,12/04/23 01:00:00 PM,-0.14,72.50
340,12/04/23 02:00:00 PM,-0.14,72.54
341,12/04/23 03:00:00 PM,-0.14,72.50
342,12/04/23 04:00:00 PM,-0.14,72.14
343,12/04/23 05:00:00 PM,-0.14,71.56
344,12/04/23 06:00:00 PM,-0.14,70.95
345,12/04/23 07:00:00 PM,-0.14,70.59
346,12/04/23 08:00:00 PM,-0.14,70.45
347,12/04/23 09:00:00 PM,-0.14,70.45
348,12/04/23 10:00:00 PM,-0.14,70.27
349,12/04/23 11:00:00 PM,-0.14,69.98
350,12/05/23 12:00:00 AM,-0.14,69.69
351,12/05/23 01:00:00 AM,-0.14,69.37
352,12/05/23 02:00:00 AM,-0.14,69.01
353,12/05/23 03:00:00 AM,-0.14,68.79
354,12/05/23 04:00:00 AM,-0.14,68.47
355,12/05/23 05:00:00 AM,-0.14,68.07
356,12/05/23 06:00:00 AM,-0.14,67.82
357,12/05/23 07:00:00 AM,-0.14,67.78
358,12/05/23 08:00:00 AM,-0.14,67.89
359,12/05/23 09:00:00 AM,-0.14,68.18
360,12/05/23 10:00:00 AM,-0.14,68.47
361,12/05/23 11:00:00 AM,-0.14,69.01
362,12/05/23 12:00:00 PM,-0.14,69.40
363,12/05/23 01:00:00 PM,-0.14,69.76
364,12/05/23 02:00:00 PM,-0.14,70.30
365,12/05/23 03:00:00 PM,-0.14,70.66
366,12/05/23 04:00:00 PM,-0.14,70.59
367,12/05/23 05:00:00 PM,-0.14,70.45
368,12/05/23 06:00:00 PM,-0.14,70.09
369,12/05/23 07:00:00 PM,-0.14,69.73
370,12/05/23 08:00:00 PM,-0.14,69.48
371,12/05/23 09:00:00 PM,-0.14,69.30
372,12/05/23 10:00:00 PM,-0.14,69.15
373,12/05/23 11:00:00 PM,-0.14,68.94
374,12/06/23 12:00:00 AM,-0.14,68.61
375,12/06/23 01:00:00 AM,-0.14,68.25
376,12/06/23 02:00:00 AM,-0.14,67.93
377,12/06/23 03:00:00 AM,-0.14,67.60
378,12/06/23 04:00:00 AM,-0.14,67.35
379,12/06/23 05:00:00 AM,-0.14,67.10
380,12/06/23 06:00:00 AM,-0.14,66.88
381,12/06/23 07:00:00 AM,-0.14,66.60
382,12/06/23 08:00:00 AM,-0.14,66.38
383,12/06/23 09:00:00 AM,-0.14,66.34
384,12/06/23 10:00:00 AM,-0.14,66.45
385,12/06/23 11:00:00 AM,-0.14,66.88
386,12/06/23 12:00:00 PM,-0.14,67.46
387,12/06/23 01:00:00 PM,-0.14,68.04
388,12/06/23 02:00:00 PM,-0.14,68.65
389,12/06/23 03:00:00 PM,-0.14,69.01
390,12/06/23 04:00:00 PM,-0.14,69.01
391,12/06/23 05:00:00 PM,-0.14,69.01
392,12/06/23 06:00:00 PM,-0.14,68.94
393,12/06/23 07:00:00 PM,-0.14,68.76
394,12/06/23 08:00:00 PM,-0.14,68.50
395,12/06/23 09:00:00 PM,-0.12,68.18
396,12/06/23 10:00:00 PM,-0.12,67.89
397,12/06/23 11:00:00 PM,-0.14,67.60
398,12/07/23 12:00:00 AM,-0.12,67.28
399,12/07/23 01:00:00 AM,-0.14,66.88
400,12/07/23 02:00:00 AM,-0.14,66.52
401,12/07/23 03:00:00 AM,-0.14,66.13
402,12/07/23 04:00:00 AM,-0.14,65.77
403,12/07/23 05:00:00 AM,-0.14,65.41
404,12/07/23 06:00:00 AM,-0.14,65.12
405,12/07/23 07:00:00 AM,-0.14,64.87
406,12/07/23 08:00:00 AM,-0.14,64.62
407,12/07/23 09:00:00 AM,-0.14,64.51
408,12/07/23 10:00:00 AM,-0.14,64.65
409,12/07/23 11:00:00 AM,-0.14,65.23
