"Plot Title: LF_08042023"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733144, SEN S/N: 10733144)","Temp, °F (LGR S/N: 10733144, SEN S/N: 10733144)","Coupler Attached (LGR S/N: 10733144, SEN S/N: 10733144)","Stopped (LGR S/N: 10733144, SEN S/N: 10733144)","End Of File (LGR S/N: 10733144, SEN S/N: 10733144)"
487,02/25/24 06:00:00 PM,4.11,73.18,,,
488,02/25/24 07:00:00 PM,3.64,72.75,,,
489,02/25/24 08:00:00 PM,3.29,72.36,,,
490,02/25/24 09:00:00 PM,3.14,72.07,,,
491,02/25/24 10:00:00 PM,2.99,71.82,,,
492,02/25/24 11:00:00 PM,2.91,71.64,,,
493,02/26/24 12:00:00 AM,2.91,71.46,,,
494,02/26/24 01:00:00 AM,2.94,71.28,,,
495,02/26/24 02:00:00 AM,2.98,71.13,,,
496,02/26/24 03:00:00 AM,3.04,70.99,,,
497,02/26/24 04:00:00 AM,3.08,70.88,,,
498,02/26/24 05:00:00 AM,3.08,70.77,,,
499,02/26/24 06:00:00 AM,3.18,70.63,,,
500,02/26/24 07:00:00 AM,3.24,70.56,,,
501,02/26/24 08:00:00 AM,3.29,70.48,,,
502,02/26/24 09:00:00 AM,3.44,70.56,,,
503,02/26/24 10:00:00 AM,3.74,70.92,,,
504,02/26/24 11:00:00 AM,4.13,71.53,,,
505,02/26/24 12:00:00 PM,4.52,72.25,,,
506,02/26/24 01:00:00 PM,4.83,72.97,,,
507,02/26/24 02:00:00 PM,5.03,73.47,,,
508,02/26/24 03:00:00 PM,5.00,73.80,,,
509,02/26/24 04:00:00 PM,4.87,73.80,,,
510,02/26/24 05:00:00 PM,4.44,73.58,,,
511,02/26/24 06:00:00 PM,3.99,73.22,,,
512,02/26/24 07:00:00 PM,3.51,72.86,,,
513,02/26/24 08:00:00 PM,3.14,72.54,,,
514,02/26/24 09:00:00 PM,3.00,72.25,,,
515,02/26/24 10:00:00 PM,2.87,72.03,,,
516,02/26/24 11:00:00 PM,2.76,71.85,,,
517,02/27/24 12:00:00 AM,2.71,71.71,,,
518,02/27/24 01:00:00 AM,2.72,71.60,,,
519,02/27/24 02:00:00 AM,2.74,71.49,,,
520,02/27/24 03:00:00 AM,2.77,71.38,,,
521,02/27/24 04:00:00 AM,2.84,71.35,,,
522,02/27/24 05:00:00 AM,2.85,71.28,,,
523,02/27/24 06:00:00 AM,2.87,71.24,,,
524,02/27/24 07:00:00 AM,2.92,71.20,,,
525,02/27/24 08:00:00 AM,2.95,71.17,,,
526,02/27/24 09:00:00 AM,3.07,71.28,,,
527,02/27/24 10:00:00 AM,3.41,71.53,,,
528,02/27/24 11:00:00 AM,3.87,72.03,,,
529,02/27/24 12:00:00 PM,4.26,72.64,,,
530,02/27/24 01:00:00 PM,4.71,73.26,,,
531,02/27/24 02:00:00 PM,4.82,73.72,,,
532,02/27/24 03:00:00 PM,4.95,73.98,,,
533,02/27/24 04:00:00 PM,4.72,74.01,,,
534,02/27/24 05:00:00 PM,4.29,73.80,,,
535,02/27/24 06:00:00 PM,3.73,73.44,,,
536,02/27/24 07:00:00 PM,3.24,73.04,,,
537,02/27/24 08:00:00 PM,2.95,72.75,,,
538,02/27/24 09:00:00 PM,2.88,72.46,,,
539,02/27/24 10:00:00 PM,2.74,72.25,,,
540,02/27/24 11:00:00 PM,2.62,72.10,,,
541,02/28/24 12:00:00 AM,2.57,72.00,,,
542,02/28/24 01:00:00 AM,2.56,71.85,,,
543,02/28/24 02:00:00 AM,2.56,71.78,,,
544,02/28/24 03:00:00 AM,2.58,71.74,,,
545,02/28/24 04:00:00 AM,2.58,71.71,,,
546,02/28/24 05:00:00 AM,2.61,71.67,,,
547,02/28/24 06:00:00 AM,2.61,71.67,,,
548,02/28/24 07:00:00 AM,2.60,71.64,,,
549,02/28/24 08:00:00 AM,2.61,71.64,,,
550,02/28/24 09:00:00 AM,2.77,71.71,,,
551,02/28/24 10:00:00 AM,3.10,72.00,,,
552,02/28/24 11:00:00 AM,3.49,72.46,,,
553,02/28/24 12:00:00 PM,3.91,73.04,,,
554,02/28/24 01:00:00 PM,4.36,73.51,,,
555,02/28/24 02:00:00 PM,4.85,73.80,,,
556,02/28/24 03:00:00 PM,4.78,73.98,,,
557,02/28/24 04:00:00 PM,4.50,74.01,,,
558,02/28/24 05:00:00 PM,4.02,73.87,,,
559,02/28/24 06:00:00 PM,3.64,73.62,,,
560,02/28/24 07:00:00 PM,3.10,73.33,,,
561,02/28/24 08:00:00 PM,2.66,73.08,,,
562,02/28/24 09:00:00 PM,2.39,72.90,,,
563,02/28/24 10:00:00 PM,2.33,72.75,,,
564,02/28/24 11:00:00 PM,2.26,72.68,,,
565,02/29/24 12:00:00 AM,2.14,72.61,,,
566,02/29/24 01:00:00 AM,2.05,72.61,,,
567,02/29/24 02:00:00 AM,2.01,72.64,,,
568,02/29/24 03:00:00 AM,1.99,72.68,,,
569,02/29/24 04:00:00 AM,1.96,72.68,,,
570,02/29/24 05:00:00 AM,2.01,72.61,,,
571,02/29/24 06:00:00 AM,2.15,72.50,,,
572,02/29/24 07:00:00 AM,2.31,72.32,,,
573,02/29/24 08:00:00 AM,2.52,72.18,,,
574,02/29/24 09:00:00 AM,2.75,72.07,,,
575,02/29/24 10:00:00 AM,3.14,72.03,,,
576,02/29/24 11:00:00 AM,3.73,72.25,,,
577,02/29/24 12:00:00 PM,4.31,72.75,,,
578,02/29/24 01:00:00 PM,4.77,73.22,,,
579,02/29/24 02:00:00 PM,4.97,73.54,,,
580,02/29/24 03:00:00 PM,5.08,73.69,,,
581,02/29/24 04:00:00 PM,4.88,73.65,,,
582,02/29/24 05:00:00 PM,4.46,73.44,,,
583,02/29/24 06:00:00 PM,3.98,73.11,,,
584,02/29/24 07:00:00 PM,3.68,72.79,,,
585,02/29/24 08:00:00 PM,3.34,72.43,,,
586,02/29/24 09:00:00 PM,3.11,72.18,,,
587,02/29/24 10:00:00 PM,2.93,72.03,,,
588,02/29/24 11:00:00 PM,2.84,71.92,,,
589,03/01/24 12:00:00 AM,2.77,71.85,,,
590,03/01/24 01:00:00 AM,2.73,71.82,,,
591,03/01/24 02:00:00 AM,2.71,71.78,,,
592,03/01/24 03:00:00 AM,2.73,71.78,,,
593,03/01/24 04:00:00 AM,2.71,71.74,,,
594,03/01/24 05:00:00 AM,2.70,71.78,,,
595,03/01/24 06:00:00 AM,2.70,71.78,,,
596,03/01/24 07:00:00 AM,2.65,71.78,,,
597,03/01/24 08:00:00 AM,2.66,71.85,,,
598,03/01/24 09:00:00 AM,2.83,71.96,,,
599,03/01/24 10:00:00 AM,3.11,72.21,,,
600,03/01/24 11:00:00 AM,3.53,72.61,,,
601,03/01/24 12:00:00 PM,3.84,72.93,,,
602,03/01/24 01:00:00 PM,3.90,73.18,,,
603,03/01/24 02:00:00 PM,3.71,73.26,,,
604,03/01/24 03:00:00 PM,3.78,73.36,,,
605,03/01/24 04:00:00 PM,3.89,73.54,,,
606,03/01/24 05:00:00 PM,3.79,73.54,,,
607,03/01/24 06:00:00 PM,3.29,73.36,,,
608,03/01/24 07:00:00 PM,2.88,73.18,,,
609,03/01/24 08:00:00 PM,2.54,73.04,,,
610,03/01/24 09:00:00 PM,2.44,72.90,,,
611,03/01/24 10:00:00 PM,2.31,72.79,,,
612,03/01/24 11:00:00 PM,2.25,72.72,,,
613,03/02/24 12:00:00 AM,2.19,72.64,,,
614,03/02/24 01:00:00 AM,2.18,72.64,,,
615,03/02/24 02:00:00 AM,2.14,72.61,,,
616,03/02/24 03:00:00 AM,2.14,72.57,,,
617,03/02/24 04:00:00 AM,2.13,72.54,,,
618,03/02/24 05:00:00 AM,2.08,72.54,,,
619,03/02/24 06:00:00 AM,2.04,72.50,,,
620,03/02/24 07:00:00 AM,2.07,72.50,,,
621,03/02/24 08:00:00 AM,2.13,72.50,,,
622,03/02/24 09:00:00 AM,2.41,72.61,,,
623,03/02/24 10:00:00 AM,2.89,72.79,,,
624,03/02/24 11:00:00 AM,3.20,73.00,,,
625,03/02/24 12:00:00 PM,3.40,73.22,,,
626,03/02/24 01:00:00 PM,3.69,73.44,,,
627,03/02/24 02:00:00 PM,3.78,73.58,,,
628,03/02/24 03:00:00 PM,3.85,73.58,,,
629,03/02/24 04:00:00 PM,3.62,73.51,,,
630,03/02/24 05:00:00 PM,3.30,73.40,,,
631,03/02/24 06:00:00 PM,2.99,73.29,,,
632,03/02/24 07:00:00 PM,2.62,73.15,,,
633,03/02/24 08:00:00 PM,2.43,73.00,,,
634,03/02/24 09:00:00 PM,2.31,72.90,,,
635,03/02/24 10:00:00 PM,2.26,72.79,,,
636,03/02/24 11:00:00 PM,2.22,72.72,,,
637,03/03/24 12:00:00 AM,2.15,72.68,,,
638,03/03/24 01:00:00 AM,2.17,72.64,,,
639,03/03/24 02:00:00 AM,2.14,72.61,,,
640,03/03/24 03:00:00 AM,2.13,72.61,,,
641,03/03/24 04:00:00 AM,2.15,72.61,,,
642,03/03/24 05:00:00 AM,2.10,72.61,,,
643,03/03/24 06:00:00 AM,2.11,72.57,,,
644,03/03/24 07:00:00 AM,2.14,72.57,,,
645,03/03/24 08:00:00 AM,2.20,72.57,,,
646,03/03/24 09:00:00 AM,2.41,72.68,,,
647,03/03/24 10:00:00 AM,2.76,72.86,,,
648,03/03/24 11:00:00 AM,3.17,73.08,,,
649,03/03/24 12:00:00 PM,3.91,73.58,,,
650,03/03/24 01:00:00 PM,4.24,74.08,,,
651,03/03/24 02:00:00 PM,4.45,74.41,,,
652,03/03/24 03:00:00 PM,4.02,74.37,,,
653,03/03/24 04:00:00 PM,4.02,73.80,,,
654,03/03/24 05:00:00 PM,3.55,73.54,,,
655,03/03/24 06:00:00 PM,2.98,73.33,,,
656,03/03/24 07:00:00 PM,2.56,73.08,,,
657,03/03/24 08:00:00 PM,2.29,72.93,,,
658,03/03/24 09:00:00 PM,2.24,72.79,,,
659,03/03/24 10:00:00 PM,2.18,72.64,,,
660,03/03/24 11:00:00 PM,2.23,72.50,,,
661,03/04/24 12:00:00 AM,2.29,72.43,,,
662,03/04/24 01:00:00 AM,2.29,72.43,,,
663,03/04/24 02:00:00 AM,2.29,72.39,,,
664,03/04/24 03:00:00 AM,2.32,72.39,,,
665,03/04/24 04:00:00 AM,2.32,72.43,,,
666,03/04/24 05:00:00 AM,2.34,72.43,,,
667,03/04/24 06:00:00 AM,2.32,72.43,,,
668,03/04/24 07:00:00 AM,2.33,72.43,,,
669,03/04/24 08:00:00 AM,2.32,72.46,,,
670,03/04/24 09:00:00 AM,2.56,72.54,,,
671,03/04/24 10:00:00 AM,2.89,72.64,,,
672,03/04/24 11:00:00 AM,3.20,72.82,,,
673,03/04/24 12:00:00 PM,3.69,73.04,,,
674,03/04/24 01:00:00 PM,4.18,73.44,,,
675,03/04/24 02:00:00 PM,4.43,73.83,,,
676,03/04/24 03:00:00 PM,4.55,74.01,,,
677,03/04/24 04:00:00 PM,4.44,74.12,,,
678,03/04/24 05:00:00 PM,4.05,73.98,,,
679,03/04/24 06:00:00 PM,3.56,73.69,,,
680,03/04/24 07:00:00 PM,2.96,73.36,,,
681,03/04/24 08:00:00 PM,2.54,73.11,,,
682,03/04/24 09:00:00 PM,2.35,72.97,,,
683,03/04/24 10:00:00 PM,2.26,72.86,,,
684,03/04/24 11:00:00 PM,2.24,72.75,,,
685,03/05/24 12:00:00 AM,2.21,72.68,,,
686,03/05/24 01:00:00 AM,2.14,72.64,,,
687,03/05/24 02:00:00 AM,2.17,72.57,,,
688,03/05/24 03:00:00 AM,2.23,72.54,,,
689,03/05/24 04:00:00 AM,2.20,72.54,,,
690,03/05/24 05:00:00 AM,2.22,72.54,,,
691,03/05/24 06:00:00 AM,2.22,72.57,,,
692,03/05/24 07:00:00 AM,2.25,72.57,,,
693,03/05/24 08:00:00 AM,2.21,72.61,,,
694,03/05/24 09:00:00 AM,2.54,72.72,,,
695,03/05/24 10:00:00 AM,3.00,72.86,,,
696,03/05/24 11:00:00 AM,3.15,72.93,,,
697,03/05/24 12:00:00 PM,3.27,73.04,,,
698,03/05/24 01:00:00 PM,3.32,73.11,,,
699,03/05/24 02:00:00 PM,3.36,73.18,,,
700,03/05/24 03:00:00 PM,3.51,73.29,,,
701,03/05/24 04:00:00 PM,3.48,73.33,,,
702,03/05/24 05:00:00 PM,3.09,73.26,,,
703,03/05/24 06:00:00 PM,2.63,73.15,,,
704,03/05/24 07:00:00 PM,2.33,73.04,,,
705,03/05/24 08:00:00 PM,2.07,72.97,,,
706,03/05/24 09:00:00 PM,1.92,72.90,,,
707,03/05/24 10:00:00 PM,1.91,72.86,,,
708,03/05/24 11:00:00 PM,2.25,72.75,,,
709,03/06/24 12:00:00 AM,2.26,72.72,,,
710,03/06/24 01:00:00 AM,2.01,72.72,,,
711,03/06/24 02:00:00 AM,1.92,72.68,,,
712,03/06/24 03:00:00 AM,1.94,72.64,,,
713,03/06/24 04:00:00 AM,2.02,72.61,,,
714,03/06/24 05:00:00 AM,2.09,72.57,,,
715,03/06/24 06:00:00 AM,2.20,72.57,,,
716,03/06/24 07:00:00 AM,2.25,72.57,,,
717,03/06/24 08:00:00 AM,2.24,72.57,,,
718,03/06/24 09:00:00 AM,2.62,72.72,,,
719,03/06/24 10:00:00 AM,3.03,72.90,,,
720,03/06/24 11:00:00 AM,3.51,73.22,,,
721,03/06/24 12:00:00 PM,4.00,73.54,,,
722,03/06/24 01:00:00 PM,4.32,73.76,,,
723,03/06/24 02:00:00 PM,4.47,74.01,,,
724,03/06/24 03:00:00 PM,4.55,74.23,,,
725,03/06/24 04:00:00 PM,4.32,74.19,,,
726,03/06/24 05:00:00 PM,3.83,73.90,,,
727,03/06/24 06:00:00 PM,3.40,73.51,,,
728,03/06/24 07:00:00 PM,2.88,73.22,,,
729,03/06/24 08:00:00 PM,2.50,73.04,,,
730,03/06/24 09:00:00 PM,2.30,72.90,,,
731,03/06/24 10:00:00 PM,2.26,72.79,,,
732,03/06/24 11:00:00 PM,2.24,72.72,,,
733,03/07/24 12:00:00 AM,2.24,72.64,,,
734,03/07/24 01:00:00 AM,2.28,72.54,,,
735,03/07/24 02:00:00 AM,2.26,72.46,,,
736,03/07/24 03:00:00 AM,2.30,72.39,,,
737,03/07/24 04:00:00 AM,2.29,72.32,,,
738,03/07/24 05:00:00 AM,2.31,72.25,,,
739,03/07/24 06:00:00 AM,2.34,72.18,,,
740,03/07/24 07:00:00 AM,2.39,72.14,,,
741,03/07/24 08:00:00 AM,2.54,72.14,,,
742,03/07/24 09:00:00 AM,2.89,72.21,,,
743,03/07/24 10:00:00 AM,3.41,72.46,,,
744,03/07/24 11:00:00 AM,3.83,72.97,,,
745,03/07/24 12:00:00 PM,4.33,73.54,,,
746,03/07/24 01:00:00 PM,4.58,74.05,,,
747,03/07/24 02:00:00 PM,4.56,74.41,,,
748,03/07/24 03:00:00 PM,4.37,74.55,,,
749,03/07/24 04:00:00 PM,4.16,74.41,,,
750,03/07/24 05:00:00 PM,3.84,74.05,,,
751,03/07/24 06:00:00 PM,3.40,73.76,,,
752,03/07/24 07:00:00 PM,2.92,73.36,,,
753,03/07/24 08:00:00 PM,2.54,73.04,,,
754,03/07/24 09:00:00 PM,2.35,72.82,,,
755,03/07/24 10:00:00 PM,2.35,72.68,,,
756,03/07/24 11:00:00 PM,2.39,72.54,,,
757,03/08/24 12:00:00 AM,2.40,72.43,,,
758,03/08/24 01:00:00 AM,2.42,72.36,,,
759,03/08/24 02:00:00 AM,2.50,72.32,,,
760,03/08/24 03:00:00 AM,2.49,72.28,,,
761,03/08/24 04:00:00 AM,2.46,72.25,,,
762,03/08/24 05:00:00 AM,2.43,72.25,,,
763,03/08/24 06:00:00 AM,2.44,72.25,,,
764,03/08/24 07:00:00 AM,2.46,72.21,,,
765,03/08/24 08:00:00 AM,2.54,72.28,,,
766,03/08/24 09:00:00 AM,2.75,72.46,,,
767,03/08/24 10:00:00 AM,3.13,72.79,,,
768,03/08/24 11:00:00 AM,3.53,73.26,,,
769,03/08/24 12:00:00 PM,3.89,73.76,,,
770,03/08/24 01:00:00 PM,4.30,74.08,,,
771,03/08/24 02:00:00 PM,4.27,74.23,,,
772,03/08/24 03:00:00 PM,4.20,74.30,,,
773,03/08/24 04:00:00 PM,3.93,74.12,,,
774,03/08/24 05:00:00 PM,3.68,73.90,,,
775,03/08/24 06:00:00 PM,3.23,73.69,,,
776,03/08/24 07:00:00 PM,2.79,73.47,,,
777,03/08/24 08:00:00 PM,2.36,73.26,,,
778,03/08/24 09:00:00 PM,2.14,73.15,,,
779,03/08/24 10:00:00 PM,2.04,73.11,,,
780,03/08/24 11:00:00 PM,2.00,73.08,,,
781,03/09/24 12:00:00 AM,1.98,73.04,,,
782,03/09/24 01:00:00 AM,1.96,73.04,,,
783,03/09/24 02:00:00 AM,1.73,73.00,,,
784,03/09/24 03:00:00 AM,1.94,72.93,,,
785,03/09/24 04:00:00 AM,1.91,72.93,,,
786,03/09/24 05:00:00 AM,1.90,72.93,,,
787,03/09/24 06:00:00 AM,1.84,72.93,,,
788,03/09/24 07:00:00 AM,1.82,72.93,,,
789,03/09/24 08:00:00 AM,1.87,73.00,,,
790,03/09/24 09:00:00 AM,1.98,73.08,,,
791,03/09/24 10:00:00 AM,2.26,73.22,,,
792,03/09/24 11:00:00 AM,2.66,73.40,,,
793,03/09/24 12:00:00 PM,3.05,73.58,,,
794,03/09/24 01:00:00 PM,3.39,73.76,,,
795,03/09/24 02:00:00 PM,3.41,73.83,,,
796,03/09/24 03:00:00 PM,3.49,73.83,,,
797,03/09/24 04:00:00 PM,3.15,73.69,,,
798,03/09/24 05:00:00 PM,2.78,73.54,,,
799,03/09/24 06:00:00 PM,2.43,73.40,,,
800,03/09/24 07:00:00 PM,2.18,73.29,,,
801,03/09/24 08:00:00 PM,2.34,73.22,,,
802,03/09/24 09:00:00 PM,2.33,73.18,,,
803,03/09/24 10:00:00 PM,2.07,73.11,,,
804,03/09/24 11:00:00 PM,1.87,73.08,,,
805,03/10/24 12:00:00 AM,1.75,73.04,,,
806,03/10/24 01:00:00 AM,1.71,73.00,,,
807,03/10/24 02:00:00 AM,1.84,72.90,,,
808,03/10/24 03:00:00 AM,1.99,72.72,,,
809,03/10/24 04:00:00 AM,2.19,72.57,,,
810,03/10/24 05:00:00 AM,2.33,72.43,,,
811,03/10/24 06:00:00 AM,2.49,72.28,,,
812,03/10/24 07:00:00 AM,2.62,72.18,,,
813,03/10/24 08:00:00 AM,2.77,72.10,,,
814,03/10/24 09:00:00 AM,3.06,72.07,,,
815,03/10/24 10:00:00 AM,3.50,72.25,,,
816,03/10/24 11:00:00 AM,4.02,72.64,,,
817,03/10/24 12:00:00 PM,4.38,73.18,,,
818,03/10/24 01:00:00 PM,4.65,73.65,,,
819,03/10/24 02:00:00 PM,4.65,73.80,,,
820,03/10/24 03:00:00 PM,4.58,73.65,,,
821,03/10/24 04:00:00 PM,4.40,73.54,,,
822,03/10/24 05:00:00 PM,4.14,73.36,,,
823,03/10/24 06:00:00 PM,3.78,73.08,,,
824,03/10/24 07:00:00 PM,3.42,72.79,,,
825,03/10/24 08:00:00 PM,3.28,72.50,,,
826,03/10/24 09:00:00 PM,3.08,72.28,,,
827,03/10/24 10:00:00 PM,2.97,72.07,,,
828,03/10/24 11:00:00 PM,2.86,71.92,,,
829,03/11/24 12:00:00 AM,2.84,71.78,,,
830,03/11/24 01:00:00 AM,2.93,71.67,,,
831,03/11/24 02:00:00 AM,3.02,71.60,,,
832,03/11/24 03:00:00 AM,3.00,71.53,,,
833,03/11/24 04:00:00 AM,3.11,71.42,,,
834,03/11/24 05:00:00 AM,3.19,71.31,,,
835,03/11/24 06:00:00 AM,3.25,71.20,,,
836,03/11/24 07:00:00 AM,3.31,71.13,,,
837,03/11/24 08:00:00 AM,3.49,71.13,,,
838,03/11/24 09:00:00 AM,3.93,71.20,,,
839,03/11/24 10:00:00 AM,4.27,71.49,,,
840,03/11/24 11:00:00 AM,4.59,71.96,,,
841,03/11/24 12:00:00 PM,4.80,72.61,,,
842,03/11/24 01:00:00 PM,5.16,73.15,,,
843,03/11/24 02:00:00 PM,5.16,73.54,,,
844,03/11/24 03:00:00 PM,5.05,73.65,,,
845,03/11/24 04:00:00 PM,4.84,73.58,,,
846,03/11/24 05:00:00 PM,4.37,73.29,,,
847,03/11/24 06:00:00 PM,4.01,72.97,,,
848,03/11/24 07:00:00 PM,3.61,72.61,,,
849,03/11/24 08:00:00 PM,3.27,72.28,,,
850,03/11/24 09:00:00 PM,3.07,72.07,,,
851,03/11/24 10:00:00 PM,3.03,71.89,,,
852,03/11/24 11:00:00 PM,3.05,71.71,,,
853,03/12/24 12:00:00 AM,3.10,71.60,,,
854,03/12/24 01:00:00 AM,3.10,71.53,,,
855,03/12/24 02:00:00 AM,3.11,71.46,,,
856,03/12/24 03:00:00 AM,3.29,71.38,,,
857,03/12/24 04:00:00 AM,3.29,71.28,,,
858,03/12/24 05:00:00 AM,3.30,71.24,,,
859,03/12/24 06:00:00 AM,3.30,71.17,,,
860,03/12/24 07:00:00 AM,3.29,71.06,,,
861,03/12/24 08:00:00 AM,3.34,71.06,,,
862,03/12/24 09:00:00 AM,3.55,71.28,,,
863,03/12/24 10:00:00 AM,3.81,71.74,,,
864,03/12/24 11:00:00 AM,4.04,72.46,,,
865,03/12/24 12:00:00 PM,4.29,73.15,,,
866,03/12/24 01:00:00 PM,4.46,73.72,,,
867,03/12/24 02:00:00 PM,4.46,74.08,,,
868,03/12/24 03:00:00 PM,4.38,74.16,,,
869,03/12/24 04:00:00 PM,4.15,74.01,,,
870,03/12/24 05:00:00 PM,3.76,73.76,,,
871,03/12/24 06:00:00 PM,3.38,73.44,,,
872,03/12/24 07:00:00 PM,2.93,73.08,,,
873,03/12/24 08:00:00 PM,2.68,72.75,,,
874,03/12/24 09:00:00 PM,2.64,72.54,,,
875,03/12/24 10:00:00 PM,2.58,72.32,,,
876,03/12/24 11:00:00 PM,2.60,72.18,,,
877,03/13/24 12:00:00 AM,2.62,72.07,,,
878,03/13/24 01:00:00 AM,2.66,72.00,,,
879,03/13/24 02:00:00 AM,2.67,71.96,,,
880,03/13/24 03:00:00 AM,2.67,71.92,,,
881,03/13/24 04:00:00 AM,2.68,71.92,,,
882,03/13/24 05:00:00 AM,2.73,71.89,,,
883,03/13/24 06:00:00 AM,2.75,71.82,,,
884,03/13/24 07:00:00 AM,2.82,71.71,,,
885,03/13/24 08:00:00 AM,2.92,71.71,,,
886,03/13/24 09:00:00 AM,3.17,71.89,,,
887,03/13/24 10:00:00 AM,3.50,72.18,,,
888,03/13/24 11:00:00 AM,3.88,72.64,,,
889,03/13/24 12:00:00 PM,4.16,73.22,,,
890,03/13/24 01:00:00 PM,4.37,73.76,,,
891,03/13/24 02:00:00 PM,4.50,74.01,,,
892,03/13/24 03:00:00 PM,4.10,73.83,,,
893,03/13/24 04:00:00 PM,3.66,73.47,,,
894,03/13/24 05:00:00 PM,3.49,73.29,,,
895,03/13/24 06:00:00 PM,3.32,73.18,,,
896,03/13/24 07:00:00 PM,3.06,72.97,,,
897,03/13/24 08:00:00 PM,2.86,72.68,,,
898,03/13/24 09:00:00 PM,2.75,72.46,,,
899,03/13/24 10:00:00 PM,2.64,72.28,,,
900,03/13/24 11:00:00 PM,2.55,72.18,,,
901,03/14/24 12:00:00 AM,2.55,72.07,,,
902,03/14/24 01:00:00 AM,2.60,72.00,,,
903,03/14/24 02:00:00 AM,2.65,71.89,,,
904,03/14/24 03:00:00 AM,2.70,71.82,,,
905,03/14/24 04:00:00 AM,2.81,71.74,,,
906,03/14/24 05:00:00 AM,2.87,71.71,,,
907,03/14/24 06:00:00 AM,2.91,71.71,,,
908,03/14/24 07:00:00 AM,2.86,71.71,,,
909,03/14/24 08:00:00 AM,2.93,71.78,,,
910,03/14/24 09:00:00 AM,3.14,71.89,,,
911,03/14/24 10:00:00 AM,3.50,72.14,,,
912,03/14/24 11:00:00 AM,3.85,72.61,,,
913,03/14/24 12:00:00 PM,4.10,73.22,,,
914,03/14/24 01:00:00 PM,4.27,73.76,,,
915,03/14/24 02:00:00 PM,4.33,74.19,,,
916,03/14/24 03:00:00 PM,4.14,74.44,,,
917,03/14/24 04:00:00 PM,3.93,74.41,,,
918,03/14/24 05:00:00 PM,3.55,74.16,,,
919,03/14/24 06:00:00 PM,3.14,73.83,,,
920,03/14/24 07:00:00 PM,2.79,73.51,,,
921,03/14/24 08:00:00 PM,2.46,73.15,,,
922,03/14/24 09:00:00 PM,2.26,72.93,,,
923,03/14/24 10:00:00 PM,2.26,72.75,,,
924,03/14/24 11:00:00 PM,2.31,72.54,,,
925,03/15/24 12:00:00 AM,2.35,72.39,,,
926,03/15/24 01:00:00 AM,2.42,72.25,,,
927,03/15/24 02:00:00 AM,2.47,72.18,,,
928,03/15/24 03:00:00 AM,2.47,72.10,,,
929,03/15/24 04:00:00 AM,2.53,72.07,,,
930,03/15/24 05:00:00 AM,2.58,72.03,,,
931,03/15/24 06:00:00 AM,2.61,72.00,,,
932,03/15/24 07:00:00 AM,2.66,71.96,,,
933,03/15/24 08:00:00 AM,2.72,71.96,,,
934,03/15/24 09:00:00 AM,2.87,72.14,,,
935,03/15/24 10:00:00 AM,3.11,72.46,,,
936,03/15/24 11:00:00 AM,3.41,72.93,,,
937,03/15/24 12:00:00 PM,3.74,73.44,,,
938,03/15/24 01:00:00 PM,3.95,73.94,,,
939,03/15/24 02:00:00 PM,4.01,74.37,,,
940,03/15/24 03:00:00 PM,3.93,74.62,,,
941,03/15/24 04:00:00 PM,3.78,74.62,,,
942,03/15/24 05:00:00 PM,3.47,74.41,,,
943,03/15/24 06:00:00 PM,3.08,74.05,,,
944,03/15/24 07:00:00 PM,2.71,73.69,,,
945,03/15/24 08:00:00 PM,2.36,73.40,,,
946,03/15/24 09:00:00 PM,2.13,73.18,,,
947,03/15/24 10:00:00 PM,2.03,73.00,,,
948,03/15/24 11:00:00 PM,1.99,72.90,,,
949,03/16/24 12:00:00 AM,2.02,72.82,,,
950,03/16/24 01:00:00 AM,2.07,72.72,,,
951,03/16/24 02:00:00 AM,2.08,72.64,,,
952,03/16/24 03:00:00 AM,2.08,72.61,,,
953,03/16/24 04:00:00 AM,2.05,72.64,,,
954,03/16/24 05:00:00 AM,1.99,72.68,,,
955,03/16/24 06:00:00 AM,1.96,72.72,,,
956,03/16/24 07:00:00 AM,1.97,72.72,,,
957,03/16/24 08:00:00 AM,2.03,72.72,,,
958,03/16/24 09:00:00 AM,2.13,72.79,,,
959,03/16/24 10:00:00 AM,2.41,72.90,,,
960,03/16/24 11:00:00 AM,2.72,73.18,,,
961,03/16/24 12:00:00 PM,2.98,73.44,,,
962,03/16/24 01:00:00 PM,3.38,73.72,,,
963,03/16/24 02:00:00 PM,3.58,74.05,,,
964,03/16/24 03:00:00 PM,3.69,74.26,,,
965,03/16/24 04:00:00 PM,3.70,74.37,,,
966,03/16/24 05:00:00 PM,3.46,74.19,,,
967,03/16/24 06:00:00 PM,3.14,73.94,,,
968,03/16/24 07:00:00 PM,2.72,73.69,,,
969,03/16/24 08:00:00 PM,2.36,73.44,,,
970,03/16/24 09:00:00 PM,2.09,73.29,,,
971,03/16/24 10:00:00 PM,1.90,73.18,,,
972,03/16/24 11:00:00 PM,1.79,73.15,,,
973,03/17/24 12:00:00 AM,1.77,73.11,,,
974,03/17/24 01:00:00 AM,1.76,73.08,,,
975,03/17/24 02:00:00 AM,1.71,73.04,,,
976,03/17/24 03:00:00 AM,1.76,72.97,,,
977,03/17/24 04:00:00 AM,1.82,72.90,,,
978,03/17/24 05:00:00 AM,1.90,72.82,,,
979,03/17/24 06:00:00 AM,1.93,72.75,,,
